Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/04/2021 18:00:00",10.0,10.0,10.0,-0.7,47.56,,12.7,,306.0,8.2,0.0,,0.0,12.2,1.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2021 19:00:00",9.1,9.1,9.1,-0.6,50.43,,14.6,,339.0,6.9,0.0,,0.0,11.8,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2021 20:00:00",7.3,7.3,7.3,-0.4,57.89,,8.2,,330.0,5.8,0.0,,0.0,11.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2021 21:00:00",5.8,5.8,5.8,-0.3,65.07,,6.3,,355.0,4.5,0.0,,0.0,10.6,1.1,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2021 22:00:00",4.7,4.7,4.7,-0.4,69.67,,2.1,,315.0,,0.0,,0.0,11.2,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2021 23:00:00",3.7,3.7,3.7,-0.4,74.35,,1.7,,249.0,,0.0,,0.0,10.9,1.1,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 00:00:00",2.3,2.3,2.3,-0.6,80.93,,6.0,,312.0,0.7,0.0,,0.0,11.1,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 01:00:00",2.0,2.0,2.0,-0.7,82.12,,1.5,,239.0,,0.0,,0.0,11.4,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 02:00:00",2.0,2.0,2.0,-0.6,82.83,,6.3,,314.0,0.2,0.0,,0.0,11.2,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 03:00:00",1.4,1.4,1.4,-0.7,85.76,,1.6,,234.0,,0.0,,0.0,11.3,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 04:00:00",0.8,0.8,0.8,-0.9,88.44,,2.2,,234.0,,0.0,,0.0,11.4,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 05:00:00",1.6,1.6,1.6,-0.3,87.03,,2.3,,239.0,,0.0,,0.0,11.3,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 06:00:00",2.1,2.1,2.1,0.1,86.54,,8.6,,268.0,-0.4,0.0,,0.0,10.8,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 07:00:00",1.9,1.9,1.9,0.0,87.04,,2.7,,249.0,,0.0,,0.0,11.4,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 08:00:00",3.6,3.6,3.6,1.0,82.74,,14.0,,242.0,0.3,0.0,,0.0,11.9,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 09:00:00",5.1,5.1,5.1,1.5,77.63,,18.2,,267.0,1.4,0.0,,0.0,10.9,0.0,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 10:00:00",5.9,5.9,5.9,1.6,73.62,,22.2,,226.0,2.0,0.0,,0.0,10.4,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 11:00:00",6.9,6.9,6.9,1.8,69.72,,22.4,,232.0,3.2,0.0,,0.0,10.3,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 12:00:00",6.4,6.4,6.4,2.0,73.34,,26.8,,267.0,2.2,0.0,,0.0,9.9,0.0,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 13:00:00",5.8,5.8,5.8,3.0,82.14,,28.7,,269.0,1.3,0.23,,0.0,9.7,0.0,1006.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 14:00:00",4.8,4.8,4.8,2.8,86.75,,21.8,,305.0,0.7,0.77,,0.0,9.4,0.0,1007.6,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 15:00:00",2.7,2.7,2.7,0.0,82.7,,43.5,,337.0,-4.0,0.35,,0.0,10.5,0.0,1008.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 16:00:00",2.6,2.6,2.6,-0.6,79.51,,30.9,,327.0,-3.1,0.14,,0.0,12.2,0.0,1009.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 17:00:00",3.6,3.6,3.6,-2.6,64.1,,25.1,55.4,311.0,-1.3,0.16,,0.0,12.3,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 18:00:00",2.0,2.0,2.0,-3.6,66.23,,28.1,,329.0,-3.6,0.11,,0.0,13.2,0.0,1011.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/05/2021 19:00:00",2.2,2.2,2.2,-5.3,57.49,,30.4,,320.0,-3.6,0.0,,0.0,9.4,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 20:00:00",0.9,0.9,0.9,-4.5,67.11,,11.8,,329.0,-2.7,0.0,,0.0,13.3,1.1,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 21:00:00",0.9,0.9,0.9,-6.3,58.54,,14.4,,340.0,-3.1,0.0,,0.0,15.7,2.2,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 22:00:00",-0.4,-0.4,-0.4,-6.1,65.41,,12.9,,1.0,-4.5,0.0,,0.0,34.4,13.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/05/2021 23:00:00",-0.1,-0.1,-0.1,-4.8,70.84,,23.7,,306.0,-5.8,0.02,,0.0,12.7,1.2,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 00:00:00",-0.1,-0.1,-0.1,-5.3,67.98,,17.6,,307.0,-4.9,0.0,,0.0,13.3,1.2,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 01:00:00",-0.8,-0.8,-0.8,-5.2,71.81,,15.9,,263.0,-5.5,0.0,,0.0,14.8,1.2,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 02:00:00",-0.9,-0.9,-0.9,-5.4,71.08,,17.5,,252.0,-5.9,0.0,,0.0,15.1,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 03:00:00",-0.3,-0.3,-0.3,-4.8,71.88,,20.8,,257.0,-5.8,0.0,,0.0,12.9,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 04:00:00",-0.1,-0.1,-0.1,-4.2,73.9,,22.6,,260.0,-5.7,0.0,,0.0,12.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 05:00:00",0.2,0.2,0.2,-3.6,75.64,,20.6,,292.0,-5.0,0.02,,0.0,12.7,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 06:00:00",0.3,0.3,0.3,-3.3,76.66,,22.0,,301.0,-5.1,0.0,,0.0,12.7,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 07:00:00",0.3,0.3,0.3,-2.9,79.0,,15.6,,277.0,-4.1,0.09,,0.0,10.5,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 08:00:00",0.9,0.9,0.9,-3.1,74.85,,21.8,,311.0,-4.4,0.01,,0.0,12.2,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 09:00:00",1.3,1.3,1.3,-2.8,74.04,,18.2,,297.0,-3.3,0.0,,0.0,12.3,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 10:00:00",2.2,2.2,2.2,-3.4,66.39,,14.0,,313.0,-1.5,0.0,,0.0,13.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 11:00:00",2.7,2.7,2.7,-3.5,63.75,,26.6,,283.0,-2.6,0.0,,0.0,14.3,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 12:00:00",3.7,3.7,3.7,-4.7,54.03,,23.5,,310.0,-0.9,0.0,,0.0,14.7,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 13:00:00",3.6,3.6,3.6,-3.8,58.62,,20.0,,309.0,-0.7,0.0,,0.0,15.0,0.0,1013.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 14:00:00",4.7,4.7,4.7,-4.0,53.42,,20.7,,289.0,0.6,0.01,,0.0,13.3,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 15:00:00",5.4,5.4,5.4,-3.9,51.08,,28.6,,264.0,0.7,0.0,,0.0,14.8,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 16:00:00",5.4,5.4,5.4,-4.6,48.36,,33.7,,273.0,0.3,0.09,,0.0,13.2,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 17:00:00",4.3,4.3,4.3,-4.9,51.34,,24.4,59.0,333.0,-0.3,0.0,,0.0,10.9,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 18:00:00",4.2,4.2,4.2,-3.0,59.25,,20.5,,299.0,0.1,0.01,,0.0,10.5,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 19:00:00",3.3,3.3,3.3,-4.5,56.7,,30.2,,307.0,-2.2,0.0,,0.0,13.4,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/06/2021 20:00:00",2.2,2.2,2.2,-3.9,63.84,,31.2,,292.0,-3.6,0.04,,0.0,8.6,0.0,1011.8,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 21:00:00",0.1,0.1,0.1,-1.9,86.12,,17.7,,300.0,-4.7,0.29,,0.0,8.8,0.0,1012.5,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 22:00:00",0.4,0.4,0.4,-3.0,78.11,,19.9,,302.0,-4.7,0.09,,0.0,13.0,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/06/2021 23:00:00",0.3,0.3,0.3,-3.4,75.78,,19.2,,311.0,-4.7,0.06,,0.0,9.7,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 00:00:00",0.1,0.1,0.1,-3.6,75.9,,16.4,,292.0,-4.5,0.01,,0.0,11.4,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 01:00:00",0.1,0.1,0.1,-3.7,75.27,,17.9,,289.0,-4.7,0.0,,0.0,11.4,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 02:00:00",-0.1,-0.1,-0.1,-3.4,78.47,,19.7,,299.0,-5.3,0.0,,0.0,11.4,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 03:00:00",0.1,0.1,0.1,-4.0,74.0,,19.5,,297.0,-5.1,0.0,,0.0,11.4,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 04:00:00",-0.2,-0.2,-0.2,-4.1,74.85,,17.6,,302.0,-5.1,0.0,,0.0,11.6,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 05:00:00",-0.1,-0.1,-0.1,-4.2,73.85,,13.1,,291.0,-4.1,0.0,,0.0,11.5,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 06:00:00",-0.1,-0.1,-0.1,-4.1,74.3,,9.0,,281.0,-3.1,0.01,,0.0,11.7,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 07:00:00",0.0,0.0,0.0,-4.2,73.21,,13.6,,280.0,-4.1,0.0,,0.0,11.9,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 08:00:00",0.0,0.0,0.0,-4.2,73.64,,16.6,,272.0,-4.7,0.0,,0.0,13.2,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 09:00:00",0.3,0.3,0.3,-3.6,75.11,,18.1,,261.0,-4.5,0.0,,0.0,12.3,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 10:00:00",1.4,1.4,1.4,-3.0,72.78,,22.6,,271.0,-3.8,0.01,,0.0,9.4,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 11:00:00",2.1,2.1,2.1,-2.7,70.25,,22.6,,271.0,-2.9,0.0,,0.0,12.9,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 12:00:00",2.9,2.9,2.9,-3.2,64.45,,30.8,,277.0,-2.8,0.0,,0.0,10.0,0.0,1017.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 13:00:00",1.6,1.6,1.6,-2.0,76.96,,24.9,,262.0,-3.8,0.04,,0.0,10.2,0.0,1018.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 14:00:00",2.4,2.4,2.4,-2.7,69.1,,21.4,,277.0,-2.4,0.0,,0.0,13.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 15:00:00",2.3,2.3,2.3,-1.0,78.61,,29.2,,280.0,-3.3,0.01,,0.0,9.9,0.0,1018.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 16:00:00",1.7,1.7,1.7,0.3,90.55,,24.4,,262.0,-3.6,0.33,,0.0,8.8,0.0,1019.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 17:00:00",2.7,2.7,2.7,0.8,87.26,,20.8,,269.0,-1.9,0.06,,0.0,9.5,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 18:00:00",3.5,3.5,3.5,0.2,79.28,,24.2,,280.0,-1.3,0.03,,0.0,9.9,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 19:00:00",3.8,3.8,3.8,-0.7,71.97,,22.9,,280.0,-0.7,0.01,,0.0,10.3,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 20:00:00",3.5,3.5,3.5,-1.8,68.57,,25.8,,288.0,-1.5,0.03,,0.0,10.5,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/07/2021 21:00:00",3.0,3.0,3.0,-2.6,66.52,,20.9,,298.0,-1.5,0.0,,0.0,11.3,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 22:00:00",2.8,2.8,2.8,-3.0,65.83,,18.4,,291.0,-1.5,0.0,,0.0,11.8,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/07/2021 23:00:00",2.0,2.0,2.0,-3.9,64.83,,18.1,,289.0,-2.4,0.0,,0.0,13.2,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 00:00:00",1.7,1.7,1.7,-5.1,60.86,,15.4,,281.0,-2.4,0.0,,0.0,13.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 01:00:00",1.4,1.4,1.4,-5.3,60.7,,13.9,,272.0,-2.4,0.0,,0.0,13.5,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 02:00:00",1.3,1.3,1.3,-5.1,62.51,,11.1,,281.0,-2.1,0.0,,0.0,12.5,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 03:00:00",1.0,1.0,1.0,-5.0,64.36,,12.2,,272.0,-2.6,0.0,,0.0,12.6,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 04:00:00",0.5,0.5,0.5,-4.8,67.68,,11.6,,279.0,-3.1,0.0,,0.0,11.6,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 05:00:00",-0.3,-0.3,-0.3,-4.7,72.34,,11.7,,271.0,-4.1,0.0,,0.0,12.5,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 06:00:00",-0.2,-0.2,-0.2,-4.2,74.21,,12.6,,256.0,-4.1,0.0,,0.0,11.5,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 07:00:00",0.4,0.4,0.4,-3.9,73.0,,11.4,,278.0,-3.2,0.0,,0.0,10.8,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 08:00:00",0.3,0.3,0.3,-3.5,75.84,,5.8,,266.0,-1.6,0.0,,0.0,10.8,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 09:00:00",1.6,1.6,1.6,-3.3,70.04,,12.5,,268.0,-2.0,0.0,,0.0,11.3,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 10:00:00",3.5,3.5,3.5,-2.8,63.48,,11.1,,254.0,0.7,0.0,,0.0,11.5,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 11:00:00",3.9,3.9,3.9,-3.8,57.36,,10.8,,261.0,1.2,0.0,,0.0,13.1,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 12:00:00",4.8,4.8,4.8,-4.2,52.12,,12.1,,272.0,2.0,0.0,,0.0,13.1,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 13:00:00",4.7,4.7,4.7,-5.3,48.27,,12.2,,267.0,1.9,0.0,,0.0,14.6,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 14:00:00",5.7,5.7,5.7,-4.3,48.5,,19.5,,249.0,2.1,0.0,,0.0,16.2,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 15:00:00",6.5,6.5,6.5,-4.8,44.41,,13.5,,256.0,3.8,0.0,,0.0,12.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 16:00:00",7.3,7.3,7.3,-4.9,41.84,,11.3,,228.0,5.1,0.0,,0.0,12.6,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 17:00:00",7.7,7.7,7.7,-5.3,39.3,,6.4,,227.0,6.7,0.0,,0.0,12.9,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 18:00:00",8.3,8.3,8.3,-5.1,38.47,,17.3,,243.0,5.5,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 19:00:00",8.0,8.0,8.0,-5.3,38.51,,11.3,,209.0,6.0,0.0,,0.0,10.0,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 20:00:00",6.2,6.2,6.2,-4.9,44.71,,14.1,,236.0,3.4,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 21:00:00",4.3,4.3,4.3,-4.7,52.06,,8.1,,215.0,2.3,0.0,,0.0,13.1,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 22:00:00",2.6,2.6,2.6,-4.4,59.81,,1.9,,194.0,,0.0,,0.0,12.6,1.2,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/08/2021 23:00:00",2.2,2.2,2.2,-4.1,63.03,,2.0,,189.0,,0.0,,0.0,12.2,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 00:00:00",1.3,1.3,1.3,-4.1,67.25,,1.7,,287.0,,0.0,,0.0,15.9,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 01:00:00",0.7,0.7,0.7,-4.0,70.53,,1.6,,230.0,,0.0,,0.0,15.9,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 02:00:00",0.3,0.3,0.3,-3.9,73.28,,1.8,,143.0,,0.0,,0.0,16.2,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 03:00:00",0.3,0.3,0.3,-3.9,73.2,,1.9,,179.0,,0.0,,0.0,16.4,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 04:00:00",-0.3,-0.3,-0.3,-4.1,75.86,,1.8,,159.0,,0.0,,0.0,16.1,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 05:00:00",-0.8,-0.8,-0.8,-3.9,79.27,,1.7,,153.0,,0.0,,0.0,16.2,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 06:00:00",-0.9,-0.9,-0.9,-4.3,77.8,,1.9,,189.0,,0.0,,0.0,15.9,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 07:00:00",-1.1,-1.1,-1.1,-4.2,79.35,,2.2,,210.0,,0.0,,0.0,12.8,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 08:00:00",-0.4,-0.4,-0.4,-3.7,78.38,,1.7,,220.0,,0.0,,0.0,15.4,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 09:00:00",2.6,2.6,2.6,-2.3,70.19,,2.7,,225.0,,0.0,,0.0,15.6,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 10:00:00",5.5,5.5,5.5,-1.9,58.94,,2.7,,220.0,,0.0,,0.0,15.3,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/09/2021 11:00:00",7.6,7.6,7.6,-1.6,52.18,,8.2,,253.0,6.2,0.0,,0.0,15.6,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
