Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/02/2019 17:00:00",21.0,21.0,21.0,3.6,31.85,,11.2,,339.0,,0.0,,0.0,10.0,0.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2019 18:00:00",20.5,20.5,20.5,3.5,32.57,,12.9,,328.0,,0.0,,0.0,10.0,28.5,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/02/2019 19:00:00",19.6,19.6,19.6,3.5,34.49,,12.6,,13.0,,0.0,,0.0,10.0,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2019 20:00:00",17.8,17.8,17.8,4.1,40.36,,6.0,,10.0,,0.0,,0.0,10.0,1.1,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2019 21:00:00",15.6,15.6,15.6,4.8,48.54,,7.6,,21.0,,0.0,,0.0,10.0,1.1,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2019 22:00:00",13.7,13.7,13.7,5.1,56.11,,12.2,,32.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/02/2019 23:00:00",13.1,13.1,13.1,5.1,58.51,,7.3,,22.0,,0.0,,0.0,10.0,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 00:00:00",12.3,12.3,12.3,5.0,61.18,,0.6,,259.0,,0.0,,0.0,10.0,1.1,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 01:00:00",11.1,11.1,11.1,5.1,66.43,,0.5,,253.0,,0.0,,0.0,13.7,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 02:00:00",10.8,10.8,10.8,4.9,66.75,,0.8,,259.0,,0.0,,0.0,13.7,27.3,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2019 03:00:00",9.7,9.7,9.7,4.9,72.18,,0.7,,230.0,,0.0,,0.0,13.7,27.2,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2019 04:00:00",9.0,9.0,9.0,4.6,74.01,,0.8,,220.0,,0.0,,0.0,13.7,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 05:00:00",8.7,8.7,8.7,4.7,75.66,,1.0,,200.0,,0.0,,0.0,13.7,42.8,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/03/2019 06:00:00",8.7,8.7,8.7,4.4,74.42,,1.5,,225.0,,0.0,,0.0,13.7,2.2,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 07:00:00",8.7,8.7,8.7,4.6,75.48,,1.2,,194.0,,0.0,,0.0,13.7,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 08:00:00",10.0,10.0,10.0,5.7,74.71,,1.4,,225.0,,0.0,,0.0,13.7,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 09:00:00",13.6,13.6,13.6,6.7,63.08,,5.7,,246.0,,0.0,,0.0,13.7,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 10:00:00",16.2,16.2,16.2,6.7,53.01,,1.1,,239.0,,0.0,,0.0,16.7,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 11:00:00",18.8,18.8,18.8,6.7,45.25,,7.8,,223.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 12:00:00",20.7,20.7,20.7,6.1,38.51,,6.2,,246.0,,0.0,,0.0,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 13:00:00",22.1,22.1,22.1,5.0,32.79,,15.5,,278.0,,0.0,,0.0,13.4,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 14:00:00",23.2,23.2,23.2,5.3,31.3,,19.0,,252.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 15:00:00",23.9,23.9,23.9,4.6,28.73,,16.1,,266.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 16:00:00",24.2,24.2,24.2,4.3,27.55,,12.8,,303.0,,0.0,,0.0,10.0,1.2,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 17:00:00",24.6,24.6,24.6,5.0,28.31,,17.2,,288.0,,0.0,,0.0,10.0,1.1,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 18:00:00",23.9,23.9,23.9,5.9,31.33,,12.8,,276.0,,0.0,,0.0,10.0,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 19:00:00",23.5,23.5,23.5,6.6,33.66,,7.9,,322.0,,0.0,,0.0,10.0,1.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 20:00:00",20.6,20.6,20.6,9.4,48.65,,10.9,,351.0,,0.0,,0.0,10.0,1.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 21:00:00",18.7,18.7,18.7,10.4,58.6,,14.6,,6.0,,0.0,,0.0,10.0,2.2,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 22:00:00",16.5,16.5,16.5,10.2,66.2,,12.0,,360.0,,0.0,,0.0,44.0,6.7,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/03/2019 23:00:00",16.0,16.0,16.0,9.9,67.29,,13.5,,16.0,,0.0,,0.0,39.0,13.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 00:00:00",15.7,15.7,15.7,9.9,68.25,,1.9,,15.0,,0.0,,0.0,12.9,1.2,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 01:00:00",14.2,14.2,14.2,9.7,73.96,,7.5,,360.0,,0.0,,0.0,50.0,13.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 02:00:00",13.9,13.9,13.9,9.5,74.82,,1.0,,299.0,,0.0,,0.0,13.7,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 03:00:00",13.0,13.0,13.0,9.6,79.53,,5.2,,283.0,,0.0,,0.0,50.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 04:00:00",12.3,12.3,12.3,9.2,81.26,,0.8,,294.0,,0.0,,0.0,13.7,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 05:00:00",11.6,11.6,11.6,9.2,85.12,,0.8,,274.0,,0.0,,0.0,13.7,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 06:00:00",10.6,10.6,10.6,8.8,88.62,,7.4,,280.0,,0.0,,0.0,13.7,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 07:00:00",10.4,10.4,10.4,8.7,89.52,,0.9,,175.0,,0.0,,0.0,16.7,1.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 08:00:00",12.0,12.0,12.0,9.8,86.43,,1.1,,205.0,,0.0,,0.0,13.7,1.2,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 09:00:00",15.3,15.3,15.3,10.2,71.42,,1.0,,200.0,,0.0,,0.0,13.7,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 10:00:00",17.7,17.7,17.7,10.3,61.84,,11.0,,248.0,,0.0,,0.0,13.7,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 11:00:00",19.4,19.4,19.4,10.5,56.24,,8.1,,251.0,,0.0,,0.0,16.3,1.2,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 12:00:00",20.8,20.8,20.8,10.2,50.71,,6.5,,242.0,,0.0,,0.0,16.6,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 13:00:00",22.5,22.5,22.5,9.6,43.77,,13.4,,244.0,,0.0,,0.0,13.7,1.2,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 14:00:00",23.7,23.7,23.7,9.4,40.29,,11.9,,233.0,,0.0,,0.0,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 15:00:00",24.9,24.9,24.9,9.3,37.33,,16.5,,219.0,,0.0,,0.0,10.0,26.1,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2019 16:00:00",25.6,25.6,25.6,9.1,35.26,,12.3,,238.0,,0.0,,0.0,10.0,1.2,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 17:00:00",25.5,25.5,25.5,8.7,34.44,,19.8,,240.0,,0.0,,0.0,10.0,1.1,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 18:00:00",25.4,25.4,25.4,8.7,34.6,,21.7,,237.0,,0.0,,0.0,10.0,1.2,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 19:00:00",24.5,24.5,24.5,8.7,36.65,,19.6,,247.0,,0.0,,0.0,10.0,1.2,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 20:00:00",23.1,23.1,23.1,9.4,41.62,,17.5,,277.0,,0.0,,0.0,10.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 21:00:00",21.4,21.4,21.4,9.6,47.02,,8.3,,287.0,,0.0,,0.0,13.7,50.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/04/2019 22:00:00",19.1,19.1,19.1,11.3,60.69,,18.6,,337.0,,0.0,,0.0,15.8,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/04/2019 23:00:00",18.1,18.1,18.1,11.2,64.19,,13.6,,335.0,,0.0,,0.0,13.3,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 00:00:00",16.3,16.3,16.3,12.4,77.64,,9.5,,301.0,,0.2,,0.0,11.0,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/05/2019 01:00:00",16.1,16.1,16.1,12.1,77.14,,6.6,,312.0,,0.06,,0.0,11.2,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/05/2019 02:00:00",15.5,15.5,15.5,12.5,82.42,,8.0,,284.0,,0.06,,0.0,11.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/05/2019 03:00:00",15.4,15.4,15.4,12.1,80.31,,8.1,,283.0,,0.0,,0.0,11.8,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 04:00:00",13.6,13.6,13.6,11.2,85.46,,9.3,,275.0,,0.0,,0.0,12.2,30.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 05:00:00",13.3,13.3,13.3,10.3,81.73,,8.0,,324.0,,0.0,,0.0,11.8,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 06:00:00",12.6,12.6,12.6,9.9,83.5,,9.6,,291.0,,0.0,,0.0,11.8,0.0,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 07:00:00",12.0,12.0,12.0,9.5,84.91,,7.9,,305.0,,0.0,,0.0,12.2,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 08:00:00",12.9,12.9,12.9,9.7,80.87,,9.8,,281.0,,0.0,,0.0,12.2,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 09:00:00",14.2,14.2,14.2,9.0,70.96,,15.8,,279.0,,0.0,,0.0,12.2,30.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 10:00:00",14.3,14.3,14.3,9.0,70.35,,18.0,,288.0,,0.0,,0.0,12.2,30.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 11:00:00",16.1,16.1,16.1,8.6,61.23,,12.9,,312.0,,0.0,,0.0,14.4,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 12:00:00",16.5,16.5,16.5,8.1,57.73,,17.1,,302.0,,0.0,,0.0,15.6,50.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 13:00:00",18.1,18.1,18.1,7.2,49.07,,9.6,,332.0,,0.0,,0.0,13.3,50.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 14:00:00",17.9,17.9,17.9,7.8,51.52,,13.1,,308.0,,0.0,,0.0,13.3,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 15:00:00",18.8,18.8,18.8,6.6,45.18,,17.0,,299.0,,0.0,,0.0,13.2,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 16:00:00",18.9,18.9,18.9,6.0,42.78,,14.6,,327.0,,0.0,,0.0,12.6,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 17:00:00",19.0,19.0,19.0,6.6,44.49,,21.6,,308.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 18:00:00",17.4,17.4,17.4,6.4,48.66,,20.8,,344.0,,0.0,,0.0,10.0,50.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/05/2019 19:00:00",15.9,15.9,15.9,7.5,57.28,,18.0,,328.0,,0.0,,0.0,12.7,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 20:00:00",15.4,15.4,15.4,7.6,59.63,,17.7,,327.0,,0.0,,0.0,12.3,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 21:00:00",14.6,14.6,14.6,8.3,66.12,,20.0,,328.0,,0.0,,0.0,12.9,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 22:00:00",14.2,14.2,14.2,7.9,65.88,,12.4,,327.0,,0.0,,0.0,12.6,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/05/2019 23:00:00",13.8,13.8,13.8,7.9,67.35,,6.7,,345.0,,0.0,,0.0,12.9,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 00:00:00",13.3,13.3,13.3,7.8,69.46,,9.4,,337.0,,0.0,,0.0,12.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 01:00:00",12.1,12.1,12.1,7.4,73.24,,11.3,,6.0,,0.0,,0.0,11.6,2.2,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 02:00:00",11.2,11.2,11.2,7.2,76.55,,9.7,,7.0,,0.0,,0.0,11.5,1.1,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 03:00:00",10.0,10.0,10.0,6.9,80.75,,1.6,,355.0,,0.0,,0.0,15.1,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 04:00:00",9.5,9.5,9.5,6.7,82.61,,10.8,,11.0,8.0,0.0,,0.0,15.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 05:00:00",9.0,9.0,9.0,6.3,82.94,,9.1,,92.0,7.6,0.0,,0.0,15.7,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 06:00:00",8.8,8.8,8.8,6.1,83.29,,7.4,,45.0,7.8,0.0,,0.0,16.5,1.2,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 07:00:00",8.8,8.8,8.8,6.2,83.72,,7.8,,15.0,7.6,0.0,,0.0,15.5,1.1,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 08:00:00",9.7,9.7,9.7,6.6,81.38,,10.7,,15.0,8.1,0.0,,0.0,15.7,1.1,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 09:00:00",11.8,11.8,11.8,6.9,71.91,,5.8,,3.0,,0.0,,0.0,15.9,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 10:00:00",13.9,13.9,13.9,6.9,62.96,,6.0,,24.0,,0.0,,0.0,16.0,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 11:00:00",15.2,15.2,15.2,6.0,54.36,,5.8,,71.0,,0.0,,0.0,15.8,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 12:00:00",16.1,16.1,16.1,5.7,50.03,,1.0,,86.0,,0.0,,0.0,13.7,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 13:00:00",16.9,16.9,16.9,5.1,45.63,,5.4,,53.0,,0.0,,0.0,16.4,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 14:00:00",18.5,18.5,18.5,4.9,40.68,,7.1,,41.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 15:00:00",18.9,18.9,18.9,4.0,37.32,,7.2,,259.0,,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 16:00:00",19.6,19.6,19.6,3.4,34.28,,10.6,,210.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 17:00:00",19.8,19.8,19.8,3.4,33.86,,9.9,,153.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 18:00:00",19.7,19.7,19.7,2.7,32.48,,8.0,,283.0,,0.0,,0.0,12.8,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 19:00:00",18.8,18.8,18.8,3.7,36.56,,9.1,,228.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 20:00:00",15.9,15.9,15.9,4.4,46.3,,5.6,,190.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 21:00:00",14.3,14.3,14.3,4.6,51.97,,1.1,,189.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 22:00:00",12.4,12.4,12.4,4.8,59.93,,0.8,,256.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/06/2019 23:00:00",11.3,11.3,11.3,5.0,64.77,,0.9,,229.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 00:00:00",11.2,11.2,11.2,5.1,66.18,,5.4,,310.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 01:00:00",10.9,10.9,10.9,5.2,67.96,,1.1,,265.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 02:00:00",11.5,11.5,11.5,5.2,65.31,,1.0,,294.0,,0.0,,0.0,10.0,50.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2019 03:00:00",11.1,11.1,11.1,5.1,66.47,,1.2,,258.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 04:00:00",11.5,11.5,11.5,5.3,65.68,,5.6,,290.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 05:00:00",11.6,11.6,11.6,5.6,66.59,,1.0,,269.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 06:00:00",11.5,11.5,11.5,5.8,68.17,,5.5,,286.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 07:00:00",11.4,11.4,11.4,6.0,69.75,,9.2,,268.0,,0.0,,0.0,13.5,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/07/2019 08:00:00",11.9,11.9,11.9,6.8,71.13,,8.6,,230.0,,0.0,,0.0,13.4,50.0,1019.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2019 09:00:00",11.8,11.8,11.8,8.9,82.43,,5.5,,254.0,,0.06,,0.0,13.9,30.0,1019.4,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/07/2019 10:00:00",11.5,11.5,11.5,9.1,85.12,,7.4,,251.0,,0.69,,0.0,10.6,0.0,1020.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/07/2019 11:00:00",11.1,11.1,11.1,9.8,91.14,,1.4,,226.0,,2.02,,0.0,6.2,50.0,1020.2,"Mist, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/07/2019 12:00:00",11.6,11.6,11.6,10.4,92.74,,7.7,,207.0,,0.69,,0.0,9.2,50.0,1019.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/07/2019 13:00:00",11.8,11.8,11.8,10.7,92.84,,7.5,,201.0,,0.21,,0.0,9.6,0.0,1019.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/07/2019 14:00:00",12.0,12.0,12.0,10.9,92.9,,10.9,,196.0,,0.01,,0.0,9.6,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
