Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/27/2018 13:00:00",17.2,17.2,17.2,5.7,46.68,,7.3,,190.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 14:00:00",19.1,19.1,19.1,4.0,36.89,,0.6,,0.0,,0.0,,0.0,6.3,0.0,1029.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 15:00:00",20.1,20.1,20.1,3.2,32.72,,5.8,,174.0,,0.0,,0.0,9.1,0.0,1027.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 16:00:00",21.0,21.0,21.0,2.3,29.02,,7.7,,187.0,,0.0,,0.0,10.0,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 17:00:00",21.9,21.9,21.9,3.1,29.21,,5.7,,210.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 18:00:00",21.2,21.2,21.2,3.1,30.46,,0.7,,338.0,,0.0,,0.0,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 19:00:00",19.7,19.7,19.7,5.2,38.74,,0.4,,340.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 20:00:00",16.8,16.8,16.8,6.1,49.34,,0.3,,340.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 21:00:00",13.7,13.7,13.7,6.8,63.29,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 22:00:00",11.9,11.9,11.9,6.9,71.36,,0.1,,360.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/27/2018 23:00:00",10.9,10.9,10.9,6.2,72.86,,5.3,,250.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 00:00:00",10.9,10.9,10.9,6.8,76.22,,0.1,,360.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 01:00:00",10.6,10.6,10.6,6.8,77.59,,0.3,,335.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 02:00:00",9.0,9.0,9.0,6.1,82.34,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 03:00:00",8.7,8.7,8.7,6.0,83.12,,0.4,,335.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 04:00:00",7.7,7.7,7.7,5.8,88.07,,0.8,,338.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 05:00:00",8.1,8.1,8.1,6.8,91.88,,0.4,,337.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 06:00:00",8.0,8.0,8.0,6.7,91.87,,7.3,,294.0,6.8,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 07:00:00",8.9,8.9,8.9,6.9,87.16,,7.3,,320.0,7.9,0.0,,0.0,10.0,2.1,1021.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 08:00:00",8.7,8.7,8.7,7.0,89.04,,0.3,,340.0,,0.0,,0.0,10.0,0.0,1022.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 09:00:00",10.7,10.7,10.7,8.9,88.59,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 10:00:00",13.9,13.9,13.9,9.0,72.07,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 11:00:00",17.7,17.7,17.7,6.9,49.32,,9.1,,350.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 12:00:00",18.1,18.1,18.1,5.9,44.58,,10.7,,20.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 13:00:00",19.7,19.7,19.7,7.0,43.65,,5.8,,110.0,,0.0,,0.0,10.0,26.4,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 14:00:00",20.0,20.0,20.0,6.0,40.02,,11.9,,336.0,,0.0,,0.0,10.0,47.8,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 15:00:00",19.1,19.1,19.1,8.9,51.72,,15.5,,353.0,,0.0,,0.0,10.0,32.2,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 16:00:00",16.7,16.7,16.7,9.2,61.19,,14.1,,352.0,,0.0,,0.0,10.0,45.8,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 17:00:00",14.9,14.9,14.9,9.8,71.56,,19.2,35.3,342.0,,0.0,,0.0,10.0,45.8,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 18:00:00",13.8,13.8,13.8,8.8,71.92,,8.8,,10.0,,0.0,,0.0,10.0,45.8,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 19:00:00",13.9,13.9,13.9,5.3,56.1,,10.2,,2.0,,0.0,,0.0,10.0,51.1,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 20:00:00",13.8,13.8,13.8,5.1,55.5,,1.7,,3.0,,0.0,,0.0,10.0,51.1,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 21:00:00",13.0,13.0,13.0,5.8,61.75,,8.1,,334.0,,0.0,,0.0,10.0,40.4,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/28/2018 22:00:00",11.1,11.1,11.1,5.8,69.86,,8.0,,333.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/28/2018 23:00:00",10.3,10.3,10.3,5.2,70.78,,6.0,,343.0,,0.0,,0.0,10.0,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 00:00:00",10.1,10.1,10.1,4.1,66.32,,9.8,,352.0,,0.0,,0.0,10.0,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 01:00:00",10.8,10.8,10.8,2.9,57.97,,8.1,,21.0,,0.0,,0.0,10.0,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 02:00:00",10.7,10.7,10.7,2.8,58.15,,10.0,,29.0,,0.0,,0.0,10.0,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 03:00:00",9.7,9.7,9.7,2.9,62.38,,8.7,,20.0,8.6,0.0,,0.0,10.0,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 04:00:00",9.7,9.7,9.7,2.9,62.69,,8.5,,11.0,8.5,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 05:00:00",9.0,9.0,9.0,2.9,65.64,,13.8,,29.0,6.8,0.0,,0.0,10.0,0.0,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 06:00:00",8.8,8.8,8.8,2.1,62.8,,5.8,,11.0,8.2,0.0,,0.0,10.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 07:00:00",8.7,8.7,8.7,2.1,63.32,,9.8,,58.0,7.1,0.0,,0.0,10.0,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 08:00:00",8.6,8.6,8.6,2.1,63.74,,9.6,,67.0,7.1,0.0,,0.0,10.0,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 09:00:00",9.1,9.1,9.1,2.8,64.87,,13.0,,76.0,7.1,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 10:00:00",10.7,10.7,10.7,3.0,58.83,,18.4,,96.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 11:00:00",11.8,11.8,11.8,3.1,55.27,,16.6,,96.0,,0.0,,0.0,10.0,6.7,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 12:00:00",13.0,13.0,13.0,3.7,53.35,,11.3,,88.0,,0.0,,0.0,10.0,6.7,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 13:00:00",14.1,14.1,14.1,2.1,44.39,,9.6,,59.0,,0.0,,0.0,10.0,6.7,1028.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 14:00:00",15.1,15.1,15.1,2.0,41.06,,5.8,,68.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 15:00:00",16.0,16.0,16.0,1.9,38.61,,9.9,,87.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 16:00:00",16.2,16.2,16.2,1.8,37.81,,11.3,,75.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 17:00:00",16.2,16.2,16.2,0.9,35.44,,13.0,33.5,50.0,,0.0,,0.0,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 18:00:00",16.1,16.1,16.1,1.1,36.39,,10.0,,68.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 19:00:00",14.9,14.9,14.9,1.1,38.96,,6.0,,60.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 20:00:00",12.9,12.9,12.9,2.0,47.55,,7.7,,45.0,,0.0,,0.0,10.0,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 21:00:00",11.0,11.0,11.0,2.2,54.68,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 22:00:00",10.0,10.0,10.0,2.1,58.07,,5.4,,44.0,9.6,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/29/2018 23:00:00",9.9,9.9,9.9,2.0,57.85,,5.6,,51.0,9.5,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 00:00:00",8.0,8.0,8.0,1.9,65.42,,5.6,,89.0,7.3,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 01:00:00",7.6,7.6,7.6,2.0,67.52,,9.2,,89.0,5.9,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 02:00:00",7.1,7.1,7.1,1.3,66.81,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 03:00:00",8.1,8.1,8.1,1.2,61.89,,7.7,,76.0,6.8,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 04:00:00",8.9,8.9,8.9,1.2,58.7,,6.1,,85.0,8.1,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 05:00:00",8.6,8.6,8.6,1.2,59.86,,7.6,,80.0,7.5,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 06:00:00",7.6,7.6,7.6,1.1,63.63,,5.8,,85.0,6.8,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 07:00:00",3.9,3.9,3.9,0.3,77.43,,0.8,,10.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 08:00:00",3.3,3.3,3.3,0.2,80.14,,1.1,,3.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 09:00:00",7.7,7.7,7.7,3.1,72.73,,1.0,,6.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 10:00:00",10.1,10.1,10.1,2.0,57.28,,13.2,,116.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 11:00:00",11.9,11.9,11.9,2.1,50.81,,9.2,,118.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 12:00:00",13.8,13.8,13.8,2.1,45.06,,8.9,,190.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 13:00:00",14.2,14.2,14.2,2.0,43.59,,0.4,,0.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 14:00:00",15.9,15.9,15.9,2.8,41.34,,5.4,,180.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 15:00:00",16.9,16.9,16.9,3.2,40.08,,5.6,,224.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 16:00:00",18.1,18.1,18.1,3.2,37.01,,5.7,,165.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 17:00:00",17.8,17.8,17.8,3.8,39.34,,0.4,,360.0,,0.0,,0.0,3.5,0.0,1014.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 18:00:00",17.8,17.8,17.8,4.0,39.88,,0.7,,338.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 19:00:00",16.1,16.1,16.1,4.2,45.21,,0.4,,340.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 20:00:00",13.9,13.9,13.9,5.7,57.67,,8.9,,20.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 21:00:00",11.8,11.8,11.8,5.1,63.91,,5.3,,10.0,,0.0,,0.0,10.0,47.8,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/30/2018 22:00:00",9.9,9.9,9.9,4.9,70.87,,0.7,,353.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/30/2018 23:00:00",11.8,11.8,11.8,2.4,52.34,,9.8,,340.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 00:00:00",11.9,11.9,11.9,2.8,53.71,,10.9,,341.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 01:00:00",10.8,10.8,10.8,2.8,57.69,,0.6,,341.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 02:00:00",8.0,8.0,8.0,3.0,70.72,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 03:00:00",8.8,8.8,8.8,2.9,66.63,,0.4,,338.0,,0.0,,0.0,10.0,45.9,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 04:00:00",7.1,7.1,7.1,3.1,76.1,,5.6,,305.0,6.2,0.0,,0.0,10.0,45.9,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 05:00:00",8.9,8.9,8.9,3.9,70.98,,1.0,,351.0,,0.0,,0.0,10.0,42.8,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 06:00:00",9.9,9.9,9.9,5.7,75.28,,12.8,,329.0,8.1,0.0,,0.0,10.0,45.8,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 07:00:00",9.8,9.8,9.8,6.0,77.18,,11.2,,328.0,8.2,0.0,,0.0,10.0,48.3,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 08:00:00",10.0,10.0,10.0,6.0,76.19,,13.1,,318.0,,0.0,,0.0,10.0,46.5,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 09:00:00",10.8,10.8,10.8,6.1,73.15,,21.6,,328.0,,0.0,,0.0,10.0,46.5,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 10:00:00",11.0,11.0,11.0,5.9,70.81,,16.9,27.7,328.0,,0.0,,0.0,10.0,46.5,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 11:00:00",13.6,13.6,13.6,5.2,56.89,,16.2,,329.0,,0.0,,0.0,10.0,48.3,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 12:00:00",13.1,13.1,13.1,5.1,57.95,,21.8,29.5,319.0,,0.0,,0.0,10.0,52.9,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 13:00:00",14.7,14.7,14.7,4.2,49.33,,21.9,33.5,310.0,,0.0,,0.0,10.0,29.3,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 14:00:00",15.1,15.1,15.1,2.9,44.06,,22.5,37.6,328.0,,0.0,,0.0,10.0,50.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 15:00:00",15.2,15.2,15.2,3.1,44.03,,22.5,35.3,308.0,,0.0,,0.0,10.0,3.8,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 16:00:00",15.0,15.0,15.0,3.1,44.71,,27.7,,308.0,,0.0,,0.0,10.0,42.8,1017.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 17:00:00",9.9,9.9,9.9,6.1,77.16,,19.2,35.3,338.0,7.3,0.0,,0.0,10.0,51.1,1019.4,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 18:00:00",11.0,11.0,11.0,5.9,70.81,,16.3,29.5,330.0,,0.2,,0.0,10.0,32.2,1019.3,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/01/2018 19:00:00",9.9,9.9,9.9,4.3,68.2,,16.6,,319.0,7.6,0.0,,0.0,10.0,6.7,1020.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/01/2018 20:00:00",9.0,9.0,9.0,3.3,67.56,,26.7,37.1,328.0,5.5,0.0,,0.0,10.0,41.2,1021.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 21:00:00",8.3,8.3,8.3,3.9,73.86,,9.6,,311.0,6.7,0.0,,0.0,10.0,41.2,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 22:00:00",8.1,8.1,8.1,3.2,71.2,,18.4,27.7,318.0,5.2,0.0,,0.0,10.0,42.8,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/01/2018 23:00:00",6.9,6.9,6.9,2.9,75.64,,8.1,,254.0,5.4,0.0,,0.0,10.0,2.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2018 00:00:00",6.2,6.2,6.2,3.1,80.25,,9.8,,263.0,4.2,0.0,,0.0,10.0,2.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2018 01:00:00",6.8,6.8,6.8,3.7,80.49,,9.5,,327.0,4.9,0.0,,0.0,10.0,48.3,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/02/2018 02:00:00",6.0,6.0,6.0,3.1,81.51,,10.7,,302.0,3.7,0.0,,0.0,10.0,3.8,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2018 03:00:00",6.2,6.2,6.2,3.1,80.68,,9.5,,287.0,4.2,0.0,,0.0,10.0,2.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/02/2018 04:00:00",6.0,6.0,6.0,2.9,80.68,,1.0,,346.0,,0.0,,0.0,10.0,27.6,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/02/2018 05:00:00",6.0,6.0,6.0,3.7,85.42,,0.4,,337.0,,0.0,,0.0,10.0,45.9,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/02/2018 06:00:00",6.7,6.7,6.7,3.8,82.04,,0.7,,335.0,,0.0,,0.0,10.0,45.9,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/02/2018 07:00:00",6.1,6.1,6.1,4.0,86.42,,1.0,,337.0,,0.0,,0.0,10.0,45.9,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/02/2018 08:00:00",6.8,6.8,6.8,4.6,86.2,,7.7,,254.0,5.3,0.0,,0.0,10.0,46.5,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
