Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/21/2019 13:00:00",4.6,4.6,4.6,2.1,83.29,,5.5,,93.0,3.5,0.0,,0.0,10.4,30.0,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 14:00:00",4.6,4.6,4.6,2.0,83.02,,8.9,,161.0,2.5,0.0,,0.0,10.0,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 15:00:00",4.6,4.6,4.6,1.9,82.77,,5.8,,163.0,3.3,0.0,,0.0,9.9,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 16:00:00",4.1,4.1,4.1,1.9,85.88,,1.8,,185.0,,0.0,,0.0,9.8,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 17:00:00",3.7,3.7,3.7,2.2,89.99,,1.4,,200.0,,0.0,,0.0,9.7,50.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 18:00:00",3.4,3.4,3.4,2.3,92.39,,1.5,,205.0,,0.0,,0.0,10.5,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 19:00:00",3.2,3.2,3.2,2.1,92.57,,1.4,,205.0,,0.0,,0.0,10.3,50.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/21/2019 20:00:00",3.3,3.3,3.3,0.5,82.23,,1.3,,190.0,,0.0,,0.0,11.1,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 21:00:00",3.2,3.2,3.2,1.1,86.01,,1.6,,200.0,,0.0,,0.0,7.3,0.0,1010.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 22:00:00",2.0,2.0,2.0,1.0,93.34,,5.8,,286.0,0.3,0.0,,0.0,8.7,0.0,1010.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/21/2019 23:00:00",1.1,1.1,1.1,0.5,95.7,,1.5,,134.0,,0.0,,0.0,7.6,0.0,1009.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 00:00:00",0.8,0.8,0.8,0.0,94.9,,1.5,,160.0,,0.0,,0.0,7.7,0.0,1009.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 01:00:00",0.9,0.9,0.9,0.5,96.67,,1.5,,211.0,,0.0,,0.0,7.7,50.0,1009.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2019 02:00:00",0.8,0.8,0.8,0.5,97.4,,1.9,,109.0,,0.0,,0.0,8.0,0.0,1009.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 03:00:00",1.5,1.5,1.5,1.2,98.16,,1.6,,114.0,,0.0,,0.0,8.2,30.0,1009.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2019 04:00:00",1.4,1.4,1.4,1.1,97.44,,2.2,,89.0,,0.0,,0.0,5.8,30.0,1009.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2019 05:00:00",0.9,0.9,0.9,0.7,98.18,,2.1,,104.0,,0.0,,0.0,5.5,0.0,1010.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 06:00:00",2.1,2.1,2.1,1.8,98.0,,6.6,,105.0,0.2,0.0,,0.0,7.0,0.0,1009.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 07:00:00",1.7,1.7,1.7,1.5,98.57,,9.1,,110.0,-1.0,0.0,,0.0,2.2,50.0,1010.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/22/2019 08:00:00",1.6,1.6,1.6,1.3,97.6,,1.4,,73.0,,0.0,,0.0,1.2,0.0,1010.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 09:00:00",2.3,2.3,2.3,2.0,98.0,,11.3,,92.0,-0.9,0.0,,0.0,3.8,0.0,1010.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 10:00:00",2.9,2.9,2.9,2.5,97.65,,19.0,,67.0,-1.5,0.0,,0.0,5.2,0.0,1010.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 11:00:00",3.2,3.2,3.2,2.6,95.9,,12.5,,77.0,0.0,0.0,,0.0,8.9,0.0,1010.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 12:00:00",3.6,3.6,3.6,2.9,95.24,,9.6,,57.0,1.1,0.0,,0.0,5.6,0.0,1009.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 13:00:00",4.2,4.2,4.2,3.1,92.4,,14.2,,73.0,0.9,0.0,,0.0,5.6,0.0,1009.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 14:00:00",4.4,4.4,4.4,3.1,91.2,,11.5,,74.0,1.7,0.0,,0.0,7.4,0.0,1008.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 15:00:00",4.7,4.7,4.7,3.2,89.76,,16.6,,82.0,1.1,0.0,,0.0,8.3,0.0,1008.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 16:00:00",4.3,4.3,4.3,2.8,89.75,,15.4,,99.0,0.9,0.0,,0.0,9.2,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 17:00:00",4.0,4.0,4.0,2.8,91.46,,12.5,,88.0,1.0,0.0,,0.0,9.2,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 18:00:00",4.1,4.1,4.1,2.6,89.83,,16.8,,80.0,0.4,0.0,,0.0,9.5,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 19:00:00",4.0,4.0,4.0,2.2,88.03,,20.3,,79.0,-0.2,0.0,,0.0,9.5,0.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 20:00:00",3.8,3.8,3.8,2.2,89.27,,20.5,,80.0,-0.5,0.0,,0.0,9.9,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 21:00:00",3.8,3.8,3.8,2.0,87.71,,12.8,,72.0,0.7,0.0,,0.0,10.0,0.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 22:00:00",3.7,3.7,3.7,1.9,88.28,,16.1,,72.0,0.0,0.0,,0.0,10.3,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/22/2019 23:00:00",3.8,3.8,3.8,1.8,86.96,,20.8,,71.0,-0.6,0.0,,0.0,10.5,0.0,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 00:00:00",3.8,3.8,3.8,1.9,87.13,,21.8,,62.0,-0.6,0.0,,0.0,10.5,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 01:00:00",3.9,3.9,3.9,1.9,86.94,,20.3,,53.0,-0.4,0.0,,0.0,10.5,0.0,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 02:00:00",3.9,3.9,3.9,2.0,87.49,,13.5,,55.0,0.7,0.0,,0.0,10.6,0.0,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 03:00:00",4.1,4.1,4.1,2.2,87.56,,12.5,,62.0,1.1,0.0,,0.0,11.4,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 04:00:00",4.1,4.1,4.1,2.5,89.1,,17.1,,52.0,0.3,0.0,,0.0,11.3,30.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 05:00:00",4.5,4.5,4.5,2.6,87.94,,17.3,,67.0,0.8,0.0,,0.0,10.7,30.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 06:00:00",5.0,5.0,5.0,3.0,86.56,,19.0,,59.0,1.2,0.0,,0.0,11.3,0.0,1001.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 07:00:00",5.3,5.3,5.3,2.9,84.71,,16.4,,51.0,1.9,0.0,,0.0,11.3,30.0,1000.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 08:00:00",5.4,5.4,5.4,2.8,83.4,,19.5,,60.0,1.6,0.0,,0.0,12.4,30.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 09:00:00",6.1,6.1,6.1,2.8,79.82,,21.0,,60.0,2.3,0.0,,0.0,13.0,0.0,1000.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 10:00:00",6.7,6.7,6.7,2.9,76.68,,18.0,,61.0,3.5,0.0,,0.0,14.6,30.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 11:00:00",7.7,7.7,7.7,3.0,71.99,,21.5,,62.0,4.4,0.0,,0.0,12.8,30.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/23/2019 12:00:00",9.3,9.3,9.3,3.1,65.24,,23.2,,62.0,6.2,0.0,,0.0,12.8,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 13:00:00",10.3,10.3,10.3,3.6,62.98,,21.4,,61.0,,0.0,,0.0,12.8,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 14:00:00",10.1,10.1,10.1,3.6,64.05,,21.1,,60.0,,0.0,,0.0,13.3,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 15:00:00",10.1,10.1,10.1,3.4,63.24,,17.1,,52.0,,0.0,,0.0,13.7,0.0,998.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 16:00:00",9.9,9.9,9.9,3.1,62.29,,19.4,,59.0,7.4,0.0,,0.0,10.0,0.0,998.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 17:00:00",9.6,9.6,9.6,0.9,54.64,,13.3,,52.0,7.7,0.0,,0.0,10.0,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 18:00:00",9.3,9.3,9.3,0.9,55.67,,12.0,,60.0,7.5,0.0,,0.0,10.0,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 19:00:00",9.4,9.4,9.4,4.0,68.76,,13.2,,60.0,7.4,0.0,,0.0,10.0,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 20:00:00",9.8,9.8,9.8,4.1,67.76,,11.8,,61.0,8.1,0.0,,0.0,10.0,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 21:00:00",9.5,9.5,9.5,4.3,69.66,,13.1,,86.0,7.6,0.0,,0.0,13.3,0.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 22:00:00",9.2,9.2,9.2,4.4,72.06,,14.6,,61.0,7.0,0.0,,0.0,13.1,0.0,1000.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/23/2019 23:00:00",8.8,8.8,8.8,4.3,73.6,,11.2,,70.0,7.0,0.0,,0.0,13.7,0.0,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 00:00:00",8.4,8.4,8.4,4.4,76.09,,14.1,,52.0,6.0,0.0,,0.0,13.3,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 01:00:00",8.0,8.0,8.0,4.3,77.66,,2.4,,84.0,,0.0,,0.0,15.2,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 02:00:00",7.0,7.0,7.0,3.8,79.97,,2.8,,74.0,,0.0,,0.0,14.6,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 03:00:00",5.8,5.8,5.8,3.5,85.17,,1.9,,94.0,,0.0,,0.0,14.4,0.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 04:00:00",5.0,5.0,5.0,3.3,89.2,,9.2,,41.0,2.8,0.0,,0.0,13.7,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 05:00:00",5.0,5.0,5.0,3.1,87.51,,1.4,,105.0,,0.0,,0.0,11.4,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 06:00:00",4.6,4.6,4.6,3.1,90.0,,1.0,,94.0,,0.0,,0.0,14.0,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 07:00:00",3.6,3.6,3.6,2.6,93.06,,1.1,,140.0,,0.0,,0.0,12.5,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 08:00:00",3.4,3.4,3.4,2.4,92.74,,5.3,,238.0,2.2,0.0,,0.0,10.7,30.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/24/2019 09:00:00",3.7,3.7,3.7,2.8,94.06,,0.9,,234.0,,0.0,,0.0,10.7,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 10:00:00",4.5,4.5,4.5,3.2,91.28,,0.5,,161.0,,0.0,,0.0,13.6,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 11:00:00",5.6,5.6,5.6,4.2,90.5,,1.0,,10.0,,0.0,,0.0,10.7,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 12:00:00",7.1,7.1,7.1,4.4,83.09,,0.3,,268.0,,0.0,,0.0,12.7,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 13:00:00",7.7,7.7,7.7,4.8,81.89,,5.4,,147.0,7.0,0.0,,0.0,12.1,1.2,1008.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 14:00:00",8.3,8.3,8.3,4.9,78.94,,0.8,,77.0,,0.0,,0.0,13.5,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 15:00:00",8.1,8.1,8.1,5.1,81.13,,0.6,,274.0,,0.0,,0.0,12.8,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 16:00:00",6.8,6.8,6.8,4.6,85.51,,1.6,,278.0,,0.0,,0.0,11.7,0.0,1008.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 17:00:00",5.3,5.3,5.3,4.1,92.21,,1.6,,97.0,,0.0,,0.0,12.5,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 18:00:00",4.2,4.2,4.2,3.1,92.8,,0.9,,288.0,,0.0,,0.0,12.5,0.0,1009.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 19:00:00",4.5,4.5,4.5,3.9,96.34,,0.9,,152.0,,0.0,,0.0,12.0,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 20:00:00",3.8,3.8,3.8,3.2,96.08,,0.7,,155.0,,0.0,,0.0,9.6,0.0,1010.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 21:00:00",3.7,3.7,3.7,3.3,97.14,,0.8,,135.0,,0.0,,0.0,10.5,0.0,1010.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 22:00:00",3.5,3.5,3.5,3.1,97.46,,5.2,,67.0,2.3,0.0,,0.0,9.9,0.0,1010.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/24/2019 23:00:00",3.2,3.2,3.2,3.0,98.17,,0.7,,145.0,,0.0,,0.0,7.6,0.0,1010.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 00:00:00",3.5,3.5,3.5,3.2,98.16,,0.8,,173.0,,0.0,,0.0,6.3,0.0,1010.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 01:00:00",2.8,2.8,2.8,2.4,97.65,,0.9,,250.0,,0.0,,0.0,6.6,0.0,1010.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 02:00:00",2.9,2.9,2.9,2.7,98.56,,0.6,,218.0,,0.0,,0.0,2.2,0.0,1010.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 03:00:00",3.1,3.1,3.1,2.9,98.93,,0.9,,16.0,,0.0,,0.0,4.0,0.0,1010.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 04:00:00",3.1,3.1,3.1,2.9,98.63,,1.2,,31.0,,0.0,,0.0,2.3,0.0,1010.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 05:00:00",3.3,3.3,3.3,3.1,99.08,,1.3,,36.0,,0.0,,0.0,1.3,0.0,1010.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 06:00:00",3.7,3.7,3.7,3.6,99.11,,0.8,,21.0,,0.0,,0.0,1.1,0.0,1011.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 07:00:00",3.7,3.7,3.7,3.6,98.76,,0.9,,65.0,,0.0,,0.0,2.2,50.0,1011.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2019 08:00:00",3.8,3.8,3.8,3.6,99.2,,1.1,,115.0,,0.0,,0.0,0.7,30.0,1011.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/25/2019 09:00:00",4.0,4.0,4.0,3.9,99.11,,1.0,,115.0,,0.0,,0.0,0.7,0.0,1011.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 10:00:00",3.7,3.7,3.7,3.6,99.12,,8.8,,120.0,1.4,0.0,,0.0,4.9,,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 11:00:00",3.9,3.9,3.9,3.6,98.36,,3.8,,160.0,,0.0,,0.0,11.3,,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 12:00:00",4.3,4.3,4.3,3.7,96.18,,4.1,,223.0,,0.0,,0.0,14.7,13.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 13:00:00",4.2,4.2,4.2,3.7,97.09,,3.6,,229.0,,0.0,,0.0,13.8,,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 14:00:00",4.3,4.3,4.3,3.9,97.39,,3.2,,21.0,,0.0,,0.0,13.8,,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 15:00:00",4.3,4.3,4.3,4.0,97.73,,4.5,,32.0,,0.0,,0.0,7.9,,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 16:00:00",4.3,4.3,4.3,4.0,97.94,,4.8,,223.0,,0.0,,0.0,2.6,,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 17:00:00",4.6,4.6,4.6,4.4,99.02,,0.6,,240.0,,0.0,,0.0,1.2,0.0,1011.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 18:00:00",4.6,4.6,4.6,4.5,99.52,,0.6,,163.0,,0.0,,0.0,1.2,0.0,1011.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 19:00:00",4.6,4.6,4.6,4.5,99.27,,1.1,,214.0,,0.0,,0.0,2.8,0.0,1011.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/25/2019 20:00:00",4.6,4.6,4.6,4.5,98.97,,1.2,,169.0,,0.04,,0.0,3.5,0.0,1011.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/25/2019 21:00:00",4.7,4.7,4.7,4.5,99.06,,1.2,,159.0,,0.38,,0.0,2.7,0.0,1011.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/25/2019 22:00:00",4.7,4.7,4.7,4.6,99.27,,1.3,,174.0,,0.12,,0.0,2.6,0.0,1011.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/25/2019 23:00:00",4.7,4.7,4.7,4.7,99.76,,1.4,,138.0,,0.01,,0.0,2.8,0.0,1011.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/26/2019 00:00:00",5.2,5.2,5.2,5.1,98.96,,1.6,,138.0,,0.0,,0.0,3.5,0.0,1011.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2019 01:00:00",4.7,4.7,4.7,4.5,98.91,,8.9,,128.0,2.5,0.0,,0.0,1.5,,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2019 02:00:00",5.4,5.4,5.4,5.3,99.44,,1.4,,251.0,,0.0,,0.0,4.4,0.0,1011.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2019 03:00:00",5.3,5.3,5.3,5.3,99.38,,9.9,,210.0,3.1,0.0,,0.0,1.9,0.0,1011.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2019 04:00:00",5.4,5.4,5.4,5.4,99.79,,8.5,,149.0,3.5,0.0,,0.0,0.3,0.0,1011.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/26/2019 05:00:00",5.5,5.5,5.5,5.4,99.38,,9.6,,174.0,3.4,0.06,,0.0,0.3,0.0,1011.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/26/2019 06:00:00",5.5,5.5,5.5,5.4,99.33,,1.2,,195.0,,0.02,,0.0,1.8,0.0,1010.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/26/2019 07:00:00",5.7,5.7,5.7,5.6,99.36,,4.5,,143.0,,0.12,,0.0,1.0,0.0,1009.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/26/2019 08:00:00",5.7,5.7,5.7,5.6,99.47,,1.5,,195.0,,0.06,,0.0,0.3,0.0,1009.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
