Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/18/2020 18:00:00",25.2,25.2,25.2,8.5,34.77,,7.2,,251.0,,0.0,,0.0,12.9,50.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2020 19:00:00",25.6,25.6,25.6,8.3,33.4,,5.4,,118.0,,0.0,,0.0,10.0,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2020 20:00:00",24.1,24.1,24.1,8.8,37.73,,0.7,,129.0,,0.0,,0.0,13.4,30.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2020 21:00:00",21.9,21.9,21.9,9.6,45.53,,1.0,,166.0,,0.0,,0.0,13.6,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2020 22:00:00",19.7,19.7,19.7,9.6,51.9,,5.2,,68.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2020 23:00:00",17.8,17.8,17.8,10.0,60.41,,1.2,,196.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 00:00:00",16.3,16.3,16.3,10.5,68.61,,5.5,,82.0,,0.0,,0.0,10.0,50.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 01:00:00",16.0,16.0,16.0,10.4,69.53,,1.0,,103.0,,0.0,,0.0,10.0,50.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 02:00:00",14.6,14.6,14.6,9.9,73.63,,1.4,,83.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 03:00:00",14.0,14.0,14.0,9.9,76.14,,1.0,,103.0,,0.0,,0.0,13.7,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 04:00:00",14.0,14.0,14.0,9.6,74.39,,1.5,,88.0,,0.0,,0.0,13.7,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 05:00:00",13.2,13.2,13.2,9.6,78.77,,1.3,,119.0,,0.0,,0.0,13.7,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 06:00:00",12.7,12.7,12.7,9.3,80.04,,5.8,,325.0,,0.0,,0.0,13.3,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 07:00:00",13.9,13.9,13.9,10.4,79.36,,1.5,,128.0,,0.0,,0.0,13.7,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 08:00:00",17.7,17.7,17.7,10.8,64.04,,1.4,,138.0,,0.0,,0.0,13.7,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 09:00:00",19.7,19.7,19.7,11.2,57.86,,1.1,,144.0,,0.0,,0.0,13.7,0.0,1017.3,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 10:00:00",22.0,22.0,22.0,11.0,49.58,,5.6,,148.0,,0.0,,0.0,13.3,1.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 11:00:00",24.4,24.4,24.4,10.4,41.24,,5.9,,252.0,,0.0,,0.0,15.5,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 12:00:00",25.6,25.6,25.6,9.6,36.48,,12.5,,187.0,,0.0,,0.0,13.2,28.5,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 13:00:00",26.7,26.7,26.7,9.5,33.73,26.4,2.0,,210.0,,0.0,,0.0,10.0,28.5,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 14:00:00",27.5,27.5,27.5,9.2,31.62,26.8,1.9,,189.0,,0.0,,0.0,10.0,30.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 15:00:00",27.6,27.6,27.6,8.9,31.02,26.8,1.5,,204.0,,0.0,,0.0,10.0,50.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 16:00:00",27.4,27.4,27.4,9.4,32.28,26.8,7.7,,194.0,,0.0,,0.0,12.9,50.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 17:00:00",28.0,28.0,28.0,8.7,29.87,27.1,7.7,,194.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 18:00:00",28.0,28.0,28.0,9.1,30.69,27.1,8.2,,236.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 19:00:00",28.1,28.1,28.1,9.4,31.01,27.2,11.0,,186.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 20:00:00",27.1,27.1,27.1,9.9,34.16,26.6,10.7,,179.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 21:00:00",23.9,23.9,23.9,10.7,43.24,,9.4,,154.0,,0.0,,0.0,10.0,50.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/19/2020 22:00:00",21.8,21.8,21.8,11.1,50.49,,1.6,,170.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2020 23:00:00",20.0,20.0,20.0,11.2,57.14,,1.4,,185.0,,0.0,,0.0,10.0,30.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 00:00:00",18.6,18.6,18.6,11.3,62.45,,1.1,,230.0,,0.0,,0.0,10.0,28.4,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 01:00:00",20.0,20.0,20.0,10.6,54.95,,9.5,,330.0,,0.0,,0.0,10.0,2.2,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 02:00:00",20.0,20.0,20.0,9.4,50.38,,11.9,,308.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 03:00:00",18.8,18.8,18.8,9.0,52.81,,10.6,,338.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 04:00:00",18.0,18.0,18.0,8.6,53.9,,1.4,,283.0,,0.0,,0.0,12.8,30.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 05:00:00",17.6,17.6,17.6,8.6,55.63,,6.0,,336.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 06:00:00",17.5,17.5,17.5,8.8,56.84,,5.8,,1.0,,0.0,,0.0,10.0,30.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 07:00:00",16.9,16.9,16.9,9.5,61.63,,10.2,,326.0,,0.0,,0.0,13.6,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 08:00:00",18.7,18.7,18.7,10.4,58.58,,13.3,,10.0,,0.0,,0.0,10.0,30.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 09:00:00",20.1,20.1,20.1,11.9,59.16,,10.5,,357.0,,0.0,,0.0,10.0,30.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 10:00:00",21.2,21.2,21.2,13.4,60.98,,16.7,,3.0,,0.0,,0.0,14.2,30.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 11:00:00",19.3,19.3,19.3,13.9,70.93,,12.4,,338.0,,0.02,,0.0,12.9,30.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","07/20/2020 12:00:00",20.3,20.3,20.3,13.9,66.47,,11.3,,5.0,,0.0,,0.0,11.8,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 13:00:00",21.9,21.9,21.9,13.6,59.4,,8.0,,324.0,,0.0,,0.0,15.3,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 14:00:00",22.9,22.9,22.9,12.8,53.16,,14.4,,6.0,,0.0,,0.0,15.9,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 15:00:00",24.6,24.6,24.6,12.9,48.08,,2.2,,340.0,,0.0,,0.0,15.9,1.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 16:00:00",25.2,25.2,25.2,12.5,45.27,,14.0,,310.0,,0.0,,0.0,15.9,28.4,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 17:00:00",25.0,25.0,25.0,11.8,43.7,,15.5,,342.0,,0.0,,0.0,16.4,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 18:00:00",25.0,25.0,25.0,11.9,43.93,,14.4,,344.0,,0.0,,0.0,16.5,27.3,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/20/2020 19:00:00",24.0,24.0,24.0,11.7,46.05,,14.0,,345.0,,0.0,,0.0,15.9,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 20:00:00",22.5,22.5,22.5,11.5,49.94,,15.8,,336.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 21:00:00",20.5,20.5,20.5,10.9,54.02,,11.0,,347.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 22:00:00",19.0,19.0,19.0,10.5,57.74,,10.3,,338.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/20/2020 23:00:00",18.2,18.2,18.2,10.3,60.12,,3.0,,20.0,,0.0,,0.0,10.0,30.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 00:00:00",17.1,17.1,17.1,10.4,64.51,,9.6,,347.0,,0.0,,0.0,13.6,27.3,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 01:00:00",15.6,15.6,15.6,10.0,69.17,,12.0,,347.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 02:00:00",15.5,15.5,15.5,9.6,68.06,,9.4,,347.0,,0.0,,0.0,10.0,28.5,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 03:00:00",15.2,15.2,15.2,8.8,65.37,,10.7,,347.0,,0.0,,0.0,10.0,1.1,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 04:00:00",14.6,14.6,14.6,8.1,65.14,,12.1,,346.0,,0.0,,0.0,10.0,1.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 05:00:00",14.2,14.2,14.2,7.6,64.4,,12.4,,347.0,,0.0,,0.0,10.0,30.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 06:00:00",13.8,13.8,13.8,7.2,64.58,,14.0,,347.0,,0.0,,0.0,13.0,30.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 07:00:00",14.2,14.2,14.2,7.7,64.91,,15.1,,12.0,,0.0,,0.0,10.0,28.4,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/21/2020 08:00:00",15.7,15.7,15.7,8.0,60.3,,16.3,,11.0,,0.0,,0.0,10.0,1.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 09:00:00",17.6,17.6,17.6,8.6,55.31,,13.1,,9.0,,0.0,,0.0,13.1,1.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 10:00:00",19.6,19.6,19.6,7.9,46.79,,14.8,,3.0,,0.0,,0.0,11.9,1.1,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 11:00:00",20.8,20.8,20.8,7.2,41.5,,11.2,,349.0,,0.0,,0.0,13.2,1.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 12:00:00",21.7,21.7,21.7,6.8,38.0,,13.5,,347.0,,0.0,,0.0,13.3,1.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 13:00:00",22.6,22.6,22.6,5.8,33.62,,1.9,,295.0,,0.0,,0.0,12.6,1.1,1022.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 14:00:00",23.7,23.7,23.7,5.6,31.14,,12.8,,287.0,,0.0,,0.0,8.0,1.1,1021.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 15:00:00",23.9,23.9,23.9,5.4,30.18,,9.7,,325.0,,0.0,,0.0,8.0,1.1,1021.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 16:00:00",24.5,24.5,24.5,5.1,28.57,,11.1,,326.0,,0.0,,0.0,8.0,1.1,1021.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 17:00:00",24.3,24.3,24.3,4.3,27.37,,10.6,,344.0,,0.0,,0.0,9.0,1.1,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 18:00:00",23.9,23.9,23.9,4.0,27.4,,13.4,,303.0,,0.0,,0.0,8.3,1.1,1021.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 19:00:00",23.3,23.3,23.3,4.7,29.84,,14.7,,295.0,,0.0,,0.0,11.6,1.1,1020.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 20:00:00",22.2,22.2,22.2,4.7,31.97,,13.2,,327.0,,0.0,,0.0,10.0,1.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 21:00:00",20.3,20.3,20.3,5.0,36.8,,10.0,,302.0,,0.0,,0.0,5.0,1.1,1021.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 22:00:00",18.0,18.0,18.0,5.4,43.45,,8.3,,330.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/21/2020 23:00:00",17.2,17.2,17.2,5.5,46.3,,9.0,,344.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 00:00:00",16.3,16.3,16.3,5.7,49.16,,10.6,,3.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 01:00:00",15.2,15.2,15.2,5.8,53.42,,9.5,,348.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 02:00:00",13.8,13.8,13.8,5.8,58.86,,9.1,,349.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 03:00:00",13.8,13.8,13.8,5.6,57.79,,8.8,,348.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 04:00:00",12.1,12.1,12.1,5.6,64.62,,2.0,,45.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 05:00:00",11.8,11.8,11.8,5.6,65.85,,7.8,,339.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 06:00:00",11.4,11.4,11.4,5.5,67.31,,2.0,,44.0,,0.0,,0.0,10.0,0.0,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 07:00:00",13.5,13.5,13.5,6.1,61.13,,8.1,,24.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 08:00:00",15.7,15.7,15.7,6.7,54.93,,8.2,,25.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 09:00:00",18.1,18.1,18.1,6.8,47.61,,5.9,,117.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 10:00:00",20.2,20.2,20.2,6.0,39.57,,8.8,,71.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 11:00:00",21.2,21.2,21.2,5.3,35.33,,11.8,,100.0,,0.0,,0.0,10.0,1.1,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 12:00:00",22.1,22.1,22.1,5.1,33.17,,9.1,,124.0,,0.0,,0.0,13.2,1.2,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 13:00:00",23.3,23.3,23.3,5.2,30.81,,7.9,,35.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 14:00:00",24.1,24.1,24.1,4.8,28.74,,7.7,,103.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 15:00:00",25.1,25.1,25.1,4.7,26.82,,7.5,,51.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 16:00:00",25.5,25.5,25.5,4.3,25.55,,5.4,,31.0,,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 17:00:00",25.8,25.8,25.8,4.4,25.21,,7.5,,132.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 18:00:00",26.2,26.2,26.2,4.1,24.11,,7.8,,349.0,,0.0,,0.0,12.9,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 19:00:00",24.8,24.8,24.8,3.4,24.86,,12.7,,354.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 20:00:00",23.9,23.9,23.9,3.7,26.92,,12.4,,358.0,,0.0,,0.0,10.0,30.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/22/2020 21:00:00",22.3,22.3,22.3,4.9,32.25,,12.9,,9.0,,0.0,,0.0,10.0,30.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/22/2020 22:00:00",20.4,20.4,20.4,5.8,38.55,,14.7,,8.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/22/2020 23:00:00",19.1,19.1,19.1,7.5,46.76,,14.3,,43.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 00:00:00",17.9,17.9,17.9,8.1,52.52,,10.1,,37.0,,0.0,,0.0,13.3,1.1,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 01:00:00",16.8,16.8,16.8,8.4,57.47,,13.1,,27.0,,0.0,,0.0,13.7,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 02:00:00",16.2,16.2,16.2,7.8,57.38,,12.7,,37.0,,0.0,,0.0,16.5,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 03:00:00",15.7,15.7,15.7,7.3,57.06,,13.9,,28.0,,0.0,,0.0,13.7,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 04:00:00",15.1,15.1,15.1,7.0,58.66,,7.2,,355.0,,0.0,,0.0,13.7,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 05:00:00",14.5,14.5,14.5,6.9,60.54,,15.2,,12.0,,0.0,,0.0,13.7,1.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 06:00:00",13.9,13.9,13.9,7.0,63.18,,8.9,,3.0,,0.0,,0.0,10.0,1.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 07:00:00",14.3,14.3,14.3,7.2,62.19,,11.8,,12.0,,0.0,,0.0,10.0,2.2,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 08:00:00",15.9,15.9,15.9,7.3,56.69,,6.9,,357.0,,0.0,,0.0,10.0,1.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 09:00:00",18.3,18.3,18.3,7.7,49.93,,2.3,,15.0,,0.0,,0.0,13.3,1.1,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 10:00:00",20.1,20.1,20.1,7.5,44.06,,6.3,,347.0,,0.0,,0.0,10.0,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 11:00:00",21.4,21.4,21.4,7.0,39.14,,1.6,,10.0,,0.0,,0.0,13.5,1.1,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 12:00:00",22.3,22.3,22.3,6.4,35.55,,1.1,,299.0,,0.0,,0.0,10.0,1.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 13:00:00",23.3,23.3,23.3,5.2,31.01,,6.2,,249.0,,0.0,,0.0,10.0,1.1,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/23/2020 14:00:00",24.3,24.3,24.3,5.2,29.13,,1.4,,351.0,,0.0,,0.0,10.0,1.1,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
