Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/23/2021 15:00:00",14.3,14.3,14.3,7.8,64.99,,3.0,,205.0,,0.0,,0.0,13.5,0.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 16:00:00",13.5,13.5,13.5,7.8,68.66,,2.9,,200.0,,0.0,,0.0,13.7,0.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 17:00:00",13.0,13.0,13.0,7.8,71.11,,7.3,,350.0,,0.0,,0.0,13.2,0.0,1034.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 18:00:00",11.5,11.5,11.5,7.4,75.65,,2.6,,185.0,,0.0,,0.0,13.3,1.1,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 19:00:00",10.5,10.5,10.5,7.3,80.35,,2.8,,184.0,,0.0,,0.0,13.5,1.1,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 20:00:00",9.5,9.5,9.5,7.2,85.55,,6.8,,316.0,8.7,0.0,,0.0,14.1,1.1,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 21:00:00",8.9,8.9,8.9,6.9,87.52,,2.4,,189.0,,0.0,,0.0,13.8,1.1,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 22:00:00",7.9,7.9,7.9,6.4,90.27,,1.7,,271.0,,0.0,,0.0,13.7,1.2,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/23/2021 23:00:00",8.0,8.0,8.0,6.3,89.48,,1.7,,133.0,,0.0,,0.0,13.6,1.2,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 00:00:00",7.5,7.5,7.5,6.0,90.23,,1.8,,138.0,,0.0,,0.0,13.9,1.2,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 01:00:00",6.8,6.8,6.8,5.6,92.15,,2.3,,297.0,,0.0,,0.0,13.4,1.1,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 02:00:00",6.8,6.8,6.8,5.6,92.67,,2.0,,307.0,,0.0,,0.0,13.6,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 03:00:00",6.7,6.7,6.7,5.9,94.15,,1.7,,174.0,,0.0,,0.0,12.7,1.2,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 04:00:00",7.2,7.2,7.2,6.3,93.95,,1.8,,184.0,,0.0,,0.0,12.5,1.2,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 05:00:00",8.2,8.2,8.2,6.7,90.34,,1.6,,297.0,,0.0,,0.0,12.5,1.2,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 06:00:00",8.9,8.9,8.9,6.4,84.81,,6.1,,128.0,8.1,0.0,,0.0,11.9,0.0,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 07:00:00",9.3,9.3,9.3,6.3,81.24,,1.6,,153.0,,0.0,,0.0,11.6,0.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 08:00:00",10.0,10.0,10.0,6.4,77.95,,1.9,,225.0,,0.0,,0.0,11.9,0.0,1033.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 09:00:00",11.6,11.6,11.6,7.0,73.56,,2.1,,200.0,,0.0,,0.0,11.8,0.0,1032.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 10:00:00",13.1,13.1,13.1,7.2,67.47,,6.7,,192.0,,0.0,,0.0,11.9,1.1,1032.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 11:00:00",14.4,14.4,14.4,7.4,62.71,,2.3,,205.0,,0.0,,0.0,11.7,1.1,1031.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 12:00:00",15.1,15.1,15.1,7.6,61.05,,1.9,,210.0,,0.0,,0.0,12.0,0.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 13:00:00",15.4,15.4,15.4,7.5,59.38,,2.3,,220.0,,0.0,,0.0,12.2,0.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 14:00:00",14.4,14.4,14.4,7.9,65.22,,6.6,,337.0,,0.0,,0.0,12.5,0.0,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 15:00:00",14.0,14.0,14.0,8.0,67.45,,2.1,,195.0,,0.0,,0.0,12.6,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 16:00:00",13.0,13.0,13.0,8.1,71.91,,1.8,,195.0,,0.0,,0.0,12.5,0.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 17:00:00",12.6,12.6,12.6,8.3,75.05,,1.5,,205.0,,0.0,,0.0,12.5,0.0,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 18:00:00",11.2,11.2,11.2,7.9,80.17,,1.2,,113.0,,0.0,,0.0,12.3,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 19:00:00",10.3,10.3,10.3,7.6,83.36,,1.5,,134.0,,0.0,,0.0,12.3,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 20:00:00",9.6,9.6,9.6,7.2,84.98,,1.7,,103.0,,0.0,,0.0,12.2,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 21:00:00",9.1,9.1,9.1,6.9,86.0,,1.5,,123.0,,0.0,,0.0,12.3,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 22:00:00",8.3,8.3,8.3,6.2,86.68,,1.7,,108.0,,0.0,,0.0,12.3,0.0,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/24/2021 23:00:00",7.7,7.7,7.7,5.9,88.16,,1.7,,287.0,,0.0,,0.0,11.9,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 00:00:00",7.1,7.1,7.1,5.4,89.28,,1.8,,108.0,,0.0,,0.0,11.8,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 01:00:00",6.2,6.2,6.2,4.7,90.1,,2.0,,297.0,,0.0,,0.0,8.4,0.0,1029.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 02:00:00",6.3,6.3,6.3,4.9,90.2,,2.0,,292.0,,0.0,,0.0,11.6,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 03:00:00",6.9,6.9,6.9,5.5,91.0,,1.7,,143.0,,0.0,,0.0,11.6,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 04:00:00",6.9,6.9,6.9,5.6,91.74,,1.9,,143.0,,0.0,,0.0,11.4,1.1,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 05:00:00",7.9,7.9,7.9,5.9,87.63,,2.1,,302.0,,0.0,,0.0,11.4,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 06:00:00",8.7,8.7,8.7,5.6,81.33,,1.7,,123.0,,0.0,,0.0,11.4,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 07:00:00",9.3,9.3,9.3,4.6,72.84,,1.4,,194.0,,0.0,,0.0,11.4,1.1,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 08:00:00",9.9,9.9,9.9,4.4,68.5,,1.2,,240.0,,0.0,,0.0,11.4,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 09:00:00",11.5,11.5,11.5,4.8,63.17,,1.0,,184.0,,0.0,,0.0,11.6,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 10:00:00",13.3,13.3,13.3,4.8,56.17,,5.9,,171.0,,0.0,,0.0,11.7,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 11:00:00",14.8,14.8,14.8,4.6,50.44,,7.8,,183.0,,0.0,,0.0,12.3,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 12:00:00",15.2,15.2,15.2,4.4,48.46,,8.0,,131.0,,0.0,,0.0,11.8,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 13:00:00",15.6,15.6,15.6,4.4,47.19,,1.4,,234.0,,0.0,,0.0,12.5,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 14:00:00",14.9,14.9,14.9,4.2,48.42,,1.5,,254.0,,0.0,,0.0,12.2,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 15:00:00",13.7,13.7,13.7,4.5,53.99,,8.4,,317.0,,0.0,,0.0,12.6,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 16:00:00",13.3,13.3,13.3,4.2,54.12,,6.4,,326.0,,0.0,,0.0,12.4,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 17:00:00",12.6,12.6,12.6,4.2,56.53,,1.8,,200.0,,0.0,,0.0,12.4,1.1,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 18:00:00",10.7,10.7,10.7,4.1,63.88,,1.3,,169.0,,0.0,,0.0,12.1,0.0,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 19:00:00",9.5,9.5,9.5,3.1,64.12,,1.4,,292.0,,0.0,,0.0,12.1,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 20:00:00",8.8,8.8,8.8,2.8,66.0,,1.4,,138.0,,0.0,,0.0,11.8,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 21:00:00",8.2,8.2,8.2,2.4,67.21,,1.2,,148.0,,0.0,,0.0,12.0,0.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 22:00:00",7.5,7.5,7.5,2.0,67.94,,5.5,,265.0,6.8,0.0,,0.0,12.1,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/25/2021 23:00:00",7.3,7.3,7.3,1.3,65.81,,10.3,,282.0,5.3,0.0,,0.0,12.0,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 00:00:00",7.0,7.0,7.0,1.8,69.61,,5.7,,289.0,6.1,0.0,,0.0,12.1,1.1,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 01:00:00",7.6,7.6,7.6,3.4,74.44,,6.0,,280.0,6.8,0.0,,0.0,12.0,1.2,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 02:00:00",7.6,7.6,7.6,3.9,77.35,,1.7,,239.0,,0.0,,0.0,12.0,25.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 03:00:00",7.2,7.2,7.2,4.3,81.87,,1.2,,218.0,,0.0,,0.0,11.2,0.0,1030.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 04:00:00",8.6,8.6,8.6,6.1,84.01,,5.8,,298.0,7.9,0.0,,0.0,8.4,41.7,1029.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2021 05:00:00",8.3,8.3,8.3,5.9,85.12,,9.2,,291.0,6.7,0.0,,0.0,11.1,0.0,1030.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 06:00:00",7.9,7.9,7.9,5.7,86.27,,11.5,,315.0,5.8,0.0,,0.0,10.9,50.0,1031.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2021 07:00:00",7.5,7.5,7.5,6.0,89.98,,11.5,,322.0,5.4,0.51,,0.0,10.3,0.0,1032.9,"Mist, Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 08:00:00",7.6,7.6,7.6,5.9,88.63,,11.8,,345.0,5.5,0.21,,0.0,9.7,0.0,1033.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 09:00:00",7.5,7.5,7.5,6.0,89.87,,10.3,,10.0,5.6,0.09,,0.0,9.9,0.0,1033.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 10:00:00",7.1,7.1,7.1,5.2,87.42,,11.9,,327.0,4.9,0.12,,0.0,9.7,0.0,1033.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 11:00:00",6.7,6.7,6.7,4.0,82.71,,6.3,,350.0,5.6,0.07,,0.0,9.6,0.0,1033.6,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 12:00:00",6.4,6.4,6.4,3.9,83.92,,8.0,,8.0,4.8,0.33,,0.0,9.5,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 13:00:00",6.0,6.0,6.0,4.0,87.06,,3.4,,360.0,,0.23,,0.0,10.5,50.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2021 14:00:00",4.9,4.9,4.9,3.7,91.73,,3.0,,355.0,,0.55,,0.0,10.0,0.0,1034.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/26/2021 15:00:00",4.7,4.7,4.7,3.3,90.56,,8.0,,318.0,2.8,0.19,,0.0,10.9,50.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2021 16:00:00",5.2,5.2,5.2,3.1,85.91,,9.2,,334.0,3.1,0.01,,0.0,12.3,30.0,1034.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/26/2021 17:00:00",5.2,5.2,5.2,2.9,85.57,,8.1,,328.0,3.3,0.0,,0.0,12.6,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 18:00:00",5.0,5.0,5.0,2.7,84.78,,8.9,,339.0,3.0,0.0,,0.0,12.6,0.0,1036.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 19:00:00",4.2,4.2,4.2,2.1,85.9,,9.3,,345.0,1.9,0.0,,0.0,11.8,0.0,1036.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 20:00:00",3.8,3.8,3.8,1.5,85.32,,10.9,,348.0,1.0,0.0,,0.0,12.8,0.0,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 21:00:00",3.4,3.4,3.4,1.1,84.94,,9.2,,356.0,0.9,0.0,,0.0,13.7,45.5,1037.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/26/2021 22:00:00",3.3,3.3,3.3,0.9,84.23,,10.7,,352.0,0.5,0.0,,0.0,13.8,1.2,1037.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/26/2021 23:00:00",3.0,3.0,3.0,1.0,86.48,,10.5,,5.0,0.2,0.0,,0.0,13.3,27.3,1037.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2021 00:00:00",2.7,2.7,2.7,0.7,86.69,,10.6,,360.0,-0.2,0.0,,0.0,12.4,0.0,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 01:00:00",2.2,2.2,2.2,0.2,86.95,,7.7,,9.0,-0.1,0.0,,0.0,12.3,1.1,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 02:00:00",1.9,1.9,1.9,0.2,87.95,,7.9,,12.0,-0.4,0.0,,0.0,11.6,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 03:00:00",2.3,2.3,2.3,0.3,86.58,,6.2,,13.0,0.6,0.0,,0.0,11.4,0.0,1038.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 04:00:00",2.9,2.9,2.9,0.3,82.95,,7.9,,354.0,0.8,0.0,,0.0,11.0,28.4,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2021 05:00:00",3.4,3.4,3.4,0.3,80.37,,8.4,,96.0,1.1,0.0,,0.0,11.4,1.2,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 06:00:00",3.9,3.9,3.9,0.5,78.25,,9.7,,98.0,1.4,0.0,,0.0,12.4,0.0,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 07:00:00",4.7,4.7,4.7,0.1,72.11,,10.0,,8.0,2.3,0.0,,0.0,9.7,1.2,1039.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 08:00:00",4.5,4.5,4.5,0.5,75.22,,18.1,,62.0,0.7,0.0,,0.0,11.1,1.2,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 09:00:00",5.6,5.6,5.6,0.4,69.0,,22.8,,71.0,1.5,0.0,,0.0,12.5,2.2,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 10:00:00",6.7,6.7,6.7,0.6,65.23,,19.6,,72.0,3.3,0.0,,0.0,13.1,1.1,1038.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 11:00:00",7.2,7.2,7.2,1.1,65.25,,21.1,,63.0,3.7,0.0,,0.0,13.5,1.2,1038.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 12:00:00",7.3,7.3,7.3,0.9,63.91,,19.4,,53.0,4.1,0.0,,0.0,14.4,1.2,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 13:00:00",7.2,7.2,7.2,0.4,62.16,,14.1,,43.0,4.6,0.0,,0.0,15.6,2.2,1038.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 14:00:00",6.9,6.9,6.9,0.4,63.49,,23.4,,44.0,3.1,0.0,,0.0,14.8,0.0,1038.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 15:00:00",6.8,6.8,6.8,0.4,63.6,,15.6,,25.0,3.9,0.0,,0.0,15.7,0.0,1038.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 16:00:00",6.5,6.5,6.5,0.5,65.51,,14.7,,30.0,3.6,0.0,,0.0,15.4,1.1,1039.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 17:00:00",6.0,6.0,6.0,0.2,66.43,,12.2,,12.0,3.4,0.0,,0.0,15.4,1.1,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 18:00:00",5.1,5.1,5.1,0.0,69.79,,11.7,,12.0,2.5,0.0,,0.0,15.4,26.1,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/27/2021 19:00:00",4.5,4.5,4.5,0.1,73.02,,8.5,,20.0,2.4,0.0,,0.0,12.4,1.2,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 20:00:00",4.0,4.0,4.0,0.1,75.59,,12.5,,37.0,1.0,0.0,,0.0,11.3,1.2,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 21:00:00",4.1,4.1,4.1,-0.2,73.84,,10.7,,32.0,1.4,0.0,,0.0,11.3,1.2,1038.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 22:00:00",3.8,3.8,3.8,-0.6,73.0,,9.7,,30.0,1.3,0.0,,0.0,11.7,0.0,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/27/2021 23:00:00",3.6,3.6,3.6,-0.8,72.77,,10.5,,31.0,0.9,0.0,,0.0,11.8,50.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/28/2021 00:00:00",3.6,3.6,3.6,-1.0,72.13,,8.7,,41.0,1.3,0.0,,0.0,11.9,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 01:00:00",3.1,3.1,3.1,-0.6,76.62,,12.1,,59.0,-0.1,0.0,,0.0,12.0,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 02:00:00",3.1,3.1,3.1,-1.1,73.72,,8.6,,50.0,0.8,0.0,,0.0,12.8,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 03:00:00",3.3,3.3,3.3,-1.1,72.57,,10.3,,52.0,0.6,0.0,,0.0,13.4,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 04:00:00",3.6,3.6,3.6,-1.2,70.85,,19.6,,59.0,-0.6,0.0,,0.0,13.8,1.2,1038.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 05:00:00",3.2,3.2,3.2,-1.6,70.69,,21.3,,59.0,-1.3,0.0,,0.0,13.4,2.2,1038.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 06:00:00",3.2,3.2,3.2,-1.6,70.58,,16.4,,59.0,-0.6,0.0,,0.0,13.1,0.0,1037.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 07:00:00",3.4,3.4,3.4,-1.8,68.67,,16.1,,67.0,-0.3,0.0,,0.0,12.1,1.1,1037.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 08:00:00",4.0,4.0,4.0,-1.4,67.7,,11.9,,53.0,1.1,0.0,,0.0,12.8,1.1,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 09:00:00",5.7,5.7,5.7,-1.2,61.04,,19.6,,83.0,2.0,0.0,,0.0,12.7,1.2,1035.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/28/2021 10:00:00",6.5,6.5,6.5,-1.2,57.88,,19.9,,70.0,3.0,0.0,,0.0,13.3,1.2,1035.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
