Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/11/2018 04:00:00",7.9,7.9,7.9,7.9,100.0,,0.6,,6.0,,0.0,,0.0,1.1,51.1,1000.7,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 05:00:00",6.9,6.9,6.9,6.9,100.0,,0.1,,0.0,,0.0,,0.0,1.2,42.8,1000.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 06:00:00",8.7,8.7,8.7,8.7,100.0,,9.5,,115.0,7.2,0.2,,0.0,9.8,48.2,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/11/2018 07:00:00",8.1,8.1,8.1,8.0,99.49,,7.6,,261.0,6.8,0.0,,0.0,9.1,51.1,999.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 08:00:00",8.8,8.8,8.8,8.7,99.49,,9.4,,76.0,7.3,0.0,,0.0,10.0,51.1,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 09:00:00",9.8,9.8,9.8,9.7,99.0,,7.7,,106.0,8.9,0.0,,0.0,10.0,51.1,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 10:00:00",10.2,10.2,10.2,10.1,99.0,,7.8,,284.0,,0.0,,0.0,10.0,51.1,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 11:00:00",11.1,11.1,11.1,10.9,98.52,,0.3,,0.0,,0.0,,0.0,10.0,51.1,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 12:00:00",11.9,11.9,11.9,9.8,86.8,,7.7,,210.0,,0.0,,0.0,10.0,32.2,998.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 13:00:00",11.3,11.3,11.3,8.9,85.35,,0.4,,26.0,,0.0,,0.0,10.0,45.8,997.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 14:00:00",12.1,12.1,12.1,9.7,85.32,,0.3,,0.0,,0.5,,0.0,10.0,51.1,996.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/11/2018 15:00:00",12.9,12.9,12.9,10.0,82.49,,11.0,,139.0,,0.0,,0.0,10.0,52.9,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 16:00:00",13.0,13.0,13.0,10.0,81.97,,11.4,,163.0,,0.0,,0.0,10.0,51.1,995.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 17:00:00",12.9,12.9,12.9,9.8,80.98,,9.2,,210.0,,0.0,,0.0,10.0,30.4,995.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 18:00:00",12.0,12.0,12.0,9.8,86.69,,5.6,,191.0,,0.0,,0.0,10.0,51.1,995.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 19:00:00",11.8,11.8,11.8,9.1,83.62,,0.3,,0.0,,0.0,,0.0,10.0,51.1,995.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 20:00:00",10.8,10.8,10.8,9.7,93.07,,0.3,,0.0,,0.0,,0.0,10.0,45.8,995.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 21:00:00",10.1,10.1,10.1,9.1,93.34,,5.6,,93.0,,0.0,,0.0,10.0,51.1,995.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 22:00:00",10.0,10.0,10.0,9.1,94.42,,5.3,,67.0,,0.0,,0.0,10.0,45.8,995.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/11/2018 23:00:00",9.7,9.7,9.7,9.0,95.19,,5.1,,92.0,9.4,0.0,,0.0,10.0,51.1,994.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 00:00:00",10.0,10.0,10.0,9.7,98.09,,0.4,,13.0,,0.0,,0.0,10.0,51.1,994.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 01:00:00",9.1,9.1,9.1,8.8,98.53,,0.1,,0.0,,0.0,,0.0,8.2,51.1,994.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 02:00:00",8.1,8.1,8.1,8.1,100.0,,0.1,,22.0,,0.0,,0.0,5.4,45.8,994.2,"Mist, Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 03:00:00",9.0,9.0,9.0,8.9,99.68,,0.1,,0.0,,0.5,,0.0,6.1,45.8,993.8,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 04:00:00",8.1,8.1,8.1,8.1,100.0,,0.1,,357.0,,0.2,,0.0,2.2,45.8,993.5,"Mist, Fog, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 05:00:00",8.1,8.1,8.1,8.1,100.0,,0.3,,19.0,,0.0,,0.0,3.2,51.1,993.5,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 06:00:00",8.8,8.8,8.8,8.8,100.0,,0.6,,340.0,,0.0,,0.0,4.1,45.8,993.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 07:00:00",8.8,8.8,8.8,8.8,100.0,,12.8,,284.0,6.8,0.0,,0.0,1.1,30.7,993.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 08:00:00",8.8,8.8,8.8,8.8,100.0,,6.0,,265.0,8.1,0.0,,0.0,3.1,45.8,993.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 09:00:00",9.1,9.1,9.1,9.1,100.0,,9.4,,270.0,7.6,0.2,,0.0,8.6,45.8,994.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 10:00:00",9.2,9.2,9.2,9.1,99.5,,9.8,,266.0,7.8,0.0,,0.0,10.0,51.1,994.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 11:00:00",10.1,10.1,10.1,10.0,99.5,,11.7,,256.0,,0.5,,0.0,9.8,45.8,995.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 12:00:00",11.1,11.1,11.1,10.1,94.16,,13.1,,228.0,,0.2,,0.0,10.0,51.1,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 13:00:00",13.0,13.0,13.0,8.3,73.24,,25.2,,255.0,,0.0,,0.0,10.0,51.1,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 14:00:00",12.8,12.8,12.8,7.2,68.81,,23.8,,247.0,,0.0,,0.0,10.0,51.1,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 15:00:00",12.3,12.3,12.3,7.7,73.46,,27.1,,251.0,,0.0,,0.0,10.0,42.8,995.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 16:00:00",12.2,12.2,12.2,7.8,74.55,,21.1,29.5,248.0,,0.2,,0.0,10.0,42.8,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 17:00:00",11.8,11.8,11.8,7.7,76.1,,20.7,,256.0,,0.2,,0.0,10.0,51.1,995.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 18:00:00",10.2,10.2,10.2,6.8,79.38,,17.0,,248.0,,0.0,,0.0,10.0,42.8,996.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 19:00:00",10.8,10.8,10.8,6.1,73.15,,18.5,,238.0,,0.0,,0.0,10.0,51.1,996.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 20:00:00",10.7,10.7,10.7,6.1,73.18,,15.0,,238.0,,0.0,,0.0,10.0,51.1,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 21:00:00",8.9,8.9,8.9,6.0,82.13,,13.0,,255.0,6.8,0.0,,0.0,10.0,41.2,998.0,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/12/2018 22:00:00",8.8,8.8,8.8,6.8,87.24,,8.7,,205.0,7.5,0.5,,0.0,10.0,51.1,998.4,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/12/2018 23:00:00",7.4,7.4,7.4,6.1,91.32,,10.2,,238.0,5.5,0.0,,0.0,10.0,45.8,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 00:00:00",7.8,7.8,7.8,5.7,86.28,,17.0,,237.0,5.0,0.0,,0.0,10.0,6.7,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/13/2018 01:00:00",8.8,8.8,8.8,5.7,81.04,,18.8,,228.0,6.0,0.0,,0.0,10.0,48.2,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 02:00:00",8.8,8.8,8.8,5.8,81.84,,19.1,,238.0,5.9,0.0,,0.0,10.0,51.1,999.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 03:00:00",8.8,8.8,8.8,5.7,81.04,,17.4,,246.0,6.2,0.0,,0.0,10.0,51.1,999.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 04:00:00",8.2,8.2,8.2,5.7,84.33,,18.5,,246.0,5.3,0.0,,0.0,10.0,51.1,999.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 05:00:00",8.1,8.1,8.1,5.0,80.67,,25.6,,246.0,4.5,0.0,,0.0,10.0,51.1,1000.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 06:00:00",8.1,8.1,8.1,4.9,80.14,,24.0,,247.0,4.6,0.0,,0.0,10.0,51.1,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 07:00:00",8.1,8.1,8.1,4.8,79.6,,24.0,,247.0,4.6,0.0,,0.0,10.0,51.1,1000.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 08:00:00",8.2,8.2,8.2,4.8,78.82,,20.9,,228.0,5.1,0.0,,0.0,10.0,51.1,1001.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 09:00:00",8.0,8.0,8.0,5.0,81.47,,20.8,,228.0,4.8,0.0,,0.0,10.0,51.1,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 10:00:00",8.2,8.2,8.2,5.1,80.42,,26.2,37.1,228.0,4.6,0.0,,0.0,10.0,51.1,1001.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 11:00:00",8.8,8.8,8.8,5.7,80.77,,22.7,,228.0,5.6,0.0,,0.0,10.0,51.1,1002.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 12:00:00",9.1,9.1,9.1,6.0,81.07,,26.1,,237.0,5.6,0.0,,0.0,10.0,51.1,1002.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 13:00:00",9.1,9.1,9.1,6.0,81.22,,28.8,37.1,246.0,5.4,0.0,,0.0,10.0,51.1,1002.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 14:00:00",9.0,9.0,9.0,5.1,76.9,,32.1,38.9,267.0,5.1,0.2,,0.0,10.0,51.1,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/13/2018 15:00:00",7.2,7.2,7.2,4.8,84.82,,27.7,40.7,278.0,3.1,0.5,,0.0,10.0,46.6,1004.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","03/13/2018 16:00:00",7.2,7.2,7.2,4.1,80.7,,25.9,,278.0,3.3,0.0,,0.0,10.0,51.1,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 17:00:00",7.1,7.1,7.1,4.1,80.81,,22.1,,278.0,3.5,0.0,,0.0,10.0,51.1,1006.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 18:00:00",6.9,6.9,6.9,4.0,81.75,,13.9,,278.0,4.3,0.0,,0.0,10.0,51.1,1007.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 19:00:00",6.2,6.2,6.2,3.0,79.86,,17.5,35.3,289.0,2.9,0.0,,0.0,10.0,51.1,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 20:00:00",6.1,6.1,6.1,2.7,78.62,,13.4,,288.0,3.4,0.0,,0.0,10.0,51.1,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 21:00:00",5.9,5.9,5.9,2.8,80.52,,13.4,,288.0,3.1,0.0,,0.0,10.0,51.1,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 22:00:00",6.0,6.0,6.0,2.2,76.71,,18.0,,298.0,2.6,0.0,,0.0,10.0,51.1,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/13/2018 23:00:00",5.9,5.9,5.9,2.1,76.81,,15.0,,307.0,2.9,0.0,,0.0,10.0,51.1,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 00:00:00",5.1,5.1,5.1,2.9,86.0,,9.4,,293.0,2.9,0.0,,0.0,10.0,49.9,1012.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 01:00:00",5.1,5.1,5.1,2.2,81.4,,12.7,,287.0,2.3,0.0,,0.0,10.0,51.1,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 02:00:00",5.1,5.1,5.1,2.2,81.94,,12.6,,314.0,2.2,0.0,,0.0,10.0,51.1,1013.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 03:00:00",5.0,5.0,5.0,2.2,82.22,,5.6,,265.0,3.9,0.0,,0.0,10.0,51.1,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 04:00:00",3.8,3.8,3.8,2.0,88.15,,7.6,,248.0,1.8,0.0,,0.0,10.0,45.8,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 05:00:00",4.1,4.1,4.1,2.8,91.01,,7.6,,237.0,2.3,0.0,,0.0,10.0,51.1,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 06:00:00",4.2,4.2,4.2,2.2,86.83,,0.7,,337.0,,0.0,,0.0,10.0,51.1,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 07:00:00",4.2,4.2,4.2,2.8,90.53,,0.3,,0.0,,0.0,,0.0,10.0,51.9,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 08:00:00",5.1,5.1,5.1,3.1,87.5,,0.4,,20.0,,0.0,,0.0,10.0,51.9,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 09:00:00",6.1,6.1,6.1,3.1,81.24,,9.5,,275.0,4.0,0.0,,0.0,10.0,51.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 10:00:00",7.1,7.1,7.1,3.1,75.7,,9.5,,252.0,5.2,0.0,,0.0,10.0,51.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 11:00:00",7.8,7.8,7.8,2.1,66.95,,1.1,,346.0,,0.0,,0.0,10.0,51.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 12:00:00",8.2,8.2,8.2,2.1,65.1,,0.8,,344.0,,0.0,,0.0,10.0,45.8,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 13:00:00",9.9,9.9,9.9,2.8,61.34,,7.6,,120.0,9.0,0.0,,0.0,10.0,42.8,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 14:00:00",10.1,10.1,10.1,1.9,56.6,,0.4,,360.0,,0.0,,0.0,10.0,42.8,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 15:00:00",10.1,10.1,10.1,1.8,56.1,,0.7,,19.0,,0.0,,0.0,10.0,48.2,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 16:00:00",10.3,10.3,10.3,1.9,55.95,,8.1,,107.0,,0.0,,0.0,10.0,51.1,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 17:00:00",9.9,9.9,9.9,1.8,57.21,,11.6,,80.0,8.3,0.0,,0.0,10.0,48.2,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 18:00:00",9.2,9.2,9.2,1.8,59.9,,13.0,,101.0,7.2,0.0,,0.0,10.0,51.1,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 19:00:00",8.2,8.2,8.2,1.9,64.43,,9.5,,99.0,6.6,0.0,,0.0,10.0,48.2,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/14/2018 20:00:00",7.1,7.1,7.1,1.1,65.3,,11.2,,70.0,5.0,0.0,,0.0,10.0,3.8,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/14/2018 21:00:00",6.1,6.1,6.1,0.9,69.48,,14.8,,70.0,3.1,0.0,,0.0,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/14/2018 22:00:00",5.8,5.8,5.8,1.1,71.77,,14.8,,69.0,2.8,0.0,,0.0,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/14/2018 23:00:00",4.9,4.9,4.9,1.1,76.15,,18.2,,78.0,1.2,0.0,,0.0,10.0,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 00:00:00",4.6,4.6,4.6,1.0,77.43,,21.8,,78.0,0.4,0.0,,0.0,10.0,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 01:00:00",4.1,4.1,4.1,0.8,79.15,,20.4,,78.0,-0.2,0.0,,0.0,10.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 02:00:00",3.7,3.7,3.7,0.0,76.6,,20.2,,68.0,-0.5,0.0,,0.0,10.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 03:00:00",3.1,3.1,3.1,-0.3,78.73,,18.0,,68.0,-1.1,0.0,,0.0,10.0,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 04:00:00",3.1,3.1,3.1,-0.9,75.02,,16.4,,67.0,-0.7,0.0,,0.0,10.0,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 05:00:00",3.1,3.1,3.1,-0.9,75.53,,21.9,,68.0,-1.6,0.0,,0.0,10.0,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 06:00:00",2.7,2.7,2.7,-1.1,75.9,,20.2,,68.0,-1.8,0.0,,0.0,10.0,0.0,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 07:00:00",3.0,3.0,3.0,-1.1,74.61,,20.5,,78.0,-1.5,0.0,,0.0,10.0,6.7,1001.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 08:00:00",3.9,3.9,3.9,-0.9,71.0,,22.0,,68.0,-0.5,0.0,,0.0,10.0,0.0,1001.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 09:00:00",4.9,4.9,4.9,-0.1,70.08,,22.3,,69.0,0.7,0.0,,0.0,10.0,6.7,1001.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 10:00:00",6.0,6.0,6.0,0.2,66.55,,20.8,,71.0,2.2,0.0,,0.0,10.0,6.7,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 11:00:00",7.8,7.8,7.8,1.1,62.32,,26.2,,89.0,4.0,0.0,,0.0,10.0,0.0,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 12:00:00",9.8,9.8,9.8,1.7,56.99,,29.4,,108.0,6.4,0.0,,0.0,10.0,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 13:00:00",10.1,10.1,10.1,1.8,56.57,,18.8,,100.0,,0.0,,0.0,10.0,26.4,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/15/2018 14:00:00",10.8,10.8,10.8,1.9,54.32,,29.7,,90.0,,0.0,,0.0,10.0,0.0,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 15:00:00",11.1,11.1,11.1,2.0,53.66,,27.9,,90.0,,0.0,,0.0,10.0,26.4,996.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/15/2018 16:00:00",11.1,11.1,11.1,1.8,52.93,,19.2,,70.0,,0.0,,0.0,10.0,0.0,996.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 17:00:00",10.8,10.8,10.8,1.9,54.15,,15.0,,79.0,,0.0,,0.0,10.0,0.0,996.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 18:00:00",10.8,10.8,10.8,1.8,53.95,,6.1,,60.0,,0.0,,0.0,10.0,0.0,996.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/15/2018 19:00:00",9.9,9.9,9.9,2.7,61.07,,14.8,,70.0,7.8,0.0,,0.0,10.0,27.6,996.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
