Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/29/2018 14:00:00",28.8,28.8,28.8,15.0,42.96,28.7,20.4,,180.0,,0.0,,0.0,10.0,40.4,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 15:00:00",29.1,29.1,29.1,14.0,39.55,28.7,13.2,,190.0,,0.0,,0.0,10.0,26.4,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 16:00:00",30.1,30.1,30.1,12.9,34.76,29.3,18.4,,174.0,,0.0,,0.0,10.0,40.4,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 17:00:00",30.0,30.0,30.0,12.0,33.03,29.0,12.8,,200.0,,0.0,,0.0,10.0,40.4,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 18:00:00",30.1,30.1,30.1,11.8,32.41,29.1,11.7,,183.0,,0.0,,0.0,10.0,40.4,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 19:00:00",30.2,30.2,30.2,11.7,32.06,29.1,13.0,,191.0,,0.0,,0.0,10.0,47.8,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 20:00:00",30.0,30.0,30.0,11.7,32.37,28.9,9.6,,227.0,,0.0,,0.0,10.0,26.4,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/29/2018 21:00:00",28.0,28.0,28.0,11.3,35.47,27.4,0.4,,335.0,,0.0,,0.0,10.0,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/29/2018 22:00:00",25.7,25.7,25.7,13.0,45.41,,7.3,,54.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/29/2018 23:00:00",23.9,23.9,23.9,12.9,50.34,,5.1,,30.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 00:00:00",21.1,21.1,21.1,13.1,59.89,,0.3,,338.0,,0.0,,0.0,10.0,47.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 01:00:00",20.6,20.6,20.6,12.8,61.04,,0.1,,0.0,,0.0,,0.0,10.0,47.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 02:00:00",19.8,19.8,19.8,13.0,64.66,,0.7,,360.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 03:00:00",18.7,18.7,18.7,13.0,69.23,,0.7,,1.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 04:00:00",18.7,18.7,18.7,12.9,69.0,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 05:00:00",17.8,17.8,17.8,12.9,72.81,,0.4,,9.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 06:00:00",17.7,17.7,17.7,12.9,73.6,,0.4,,340.0,,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 07:00:00",18.8,18.8,18.8,13.2,69.68,,5.6,,291.0,,0.0,,0.0,10.0,47.8,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 08:00:00",21.9,21.9,21.9,14.2,61.7,,0.7,,12.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 09:00:00",24.0,24.0,24.0,14.8,56.52,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 10:00:00",26.1,26.1,26.1,14.0,47.21,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 11:00:00",28.3,28.3,28.3,14.7,43.58,28.2,0.4,,0.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 12:00:00",30.2,30.2,30.2,13.9,37.01,29.6,5.7,,170.0,,0.0,,0.0,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 13:00:00",31.3,31.3,31.3,13.7,34.2,30.5,5.8,,201.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 14:00:00",33.1,33.1,33.1,12.7,29.12,32.0,12.8,,188.0,,0.0,,0.0,10.0,26.4,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 15:00:00",33.2,33.2,33.2,11.8,27.05,31.9,4.6,,78.0,,0.0,,0.0,10.0,26.4,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 16:00:00",32.9,32.9,32.9,11.8,27.57,31.6,8.8,,163.0,,0.0,,0.0,10.0,47.8,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 17:00:00",34.0,34.0,34.0,11.7,25.79,32.6,4.7,,81.0,,0.0,,0.0,10.0,47.8,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 18:00:00",33.1,33.1,33.1,12.0,27.63,31.8,6.0,,183.0,,0.0,,0.0,10.0,26.4,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 19:00:00",34.1,34.1,34.1,11.8,25.98,32.7,0.7,,335.0,,0.0,,0.0,10.0,26.4,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/30/2018 20:00:00",31.9,31.9,31.9,12.8,31.26,30.9,0.4,,338.0,,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 21:00:00",30.9,30.9,30.9,13.0,33.47,30.0,0.4,,341.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 22:00:00",28.8,28.8,28.8,14.7,42.13,28.6,0.1,,360.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/30/2018 23:00:00",24.9,24.9,24.9,14.8,53.41,,0.1,,0.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 00:00:00",23.8,23.8,23.8,14.2,54.91,,0.4,,346.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 01:00:00",22.7,22.7,22.7,13.2,54.9,,7.3,,322.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 02:00:00",21.8,21.8,21.8,13.2,58.27,,7.3,,303.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 03:00:00",20.7,20.7,20.7,13.8,64.96,,5.4,,323.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 04:00:00",20.7,20.7,20.7,13.8,64.96,,0.3,,347.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 05:00:00",19.8,19.8,19.8,13.9,68.58,,5.7,,333.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 06:00:00",19.7,19.7,19.7,13.9,69.32,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 07:00:00",19.9,19.9,19.9,14.2,69.68,,0.1,,14.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 08:00:00",22.9,22.9,22.9,15.0,61.03,,0.7,,7.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 09:00:00",25.9,25.9,25.9,15.9,53.94,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 10:00:00",27.9,27.9,27.9,16.5,49.86,28.3,5.3,,260.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 11:00:00",30.8,30.8,30.8,14.7,37.7,30.4,5.3,,230.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 12:00:00",32.9,32.9,32.9,14.1,32.07,32.2,9.2,,310.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 13:00:00",34.8,34.8,34.8,13.8,28.47,34.0,11.3,,250.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 14:00:00",34.1,34.1,34.1,13.1,28.28,33.1,8.4,,278.0,,0.0,,0.0,10.0,47.8,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/31/2018 15:00:00",34.2,34.2,34.2,13.7,29.01,33.4,8.4,,252.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 16:00:00",35.0,35.0,35.0,13.1,26.7,34.0,9.9,,278.0,,0.0,,0.0,10.0,26.4,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/31/2018 17:00:00",35.8,35.8,35.8,12.8,25.13,34.8,18.5,,288.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 18:00:00",35.2,35.2,35.2,12.1,24.73,34.0,14.6,,246.0,,0.0,,0.0,10.0,3.8,1014.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 19:00:00",34.7,34.7,34.7,12.3,25.9,33.5,16.7,,268.0,,0.0,,0.0,10.0,3.8,1014.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 20:00:00",33.1,33.1,33.1,12.4,28.44,31.9,15.9,,279.0,,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 21:00:00",30.8,30.8,30.8,12.2,31.93,29.7,7.7,,315.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 22:00:00",28.8,28.8,28.8,15.1,43.37,28.7,10.0,,328.0,,0.0,,0.0,10.0,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/31/2018 23:00:00",27.8,27.8,27.8,15.1,45.88,27.9,14.9,,348.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 00:00:00",26.9,26.9,26.9,14.0,45.02,27.1,23.4,,358.0,,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 01:00:00",26.1,26.1,26.1,14.0,47.09,,15.9,,28.0,,0.0,,0.0,10.0,26.4,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 02:00:00",25.3,25.3,25.3,14.0,49.52,,6.1,,2.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 03:00:00",25.0,25.0,25.0,13.2,48.03,,9.5,,18.0,,0.0,,0.0,10.0,47.8,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 04:00:00",24.8,24.8,24.8,14.1,51.46,,11.3,,10.0,,0.0,,0.0,10.0,47.8,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 05:00:00",24.8,24.8,24.8,15.1,55.04,,5.8,,342.0,,0.0,,0.0,10.0,45.8,1017.8,"Light Drizzle, Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 06:00:00",23.1,23.1,23.1,15.1,60.74,,0.1,,348.0,,0.0,,0.0,10.0,51.1,1018.2,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 07:00:00",23.1,23.1,23.1,15.9,64.11,,18.0,,21.0,,0.0,,0.0,10.0,45.8,1017.9,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 08:00:00",22.9,22.9,22.9,16.7,68.29,,6.8,,2.0,,0.0,,0.0,10.0,6.7,1018.3,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 09:00:00",24.1,24.1,24.1,16.8,63.68,,1.8,,6.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 10:00:00",26.7,26.7,26.7,16.8,54.84,,1.4,,3.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 11:00:00",27.8,27.8,27.8,16.9,51.52,28.4,1.2,,6.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 12:00:00",29.1,29.1,29.1,16.9,47.99,29.5,5.6,,320.0,,0.0,,0.0,10.0,26.4,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 13:00:00",30.0,30.0,30.0,17.0,45.57,30.4,7.8,,305.0,,0.0,,0.0,10.0,26.4,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 14:00:00",30.9,30.9,30.9,15.3,38.92,30.6,13.0,,322.0,,0.0,,0.0,10.0,26.4,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 15:00:00",31.0,31.0,31.0,15.1,38.12,30.7,14.8,,319.0,,0.0,,0.0,10.0,26.4,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 16:00:00",29.0,29.0,29.0,16.7,47.37,29.3,13.5,,318.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 17:00:00",27.2,27.2,27.2,14.9,46.86,27.4,17.1,,272.0,,0.0,,0.0,10.0,32.2,1020.4,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/01/2018 18:00:00",22.9,22.9,22.9,18.1,74.19,,6.8,,279.0,,0.5,,0.0,10.0,6.7,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/01/2018 19:00:00",22.2,22.2,22.2,18.9,81.58,,9.5,,291.0,,0.5,,0.0,10.0,6.7,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/01/2018 20:00:00",22.8,22.8,22.8,18.8,78.28,,9.6,,295.0,,0.0,,0.0,10.0,6.7,1019.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 21:00:00",22.2,22.2,22.2,18.8,81.47,,7.4,,313.0,,0.0,,0.0,10.0,6.7,1019.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 22:00:00",21.2,21.2,21.2,18.1,82.13,,5.4,,298.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/01/2018 23:00:00",21.1,21.1,21.1,17.1,77.83,,5.7,,87.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 00:00:00",21.1,21.1,21.1,17.2,78.77,,5.3,,340.0,,0.0,,0.0,10.0,47.8,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/02/2018 01:00:00",21.0,21.0,21.0,17.9,82.49,,0.4,,341.0,,0.0,,0.0,10.0,26.4,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/02/2018 02:00:00",19.9,19.9,19.9,17.8,87.73,,0.6,,334.0,,0.0,,0.0,10.0,47.8,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/02/2018 03:00:00",18.8,18.8,18.8,17.1,89.95,,0.6,,25.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 04:00:00",18.7,18.7,18.7,17.7,93.92,,5.7,,264.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 05:00:00",18.1,18.1,18.1,17.7,97.74,,0.4,,338.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 06:00:00",18.1,18.1,18.1,17.7,98.03,,0.1,,360.0,,0.0,,0.0,10.0,0.0,1021.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 07:00:00",17.8,17.8,17.8,16.8,93.75,,7.4,,322.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 08:00:00",21.1,21.1,21.1,17.1,78.29,,0.6,,13.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 09:00:00",23.1,23.1,23.1,17.8,72.25,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 10:00:00",25.0,25.0,25.0,17.7,64.14,,1.0,,12.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 11:00:00",26.8,26.8,26.8,17.7,57.56,27.7,7.8,,116.0,,0.0,,0.0,10.0,2.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 12:00:00",28.2,28.2,28.2,17.6,52.58,29.0,9.2,,90.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 13:00:00",29.9,29.9,29.9,16.7,45.13,30.2,14.5,,110.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 14:00:00",31.1,31.1,31.1,15.8,39.63,31.0,7.6,,77.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 15:00:00",32.8,32.8,32.8,16.0,36.51,32.8,12.6,,123.0,,0.0,,0.0,10.0,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 16:00:00",32.9,32.9,32.9,14.8,33.7,32.4,5.8,,145.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 17:00:00",33.0,33.0,33.0,14.8,33.4,32.5,0.4,,0.0,,0.0,,0.0,10.0,47.8,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/02/2018 18:00:00",33.8,33.8,33.8,14.6,31.66,33.3,9.2,,290.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 19:00:00",33.1,33.1,33.1,14.7,33.07,32.6,0.7,,357.0,,0.0,,0.0,10.0,2.1,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 20:00:00",33.0,33.0,33.0,14.7,33.19,32.5,5.4,,292.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 21:00:00",30.0,30.0,30.0,15.8,42.43,30.0,9.2,,322.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/02/2018 22:00:00",28.8,28.8,28.8,16.1,46.25,29.0,7.8,,356.0,,0.0,,0.0,10.0,40.4,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/02/2018 23:00:00",27.8,27.8,27.8,15.1,45.83,27.9,9.5,,18.0,,0.0,,0.0,10.0,26.4,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/03/2018 00:00:00",26.8,26.8,26.8,15.1,48.69,27.1,12.8,,28.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 01:00:00",27.1,27.1,27.1,16.7,52.97,27.8,11.2,,65.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 02:00:00",26.8,26.8,26.8,17.0,55.11,27.5,9.6,,75.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 03:00:00",26.1,26.1,26.1,16.9,57.12,,8.1,,76.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 04:00:00",25.8,25.8,25.8,16.9,57.87,,1.1,,3.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 05:00:00",23.8,23.8,23.8,16.7,64.58,,1.1,,6.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 06:00:00",24.8,24.8,24.8,16.8,61.29,,5.7,,58.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 07:00:00",24.1,24.1,24.1,16.8,63.67,,1.0,,4.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2018 08:00:00",26.1,26.1,26.1,17.7,60.12,,8.0,,67.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
