Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/19/2020 16:00:00",23.9,23.9,23.9,6.9,33.71,,10.1,,329.0,,0.0,,0.0,13.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 17:00:00",24.3,24.3,24.3,7.0,32.91,,12.0,,336.0,,0.0,,0.0,10.0,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 18:00:00",24.0,24.0,24.0,7.0,33.61,,13.7,,353.0,,0.0,,0.0,10.0,26.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/19/2020 19:00:00",23.2,23.2,23.2,7.6,36.79,,16.4,,338.0,,0.0,,0.0,10.0,1.1,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 20:00:00",22.2,22.2,22.2,8.4,41.11,,13.1,,345.0,,0.0,,0.0,10.0,1.1,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 21:00:00",20.3,20.3,20.3,8.9,47.97,,11.6,,337.0,,0.0,,0.0,10.0,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 22:00:00",18.9,18.9,18.9,9.3,53.77,,11.2,,15.0,,0.0,,0.0,12.7,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/19/2020 23:00:00",17.4,17.4,17.4,9.5,59.79,,10.0,,3.0,,0.0,,0.0,12.8,26.1,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 00:00:00",16.2,16.2,16.2,9.4,64.11,,8.4,,13.0,,0.0,,0.0,12.6,1.1,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 01:00:00",15.6,15.6,15.6,9.3,65.91,,9.7,,356.0,,0.0,,0.0,12.7,1.2,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 02:00:00",14.5,14.5,14.5,9.2,70.61,,5.8,,336.0,,0.0,,0.0,12.4,1.2,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 03:00:00",13.4,13.4,13.4,9.5,76.86,,7.3,,283.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 04:00:00",14.5,14.5,14.5,9.9,74.07,,1.5,,334.0,,0.0,,0.0,15.7,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 05:00:00",15.0,15.0,15.0,9.6,70.41,,0.9,,283.0,,0.0,,0.0,14.7,0.0,1020.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 06:00:00",13.8,13.8,13.8,9.7,76.42,,5.3,,314.0,,0.0,,0.0,14.9,30.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 07:00:00",14.8,14.8,14.8,10.5,75.43,,1.1,,273.0,,0.0,,0.0,13.3,50.0,1020.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 08:00:00",17.4,17.4,17.4,10.8,65.08,,1.2,,309.0,,0.0,,0.0,13.4,1.2,1020.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 09:00:00",18.7,18.7,18.7,10.7,59.61,,10.6,,325.0,,0.0,,0.0,12.2,0.0,1020.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 10:00:00",19.6,19.6,19.6,10.6,55.91,,12.2,,345.0,,0.0,,0.0,13.4,0.0,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 11:00:00",20.8,20.8,20.8,11.1,53.7,,7.3,,318.0,,0.0,,0.0,14.6,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 12:00:00",21.6,21.6,21.6,11.0,50.85,,12.1,,26.0,,0.0,,0.0,16.2,50.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 13:00:00",21.8,21.8,21.8,10.3,47.8,,7.9,,23.0,,0.0,,0.0,15.5,30.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 14:00:00",22.0,22.0,22.0,10.5,48.07,,5.9,,335.0,,0.0,,0.0,15.9,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 15:00:00",23.0,23.0,23.0,10.6,45.5,,11.2,,16.0,,0.0,,0.0,10.0,30.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 16:00:00",23.2,23.2,23.2,10.5,44.64,,12.2,,35.0,,0.0,,0.0,12.9,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 17:00:00",23.8,23.8,23.8,10.5,43.02,,13.3,,75.0,,0.0,,0.0,13.0,30.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 18:00:00",22.7,22.7,22.7,10.4,45.75,,11.7,,72.0,,0.0,,0.0,12.1,45.5,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 19:00:00",21.9,21.9,21.9,11.1,50.39,,19.9,,71.0,,0.0,,0.0,13.3,50.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 20:00:00",20.3,20.3,20.3,11.0,54.91,,15.5,,72.0,,0.0,,0.0,12.9,45.5,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 21:00:00",18.7,18.7,18.7,10.3,58.26,,12.6,,72.0,,0.0,,0.0,10.0,28.5,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/20/2020 22:00:00",17.0,17.0,17.0,10.1,63.57,,9.7,,22.0,,0.0,,0.0,13.6,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/20/2020 23:00:00",15.9,15.9,15.9,9.8,66.87,,13.2,,15.0,,0.0,,0.0,12.8,45.5,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/21/2020 00:00:00",15.7,15.7,15.7,10.2,69.72,,18.5,,42.0,,0.0,,0.0,11.1,1.2,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 01:00:00",15.1,15.1,15.1,10.0,71.63,,10.7,,49.0,,0.0,,0.0,12.3,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 02:00:00",13.9,13.9,13.9,9.6,74.98,,8.9,,42.0,,0.0,,0.0,13.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 03:00:00",13.5,13.5,13.5,9.4,76.31,,7.3,,25.0,,0.0,,0.0,12.2,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 04:00:00",13.2,13.2,13.2,9.4,77.54,,6.7,,52.0,,0.0,,0.0,11.6,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 05:00:00",12.1,12.1,12.1,9.3,82.74,,1.9,,74.0,,0.0,,0.0,12.0,1.2,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 06:00:00",11.3,11.3,11.3,9.1,86.34,,2.0,,69.0,,0.0,,0.0,15.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 07:00:00",12.7,12.7,12.7,9.5,81.08,,2.0,,79.0,,0.0,,0.0,15.7,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 08:00:00",15.4,15.4,15.4,10.1,70.96,,10.8,,56.0,,0.0,,0.0,15.5,1.1,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 09:00:00",16.9,16.9,16.9,10.2,64.55,,12.7,,72.0,,0.0,,0.0,15.2,1.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 10:00:00",18.3,18.3,18.3,10.5,60.56,,12.2,,88.0,,0.0,,0.0,14.9,1.2,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 11:00:00",19.4,19.4,19.4,10.6,56.91,,10.3,,77.0,,0.0,,0.0,15.2,1.2,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 12:00:00",20.8,20.8,20.8,11.0,53.27,,5.3,,53.0,,0.0,,0.0,14.6,1.2,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 13:00:00",21.7,21.7,21.7,11.1,51.14,,9.2,,63.0,,0.0,,0.0,15.4,1.2,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 14:00:00",22.4,22.4,22.4,10.9,48.05,,7.5,,80.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 15:00:00",22.9,22.9,22.9,10.3,44.96,,1.1,,119.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 16:00:00",24.1,24.1,24.1,10.7,43.12,,1.3,,33.0,,0.0,,0.0,12.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 17:00:00",24.6,24.6,24.6,10.0,39.77,,5.7,,75.0,,0.0,,0.0,12.7,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 18:00:00",24.8,24.8,24.8,10.4,40.36,,7.3,,84.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 19:00:00",23.9,23.9,23.9,10.2,42.06,,10.5,,88.0,,0.0,,0.0,12.5,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 20:00:00",23.4,23.4,23.4,11.5,47.18,,5.7,,111.0,,0.0,,0.0,13.5,1.2,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 21:00:00",20.6,20.6,20.6,11.9,57.58,,7.7,,148.0,,0.0,,0.0,10.0,1.1,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/21/2020 22:00:00",18.9,18.9,18.9,11.5,62.32,,5.8,,6.0,,0.0,,0.0,10.0,26.1,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/21/2020 23:00:00",17.6,17.6,17.6,10.8,64.68,,5.7,,19.0,,0.0,,0.0,10.0,1.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 00:00:00",15.9,15.9,15.9,10.8,71.78,,1.0,,196.0,,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 01:00:00",16.2,16.2,16.2,11.0,71.29,,1.4,,206.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 02:00:00",14.6,14.6,14.6,10.8,77.56,,1.1,,180.0,,0.0,,0.0,13.3,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 03:00:00",14.7,14.7,14.7,10.7,76.91,,1.2,,220.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 04:00:00",14.1,14.1,14.1,10.6,79.29,,1.5,,179.0,,0.0,,0.0,13.4,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 05:00:00",13.1,13.1,13.1,10.5,83.88,,1.7,,138.0,,0.0,,0.0,13.6,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 06:00:00",13.2,13.2,13.2,10.5,83.29,,1.4,,205.0,,0.0,,0.0,13.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 07:00:00",14.8,14.8,14.8,11.7,81.98,,1.6,,240.0,,0.0,,0.0,15.9,30.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/22/2020 08:00:00",17.6,17.6,17.6,12.2,70.67,,1.4,,204.0,,0.0,,0.0,15.8,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 09:00:00",19.1,19.1,19.1,12.6,66.27,,1.8,,210.0,,0.0,,0.0,15.7,30.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/22/2020 10:00:00",19.7,19.7,19.7,13.0,65.08,,1.9,,220.0,,0.0,,0.0,16.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 11:00:00",20.6,20.6,20.6,13.5,63.85,,1.8,,225.0,,0.0,,0.0,12.8,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 12:00:00",21.3,21.3,21.3,13.6,61.51,,8.4,,178.0,,0.0,,0.0,15.3,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 13:00:00",22.0,22.0,22.0,14.7,63.35,,8.3,,212.0,,0.0,,0.0,15.7,0.0,1020.5,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 14:00:00",22.3,22.3,22.3,15.2,64.25,,9.9,,194.0,,0.0,,0.0,14.7,30.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/22/2020 15:00:00",23.0,23.0,23.0,15.3,61.79,,11.3,,169.0,,0.0,,0.0,13.7,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 16:00:00",23.2,23.2,23.2,15.5,62.1,,14.7,,182.0,,0.0,,0.0,13.6,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 17:00:00",24.1,24.1,24.1,15.5,58.88,,13.2,,184.0,,0.0,,0.0,14.0,50.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/22/2020 18:00:00",24.3,24.3,24.3,13.9,52.11,,13.6,,232.0,,0.0,,0.0,15.3,50.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/22/2020 19:00:00",23.9,23.9,23.9,14.3,55.16,,19.6,,217.0,,0.0,,0.0,12.8,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 20:00:00",23.6,23.6,23.6,14.5,56.66,,14.8,,227.0,,0.0,,0.0,16.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/22/2020 21:00:00",21.3,21.3,21.3,15.5,69.3,,16.3,,268.0,,0.1,,0.0,11.8,50.0,1018.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/22/2020 22:00:00",19.3,19.3,19.3,14.7,74.54,,20.2,,337.0,,0.24,,0.0,10.9,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/22/2020 23:00:00",18.2,18.2,18.2,15.0,81.49,,12.1,,337.0,,0.04,,0.0,11.3,0.0,1019.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 00:00:00",17.3,17.3,17.3,14.7,84.88,,11.5,,343.0,,0.11,,0.0,11.8,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 01:00:00",16.6,16.6,16.6,14.3,86.31,,6.7,,346.0,,0.24,,0.0,11.8,0.0,1020.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 02:00:00",16.2,16.2,16.2,13.9,86.58,,12.4,,308.0,,0.13,,0.0,12.2,0.0,1021.2,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 03:00:00",15.8,15.8,15.8,13.2,84.83,,8.8,,318.0,,0.05,,0.0,12.2,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 04:00:00",14.5,14.5,14.5,11.8,83.54,,11.5,,325.0,,0.03,,0.0,12.2,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 05:00:00",14.3,14.3,14.3,12.1,86.6,,7.7,,342.0,,0.01,,0.0,9.6,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 06:00:00",13.1,13.1,13.1,11.1,87.69,,8.7,,244.0,,0.47,,0.0,26.0,,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 07:00:00",12.1,12.1,12.1,9.3,83.08,,9.7,,264.0,,0.32,,0.0,24.1,,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 08:00:00",11.7,11.7,11.7,9.9,88.45,,11.9,,254.0,,0.16,,0.0,43.5,,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 09:00:00",12.3,12.3,12.3,10.1,86.58,,11.9,,269.0,,0.0,,0.0,42.6,,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 10:00:00",12.8,12.8,12.8,9.3,79.19,,15.6,,274.0,,0.0,,0.0,37.6,,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 11:00:00",10.9,10.9,10.9,6.4,74.04,,18.1,,273.0,,0.0,,0.0,13.1,0.0,1023.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 12:00:00",9.9,9.9,9.9,7.7,86.2,,16.8,,284.0,7.5,0.64,,0.0,10.1,0.0,1024.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 13:00:00",11.3,11.3,11.3,8.1,80.62,,9.7,,302.0,,0.94,,0.0,12.5,0.0,1025.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 14:00:00",11.3,11.3,11.3,8.7,84.28,,11.0,,251.0,,0.04,,0.0,13.6,0.0,1025.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/23/2020 15:00:00",12.3,12.3,12.3,8.5,77.63,,15.8,,267.0,,0.0,,0.0,12.6,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 16:00:00",12.9,12.9,12.9,7.9,71.86,,16.5,,267.0,,0.0,,0.0,10.0,50.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/23/2020 17:00:00",13.7,13.7,13.7,7.8,67.55,,20.0,,252.0,,0.0,,0.0,12.9,30.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/23/2020 18:00:00",14.5,14.5,14.5,7.0,60.6,,21.1,,252.0,,0.0,,0.0,13.5,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 19:00:00",14.2,14.2,14.2,7.5,64.13,,19.7,,257.0,,0.0,,0.0,12.3,30.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/23/2020 20:00:00",14.2,14.2,14.2,7.6,64.53,,20.0,,247.0,,0.0,,0.0,12.0,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 21:00:00",13.0,13.0,13.0,7.7,70.23,,21.2,,237.0,,0.0,,0.0,12.9,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/23/2020 22:00:00",11.4,11.4,11.4,7.5,76.71,,14.7,,243.0,,0.0,,0.0,14.6,50.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/23/2020 23:00:00",10.2,10.2,10.2,7.0,80.3,,14.5,,263.0,,0.0,,0.0,14.9,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 00:00:00",9.4,9.4,9.4,7.0,84.97,,15.0,,275.0,7.1,0.0,,0.0,16.7,0.0,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 01:00:00",8.7,8.7,8.7,6.9,88.23,,17.8,,257.0,6.0,0.0,,0.0,16.1,1.1,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 02:00:00",7.5,7.5,7.5,6.2,91.66,,6.7,,265.0,6.4,0.0,,0.0,16.4,1.1,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 03:00:00",6.7,6.7,6.7,5.6,92.34,,2.3,,249.0,,0.0,,0.0,16.1,1.1,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 04:00:00",6.5,6.5,6.5,5.6,94.35,,2.5,,244.0,,0.0,,0.0,16.4,1.1,1029.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 05:00:00",6.3,6.3,6.3,5.8,96.33,,6.5,,331.0,5.1,0.0,,0.0,16.2,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 06:00:00",6.4,6.4,6.4,6.0,97.01,,1.8,,244.0,,0.0,,0.0,14.7,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 07:00:00",8.1,8.1,8.1,7.2,93.68,,9.5,,246.0,6.5,0.0,,0.0,13.7,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 08:00:00",9.1,9.1,9.1,7.4,88.72,,9.7,,250.0,7.7,0.0,,0.0,13.3,30.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/24/2020 09:00:00",11.3,11.3,11.3,7.0,74.67,,11.3,,260.0,,0.0,,0.0,13.9,50.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/24/2020 10:00:00",13.8,13.8,13.8,6.7,62.35,,15.6,,250.0,,0.0,,0.0,14.5,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 11:00:00",14.8,14.8,14.8,6.2,56.23,,21.2,,252.0,,0.0,,0.0,15.8,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/24/2020 12:00:00",15.6,15.6,15.6,4.7,48.52,,23.0,,252.0,,0.0,,0.0,15.9,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
