Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/30/2020 01:00:00",2.9,2.9,2.9,1.1,88.0,,16.0,,214.0,-1.0,0.0,,0.0,11.3,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 02:00:00",3.3,3.3,3.3,0.2,79.89,,15.5,,212.0,-0.4,0.0,,0.0,11.3,50.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 03:00:00",3.6,3.6,3.6,1.5,86.34,,16.6,,262.0,-0.2,0.0,,0.0,10.9,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 04:00:00",3.6,3.6,3.6,1.8,87.91,,12.5,,212.0,0.5,0.0,,0.0,10.9,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 05:00:00",3.6,3.6,3.6,2.0,89.18,,16.9,,204.0,-0.3,0.0,,0.0,11.3,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 06:00:00",3.9,3.9,3.9,1.9,86.96,,16.6,,203.0,0.1,0.0,,0.0,11.8,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 07:00:00",3.3,3.3,3.3,1.8,89.99,,16.7,,204.0,-0.6,0.0,,0.0,11.8,46.6,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 08:00:00",3.7,3.7,3.7,1.7,86.88,,7.4,,213.0,1.8,0.0,,0.0,11.8,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 09:00:00",3.8,3.8,3.8,1.8,86.85,,8.7,,204.0,1.6,0.0,,0.0,11.8,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 10:00:00",3.6,3.6,3.6,2.1,89.65,,13.3,,224.0,0.3,0.0,,0.0,20.5,,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 11:00:00",5.5,5.5,5.5,3.1,84.38,,5.6,,197.0,4.5,0.0,,0.0,11.8,50.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 12:00:00",6.5,6.5,6.5,3.4,80.28,,7.5,,229.0,5.0,0.0,,0.0,11.8,50.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 13:00:00",7.8,7.8,7.8,3.7,75.06,,18.9,,220.0,4.7,0.0,,0.0,11.8,50.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2020 14:00:00",8.4,8.4,8.4,3.7,71.96,,14.5,,220.0,6.1,0.0,,0.0,12.7,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 15:00:00",8.6,8.6,8.6,3.8,72.07,,9.1,,226.0,7.1,0.0,,0.0,12.9,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 16:00:00",8.1,8.1,8.1,3.7,73.85,,12.1,,224.0,6.0,0.0,,0.0,9.3,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 17:00:00",7.9,7.9,7.9,3.9,76.03,,7.2,,222.0,6.8,0.0,,0.0,9.1,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 18:00:00",7.7,7.7,7.7,3.8,76.35,,9.4,,198.0,6.0,0.0,,0.0,13.3,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 19:00:00",7.9,7.9,7.9,4.1,76.85,,8.2,,201.0,6.5,0.0,,0.0,11.8,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2020 20:00:00",7.3,7.3,7.3,5.0,85.24,,12.6,,208.0,5.0,0.06,,0.0,10.0,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/30/2020 21:00:00",7.3,7.3,7.3,5.6,89.04,,10.9,,207.0,5.3,0.04,,0.0,10.5,0.0,1008.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/30/2020 22:00:00",7.4,7.4,7.4,5.9,90.46,,7.9,,217.0,5.9,0.1,,0.0,10.5,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/30/2020 23:00:00",7.5,7.5,7.5,6.5,93.54,,10.0,,212.0,5.6,0.01,,0.0,10.5,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/31/2020 00:00:00",7.4,7.4,7.4,6.5,94.08,,12.5,,212.0,5.0,0.16,,0.0,10.5,0.0,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
