Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/21/2020 18:00:00",24.7,24.7,24.7,6.4,30.92,,0.9,,191.0,,0.0,,0.0,13.7,1.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 19:00:00",22.2,22.2,22.2,7.5,38.74,,1.5,,59.0,,0.0,,0.0,13.7,1.1,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 20:00:00",19.5,19.5,19.5,7.3,45.16,,5.5,,20.0,,0.0,,0.0,13.3,1.1,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 21:00:00",16.9,16.9,16.9,7.1,52.25,,0.9,,65.0,,0.0,,0.0,13.3,1.1,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 22:00:00",16.1,16.1,16.1,7.5,56.77,,7.0,,3.0,,0.0,,0.0,13.3,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/21/2020 23:00:00",14.9,14.9,14.9,7.2,59.98,,0.8,,114.0,,0.0,,0.0,13.3,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 00:00:00",14.1,14.1,14.1,7.3,63.61,,1.0,,84.0,,0.0,,0.0,13.3,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 01:00:00",13.2,13.2,13.2,7.0,65.7,,5.5,,300.0,,0.0,,0.0,16.1,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 02:00:00",12.5,12.5,12.5,6.8,68.13,,1.3,,94.0,,0.0,,0.0,15.7,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 03:00:00",12.2,12.2,12.2,6.9,70.02,,1.0,,94.0,,0.0,,0.0,16.0,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 04:00:00",11.7,11.7,11.7,6.7,71.63,,5.1,,299.0,,0.0,,0.0,12.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 05:00:00",11.1,11.1,11.1,6.7,74.37,,7.0,,291.0,,0.0,,0.0,15.7,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 06:00:00",10.7,10.7,10.7,6.8,76.9,,0.9,,341.0,,0.0,,0.0,15.7,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 07:00:00",10.5,10.5,10.5,6.8,77.97,,0.8,,341.0,,0.0,,0.0,14.6,1.1,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 08:00:00",10.8,10.8,10.8,7.0,77.41,,0.8,,312.0,,0.0,,0.0,14.6,1.1,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 09:00:00",14.1,14.1,14.1,7.9,66.35,,0.7,,133.0,,0.0,,0.0,11.9,1.1,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 10:00:00",17.2,17.2,17.2,8.2,55.44,,0.7,,134.0,,0.0,,0.0,14.8,1.1,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 11:00:00",19.5,19.5,19.5,8.8,50.09,,0.7,,215.0,,0.0,,0.0,11.9,1.1,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 12:00:00",21.4,21.4,21.4,8.7,44.15,,1.0,,225.0,,0.0,,0.0,14.6,1.1,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 13:00:00",22.7,22.7,22.7,9.1,41.97,,1.2,,215.0,,0.0,,0.0,11.9,1.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 14:00:00",24.5,24.5,24.5,9.2,37.78,,8.2,,207.0,,0.0,,0.0,15.0,1.1,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 15:00:00",25.2,25.2,25.2,8.5,34.61,,1.7,,195.0,,0.0,,0.0,11.9,1.1,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 16:00:00",25.4,25.4,25.4,9.0,35.42,,6.6,,162.0,,0.0,,0.0,15.5,1.1,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 17:00:00",25.6,25.6,25.6,9.5,36.13,,7.9,,161.0,,0.0,,0.0,13.3,1.1,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 18:00:00",25.1,25.1,25.1,9.9,38.41,,12.5,,134.0,,0.0,,0.0,16.4,1.1,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 19:00:00",23.5,23.5,23.5,10.3,43.39,,7.4,,127.0,,0.0,,0.0,16.0,1.2,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 20:00:00",20.9,20.9,20.9,10.2,50.38,,5.5,,82.0,,0.0,,0.0,15.3,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 21:00:00",19.6,19.6,19.6,10.4,55.31,,1.2,,159.0,,0.0,,0.0,12.8,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 22:00:00",18.5,18.5,18.5,10.4,59.57,,1.0,,205.0,,0.0,,0.0,15.7,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/22/2020 23:00:00",16.7,16.7,16.7,10.5,66.68,,5.6,,325.0,,0.0,,0.0,15.6,30.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 00:00:00",16.3,16.3,16.3,10.2,67.34,,1.0,,203.0,,0.0,,0.0,15.7,50.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 01:00:00",16.1,16.1,16.1,10.4,68.68,,0.9,,239.0,,0.0,,0.0,15.6,50.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 02:00:00",16.7,16.7,16.7,10.4,66.05,,1.4,,244.0,,0.0,,0.0,15.5,50.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 03:00:00",16.6,16.6,16.6,10.6,67.67,,1.4,,260.0,,0.0,,0.0,13.7,50.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 04:00:00",16.4,16.4,16.4,10.5,68.29,,0.8,,249.0,,0.0,,0.0,14.7,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 05:00:00",15.7,15.7,15.7,10.5,71.13,,1.3,,269.0,,0.0,,0.0,13.6,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 06:00:00",15.5,15.5,15.5,10.3,71.37,,1.0,,260.0,,0.0,,0.0,13.4,30.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 07:00:00",15.7,15.7,15.7,10.1,69.26,,1.8,,225.0,,0.0,,0.0,14.1,50.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 08:00:00",15.4,15.4,15.4,10.0,70.14,,2.1,,224.0,,0.0,,0.0,14.8,30.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 09:00:00",16.6,16.6,16.6,9.7,63.78,,8.3,,247.0,,0.0,,0.0,15.2,1.2,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 10:00:00",19.2,19.2,19.2,8.8,50.92,,8.2,,184.0,,0.0,,0.0,14.3,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 11:00:00",20.8,20.8,20.8,7.1,41.07,,9.9,,249.0,,0.0,,0.0,13.9,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 12:00:00",22.5,22.5,22.5,6.7,35.98,,12.9,,196.0,,0.0,,0.0,14.7,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 13:00:00",23.3,23.3,23.3,6.8,34.46,,14.9,,228.0,,0.0,,0.0,14.3,30.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 14:00:00",23.3,23.3,23.3,8.8,39.5,,16.3,,217.0,,0.0,,0.0,14.8,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 15:00:00",24.0,24.0,24.0,9.3,39.32,,26.0,,202.0,,0.0,,0.0,15.2,0.0,1006.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 16:00:00",23.7,23.7,23.7,10.5,43.51,,24.8,,202.0,,0.0,,0.0,15.2,1.2,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 17:00:00",23.3,23.3,23.3,10.1,43.32,,20.2,,211.0,,0.0,,0.0,15.2,26.1,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 18:00:00",22.6,22.6,22.6,10.1,45.16,,17.8,,211.0,,0.0,,0.0,15.6,28.5,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 19:00:00",21.1,21.1,21.1,10.6,51.04,,16.1,,202.0,,0.0,,0.0,13.3,30.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 20:00:00",19.9,19.9,19.9,10.8,55.82,,13.3,,218.0,,0.0,,0.0,16.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 21:00:00",19.1,19.1,19.1,11.1,60.1,,11.3,,218.0,,0.0,,0.0,15.7,50.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/23/2020 22:00:00",17.1,17.1,17.1,10.7,65.96,,1.8,,190.0,,0.0,,0.0,12.8,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/23/2020 23:00:00",16.7,16.7,16.7,10.8,68.26,,1.9,,184.0,,0.0,,0.0,13.3,50.0,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 00:00:00",15.7,15.7,15.7,10.7,72.11,,1.5,,210.0,,0.0,,0.0,13.3,0.0,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 01:00:00",14.6,14.6,14.6,10.7,77.27,,9.7,,106.0,,0.0,,0.0,15.9,0.0,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 02:00:00",15.0,15.0,15.0,10.9,76.6,,12.0,,114.0,,0.0,,0.0,12.8,0.0,1003.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 03:00:00",15.3,15.3,15.3,11.1,76.19,,3.0,,200.0,,0.0,,0.0,15.2,50.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 04:00:00",14.4,14.4,14.4,12.8,90.17,,9.0,,106.0,,0.48,,0.0,12.4,50.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/24/2020 05:00:00",14.4,14.4,14.4,12.5,88.19,,2.6,,205.0,,0.0,,0.0,13.7,50.0,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 06:00:00",14.3,14.3,14.3,13.1,92.17,,2.9,,220.0,,0.07,,0.0,11.0,0.0,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/24/2020 07:00:00",14.5,14.5,14.5,13.1,91.64,,14.1,,214.0,,0.0,,0.0,12.6,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 08:00:00",14.5,14.5,14.5,13.2,92.09,,13.8,,251.0,,0.0,,0.0,12.7,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 09:00:00",14.6,14.6,14.6,10.4,76.11,,20.6,,235.0,,0.0,,0.0,13.2,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 10:00:00",14.7,14.7,14.7,9.1,69.12,,23.8,,234.0,,0.0,,0.0,10.0,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 11:00:00",15.8,15.8,15.8,8.0,59.84,,24.9,,233.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 12:00:00",16.9,16.9,16.9,7.0,52.04,,22.2,,246.0,,0.0,,0.0,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 13:00:00",17.7,17.7,17.7,5.7,45.35,,17.6,,227.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 14:00:00",19.0,19.0,19.0,5.6,41.42,,23.2,,213.0,,0.0,,0.0,10.0,1.2,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/24/2020 15:00:00",18.9,18.9,18.9,6.5,44.42,,24.2,,211.0,,0.0,,0.0,10.0,30.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 16:00:00",19.2,19.2,19.2,7.6,47.04,,17.0,,209.0,,0.0,,0.0,13.3,30.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 17:00:00",18.4,18.4,18.4,8.8,53.3,,17.9,,166.0,,0.0,,0.0,10.0,30.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 18:00:00",17.9,17.9,17.9,9.7,58.7,,19.4,,180.0,,0.0,,0.0,10.0,30.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 19:00:00",16.4,16.4,16.4,10.9,69.75,,13.1,,166.0,,0.0,,0.0,13.7,50.0,1003.4,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/24/2020 20:00:00",15.5,15.5,15.5,11.7,77.7,,6.2,,215.0,,0.16,,0.0,11.9,30.0,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/24/2020 21:00:00",14.5,14.5,14.5,12.8,89.56,,11.0,,151.0,,0.72,,0.0,10.9,0.0,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/24/2020 22:00:00",14.2,14.2,14.2,13.3,93.88,,16.7,,132.0,,0.81,,0.0,10.5,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/24/2020 23:00:00",13.6,13.6,13.6,13.1,96.37,,11.5,,158.0,,0.09,,0.0,10.9,30.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/25/2020 00:00:00",13.3,13.3,13.3,12.8,96.79,,11.5,,183.0,,0.0,,0.0,11.3,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 01:00:00",13.1,13.1,13.1,12.4,95.54,,12.4,,159.0,,0.0,,0.0,11.3,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 02:00:00",12.7,12.7,12.7,12.3,97.38,,12.0,,157.0,,0.0,,0.0,11.3,0.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 03:00:00",12.8,12.8,12.8,12.4,97.38,,13.6,,173.0,,0.0,,0.0,10.9,0.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 04:00:00",11.7,11.7,11.7,10.2,91.02,,17.1,,251.0,,1.31,,0.0,10.5,50.0,999.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/25/2020 05:00:00",10.8,10.8,10.8,9.6,91.79,,10.4,,242.0,,0.37,,0.0,11.4,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/25/2020 06:00:00",10.5,10.5,10.5,9.2,92.0,,10.4,,204.0,,0.42,,0.0,12.0,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/25/2020 07:00:00",10.4,10.4,10.4,9.1,91.47,,11.9,,203.0,,0.0,,0.0,12.2,50.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 08:00:00",9.9,9.9,9.9,8.1,88.13,,14.9,,230.0,7.9,0.0,,0.0,9.2,30.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 09:00:00",9.9,9.9,9.9,6.8,81.01,,17.9,,232.0,7.4,0.0,,0.0,10.0,0.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 10:00:00",10.2,10.2,10.2,6.6,78.17,,13.4,,205.0,,0.0,,0.0,10.7,0.0,1000.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 11:00:00",10.8,10.8,10.8,6.7,75.84,,16.5,,212.0,,0.0,,0.0,9.4,50.0,1000.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 12:00:00",11.1,11.1,11.1,6.5,73.58,,18.3,,211.0,,0.01,,0.0,9.6,0.0,1000.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/25/2020 13:00:00",11.4,11.4,11.4,6.2,70.41,,18.5,,202.0,,0.0,,0.0,12.4,50.0,1000.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 14:00:00",11.5,11.5,11.5,6.3,70.49,,15.1,,186.0,,0.0,,0.0,13.7,50.0,999.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 15:00:00",11.9,11.9,11.9,5.8,66.04,,15.3,,208.0,,0.01,,0.0,12.3,30.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/25/2020 16:00:00",12.7,12.7,12.7,6.1,64.18,,10.5,,198.0,,0.0,,0.0,15.1,30.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 17:00:00",12.8,12.8,12.8,6.3,64.52,,18.0,,199.0,,0.0,,0.0,15.8,30.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 18:00:00",12.3,12.3,12.3,6.2,66.26,,14.0,,192.0,,0.0,,0.0,13.7,50.0,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/25/2020 19:00:00",11.1,11.1,11.1,6.8,74.56,,16.3,,207.0,,0.09,,0.0,14.1,0.0,998.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/25/2020 20:00:00",10.4,10.4,10.4,6.2,75.09,,12.7,,212.0,,0.01,,0.0,14.2,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/25/2020 21:00:00",9.9,9.9,9.9,6.6,79.88,,12.8,,241.0,8.1,0.0,,0.0,10.0,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 22:00:00",9.8,9.8,9.8,6.6,80.24,,8.7,,216.0,8.7,0.0,,0.0,13.0,0.0,1000.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/25/2020 23:00:00",10.0,10.0,10.0,6.6,79.45,,17.7,,242.0,,0.0,,0.0,10.0,0.0,1000.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 00:00:00",9.8,9.8,9.8,6.2,78.48,,17.5,,242.0,7.4,0.0,,0.0,12.0,0.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 01:00:00",9.9,9.9,9.9,5.7,75.23,,16.2,,222.0,7.6,0.0,,0.0,12.6,0.0,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 02:00:00",9.7,9.7,9.7,5.5,75.18,,17.9,,230.0,7.3,0.0,,0.0,11.2,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 03:00:00",9.4,9.4,9.4,5.6,77.66,,14.7,,230.0,7.2,0.09,,0.0,9.1,0.0,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 04:00:00",9.4,9.4,9.4,5.5,76.48,,17.9,,222.0,6.9,0.0,,0.0,9.1,0.0,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 05:00:00",9.4,9.4,9.4,4.7,72.45,,17.8,,222.0,6.8,0.0,,0.0,11.7,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 06:00:00",9.2,9.2,9.2,4.1,70.25,,21.5,,220.0,6.3,0.0,,0.0,11.4,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/26/2020 07:00:00",8.3,8.3,8.3,4.7,78.17,,23.5,,221.0,4.9,0.02,,0.0,11.1,50.0,997.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/26/2020 08:00:00",7.8,7.8,7.8,5.5,85.35,,14.6,,209.0,5.3,0.06,,0.0,11.8,0.0,997.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 09:00:00",7.9,7.9,7.9,6.4,90.13,,11.1,,227.0,5.9,0.1,,0.0,9.1,0.0,997.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 10:00:00",8.6,8.6,8.6,6.8,88.6,,10.1,,250.0,7.0,0.06,,0.0,9.3,0.0,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 11:00:00",9.9,9.9,9.9,7.4,84.49,,12.7,,240.0,8.1,0.1,,0.0,12.2,0.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","09/26/2020 12:00:00",11.0,11.0,11.0,7.4,78.31,,15.8,,234.0,,0.15,,0.0,12.2,50.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/26/2020 13:00:00",11.3,11.3,11.3,7.6,78.1,,19.5,,234.0,,0.09,,0.0,9.4,50.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","09/26/2020 14:00:00",11.6,11.6,11.6,8.2,79.42,,14.2,,243.0,,0.07,,0.0,10.9,50.0,997.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
