Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/07/2020 18:00:00",33.0,33.0,33.0,10.7,25.56,31.4,1.2,,135.0,,0.0,,0.0,8.0,1.1,1018.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2020 19:00:00",32.5,32.5,32.5,11.0,26.86,31.1,1.9,,100.0,,0.0,,0.0,11.9,1.1,1017.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2020 20:00:00",31.3,31.3,31.3,11.9,30.37,30.1,1.7,,90.0,,0.0,,0.0,10.0,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2020 21:00:00",28.7,28.7,28.7,11.9,35.45,28.0,1.8,,90.0,,0.0,,0.0,10.0,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2020 22:00:00",25.9,25.9,25.9,12.6,43.57,,1.5,,90.0,,0.0,,0.0,13.7,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2020 23:00:00",25.0,25.0,25.0,12.7,46.27,,1.3,,39.0,,0.0,,0.0,13.7,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 00:00:00",23.1,23.1,23.1,13.0,53.14,,1.2,,54.0,,0.0,,0.0,13.7,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 01:00:00",22.2,22.2,22.2,13.2,56.41,,1.2,,59.0,,0.0,,0.0,13.3,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 02:00:00",21.5,21.5,21.5,13.2,59.1,,1.3,,89.0,,0.0,,0.0,13.3,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 03:00:00",21.2,21.2,21.2,13.3,60.74,,1.3,,68.0,,0.0,,0.0,12.8,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 04:00:00",20.4,20.4,20.4,13.4,64.26,,1.5,,292.0,,0.0,,0.0,15.5,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 05:00:00",19.6,19.6,19.6,13.3,67.15,,1.3,,123.0,,0.0,,0.0,15.1,0.0,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 06:00:00",19.8,19.8,19.8,13.6,67.44,,1.6,,287.0,,0.0,,0.0,15.2,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 07:00:00",19.7,19.7,19.7,13.8,68.81,,1.6,,292.0,,0.0,,0.0,15.8,0.0,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 08:00:00",22.6,22.6,22.6,14.5,60.06,,1.4,,287.0,,0.0,,0.0,15.7,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 09:00:00",26.4,26.4,26.4,14.6,48.26,,1.1,,128.0,,0.0,,0.0,14.9,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 10:00:00",28.4,28.4,28.4,14.5,42.82,28.2,5.5,,212.0,,0.0,,0.0,15.7,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 11:00:00",30.2,30.2,30.2,14.4,38.19,29.7,1.1,,297.0,,0.0,,0.0,16.1,1.1,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 12:00:00",31.9,31.9,31.9,12.0,29.64,30.7,6.0,,223.0,,0.0,,0.0,13.7,1.1,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 13:00:00",32.8,32.8,32.8,13.0,30.23,31.7,1.1,,160.0,,0.0,,0.0,16.5,1.1,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 14:00:00",33.6,33.6,33.6,13.0,28.93,32.5,8.0,,257.0,,0.0,,0.0,13.7,1.2,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 15:00:00",34.0,34.0,34.0,12.5,27.35,32.8,11.8,,234.0,,0.0,,0.0,13.7,1.2,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 16:00:00",34.0,34.0,34.0,12.0,26.34,32.7,6.0,,188.0,,0.0,,0.0,16.6,1.2,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 17:00:00",34.4,34.4,34.4,11.8,25.31,33.1,8.9,,115.0,,0.0,,0.0,16.4,1.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 18:00:00",34.4,34.4,34.4,12.0,25.65,33.1,6.0,,201.0,,0.0,,0.0,16.4,1.2,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 19:00:00",33.8,33.8,33.8,11.9,26.55,32.5,6.1,,136.0,,0.0,,0.0,13.4,2.2,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 20:00:00",32.2,32.2,32.2,13.6,32.34,31.3,10.6,,176.0,,0.0,,0.0,13.6,1.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 21:00:00",29.1,29.1,29.1,13.4,38.04,28.6,1.5,,104.0,,0.0,,0.0,13.4,1.1,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 22:00:00",27.0,27.0,27.0,13.9,44.35,27.1,1.1,,176.0,,0.0,,0.0,13.4,1.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2020 23:00:00",25.1,25.1,25.1,14.0,50.16,,1.1,,207.0,,0.0,,0.0,13.5,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 00:00:00",24.0,24.0,24.0,13.9,53.18,,0.9,,237.0,,0.0,,0.0,13.7,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 01:00:00",23.3,23.3,23.3,13.4,53.81,,0.8,,144.0,,0.0,,0.0,13.7,1.1,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 02:00:00",22.4,22.4,22.4,13.7,57.79,,1.4,,267.0,,0.0,,0.0,16.4,1.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 03:00:00",22.3,22.3,22.3,13.4,56.82,,1.1,,292.0,,0.0,,0.0,16.6,1.1,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 04:00:00",21.5,21.5,21.5,13.6,60.77,,1.0,,143.0,,0.0,,0.0,13.7,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 05:00:00",20.7,20.7,20.7,13.6,63.62,,0.5,,133.0,,0.0,,0.0,13.7,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 06:00:00",19.7,19.7,19.7,13.5,67.39,,0.4,,240.0,,0.0,,0.0,15.0,1.1,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 07:00:00",20.1,20.1,20.1,13.6,66.24,,0.5,,249.0,,0.0,,0.0,15.3,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 08:00:00",22.9,22.9,22.9,14.4,58.69,,0.6,,321.0,,0.0,,0.0,15.2,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 09:00:00",25.9,25.9,25.9,14.6,49.92,,0.6,,291.0,,0.0,,0.0,14.6,1.1,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 10:00:00",28.3,28.3,28.3,14.4,42.71,28.2,0.7,,178.0,,0.0,,0.0,12.3,1.1,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 11:00:00",30.5,30.5,30.5,14.6,38.05,30.1,9.0,,176.0,,0.0,,0.0,12.3,1.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 12:00:00",32.0,32.0,32.0,14.4,34.57,31.4,5.9,,205.0,,0.0,,0.0,12.8,1.2,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 13:00:00",33.6,33.6,33.6,13.5,29.65,32.7,7.6,,214.0,,0.0,,0.0,15.7,0.0,1016.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 14:00:00",34.5,34.5,34.5,12.5,26.57,33.4,12.3,,181.0,,0.0,,0.0,15.4,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 15:00:00",34.7,34.7,34.7,12.4,25.92,33.6,9.9,,96.0,,0.1,,0.0,14.2,0.0,1015.2,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2020 16:00:00",34.6,34.6,34.6,12.4,26.15,33.4,10.2,,203.0,,0.09,,0.0,16.1,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/09/2020 17:00:00",34.5,34.5,34.5,11.2,24.44,33.0,5.8,,287.0,,0.01,,0.0,13.7,30.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/09/2020 18:00:00",31.8,31.8,31.8,13.4,32.73,30.9,25.6,,346.0,,0.05,,0.0,15.7,50.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/09/2020 19:00:00",29.7,29.7,29.7,13.0,35.78,28.9,15.4,,45.0,,0.0,,0.0,10.7,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 20:00:00",28.7,28.7,28.7,13.3,38.68,28.2,11.4,,12.0,,0.17,,0.0,13.9,50.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","08/09/2020 21:00:00",27.7,27.7,27.7,13.4,41.44,27.5,15.5,,23.0,,0.0,,0.0,11.9,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 22:00:00",26.9,26.9,26.9,13.8,44.32,27.0,12.8,,22.0,,0.0,,0.0,15.7,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/09/2020 23:00:00",25.6,25.6,25.6,14.4,49.91,,13.5,,36.0,,0.0,,0.0,12.8,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 00:00:00",25.5,25.5,25.5,13.7,48.07,,8.8,,325.0,,0.0,,0.0,12.8,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 01:00:00",24.9,24.9,24.9,14.4,52.03,,12.8,,24.0,,0.0,,0.0,15.7,50.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 02:00:00",24.7,24.7,24.7,13.7,50.12,,10.3,,43.0,,0.0,,0.0,15.8,46.6,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 03:00:00",24.3,24.3,24.3,13.9,52.29,,10.3,,20.0,,0.0,,0.0,15.6,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 04:00:00",23.3,23.3,23.3,14.7,58.42,,10.9,,24.0,,0.0,,0.0,15.5,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 05:00:00",22.5,22.5,22.5,15.4,64.27,,13.6,,16.0,,0.0,,0.0,15.3,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 06:00:00",22.8,22.8,22.8,14.9,61.03,,13.9,,45.0,,0.0,,0.0,15.0,30.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 07:00:00",22.0,22.0,22.0,14.9,64.47,,7.3,,98.0,,0.0,,0.0,14.6,30.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 08:00:00",24.2,24.2,24.2,15.6,58.56,,3.2,,40.0,,0.0,,0.0,14.2,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 09:00:00",26.1,26.1,26.1,15.6,52.4,,10.8,,35.0,,0.0,,0.0,13.9,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 10:00:00",27.1,27.1,27.1,15.1,47.76,27.4,19.9,,76.0,,0.0,,0.0,14.2,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 11:00:00",27.2,27.2,27.2,15.3,48.28,27.5,15.2,,69.0,,0.0,,0.0,14.2,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 12:00:00",28.3,28.3,28.3,15.3,45.4,28.3,13.4,,69.0,,0.0,,0.0,14.0,30.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 13:00:00",28.8,28.8,28.8,15.3,43.81,28.8,7.9,,55.0,,0.0,,0.0,14.2,50.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 14:00:00",29.6,29.6,29.6,14.8,40.77,29.3,1.0,,58.0,,0.0,,0.0,15.0,30.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 15:00:00",30.6,30.6,30.6,14.5,37.52,30.1,6.3,,273.0,,0.0,,0.0,15.7,30.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/10/2020 16:00:00",33.1,33.1,33.1,12.0,27.75,31.8,1.5,,281.0,,0.0,,0.0,14.8,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 17:00:00",33.0,33.0,33.0,11.9,27.83,31.7,1.5,,292.0,,0.0,,0.0,15.7,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 18:00:00",33.3,33.3,33.3,12.2,27.81,32.0,1.7,,55.0,,0.0,,0.0,14.6,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 19:00:00",32.6,32.6,32.6,13.2,30.84,31.7,1.9,,64.0,,0.0,,0.0,14.8,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 20:00:00",31.0,31.0,31.0,14.0,35.53,30.3,2.2,,40.0,,0.0,,0.0,14.8,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 21:00:00",28.3,28.3,28.3,15.2,44.7,28.3,2.7,,35.0,,0.0,,0.0,15.2,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 22:00:00",27.0,27.0,27.0,15.6,49.83,27.4,3.0,,44.0,,0.0,,0.0,14.3,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/10/2020 23:00:00",26.7,26.7,26.7,16.3,52.98,27.3,3.2,,59.0,,0.0,,0.0,14.2,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 00:00:00",25.9,25.9,25.9,16.7,57.0,,12.6,,44.0,,0.0,,0.0,13.7,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 01:00:00",25.7,25.7,25.7,16.2,55.95,,14.3,,76.0,,0.0,,0.0,13.7,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 02:00:00",25.3,25.3,25.3,15.9,56.3,,9.6,,35.0,,0.0,,0.0,13.6,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 03:00:00",24.6,24.6,24.6,15.8,57.8,,14.2,,51.0,,0.0,,0.0,13.5,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 04:00:00",23.6,23.6,23.6,15.7,61.59,,13.8,,42.0,,0.0,,0.0,13.5,1.2,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 05:00:00",23.4,23.4,23.4,15.9,62.8,,15.1,,52.0,,0.0,,0.0,13.8,1.1,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 06:00:00",23.0,23.0,23.0,15.8,63.95,,11.6,,76.0,,0.0,,0.0,13.5,1.1,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 07:00:00",23.1,23.1,23.1,15.7,63.3,,14.8,,84.0,,0.0,,0.0,13.5,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 08:00:00",23.9,23.9,23.9,15.8,60.28,,17.6,,85.0,,0.0,,0.0,13.3,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 09:00:00",25.3,25.3,25.3,15.8,55.72,,16.1,,88.0,,0.0,,0.0,13.8,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 10:00:00",26.3,26.3,26.3,15.8,52.47,,19.1,,97.0,,0.0,,0.0,14.7,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 11:00:00",28.1,28.1,28.1,15.8,47.36,28.3,11.3,,92.0,,0.0,,0.0,14.1,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 12:00:00",30.0,30.0,30.0,16.1,43.11,30.1,12.4,,82.0,,0.0,,0.0,13.8,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 13:00:00",31.5,31.5,31.5,15.9,39.09,31.4,11.3,,98.0,,0.0,,0.0,13.7,1.2,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 14:00:00",32.9,32.9,32.9,15.4,35.03,32.7,11.2,,123.0,,0.0,,0.0,14.4,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 15:00:00",33.7,33.7,33.7,14.4,31.44,33.1,11.3,,107.0,,0.0,,0.0,14.1,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 16:00:00",34.0,34.0,34.0,14.1,30.2,33.3,3.1,,78.0,,0.0,,0.0,13.4,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 17:00:00",33.2,33.2,33.2,14.2,31.83,32.6,19.0,,123.0,,0.01,,0.0,13.3,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2020 18:00:00",29.5,29.5,29.5,15.9,43.7,29.5,16.5,,95.0,,0.15,,0.0,10.6,0.0,1013.6,"Thunderstorm",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2020 19:00:00",26.6,26.6,26.6,16.0,52.08,,16.2,,42.0,,0.0,,0.0,14.1,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 20:00:00",27.0,27.0,27.0,15.5,49.27,27.4,14.5,,74.0,,0.0,,0.0,14.4,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 21:00:00",26.9,26.9,26.9,15.5,49.8,27.3,15.3,,178.0,,0.0,,0.0,14.3,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/11/2020 22:00:00",24.8,24.8,24.8,17.7,64.93,,9.1,,346.0,,0.12,,0.0,13.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/11/2020 23:00:00",22.1,22.1,22.1,18.5,79.99,,8.0,,344.0,,2.6,,0.0,14.2,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2020 00:00:00",22.3,22.3,22.3,17.6,74.7,,12.4,,1.0,,0.07,,0.0,13.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2020 01:00:00",22.0,22.0,22.0,17.3,74.78,,11.6,,82.0,,0.01,,0.0,15.3,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2020 02:00:00",22.1,22.1,22.1,17.0,72.86,,15.4,,52.0,,0.01,,0.0,15.2,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2020 03:00:00",22.6,22.6,22.6,15.9,66.01,,2.8,,85.0,,0.0,,0.0,16.3,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 04:00:00",21.9,21.9,21.9,16.4,71.14,,6.5,,47.0,,0.0,,0.0,15.9,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 05:00:00",21.7,21.7,21.7,15.9,69.62,,16.1,,63.0,,0.0,,0.0,15.8,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 06:00:00",21.5,21.5,21.5,16.1,71.43,,15.0,,80.0,,0.0,,0.0,15.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 07:00:00",21.4,21.4,21.4,16.3,72.75,,16.7,,63.0,,0.0,,0.0,14.1,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 08:00:00",22.2,22.2,22.2,16.2,68.94,,13.7,,71.0,,0.0,,0.0,14.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 09:00:00",24.3,24.3,24.3,16.6,62.16,,16.7,,73.0,,0.0,,0.0,14.7,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 10:00:00",25.7,25.7,25.7,16.7,57.61,,13.7,,75.0,,0.0,,0.0,11.9,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 11:00:00",26.1,26.1,26.1,16.7,56.13,,13.0,,38.0,,0.0,,0.0,14.1,30.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/12/2020 12:00:00",28.5,28.5,28.5,16.7,48.92,28.9,21.6,,77.0,,0.04,,0.0,13.2,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/12/2020 13:00:00",29.5,29.5,29.5,16.9,46.59,29.9,21.8,,67.0,,0.0,,0.0,14.1,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/12/2020 14:00:00",30.6,30.6,30.6,17.5,45.39,31.2,18.3,,52.0,,0.0,,0.0,14.6,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
