Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/15/2019 09:00:00",7.2,7.2,7.2,3.8,79.22,,1.4,,7.0,,0.0,,0.0,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 10:00:00",8.9,8.9,8.9,3.2,67.19,,14.8,,78.0,6.7,0.0,,0.0,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 11:00:00",10.8,10.8,10.8,3.2,59.34,,9.7,,78.0,,0.0,,0.0,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 12:00:00",12.2,12.2,12.2,3.9,57.03,,17.7,,78.0,,0.0,,0.0,10.0,1.3,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 13:00:00",14.0,14.0,14.0,3.8,50.17,,16.7,,68.0,,0.0,,0.0,10.0,2.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 14:00:00",15.8,15.8,15.8,3.7,44.46,,16.7,,61.0,,0.0,,0.0,10.0,0.8,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 15:00:00",16.9,16.9,16.9,2.7,38.55,,18.7,,63.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 16:00:00",17.8,17.8,17.8,2.2,35.11,,23.7,,73.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 17:00:00",17.8,17.8,17.8,1.1,32.46,,18.5,,72.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 18:00:00",17.9,17.9,17.9,0.9,31.93,,20.7,,89.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 19:00:00",16.9,16.9,16.9,1.1,34.29,,16.9,,71.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 20:00:00",15.2,15.2,15.2,1.0,38.2,,15.2,,80.0,,0.0,,0.0,10.0,0.0,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 21:00:00",13.0,13.0,13.0,1.1,44.17,,15.1,,70.0,,0.0,,0.0,10.0,0.0,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 22:00:00",12.9,12.9,12.9,-0.8,38.96,,15.1,,51.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/15/2019 23:00:00",12.8,12.8,12.8,-1.1,38.26,,18.5,,58.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 00:00:00",11.7,11.7,11.7,-1.0,41.44,,18.3,,57.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 01:00:00",10.7,10.7,10.7,-1.0,44.28,,18.4,,47.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 02:00:00",9.9,9.9,9.9,-1.0,46.49,,15.0,,47.0,7.8,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 03:00:00",9.7,9.7,9.7,-1.1,46.77,,13.5,,57.0,7.8,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 04:00:00",9.0,9.0,9.0,-1.8,46.66,,15.1,,48.0,6.7,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 05:00:00",8.8,8.8,8.8,-2.0,46.74,,16.5,,48.0,6.2,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 06:00:00",8.1,8.1,8.1,-2.7,46.54,,14.9,,76.0,5.6,0.0,,0.0,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 07:00:00",8.1,8.1,8.1,-2.8,46.21,,16.6,,76.0,5.3,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 08:00:00",8.7,8.7,8.7,-2.1,46.48,,14.7,,94.0,6.4,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 09:00:00",10.0,10.0,10.0,-2.0,42.94,,19.9,,87.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 10:00:00",10.9,10.9,10.9,-1.2,43.15,,21.8,,98.0,,0.0,,0.0,10.0,26.4,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 11:00:00",12.1,12.1,12.1,-0.8,40.89,,13.0,,98.0,,0.0,,0.0,10.0,26.4,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 12:00:00",14.0,14.0,14.0,0.2,38.71,,10.7,,89.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 13:00:00",15.2,15.2,15.2,1.1,38.43,,5.4,,119.0,,0.0,,0.0,10.0,26.4,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 14:00:00",16.8,16.8,16.8,2.1,37.18,,5.8,,200.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 15:00:00",16.9,16.9,16.9,1.9,36.61,,0.9,,337.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/16/2019 16:00:00",17.1,17.1,17.1,3.1,39.18,,1.0,,340.0,,0.0,,0.0,10.0,45.9,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 17:00:00",17.8,17.8,17.8,3.8,39.32,,0.7,,339.0,,0.0,,0.0,10.0,40.4,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 18:00:00",16.8,16.8,16.8,4.7,44.69,,9.7,,257.0,,0.0,,0.0,10.0,26.4,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 19:00:00",16.0,16.0,16.0,4.8,47.52,,9.8,,239.0,,0.0,,0.0,10.0,45.9,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 20:00:00",14.8,14.8,14.8,5.2,52.3,,16.4,,268.0,,0.0,,0.0,10.0,36.3,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 21:00:00",14.1,14.1,14.1,5.1,54.66,,14.7,,268.0,,0.0,,0.0,10.0,41.7,1018.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 22:00:00",13.8,13.8,13.8,5.2,56.34,,18.4,,269.0,,0.0,,0.0,10.0,46.5,1019.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/16/2019 23:00:00",12.4,12.4,12.4,6.7,68.02,,14.9,,266.0,,0.0,,0.0,10.0,47.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 00:00:00",11.8,11.8,11.8,6.9,71.76,,5.8,,269.0,,0.0,,0.0,10.0,27.6,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 01:00:00",12.0,12.0,12.0,7.0,71.47,,5.3,,250.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 02:00:00",11.0,11.0,11.0,8.0,81.75,,2.8,,,,0.0,,0.0,10.0,39.3,,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 03:00:00",10.5,10.5,10.5,8.4,87.2,,0.5,,220.0,,0.0,,0.0,10.0,8.4,1020.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 04:00:00",10.5,10.5,10.5,9.1,91.38,,0.2,,150.0,,0.2,,0.0,10.0,10.6,1020.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/17/2019 05:00:00",9.9,9.9,9.9,8.7,92.29,,7.0,,110.0,9.1,1.0,,0.0,10.0,10.6,1021.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","04/17/2019 06:00:00",9.8,9.8,9.8,9.1,94.82,,7.3,,100.0,9.0,0.7,,0.0,10.0,51.7,1021.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/17/2019 07:00:00",10.1,10.1,10.1,9.9,99.0,,7.3,,118.0,,0.0,,0.0,8.2,41.2,,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 08:00:00",10.1,10.1,10.1,9.8,98.05,,5.6,,80.0,,0.2,,0.0,10.0,48.3,1021.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/17/2019 09:00:00",10.9,10.9,10.9,10.1,94.86,,9.3,,88.0,,0.0,,0.0,9.0,24.3,1022.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 10:00:00",11.8,11.8,11.8,10.0,88.87,,12.8,,89.0,,0.0,,0.0,10.0,37.2,1022.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 11:00:00",13.2,13.2,13.2,9.8,79.92,,12.5,,80.0,,0.0,,0.0,10.0,13.2,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 12:00:00",13.9,13.9,13.9,9.1,72.53,,9.5,,117.0,,0.0,,0.0,10.0,41.2,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 13:00:00",14.9,14.9,14.9,9.0,67.65,,9.4,,88.0,,0.0,,0.0,10.0,41.2,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 14:00:00",15.8,15.8,15.8,8.7,62.41,,14.9,,78.0,,0.0,,0.0,10.0,27.6,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 15:00:00",16.7,16.7,16.7,6.9,52.32,,11.3,,52.0,,0.0,,0.0,10.0,2.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 16:00:00",16.2,16.2,16.2,6.0,50.79,,14.5,,68.0,,0.0,,0.0,10.0,37.2,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/17/2019 17:00:00",17.1,17.1,17.1,4.8,44.2,,14.5,,58.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 18:00:00",17.8,17.8,17.8,4.6,41.77,,14.9,,57.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 19:00:00",17.2,17.2,17.2,3.7,40.68,,9.8,,29.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 20:00:00",16.2,16.2,16.2,2.9,40.88,,9.9,,19.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 21:00:00",15.8,15.8,15.8,2.1,39.69,,9.9,,28.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 22:00:00",15.7,15.7,15.7,1.2,37.41,,13.9,,38.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/17/2019 23:00:00",15.7,15.7,15.7,1.2,37.52,,24.0,,48.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 00:00:00",14.7,14.7,14.7,0.3,37.23,,19.9,,59.0,,0.0,,0.0,8.2,0.0,1022.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 01:00:00",13.8,13.8,13.8,0.3,39.6,,16.0,,48.0,,0.0,,0.0,8.2,0.0,1023.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 02:00:00",13.1,13.1,13.1,0.0,40.59,,14.4,,66.0,,0.0,,0.0,9.1,0.0,1023.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 03:00:00",13.1,13.1,13.1,0.0,40.56,,14.9,,56.0,,0.0,,0.0,8.2,0.0,1023.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 04:00:00",12.9,12.9,12.9,1.0,44.2,,18.1,,57.0,,0.0,,0.0,8.2,40.4,1023.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/18/2019 05:00:00",12.8,12.8,12.8,2.0,47.65,,16.7,,85.0,,0.0,,0.0,10.0,45.9,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/18/2019 06:00:00",11.8,11.8,11.8,2.2,51.76,,16.7,,56.0,,0.0,,0.0,8.2,0.0,1023.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 07:00:00",11.7,11.7,11.7,2.9,54.64,,18.2,,57.0,,0.0,,0.0,6.3,0.0,1024.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 08:00:00",12.1,12.1,12.1,3.1,54.17,,18.3,,57.0,,0.0,,0.0,6.3,0.0,1024.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 09:00:00",13.7,13.7,13.7,3.2,49.07,,22.1,,68.0,,0.0,,0.0,8.2,24.8,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 10:00:00",14.8,14.8,14.8,4.0,48.42,,24.0,,60.0,,0.0,,0.0,8.2,24.8,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 11:00:00",16.1,16.1,16.1,4.9,47.34,,13.6,,79.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 12:00:00",17.8,17.8,17.8,4.1,40.07,,12.3,,80.0,,0.0,,0.0,10.0,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 13:00:00",18.8,18.8,18.8,4.1,37.64,,24.2,,79.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 14:00:00",19.8,19.8,19.8,4.7,36.98,,20.8,31.7,80.0,,0.0,,0.0,10.0,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 15:00:00",20.9,20.9,20.9,3.9,32.72,,17.1,31.3,100.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 16:00:00",21.8,21.8,21.8,3.0,29.0,,23.9,29.5,81.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 17:00:00",21.9,21.9,21.9,3.2,29.24,,27.5,35.3,79.0,,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 18:00:00",21.8,21.8,21.8,3.0,29.14,,20.9,,71.0,,0.0,,0.0,10.0,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 19:00:00",21.1,21.1,21.1,2.9,30.16,,18.9,,98.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 20:00:00",19.9,19.9,19.9,1.8,30.02,,22.4,,70.0,,0.0,,0.0,10.0,0.0,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 21:00:00",18.0,18.0,18.0,0.9,31.67,,17.0,,69.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 22:00:00",17.0,17.0,17.0,1.0,33.9,,13.6,,60.0,,0.0,,0.0,10.0,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/18/2019 23:00:00",17.0,17.0,17.0,0.0,31.74,,18.3,,58.0,,0.0,,0.0,10.0,0.0,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 00:00:00",16.5,16.5,16.5,0.2,33.01,,16.4,,58.0,,0.0,,0.0,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 01:00:00",15.6,15.6,15.6,0.2,35.16,,16.5,,49.0,,0.0,,0.0,10.0,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 02:00:00",14.8,14.8,14.8,0.9,38.79,,13.9,,50.0,,0.0,,0.0,10.0,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 03:00:00",13.7,13.7,13.7,1.0,41.96,,14.0,,40.0,,0.0,,0.0,10.0,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 04:00:00",13.6,13.6,13.6,1.1,42.71,,13.2,,48.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 05:00:00",13.0,13.0,13.0,1.2,44.72,,13.5,,58.0,,0.0,,0.0,10.0,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 06:00:00",12.9,12.9,12.9,1.8,46.68,,10.5,,38.0,,0.0,,0.0,10.0,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 07:00:00",12.8,12.8,12.8,1.9,47.38,,8.3,,29.0,,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 08:00:00",14.1,14.1,14.1,2.0,43.95,,13.0,,57.0,,0.0,,0.0,10.0,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 09:00:00",15.2,15.2,15.2,2.8,43.32,,18.2,,68.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 10:00:00",16.8,16.8,16.8,3.7,41.75,,22.1,,80.0,,0.0,,0.0,10.0,0.0,1028.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 11:00:00",19.2,19.2,19.2,3.6,35.64,,16.6,,64.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 12:00:00",19.9,19.9,19.9,1.8,29.91,,22.1,,52.0,,0.0,,0.0,10.0,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 13:00:00",21.0,21.0,21.0,1.1,26.67,,11.9,29.5,42.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 14:00:00",21.9,21.9,21.9,1.1,25.11,,21.9,,72.0,,0.0,,0.0,10.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 15:00:00",22.8,22.8,22.8,1.1,23.85,,16.7,25.9,81.0,,0.0,,0.0,10.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 16:00:00",23.1,23.1,23.1,1.1,23.46,,11.8,29.5,63.0,,0.0,,0.0,10.0,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 17:00:00",23.2,23.2,23.2,0.6,22.47,,11.6,,110.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 18:00:00",23.1,23.1,23.1,0.8,22.84,,13.2,35.3,72.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 19:00:00",22.9,22.9,22.9,-2.0,18.9,,12.9,,63.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 20:00:00",21.2,21.2,21.2,0.7,25.68,,5.8,,74.0,,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 21:00:00",19.1,19.1,19.1,-0.8,26.14,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 22:00:00",15.0,15.0,15.0,1.7,40.68,,7.5,,354.0,,0.0,,0.0,10.0,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/19/2019 23:00:00",14.8,14.8,14.8,0.4,37.28,,5.6,,20.0,,0.0,,0.0,10.0,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 00:00:00",14.9,14.9,14.9,2.1,41.93,,8.6,,29.0,,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 01:00:00",17.0,17.0,17.0,2.0,36.31,,12.0,,29.0,,0.0,,0.0,8.2,0.0,1027.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 02:00:00",16.7,16.7,16.7,1.9,37.04,,18.2,,48.0,,0.0,,0.0,6.3,0.0,1027.6,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 03:00:00",15.6,15.6,15.6,1.4,38.17,,17.8,,69.0,,0.0,,0.0,8.2,0.0,1027.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2019 04:00:00",15.8,15.8,15.8,1.1,36.91,,12.9,,49.0,,0.0,,0.0,10.0,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
