Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","02/03/2021 07:00:00",8.5,8.5,8.5,8.3,98.52,,10.6,,177.0,6.8,0.75,,0.0,3.6,0.0,999.1,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 08:00:00",8.5,8.5,8.5,8.2,98.21,,2.8,,204.0,,1.84,,0.0,5.5,0.0,998.2,"Mist, Heavy Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 09:00:00",9.2,9.2,9.2,9.1,99.25,,2.2,,199.0,,1.46,,0.0,10.0,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 10:00:00",9.5,9.5,9.5,9.4,98.75,,13.3,,230.0,7.6,2.87,,0.0,9.6,0.0,997.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 11:00:00",10.4,10.4,10.4,8.8,89.62,,22.4,,221.0,,1.15,,0.0,10.0,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 12:00:00",10.0,10.0,10.0,8.5,90.74,,23.6,,231.0,7.0,1.31,,0.0,8.6,0.0,998.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 13:00:00",9.2,9.2,9.2,9.0,98.8,,16.2,,232.0,6.8,2.2,,0.0,8.7,0.0,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 14:00:00",9.2,9.2,9.2,8.8,97.22,,11.8,,233.0,7.4,2.27,,0.0,12.2,0.0,999.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 15:00:00",9.6,9.6,9.6,9.1,96.81,,15.0,,235.0,7.4,0.73,,0.0,12.6,0.0,999.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 16:00:00",9.9,9.9,9.9,8.9,93.49,,22.6,,253.0,7.1,0.09,,0.0,9.1,0.0,999.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 17:00:00",9.8,9.8,9.8,8.3,90.57,,22.8,,261.0,6.8,0.09,,0.0,9.1,0.0,1000.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 18:00:00",9.2,9.2,9.2,7.1,87.14,,25.1,,262.0,5.9,0.43,,0.0,8.9,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 19:00:00",8.8,8.8,8.8,7.0,88.51,,22.4,,262.0,5.7,0.93,,0.0,9.6,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 20:00:00",8.6,8.6,8.6,6.8,88.39,,26.9,,268.0,5.0,0.86,,0.0,9.4,0.0,1005.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 21:00:00",8.5,8.5,8.5,6.8,88.82,,20.9,,254.0,5.4,0.15,,0.0,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 22:00:00",8.4,8.4,8.4,6.2,86.2,,23.9,,255.0,5.0,0.11,,0.0,10.0,0.0,1009.1,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/03/2021 23:00:00",8.2,8.2,8.2,5.2,81.57,,28.7,,256.0,4.3,0.02,,0.0,12.2,0.0,1010.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/04/2021 00:00:00",7.5,7.5,7.5,4.5,81.3,,25.3,,257.0,3.7,0.03,,0.0,9.1,0.0,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/04/2021 01:00:00",6.7,6.7,6.7,4.2,84.16,,19.8,,258.0,3.2,0.4,,0.0,9.1,30.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/04/2021 02:00:00",6.0,6.0,6.0,4.1,87.69,,13.2,,242.0,3.2,0.66,,0.0,12.6,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/04/2021 03:00:00",5.9,5.9,5.9,4.2,88.55,,10.0,,274.0,3.8,0.07,,0.0,10.9,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/04/2021 04:00:00",6.1,6.1,6.1,3.9,86.27,,10.9,,272.0,3.7,0.18,,0.0,9.1,50.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/04/2021 05:00:00",6.2,6.2,6.2,3.5,82.39,,12.3,,267.0,3.7,0.0,,0.0,9.3,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 06:00:00",6.6,6.6,6.6,3.1,78.09,,17.5,,232.0,3.4,0.0,,0.0,9.2,0.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 07:00:00",6.1,6.1,6.1,2.8,79.7,,15.4,,232.0,3.0,0.0,,0.0,9.2,50.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2021 08:00:00",6.1,6.1,6.1,2.7,78.77,,8.5,,272.0,4.3,0.0,,0.0,9.1,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 09:00:00",6.4,6.4,6.4,2.8,77.94,,11.8,,239.0,3.9,0.0,,0.0,12.6,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 10:00:00",8.0,8.0,8.0,2.6,68.5,,2.4,,244.0,,0.0,,0.0,13.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 11:00:00",8.4,8.4,8.4,2.9,68.23,,6.7,,199.0,7.4,0.0,,0.0,16.2,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 12:00:00",7.8,7.8,7.8,2.9,71.47,,8.4,,172.0,6.3,0.0,,0.0,16.3,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 13:00:00",8.1,8.1,8.1,2.8,69.29,,6.7,,139.0,7.1,0.0,,0.0,15.3,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 14:00:00",7.8,7.8,7.8,2.7,70.43,,6.5,,131.0,6.8,0.0,,0.0,13.1,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 15:00:00",8.0,8.0,8.0,2.2,67.15,,7.2,,118.0,6.8,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 16:00:00",7.7,7.7,7.7,2.6,69.75,,8.4,,28.0,6.3,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 17:00:00",6.6,6.6,6.6,2.7,76.22,,0.9,,160.0,,0.0,,0.0,13.3,50.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/04/2021 18:00:00",5.8,5.8,5.8,2.5,79.88,,5.6,,112.0,4.7,0.0,,0.0,12.6,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 19:00:00",5.5,5.5,5.5,2.4,80.86,,7.7,,87.0,3.8,0.0,,0.0,15.8,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 20:00:00",5.6,5.6,5.6,2.7,81.64,,7.8,,92.0,3.8,0.0,,0.0,15.3,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 21:00:00",5.8,5.8,5.8,2.5,79.71,,11.6,,77.0,3.3,0.0,,0.0,15.2,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 22:00:00",5.2,5.2,5.2,2.3,81.64,,8.3,,96.0,3.3,0.0,,0.0,14.2,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/04/2021 23:00:00",5.4,5.4,5.4,2.1,79.03,,8.2,,89.0,3.6,0.0,,0.0,15.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 00:00:00",5.1,5.1,5.1,2.1,81.36,,2.0,,74.0,,0.0,,0.0,14.4,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 01:00:00",4.7,4.7,4.7,2.2,83.94,,2.3,,79.0,,0.0,,0.0,15.2,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 02:00:00",4.8,4.8,4.8,2.3,83.77,,2.3,,74.0,,0.0,,0.0,15.5,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 03:00:00",5.1,5.1,5.1,2.6,83.75,,2.0,,74.0,,0.0,,0.0,15.3,0.0,1013.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 04:00:00",5.2,5.2,5.2,2.8,84.36,,1.7,,83.0,,0.0,,0.0,12.8,0.0,1013.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 05:00:00",4.9,4.9,4.9,3.1,88.33,,1.9,,89.0,,0.3,,0.0,15.8,0.0,1014.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 06:00:00",4.6,4.6,4.6,3.4,91.91,,1.7,,98.0,,0.09,,0.0,15.2,0.0,1014.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 07:00:00",4.9,4.9,4.9,3.7,91.83,,1.6,,108.0,,0.43,,0.0,12.2,0.0,1014.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 08:00:00",5.0,5.0,5.0,4.2,94.66,,1.7,,103.0,,0.33,,0.0,10.9,0.0,1013.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 09:00:00",5.7,5.7,5.7,4.9,94.63,,1.5,,282.0,,0.11,,0.0,9.9,30.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/05/2021 10:00:00",5.7,5.7,5.7,5.4,97.92,,6.0,,155.0,4.6,0.96,,0.0,7.5,0.0,1013.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 11:00:00",6.0,6.0,6.0,5.7,97.91,,5.7,,101.0,5.0,0.77,,0.0,7.8,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 12:00:00",6.2,6.2,6.2,5.9,97.99,,5.9,,74.0,5.1,1.26,,0.0,7.3,0.0,1013.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 13:00:00",6.3,6.3,6.3,5.9,97.63,,1.5,,292.0,,1.1,,0.0,5.6,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 14:00:00",6.7,6.7,6.7,6.3,97.26,,1.1,,317.0,,0.29,,0.0,5.2,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 15:00:00",6.8,6.8,6.8,6.5,97.91,,1.0,,7.0,,0.76,,0.0,2.4,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 16:00:00",6.8,6.8,6.8,6.6,98.64,,0.8,,7.0,,0.45,,0.0,5.4,0.0,1013.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 17:00:00",6.5,6.5,6.5,6.3,98.88,,7.0,,36.0,5.1,0.01,,0.0,11.7,0.0,1013.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 18:00:00",6.3,6.3,6.3,6.2,99.36,,8.7,,76.0,4.5,0.01,,0.0,10.6,0.0,1012.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 19:00:00",6.2,6.2,6.2,6.2,99.36,,11.8,,67.0,3.8,0.0,,0.0,8.0,0.0,1012.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/05/2021 20:00:00",6.1,6.1,6.1,6.0,99.01,,7.2,,18.0,4.6,0.01,,0.0,8.9,0.0,1012.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 21:00:00",5.9,5.9,5.9,5.8,99.12,,10.3,,61.0,3.7,0.09,,0.0,9.6,0.0,1011.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 22:00:00",5.7,5.7,5.7,5.6,99.09,,12.2,,51.0,3.1,0.09,,0.0,9.5,0.0,1011.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/05/2021 23:00:00",5.6,5.6,5.6,5.5,99.42,,12.7,,55.0,2.9,0.21,,0.0,9.2,0.0,1011.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 00:00:00",5.5,5.5,5.5,5.4,99.42,,13.0,,52.0,2.7,0.09,,0.0,8.8,0.0,1010.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 01:00:00",5.4,5.4,5.4,5.3,99.18,,14.7,,43.0,2.4,0.21,,0.0,9.4,0.0,1010.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 02:00:00",5.4,5.4,5.4,5.3,99.2,,13.0,,52.0,2.6,0.21,,0.0,9.2,0.0,1010.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 03:00:00",5.3,5.3,5.3,5.1,98.79,,17.8,,52.0,1.7,0.54,,0.0,8.3,0.0,1010.0,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 04:00:00",5.1,5.1,5.1,4.9,98.64,,19.5,,69.0,1.2,0.73,,0.0,9.3,0.0,1009.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 05:00:00",5.1,5.1,5.1,4.7,97.77,,21.2,,75.0,1.0,0.43,,0.0,9.1,0.0,1009.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 06:00:00",5.1,5.1,5.1,4.8,97.84,,19.8,,84.0,1.2,0.82,,0.0,9.0,0.0,1009.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 07:00:00",5.1,5.1,5.1,4.7,96.99,,20.2,,77.0,1.2,0.44,,0.0,8.9,0.0,1008.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 08:00:00",5.0,5.0,5.0,4.6,96.75,,20.3,,67.0,1.1,0.82,,0.0,8.9,0.0,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 09:00:00",4.8,4.8,4.8,4.2,95.49,,20.4,,76.0,0.8,0.98,,0.0,8.9,0.0,1007.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 10:00:00",4.7,4.7,4.7,4.0,95.25,,15.4,,76.0,1.4,0.61,,0.0,9.2,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 11:00:00",4.6,4.6,4.6,3.8,94.54,,22.1,,75.0,0.4,0.41,,0.0,9.5,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 12:00:00",4.5,4.5,4.5,3.7,94.67,,20.6,,75.0,0.4,0.26,,0.0,9.5,0.0,1005.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 13:00:00",4.4,4.4,4.4,3.4,93.42,,20.6,,75.0,0.2,0.41,,0.0,9.4,0.0,1005.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 14:00:00",4.0,4.0,4.0,3.1,94.07,,20.4,,76.0,-0.3,0.0,,0.0,10.5,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2021 15:00:00",3.8,3.8,3.8,2.8,93.22,,17.5,,67.0,-0.1,0.4,,0.0,10.5,0.0,1004.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 16:00:00",3.5,3.5,3.5,2.8,95.22,,20.7,,67.0,-0.9,0.51,,0.0,10.9,0.0,1003.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 17:00:00",3.3,3.3,3.3,2.4,93.84,,20.8,,50.0,-1.1,0.0,,0.0,11.3,0.0,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/06/2021 18:00:00",3.1,3.1,3.1,2.3,94.25,,17.8,,50.0,-1.0,0.21,,0.0,11.3,0.0,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 19:00:00",2.9,2.9,2.9,2.1,94.77,,25.8,,50.0,-2.3,0.26,,0.0,10.5,30.0,1002.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/06/2021 20:00:00",2.7,2.7,2.7,2.0,94.72,,26.8,,58.0,-2.6,0.04,,0.0,9.6,0.0,1001.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 21:00:00",2.6,2.6,2.6,1.8,94.75,,26.6,,59.0,-2.7,1.06,,0.0,8.9,0.0,1000.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 22:00:00",2.5,2.5,2.5,1.6,93.84,,24.2,,58.0,-2.6,0.13,,0.0,9.4,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/06/2021 23:00:00",2.3,2.3,2.3,1.6,94.8,,15.8,,48.0,-1.6,0.47,,0.0,9.2,30.0,999.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 00:00:00",2.3,2.3,2.3,1.6,95.53,,22.6,,52.0,-2.7,0.81,,0.0,9.2,0.0,999.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 01:00:00",2.2,2.2,2.2,1.6,96.14,,25.7,,60.0,-3.2,0.31,,0.0,9.4,0.0,998.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 02:00:00",2.1,2.1,2.1,1.5,95.84,,27.0,,59.0,-3.4,0.01,,0.0,9.4,50.0,997.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 03:00:00",1.9,1.9,1.9,1.5,96.98,,24.0,,60.0,-3.3,0.19,,0.0,7.8,30.0,997.7,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 04:00:00",1.9,1.9,1.9,1.5,96.6,,19.2,,51.0,-2.7,0.7,,0.0,9.4,0.0,997.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 05:00:00",1.9,1.9,1.9,1.4,96.65,,22.3,,52.0,-3.2,1.38,,0.0,8.4,0.0,997.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 06:00:00",1.8,1.8,1.8,1.4,97.21,,17.3,,52.0,-2.6,0.17,,0.0,4.2,50.0,997.5,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 07:00:00",1.7,1.7,1.7,1.3,96.64,,19.2,,53.0,-2.9,0.09,,0.0,6.0,0.0,997.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 08:00:00",1.7,1.7,1.7,1.4,97.98,,20.8,,62.0,-3.2,0.18,,0.0,8.8,0.0,997.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 09:00:00",1.7,1.7,1.7,1.3,96.91,,11.3,,61.0,-1.6,0.08,,0.0,9.1,0.0,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 10:00:00",1.7,1.7,1.7,1.2,96.55,,9.5,,28.0,-1.2,0.0,,0.0,9.3,0.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2021 11:00:00",1.6,1.6,1.6,1.1,96.4,,9.4,,43.0,-1.3,0.01,,0.0,8.8,0.0,997.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 12:00:00",1.6,1.6,1.6,1.1,96.52,,9.5,,51.0,-1.3,0.06,,0.0,8.7,50.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 13:00:00",1.4,1.4,1.4,0.8,95.92,,7.4,,353.0,-0.9,0.1,,0.0,8.6,0.0,997.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 14:00:00",1.1,1.1,1.1,0.4,95.1,,12.1,,26.0,-2.5,0.02,,0.0,8.7,0.0,998.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 15:00:00",0.9,0.9,0.9,0.3,95.33,,7.1,,16.0,-1.3,0.01,,0.0,8.8,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 16:00:00",0.4,0.4,0.4,-0.2,95.4,,6.8,,36.0,-1.8,0.0,,0.0,8.9,0.0,999.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/07/2021 17:00:00",-0.2,-0.2,-0.2,-0.9,94.7,,10.2,,68.0,-3.6,0.13,,0.0,8.9,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/07/2021 18:00:00",-0.5,-0.5,-0.5,-1.4,93.48,,6.4,,23.0,-2.7,0.0,,0.0,9.0,30.0,999.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2021 19:00:00",-1.2,-1.2,-1.2,-2.1,93.35,,8.2,,58.0,-4.2,0.0,,0.0,7.6,50.0,999.6,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2021 20:00:00",-1.5,-1.5,-1.5,-2.6,92.11,,11.1,,23.0,-5.4,0.0,,0.0,9.3,30.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2021 21:00:00",-2.2,-2.2,-2.2,-3.4,91.41,,17.4,,68.0,-7.5,0.0,,0.0,8.7,30.0,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/07/2021 22:00:00",-2.7,-2.7,-2.7,-4.2,89.7,,17.6,,69.0,-8.3,0.01,,0.0,8.9,50.0,999.4,"Mist, Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/07/2021 23:00:00",-2.9,-2.9,-2.9,-4.7,87.34,,12.8,,29.0,-7.5,0.01,,0.0,8.9,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
