Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/18/2018 14:00:00",26.1,26.1,26.1,8.9,33.66,,9.4,,280.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 15:00:00",27.2,27.2,27.2,9.0,31.74,26.6,13.0,,335.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 16:00:00",27.2,27.2,27.2,9.0,31.74,26.6,9.5,,188.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 17:00:00",28.1,28.1,28.1,7.9,28.01,27.1,11.2,,302.0,,0.0,,0.0,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 18:00:00",28.0,28.0,28.0,7.7,27.91,27.0,10.0,,279.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 19:00:00",27.8,27.8,27.8,6.2,25.42,26.8,14.1,,250.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 20:00:00",26.1,26.1,26.1,6.7,29.07,,10.0,,7.0,,0.0,,0.0,10.0,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 21:00:00",23.8,23.8,23.8,7.1,34.2,,9.6,,40.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 22:00:00",22.1,22.1,22.1,7.0,37.59,,9.2,,27.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/18/2018 23:00:00",19.1,19.1,19.1,7.9,48.17,,5.6,,278.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 00:00:00",18.7,18.7,18.7,8.1,50.33,,0.6,,341.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 01:00:00",18.7,18.7,18.7,8.8,52.48,,10.5,,360.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 02:00:00",18.8,18.8,18.8,9.8,55.82,,12.1,,30.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 03:00:00",18.4,18.4,18.4,9.9,57.64,,12.3,,30.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 04:00:00",17.6,17.6,17.6,9.8,60.25,,8.9,,349.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 05:00:00",17.4,17.4,17.4,9.9,61.38,,10.6,,350.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 06:00:00",15.7,15.7,15.7,9.9,68.52,,5.3,,311.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 07:00:00",15.5,15.5,15.5,9.8,69.14,,5.3,,290.0,,0.0,,0.0,10.0,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 08:00:00",18.5,18.5,18.5,10.1,57.84,,5.3,,10.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 09:00:00",19.7,19.7,19.7,10.6,55.8,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 10:00:00",21.9,21.9,21.9,10.1,46.96,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 11:00:00",23.9,23.9,23.9,9.9,41.14,,0.4,,0.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 12:00:00",25.8,25.8,25.8,9.7,36.41,,10.9,,245.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 13:00:00",27.1,27.1,27.1,8.7,31.44,26.5,11.7,,246.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 14:00:00",28.8,28.8,28.8,7.2,25.72,27.5,13.0,,240.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 15:00:00",29.1,29.1,29.1,8.2,26.97,27.8,16.7,,255.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 16:00:00",30.0,30.0,30.0,8.0,25.25,28.5,13.2,,232.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 17:00:00",30.8,30.8,30.8,7.8,23.86,29.1,16.7,27.7,267.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 18:00:00",30.8,30.8,30.8,6.9,22.39,29.0,20.5,,259.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 19:00:00",30.1,30.1,30.1,6.7,23.13,28.4,11.2,,212.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 20:00:00",28.2,28.2,28.2,9.6,31.19,27.3,8.0,,312.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 21:00:00",25.8,25.8,25.8,10.8,39.17,,8.0,,296.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 22:00:00",24.1,24.1,24.1,11.1,44.24,,11.3,,287.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/19/2018 23:00:00",22.7,22.7,22.7,11.1,48.11,,9.9,,287.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 00:00:00",21.6,21.6,21.6,11.1,51.37,,7.4,,332.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 01:00:00",20.0,20.0,20.0,11.2,57.01,,7.6,,302.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 02:00:00",18.1,18.1,18.1,11.8,66.62,,0.4,,338.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 03:00:00",17.9,17.9,17.9,12.0,68.41,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 04:00:00",16.6,16.6,16.6,11.9,73.75,,0.3,,340.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 05:00:00",16.0,16.0,16.0,12.1,77.54,,0.6,,340.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 06:00:00",15.9,15.9,15.9,12.0,77.53,,0.6,,337.0,,0.0,,0.0,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 07:00:00",16.9,16.9,16.9,12.7,76.46,,5.3,,311.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 08:00:00",19.1,19.1,19.1,13.1,68.53,,0.6,,340.0,,0.0,,0.0,10.0,2.1,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 09:00:00",20.1,20.1,20.1,14.0,67.65,,5.4,,257.0,,0.0,,0.0,10.0,48.2,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 10:00:00",22.0,22.0,22.0,14.7,63.49,,7.6,,259.0,,0.0,,0.0,10.0,51.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 11:00:00",23.1,23.1,23.1,14.8,59.52,,0.8,,341.0,,0.0,,0.0,10.0,51.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 12:00:00",25.0,25.0,25.0,15.0,53.83,,11.2,,267.0,,0.0,,0.0,10.0,48.3,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 13:00:00",26.1,26.1,26.1,14.1,47.65,,9.5,,260.0,,0.0,,0.0,10.0,27.6,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 14:00:00",26.8,26.8,26.8,13.9,45.06,27.0,9.5,,245.0,,0.0,,0.0,10.0,51.1,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 15:00:00",27.2,27.2,27.2,13.7,43.5,27.2,11.6,,280.0,,0.0,,0.0,10.0,45.9,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 16:00:00",26.9,26.9,26.9,12.9,41.98,26.9,9.8,,310.0,,0.0,,0.0,10.0,45.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 17:00:00",27.9,27.9,27.9,12.9,39.59,27.6,13.0,,336.0,,0.0,,0.0,10.0,45.9,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 18:00:00",27.0,27.0,27.0,14.1,45.09,27.1,16.4,,24.0,,0.0,,0.0,10.0,40.4,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 19:00:00",26.1,26.1,26.1,14.8,49.95,,18.1,,8.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 20:00:00",24.8,24.8,24.8,14.8,53.77,,11.6,,7.0,,0.0,,0.0,10.0,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/20/2018 21:00:00",23.2,23.2,23.2,14.9,59.53,,16.4,,7.0,,0.0,,0.0,10.0,40.4,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 22:00:00",23.1,23.1,23.1,14.8,59.5,,9.2,,18.0,,0.0,,0.0,10.0,45.9,1019.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/20/2018 23:00:00",22.0,22.0,22.0,14.1,61.12,,7.6,,11.0,,0.0,,0.0,10.0,45.9,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 00:00:00",21.9,21.9,21.9,14.8,64.09,,7.1,,10.0,,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 01:00:00",21.7,21.7,21.7,15.1,65.96,,5.4,,132.0,,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 02:00:00",21.7,21.7,21.7,15.1,66.18,,5.4,,28.0,,0.0,,0.0,10.0,45.9,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 03:00:00",21.7,21.7,21.7,15.1,66.37,,0.3,,337.0,,0.0,,0.0,10.0,45.9,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 04:00:00",20.9,20.9,20.9,15.7,71.99,,0.1,,0.0,,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 05:00:00",20.8,20.8,20.8,15.7,72.64,,0.4,,12.0,,0.0,,0.0,10.0,45.9,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 06:00:00",19.2,19.2,19.2,15.1,77.25,,0.6,,6.0,,0.0,,0.0,10.0,47.8,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 07:00:00",20.1,20.1,20.1,15.1,73.28,,9.2,,18.0,,0.0,,0.0,10.0,45.9,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 08:00:00",20.7,20.7,20.7,15.6,72.63,,5.6,,19.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 09:00:00",21.9,21.9,21.9,15.7,67.94,,5.6,,21.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 10:00:00",22.9,22.9,22.9,15.6,63.6,,6.0,,56.0,,0.0,,0.0,10.0,7.4,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 11:00:00",24.7,24.7,24.7,15.5,56.68,,0.9,,80.0,,0.0,,0.0,10.0,2.5,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 12:00:00",26.2,26.2,26.2,14.9,49.63,,7.7,,92.0,,0.0,,0.0,10.0,48.4,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 13:00:00",26.8,26.8,26.8,13.2,43.27,26.9,7.6,,100.0,,0.0,,0.0,10.0,30.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 14:00:00",27.2,27.2,27.2,12.6,40.39,27.1,0.6,,160.0,,0.0,,0.0,10.0,0.0,1019.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 15:00:00",29.0,29.0,29.0,12.3,35.83,28.2,7.2,,110.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 16:00:00",28.2,28.2,28.2,12.1,36.74,27.6,7.6,,40.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 17:00:00",28.8,28.8,28.8,11.7,34.75,28.0,0.4,,,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 18:00:00",28.0,28.0,28.0,12.1,37.18,27.5,5.3,,110.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 19:00:00",28.7,28.7,28.7,11.5,34.54,27.9,1.1,,70.0,,0.0,,0.0,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 20:00:00",27.1,27.1,27.1,11.8,38.48,26.9,8.6,,65.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 21:00:00",25.9,25.9,25.9,12.1,41.99,,10.1,,75.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/21/2018 22:00:00",25.1,25.1,25.1,12.1,44.35,,10.3,,57.0,,0.0,,0.0,10.0,27.5,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/21/2018 23:00:00",24.4,24.4,24.4,12.3,46.87,,14.9,,67.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 00:00:00",23.7,23.7,23.7,12.7,50.12,,13.0,,84.0,,0.0,,0.0,10.0,45.9,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2018 01:00:00",22.9,22.9,22.9,12.9,53.29,,9.8,,75.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 02:00:00",22.3,22.3,22.3,12.9,55.06,,8.3,,75.0,,0.0,,0.0,10.0,0.0,1018.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 03:00:00",21.9,21.9,21.9,13.1,57.65,,6.3,,66.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 04:00:00",21.3,21.3,21.3,13.3,60.31,,8.2,,75.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 05:00:00",21.1,21.1,21.1,13.6,62.41,,6.2,,66.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 06:00:00",20.5,20.5,20.5,13.3,63.42,,6.0,,84.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 07:00:00",20.1,20.1,20.1,13.3,64.87,,1.1,,20.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 08:00:00",21.5,21.5,21.5,13.8,61.41,,7.9,,75.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 09:00:00",23.1,23.1,23.1,14.1,56.94,,13.1,,98.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 10:00:00",24.7,24.7,24.7,14.3,52.52,,13.0,,107.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 11:00:00",26.6,26.6,26.6,14.3,46.87,,0.8,,100.0,,0.0,,0.0,10.0,2.5,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 12:00:00",28.2,28.2,28.2,13.7,40.88,27.9,5.6,,150.0,,0.0,,0.0,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 13:00:00",29.8,29.8,29.8,12.8,35.27,29.0,0.6,,,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 14:00:00",30.5,30.5,30.5,12.3,32.83,29.5,0.9,,190.0,,0.0,,0.0,10.0,0.0,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 15:00:00",32.1,32.1,32.1,10.7,26.81,30.6,8.0,,271.0,,0.0,,0.0,10.0,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 16:00:00",31.9,31.9,31.9,11.9,29.39,30.6,1.2,,344.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 17:00:00",32.8,32.8,32.8,11.0,26.32,31.3,9.5,,205.0,,0.0,,0.0,10.0,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 18:00:00",32.1,32.1,32.1,11.8,28.95,30.8,7.8,,242.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 19:00:00",32.0,32.0,32.0,11.7,29.0,30.7,0.3,,360.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/22/2018 20:00:00",30.9,30.9,30.9,12.1,31.64,29.8,0.7,,23.0,,0.0,,0.0,10.0,40.4,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2018 21:00:00",28.8,28.8,28.8,13.1,38.04,28.2,5.3,,40.0,,0.0,,0.0,10.0,26.4,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2018 22:00:00",25.7,25.7,25.7,13.9,48.22,,0.1,,360.0,,0.0,,0.0,10.0,26.4,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/22/2018 23:00:00",25.6,25.6,25.6,13.2,46.33,,7.4,,344.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 00:00:00",24.5,24.5,24.5,14.7,54.4,,9.4,,319.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 01:00:00",22.9,22.9,22.9,14.1,57.72,,5.3,,330.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 02:00:00",21.8,21.8,21.8,14.1,61.7,,7.3,,310.0,,0.0,,0.0,10.0,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 03:00:00",21.5,21.5,21.5,14.7,65.14,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 04:00:00",19.0,19.0,19.0,14.1,73.02,,0.3,,341.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 05:00:00",20.7,20.7,20.7,14.7,68.46,,9.1,,30.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 06:00:00",20.7,20.7,20.7,14.7,68.46,,10.6,,10.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 07:00:00",20.5,20.5,20.5,14.8,69.82,,8.8,,9.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 08:00:00",20.9,20.9,20.9,15.1,69.43,,5.4,,303.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 09:00:00",22.2,22.2,22.2,15.7,66.51,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/23/2018 10:00:00",24.1,24.1,24.1,15.7,59.46,,9.1,,240.0,,0.0,,0.0,10.0,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
