Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/01/2019 15:00:00",6.1,6.1,6.1,4.7,90.17,,1.9,,108.0,,0.39,,0.0,4.6,0.0,1008.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 16:00:00",6.5,6.5,6.5,4.9,89.33,,6.2,,81.0,5.5,0.75,,0.0,3.0,0.0,1007.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 17:00:00",6.8,6.8,6.8,5.3,90.08,,6.3,,70.0,5.7,0.78,,0.0,4.6,0.0,1006.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 18:00:00",7.2,7.2,7.2,5.8,90.61,,6.2,,26.0,6.2,1.24,,0.0,4.6,0.0,1005.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 19:00:00",8.2,8.2,8.2,6.7,90.72,,9.0,,113.0,6.6,0.35,,0.0,3.2,0.0,1004.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 20:00:00",9.2,9.2,9.2,7.8,91.4,,9.2,,164.0,7.8,0.79,,0.0,3.2,0.0,1003.6,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 21:00:00",9.7,9.7,9.7,8.4,91.18,,9.2,,171.0,8.5,1.0,,0.0,7.5,0.0,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 22:00:00",10.0,10.0,10.0,8.6,91.19,,10.3,,172.0,,0.46,,0.0,7.9,0.0,1001.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/01/2019 23:00:00",10.1,10.1,10.1,8.8,91.67,,10.8,,173.0,,0.65,,0.0,7.0,0.0,1000.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 00:00:00",10.3,10.3,10.3,9.0,91.82,,9.3,,191.0,,0.01,,0.0,8.5,0.0,1000.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 01:00:00",10.4,10.4,10.4,9.1,91.82,,9.2,,157.0,,0.07,,0.0,7.9,0.0,999.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 02:00:00",10.7,10.7,10.7,9.4,91.76,,7.8,,157.0,,0.01,,0.0,8.7,0.0,998.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 03:00:00",11.0,11.0,11.0,9.7,91.85,,9.5,,166.0,,0.06,,0.0,9.5,0.0,997.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 04:00:00",11.3,11.3,11.3,10.1,92.03,,12.5,,183.0,,0.21,,0.0,7.3,0.0,996.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 05:00:00",11.5,11.5,11.5,10.3,92.32,,11.1,,174.0,,0.14,,0.0,8.9,0.0,996.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 06:00:00",11.7,11.7,11.7,10.5,92.51,,14.2,,174.0,,0.12,,0.0,9.0,0.0,995.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 07:00:00",11.9,11.9,11.9,10.6,91.62,,10.9,,175.0,,0.26,,0.0,9.2,0.0,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 08:00:00",11.9,11.9,11.9,11.6,98.14,,21.6,,200.0,,0.34,,0.0,5.1,,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 09:00:00",12.6,12.6,12.6,11.1,90.78,,14.6,,192.0,,0.16,,0.0,9.6,0.0,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 10:00:00",13.6,13.6,13.6,10.6,81.93,,17.7,,202.0,,0.01,,0.0,10.0,0.0,995.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 11:00:00",14.2,14.2,14.2,10.6,78.9,,28.8,,218.0,,0.2,,0.0,10.5,0.0,995.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 12:00:00",14.5,14.5,14.5,10.6,77.35,,19.6,,212.0,,0.09,,0.0,10.6,0.0,995.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 13:00:00",15.5,15.5,15.5,9.7,68.61,,20.5,,222.0,,0.0,,0.0,11.3,30.0,994.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2019 14:00:00",15.9,15.9,15.9,8.5,61.16,,20.7,,230.0,,0.0,,0.0,12.6,0.0,994.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2019 15:00:00",15.1,15.1,15.1,7.1,58.73,,29.3,,212.0,,0.0,,0.0,13.2,0.0,994.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2019 16:00:00",14.3,14.3,14.3,7.1,61.97,,19.9,,203.0,,0.02,,0.0,11.9,0.0,994.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/02/2019 17:00:00",13.8,13.8,13.8,7.4,65.3,,14.8,,194.0,,0.0,,0.0,10.0,50.0,994.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/02/2019 18:00:00",13.2,13.2,13.2,7.1,66.44,,14.9,,199.0,,0.0,,0.0,9.5,0.0,994.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2019 19:00:00",12.4,12.4,12.4,6.1,65.74,,15.7,,192.0,,0.0,,0.0,13.2,0.0,993.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2019 20:00:00",12.3,12.3,12.3,5.7,64.01,,14.1,,192.0,,0.0,,0.0,12.9,0.0,993.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/02/2019 21:00:00",11.7,11.7,11.7,6.1,68.4,,12.8,,217.0,,0.01,,0.0,12.0,50.0,993.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/02/2019 22:00:00",10.7,10.7,10.7,7.2,79.18,,12.3,,224.0,,0.31,,0.0,9.4,50.0,993.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/02/2019 23:00:00",10.4,10.4,10.4,7.2,80.52,,11.7,,212.0,,0.15,,0.0,13.3,30.0,992.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 00:00:00",9.9,9.9,9.9,6.9,81.53,,9.1,,166.0,8.7,0.06,,0.0,12.2,0.0,992.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 01:00:00",9.8,9.8,9.8,6.8,81.18,,13.6,,183.0,7.9,0.02,,0.0,9.9,50.0,992.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 02:00:00",9.7,9.7,9.7,6.9,82.98,,9.1,,172.0,8.4,0.08,,0.0,10.0,0.0,991.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 03:00:00",9.8,9.8,9.8,7.8,87.54,,13.8,,155.0,7.8,0.96,,0.0,10.9,50.0,991.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 04:00:00",9.8,9.8,9.8,8.0,88.21,,12.2,,156.0,8.1,0.34,,0.0,11.3,0.0,990.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 05:00:00",10.1,10.1,10.1,8.3,88.81,,16.8,,165.0,,0.39,,0.0,12.2,0.0,989.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 06:00:00",10.2,10.2,10.2,8.2,87.12,,16.8,,182.0,,0.03,,0.0,12.6,0.0,988.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 07:00:00",10.2,10.2,10.2,8.3,88.34,,10.5,,172.0,,0.21,,0.0,9.1,0.0,988.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 08:00:00",10.2,10.2,10.2,8.2,87.7,,9.9,,165.0,,0.5,,0.0,9.4,0.0,988.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 09:00:00",10.4,10.4,10.4,8.2,85.94,,2.7,,185.0,,0.42,,0.0,10.9,50.0,988.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 10:00:00",11.0,11.0,11.0,8.5,84.65,,8.6,,139.0,,0.13,,0.0,11.3,30.0,988.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 11:00:00",11.7,11.7,11.7,8.6,81.2,,8.4,,147.0,,0.07,,0.0,12.2,0.0,988.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 12:00:00",12.3,12.3,12.3,8.5,77.98,,16.0,,147.0,,0.0,,0.0,9.1,50.0,987.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2019 13:00:00",12.9,12.9,12.9,8.3,73.62,,11.6,,147.0,,0.0,,0.0,9.1,50.0,987.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/03/2019 14:00:00",12.9,12.9,12.9,8.7,75.5,,8.4,,151.0,,0.06,,0.0,9.1,50.0,986.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/03/2019 15:00:00",12.9,12.9,12.9,8.7,75.54,,8.0,,147.0,,0.07,,0.0,12.6,0.0,986.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 16:00:00",12.9,12.9,12.9,8.8,76.11,,9.8,,123.0,,0.0,,0.0,9.1,0.0,986.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2019 17:00:00",12.5,12.5,12.5,9.0,79.5,,7.9,,125.0,,0.0,,0.0,9.1,0.0,986.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/03/2019 18:00:00",12.1,12.1,12.1,9.2,82.54,,6.4,,137.0,,0.08,,0.0,11.8,0.0,987.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 19:00:00",11.9,11.9,11.9,9.6,85.92,,15.2,,172.0,,0.33,,0.0,11.8,0.0,987.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 20:00:00",11.4,11.4,11.4,9.6,88.97,,11.0,,167.0,,0.22,,0.0,11.3,0.0,987.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 21:00:00",11.1,11.1,11.1,9.3,88.7,,11.3,,157.0,,0.01,,0.0,11.8,0.0,988.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 22:00:00",10.8,10.8,10.8,9.0,88.78,,12.2,,215.0,,1.04,,0.0,10.5,0.0,988.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/03/2019 23:00:00",10.6,10.6,10.6,8.8,88.42,,9.0,,220.0,,0.0,,0.0,10.5,0.0,989.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/04/2019 00:00:00",10.6,10.6,10.6,8.2,85.29,,10.4,,212.0,,0.0,,0.0,11.3,0.0,989.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/04/2019 01:00:00",10.1,10.1,10.1,7.9,86.26,,18.4,,238.0,,0.06,,0.0,9.2,50.0,990.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/04/2019 02:00:00",9.3,9.3,9.3,8.1,92.21,,17.0,,244.0,6.8,0.03,,0.0,15.4,,991.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 03:00:00",9.4,9.4,9.4,7.5,88.03,,9.8,,222.0,7.9,0.07,,0.0,10.9,0.0,991.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 04:00:00",9.2,9.2,9.2,7.2,87.08,,12.0,,212.0,7.4,0.07,,0.0,10.9,0.0,991.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 05:00:00",9.2,9.2,9.2,6.9,85.31,,10.3,,184.0,7.6,0.0,,0.0,10.9,0.0,991.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/04/2019 06:00:00",9.1,9.1,9.1,7.1,86.88,,11.9,,167.0,7.3,0.01,,0.0,10.5,0.0,991.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 07:00:00",9.2,9.2,9.2,7.5,89.18,,9.1,,176.0,7.9,0.1,,0.0,12.2,0.0,991.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 08:00:00",8.8,8.8,8.8,8.0,94.95,,17.3,,204.0,6.1,0.08,,0.0,0.0,,992.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 09:00:00",9.5,9.5,9.5,6.0,79.03,,18.7,,201.0,6.9,0.0,,0.0,9.1,30.0,991.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2019 10:00:00",9.6,9.6,9.6,6.5,80.68,,12.9,,202.0,7.8,0.0,,0.0,9.1,50.0,991.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2019 11:00:00",9.1,9.1,9.1,7.0,86.84,,13.7,,158.0,7.0,0.1,,0.0,9.6,0.0,991.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 12:00:00",9.2,9.2,9.2,7.1,86.39,,19.7,,165.0,6.5,0.41,,0.0,9.6,50.0,990.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/04/2019 13:00:00",9.3,9.3,9.3,7.4,87.51,,21.8,,163.0,6.4,0.85,,0.0,9.4,0.0,990.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 14:00:00",9.8,9.8,9.8,8.0,88.77,,12.4,,200.0,8.0,1.24,,0.0,9.2,0.0,990.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 15:00:00",11.0,11.0,11.0,8.3,83.32,,10.3,,254.0,,0.41,,0.0,12.2,50.0,991.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/04/2019 16:00:00",11.2,11.2,11.2,7.9,80.34,,13.5,,215.0,,0.0,,0.0,9.1,0.0,991.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/04/2019 17:00:00",9.9,9.9,9.9,6.5,79.6,,11.3,,221.0,8.2,0.0,,0.0,9.1,50.0,992.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2019 18:00:00",9.7,9.7,9.7,6.4,79.66,,8.2,,195.0,8.7,0.0,,0.0,12.6,0.0,992.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/04/2019 19:00:00",9.6,9.6,9.6,6.8,82.71,,10.0,,203.0,8.1,0.01,,0.0,12.6,0.0,993.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 20:00:00",8.4,8.4,8.4,6.2,85.88,,2.3,,195.0,,0.0,,0.0,12.6,30.0,993.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/04/2019 21:00:00",8.6,8.6,8.6,6.7,88.02,,2.3,,195.0,,0.11,,0.0,12.6,50.0,993.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/04/2019 22:00:00",9.1,9.1,9.1,7.0,86.66,,9.0,,203.0,7.8,1.9,,0.0,8.8,0.0,993.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/04/2019 23:00:00",9.0,9.0,9.0,6.4,84.06,,13.7,,200.0,6.8,0.16,,0.0,9.6,30.0,994.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/05/2019 00:00:00",8.7,8.7,8.7,5.8,81.78,,14.0,,201.0,6.5,0.09,,0.0,12.6,50.0,994.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/05/2019 01:00:00",8.1,8.1,8.1,5.4,82.88,,11.9,,211.0,6.1,0.08,,0.0,12.6,0.0,995.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/05/2019 02:00:00",8.3,8.3,8.3,5.2,80.81,,12.6,,211.0,6.1,0.1,,0.0,12.6,0.0,996.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/05/2019 03:00:00",8.3,8.3,8.3,5.2,81.25,,16.9,,212.0,5.6,0.09,,0.0,11.8,0.0,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/05/2019 04:00:00",7.6,7.6,7.6,4.9,82.9,,14.6,,226.0,5.0,0.22,,0.0,12.6,30.0,995.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/05/2019 05:00:00",6.9,6.9,6.9,4.5,84.75,,10.3,,212.0,4.9,0.07,,0.0,12.6,0.0,996.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/05/2019 06:00:00",6.7,6.7,6.7,4.5,86.14,,6.4,,210.0,5.5,0.0,,0.0,12.6,0.0,996.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 07:00:00",6.3,6.3,6.3,4.3,86.65,,2.4,,209.0,,0.0,,0.0,11.8,0.0,997.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 08:00:00",6.6,6.6,6.6,4.6,86.94,,8.4,,185.0,4.9,0.0,,0.0,11.8,0.0,997.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 09:00:00",7.6,7.6,7.6,4.8,82.38,,9.5,,161.0,5.8,0.0,,0.0,11.8,0.0,998.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 10:00:00",7.8,7.8,7.8,6.1,89.49,,13.5,,214.0,5.4,0.0,,0.0,20.5,,998.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 11:00:00",9.4,9.4,9.4,4.9,73.67,,6.7,,211.0,8.6,0.0,,0.0,11.8,30.0,998.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2019 12:00:00",10.8,10.8,10.8,4.8,66.56,,11.4,,206.0,,0.0,,0.0,14.9,0.0,998.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 13:00:00",10.5,10.5,10.5,5.2,69.72,,13.1,,195.0,,0.0,,0.0,14.0,0.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 14:00:00",11.2,11.2,11.2,4.5,63.32,,2.0,,225.0,,0.0,,0.0,13.7,50.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2019 15:00:00",10.8,10.8,10.8,5.1,68.01,,12.5,,159.0,,0.0,,0.0,15.5,50.0,997.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2019 16:00:00",10.2,10.2,10.2,5.8,74.19,,9.3,,173.0,,0.18,,0.0,13.2,50.0,998.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/05/2019 17:00:00",9.1,9.1,9.1,6.1,81.62,,1.3,,185.0,,0.0,,0.0,12.2,50.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2019 18:00:00",8.3,8.3,8.3,5.7,83.57,,1.4,,185.0,,0.0,,0.0,12.3,50.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/05/2019 19:00:00",7.6,7.6,7.6,5.2,84.69,,1.4,,205.0,,0.0,,0.0,12.2,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 20:00:00",7.4,7.4,7.4,5.5,87.76,,1.0,,220.0,,0.0,,0.0,11.8,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 21:00:00",7.7,7.7,7.7,5.8,87.74,,0.9,,204.0,,0.01,,0.0,11.0,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/05/2019 22:00:00",7.5,7.5,7.5,6.0,90.71,,1.1,,220.0,,0.0,,0.0,10.9,0.0,999.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/05/2019 23:00:00",7.2,7.2,7.2,5.7,90.57,,1.2,,214.0,,0.0,,0.0,11.0,50.0,1000.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2019 00:00:00",7.1,7.1,7.1,5.8,91.26,,1.1,,214.0,,0.0,,0.0,12.0,0.0,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2019 01:00:00",7.1,7.1,7.1,6.0,92.65,,7.2,,137.0,5.9,0.08,,0.0,9.9,0.0,1000.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/06/2019 02:00:00",7.2,7.2,7.2,6.1,92.8,,1.3,,239.0,,0.0,,0.0,10.9,0.0,1000.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2019 03:00:00",7.3,7.3,7.3,6.4,93.64,,1.0,,239.0,,0.0,,0.0,10.9,50.0,1000.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2019 04:00:00",7.2,7.2,7.2,6.1,92.77,,0.9,,229.0,,0.11,,0.0,8.9,30.0,1000.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/06/2019 05:00:00",7.1,7.1,7.1,6.0,92.8,,1.3,,244.0,,0.0,,0.0,7.3,0.0,1001.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2019 06:00:00",6.9,6.9,6.9,5.9,93.08,,1.1,,254.0,,0.04,,0.0,9.2,0.0,1001.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/06/2019 07:00:00",6.8,6.8,6.8,6.0,94.13,,1.4,,249.0,,0.01,,0.0,9.1,0.0,1001.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/06/2019 08:00:00",7.1,7.1,7.1,5.9,92.54,,5.8,,232.0,6.2,0.0,,0.0,9.5,0.0,1002.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2019 09:00:00",7.7,7.7,7.7,6.5,92.06,,5.9,,196.0,6.8,0.0,,0.0,10.0,0.0,1002.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
