Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","08/03/2021 02:00:00",12.6,12.6,12.6,11.9,95.18,,1.0,,259.0,,0.0,,,11.8,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 03:00:00",12.5,12.5,12.5,11.7,94.98,,1.0,,269.0,,0.0,,,11.7,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 04:00:00",12.6,12.6,12.6,11.8,94.96,,1.1,,184.0,,0.0,,,12.6,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 05:00:00",12.4,12.4,12.4,11.6,94.62,,5.5,,113.0,,0.0,,,10.9,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 06:00:00",12.6,12.6,12.6,12.0,96.2,,6.0,,51.0,,0.0,,,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 07:00:00",13.1,13.1,13.1,12.4,95.43,,1.5,,114.0,,0.0,,,9.8,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 08:00:00",14.1,14.1,14.1,13.3,94.8,,7.7,,122.0,,0.01,,,9.9,0.0,1014.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 09:00:00",14.8,14.8,14.8,13.3,90.69,,7.4,,125.0,,0.0,,,9.9,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 10:00:00",15.4,15.4,15.4,13.5,88.94,,7.6,,189.0,,0.04,,,9.9,0.0,1014.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 11:00:00",15.4,15.4,15.4,14.0,91.38,,9.6,,192.0,,0.24,,,8.9,0.0,1014.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 12:00:00",15.4,15.4,15.4,13.8,90.25,,12.7,,200.0,,0.62,,,8.7,0.0,1014.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 13:00:00",15.5,15.5,15.5,13.5,88.01,,2.7,,205.0,,0.2,,,11.3,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 14:00:00",16.7,16.7,16.7,14.0,84.25,,14.8,,202.0,,0.07,,,11.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 15:00:00",18.4,18.4,18.4,13.4,72.49,,16.3,,185.0,,0.01,,,12.3,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 16:00:00",19.4,19.4,19.4,13.2,67.13,,11.3,,183.0,,0.0,,,12.3,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 17:00:00",19.7,19.7,19.7,12.6,63.67,,12.2,,160.0,,0.0,,,11.9,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 18:00:00",19.3,19.3,19.3,12.6,65.12,,7.8,,181.0,,0.0,,,12.3,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/03/2021 19:00:00",15.5,15.5,15.5,13.4,87.33,,15.0,,17.0,,0.93,,,3.7,0.0,1012.2,"Thunderstorm",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 20:00:00",15.3,15.3,15.3,13.9,91.3,,9.0,,247.0,,0.46,,,11.7,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 21:00:00",15.3,15.3,15.3,14.1,92.71,,5.6,,98.0,,0.18,,,12.3,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 22:00:00",14.4,14.4,14.4,13.6,94.99,,0.8,,273.0,,0.01,,,12.3,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/03/2021 23:00:00",13.7,13.7,13.7,13.2,96.74,,0.9,,200.0,,0.0,,,11.8,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 00:00:00",14.1,14.1,14.1,13.5,96.34,,1.2,,240.0,,0.0,,,10.9,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 01:00:00",13.7,13.7,13.7,13.2,96.93,,1.1,,250.0,,0.0,,,9.6,0.0,1013.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 02:00:00",13.5,13.5,13.5,13.1,97.3,,0.8,,224.0,,0.0,,,5.0,0.0,1014.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 03:00:00",13.4,13.4,13.4,12.7,95.1,,1.0,,229.0,,0.0,,,2.1,0.0,1013.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 04:00:00",13.5,13.5,13.5,12.6,94.3,,5.9,,250.0,,0.0,,,9.6,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 05:00:00",13.5,13.5,13.5,12.5,93.96,,1.2,,264.0,,0.0,,,9.6,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 06:00:00",13.1,13.1,13.1,12.1,93.85,,7.7,,260.0,,0.0,,,9.6,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 07:00:00",13.4,13.4,13.4,12.5,94.62,,5.6,,325.0,,0.0,,,8.8,0.0,1014.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 08:00:00",14.0,14.0,14.0,12.9,93.3,,1.1,,269.0,,0.0,,,9.7,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 09:00:00",15.2,15.2,15.2,13.1,87.04,,1.1,,259.0,,0.0,,,10.3,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 10:00:00",15.8,15.8,15.8,13.0,83.6,,5.8,,249.0,,0.0,,,13.1,,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 11:00:00",17.6,17.6,17.6,12.6,72.44,,1.2,,224.0,,0.0,,,12.8,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 12:00:00",18.7,18.7,18.7,12.9,69.0,,14.5,,190.0,,0.0,,,14.6,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 13:00:00",18.2,18.2,18.2,12.9,71.05,,16.4,,182.0,,0.0,,,13.8,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 14:00:00",17.4,17.4,17.4,12.9,75.0,,7.4,,236.0,,1.08,,,12.4,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/04/2021 15:00:00",18.0,18.0,18.0,13.1,72.82,,8.9,,338.0,,0.55,,,11.5,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/04/2021 16:00:00",19.2,19.2,19.2,12.9,66.64,,0.9,,216.0,,0.1,,,12.1,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/04/2021 17:00:00",19.3,19.3,19.3,13.1,67.27,,8.8,,245.0,,0.0,,,15.3,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 18:00:00",18.8,18.8,18.8,12.7,67.49,,1.5,,190.0,,0.0,,,15.8,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 19:00:00",19.0,19.0,19.0,11.8,62.97,,1.2,,175.0,,0.0,,,15.5,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 20:00:00",18.4,18.4,18.4,13.2,71.68,,5.6,,197.0,,0.0,,,12.4,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 21:00:00",17.5,17.5,17.5,13.3,76.12,,0.7,,214.0,,0.0,,,11.9,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 22:00:00",16.7,16.7,16.7,12.9,78.55,,0.8,,223.0,,0.0,,,13.2,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/04/2021 23:00:00",15.6,15.6,15.6,13.2,85.56,,0.8,,218.0,,0.0,,,12.5,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 00:00:00",14.9,14.9,14.9,12.6,86.03,,0.7,,244.0,,0.0,,,16.3,0.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 01:00:00",13.9,13.9,13.9,12.3,89.63,,0.5,,244.0,,0.0,,,14.1,50.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","08/05/2021 02:00:00",14.0,14.0,14.0,12.5,91.16,,0.4,,22.0,,0.0,,,13.9,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 03:00:00",14.1,14.1,14.1,12.7,91.08,,0.4,,218.0,,0.0,,,15.7,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 04:00:00",14.1,14.1,14.1,12.7,91.0,,0.7,,219.0,,0.0,,,14.4,0.0,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 05:00:00",13.0,13.0,13.0,11.8,92.57,,0.7,,229.0,,0.0,,,11.9,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 06:00:00",12.2,12.2,12.2,11.3,93.95,,0.5,,273.0,,0.0,,,13.1,1.2,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 07:00:00",12.9,12.9,12.9,11.8,93.0,,0.8,,210.0,,0.0,,,13.6,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 08:00:00",14.9,14.9,14.9,12.9,87.55,,1.4,,205.0,,0.0,,,10.5,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 09:00:00",17.2,17.2,17.2,13.7,79.8,,1.4,,215.0,,0.0,,,11.4,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 10:00:00",18.5,18.5,18.5,13.5,72.65,,1.1,,220.0,,0.0,,,11.9,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 11:00:00",19.8,19.8,19.8,13.9,68.85,,9.0,,212.0,,0.0,,,14.6,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 12:00:00",20.5,20.5,20.5,13.5,64.24,,11.1,,239.0,,0.0,,,12.8,0.0,1010.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 13:00:00",21.8,21.8,21.8,12.6,55.82,,14.1,,220.0,,0.0,,,13.7,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 14:00:00",21.6,21.6,21.6,12.7,56.75,,10.6,,239.0,,0.0,,,16.1,0.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 15:00:00",21.9,21.9,21.9,13.0,56.88,,16.3,,228.0,,0.04,,,16.4,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 16:00:00",20.7,20.7,20.7,13.7,63.96,,1.6,,294.0,,0.1,,,15.7,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 17:00:00",21.1,21.1,21.1,14.5,66.12,,6.0,,192.0,,0.07,,,16.1,0.0,1008.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 18:00:00",21.8,21.8,21.8,13.5,59.48,,1.3,,221.0,,0.0,,,15.6,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 19:00:00",20.9,20.9,20.9,14.0,64.67,,7.4,,146.0,,0.0,,,16.7,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/05/2021 20:00:00",19.7,19.7,19.7,14.5,71.97,,5.9,,212.0,,0.22,,,15.6,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 21:00:00",18.3,18.3,18.3,15.3,82.36,,8.0,,66.0,,0.02,,,11.4,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 22:00:00",17.5,17.5,17.5,15.4,87.55,,1.3,,109.0,,1.44,,,12.2,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/05/2021 23:00:00",17.0,17.0,17.0,15.4,90.37,,5.9,,108.0,,0.05,,,12.9,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 00:00:00",16.7,16.7,16.7,15.3,91.43,,1.0,,180.0,,0.0,,,12.1,0.0,1007.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 01:00:00",15.8,15.8,15.8,14.7,92.97,,1.7,,210.0,,0.0,,,11.3,0.0,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 02:00:00",15.0,15.0,15.0,14.1,94.24,,1.8,,204.0,,0.0,,,11.3,0.0,1006.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 03:00:00",14.7,14.7,14.7,13.7,94.0,,1.7,,200.0,,0.0,,,11.3,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 04:00:00",14.4,14.4,14.4,13.7,95.8,,8.2,,108.0,,0.0,,,10.9,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 05:00:00",14.7,14.7,14.7,14.1,95.72,,7.8,,125.0,,0.0,,,10.0,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 06:00:00",15.1,15.1,15.1,14.5,96.45,,6.5,,182.0,,0.8,,,7.9,0.0,1006.0,"Mist, Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 07:00:00",15.2,15.2,15.2,14.6,96.16,,1.9,,195.0,,0.87,,,7.5,0.0,1005.6,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 08:00:00",15.5,15.5,15.5,14.7,94.88,,13.2,,173.0,,0.32,,,11.8,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 09:00:00",16.1,16.1,16.1,15.0,93.69,,16.8,,192.0,,0.24,,,11.8,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 10:00:00",16.9,16.9,16.9,15.7,92.69,,18.1,,227.0,,0.03,,,10.9,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 11:00:00",17.5,17.5,17.5,15.4,87.39,,21.6,,229.0,,0.55,,,12.2,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 12:00:00",19.2,19.2,19.2,15.1,76.87,,21.6,,248.0,,0.09,,,9.2,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 13:00:00",20.0,20.0,20.0,14.8,72.45,,23.4,,245.0,,0.0,,,9.8,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 14:00:00",21.1,21.1,21.1,13.4,61.28,,34.6,,245.0,,0.17,,,12.1,0.0,1006.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 15:00:00",20.7,20.7,20.7,12.8,60.44,,35.0,,257.0,,0.01,,,10.0,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/06/2021 16:00:00",20.5,20.5,20.5,13.0,61.99,,20.7,,255.0,,0.0,,,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 17:00:00",20.3,20.3,20.3,12.1,59.38,,19.2,,257.0,,0.0,,,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 18:00:00",20.5,20.5,20.5,12.3,58.97,,20.7,,266.0,,0.0,,,13.4,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 19:00:00",20.2,20.2,20.2,12.4,60.92,,26.4,,247.0,,0.0,,,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 20:00:00",19.4,19.4,19.4,11.8,61.67,,22.8,,247.0,,0.0,,,10.0,0.0,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 21:00:00",17.8,17.8,17.8,11.8,67.72,,15.0,,256.0,,0.0,,,10.0,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 22:00:00",16.1,16.1,16.1,11.6,74.66,,8.5,,265.0,,0.0,,,10.0,0.0,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/06/2021 23:00:00",14.4,14.4,14.4,11.4,81.91,,1.7,,239.0,,0.0,,,10.0,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 00:00:00",14.0,14.0,14.0,11.5,85.05,,5.3,,354.0,,0.0,,,13.5,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 01:00:00",13.0,13.0,13.0,11.3,89.48,,1.2,,194.0,,0.0,,,13.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 02:00:00",12.7,12.7,12.7,11.1,90.44,,1.3,,205.0,,0.0,,,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 03:00:00",13.1,13.1,13.1,11.7,90.95,,5.5,,98.0,,0.0,,,13.2,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 04:00:00",13.3,13.3,13.3,12.0,92.19,,1.1,,174.0,,0.0,,,13.4,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 05:00:00",12.6,12.6,12.6,11.4,91.87,,1.2,,169.0,,0.0,,,12.4,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 06:00:00",13.2,13.2,13.2,12.1,93.16,,1.5,,240.0,,0.0,,,12.7,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 07:00:00",13.6,13.6,13.6,12.5,93.01,,6.1,,142.0,,0.0,,,12.3,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 08:00:00",14.7,14.7,14.7,13.3,91.09,,1.7,,215.0,,0.0,,,12.3,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 09:00:00",16.5,16.5,16.5,13.3,81.62,,1.5,,225.0,,0.0,,,10.0,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 10:00:00",17.2,17.2,17.2,12.9,75.93,,8.0,,175.0,,0.0,,,10.0,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 11:00:00",19.1,19.1,19.1,13.8,71.42,,10.1,,182.0,,0.0,,,13.3,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 12:00:00",18.5,18.5,18.5,13.6,73.16,,2.0,,200.0,,0.0,,,12.0,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 13:00:00",19.0,19.0,19.0,13.5,70.06,,11.3,,193.0,,0.0,,,13.0,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 14:00:00",19.4,19.4,19.4,13.2,67.48,,14.5,,224.0,,0.0,,,12.0,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 15:00:00",19.4,19.4,19.4,12.9,66.05,,11.2,,227.0,,0.0,,,12.6,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 16:00:00",19.9,19.9,19.9,13.3,65.75,,9.6,,217.0,,0.0,,,12.5,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 17:00:00",20.6,20.6,20.6,13.6,64.21,,8.2,,216.0,,0.02,,,9.7,0.0,1004.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/07/2021 18:00:00",17.5,17.5,17.5,14.4,82.01,,21.2,,200.0,,0.03,,,7.7,,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/07/2021 19:00:00",17.0,17.0,17.0,15.5,90.66,,14.4,,191.0,,0.4,,,10.5,0.0,1004.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/07/2021 20:00:00",16.8,16.8,16.8,15.5,91.76,,12.7,,217.0,,0.55,,,9.9,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/07/2021 21:00:00",16.8,16.8,16.8,14.9,88.63,,12.3,,220.0,,0.01,,,12.6,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","08/07/2021 22:00:00",16.3,16.3,16.3,14.6,89.8,,12.8,,202.0,,0.0,,,12.6,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/07/2021 23:00:00",16.1,16.1,16.1,14.5,90.22,,10.4,,202.0,,0.0,,,9.1,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 00:00:00",15.2,15.2,15.2,14.3,94.81,,13.5,,204.0,,0.0,,,0.0,,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 01:00:00",14.9,14.9,14.9,13.9,93.94,,14.5,,214.0,,0.0,,,0.0,,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 02:00:00",14.4,14.4,14.4,13.5,94.25,,16.4,,214.0,,0.0,,,0.0,,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","08/08/2021 03:00:00",14.3,14.3,14.3,13.3,93.87,,16.4,,224.0,,0.0,,,0.0,,1007.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
