Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/25/2020 12:00:00",3.3,3.3,3.3,-2.0,68.59,,13.0,,350.0,0.0,0.0,,0.0,11.1,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 13:00:00",3.7,3.7,3.7,-2.5,63.9,,8.6,,4.0,1.4,0.0,,0.0,12.9,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 14:00:00",4.2,4.2,4.2,-2.6,60.98,,17.5,,357.0,0.4,0.0,,0.0,13.2,26.1,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/25/2020 15:00:00",4.2,4.2,4.2,-2.2,63.23,,9.9,,357.0,1.7,0.0,,0.0,10.0,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 16:00:00",3.1,3.1,3.1,-1.7,70.67,,8.0,,348.0,1.0,0.0,,0.0,12.4,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 17:00:00",2.5,2.5,2.5,-0.8,78.9,,9.1,,327.0,-0.1,0.0,,0.0,10.5,0.0,1023.9,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 18:00:00",1.9,1.9,1.9,-0.4,85.05,,8.0,,318.0,-0.6,0.0,,0.0,10.6,50.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/25/2020 19:00:00",1.5,1.5,1.5,-0.8,85.02,,7.6,,352.0,-0.9,0.0,,0.0,9.6,30.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/25/2020 20:00:00",0.6,0.6,0.6,-1.0,89.47,,6.9,,9.0,-1.7,0.0,,0.0,9.1,1.2,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 21:00:00",1.1,1.1,1.1,-0.6,88.65,,5.9,,321.0,-0.7,0.12,,0.0,12.1,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/25/2020 22:00:00",0.8,0.8,0.8,-0.7,89.57,,5.9,,19.0,-1.0,0.0,,0.0,11.2,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/25/2020 23:00:00",-0.2,-0.2,-0.2,-1.0,94.0,,7.1,,344.0,-2.7,0.0,,0.0,11.0,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 00:00:00",-0.4,-0.4,-0.4,-1.3,93.52,,8.7,,2.0,-3.4,0.0,,0.0,10.5,1.2,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 01:00:00",-1.0,-1.0,-1.0,-1.8,94.59,,0.8,,273.0,,0.0,,0.0,10.7,1.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 02:00:00",-0.8,-0.8,-0.8,-1.4,96.25,,0.6,,223.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 03:00:00",-1.1,-1.1,-1.1,-1.9,94.94,,0.9,,233.0,,0.0,,0.0,9.9,50.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/26/2020 04:00:00",-0.4,-0.4,-0.4,-1.3,93.8,,1.0,,233.0,,0.0,,0.0,9.9,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 05:00:00",-0.3,-0.3,-0.3,-1.2,93.63,,1.2,,238.0,,0.0,,0.0,9.8,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 06:00:00",-0.1,-0.1,-0.1,-1.0,93.87,,5.7,,321.0,-2.0,0.0,,0.0,10.0,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 07:00:00",-0.3,-0.3,-0.3,-1.1,94.47,,5.4,,278.0,-2.1,0.0,,0.0,10.0,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 08:00:00",-0.4,-0.4,-0.4,-1.0,95.83,,1.0,,228.0,,0.01,,0.0,9.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/26/2020 09:00:00",-0.4,-0.4,-0.4,-1.1,95.2,,1.6,,234.0,,0.0,,0.0,9.6,30.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/26/2020 10:00:00",0.2,0.2,0.2,-0.4,95.6,,6.5,,281.0,-2.0,0.0,,0.0,9.5,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 11:00:00",0.8,0.8,0.8,-0.3,92.22,,1.5,,234.0,,0.0,,0.0,9.6,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 12:00:00",1.6,1.6,1.6,0.3,91.07,,1.9,,219.0,,0.0,,0.0,9.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 13:00:00",2.0,2.0,2.0,0.2,87.72,,11.3,,211.0,-1.2,0.0,,0.0,10.0,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 14:00:00",2.5,2.5,2.5,0.2,84.91,,13.0,,234.0,-1.0,0.0,,0.0,10.5,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 15:00:00",2.7,2.7,2.7,0.1,82.71,,18.0,,243.0,-1.5,0.0,,0.0,10.9,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 16:00:00",2.3,2.3,2.3,-0.7,80.9,,21.8,,227.0,-2.6,0.0,,0.0,11.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 17:00:00",1.9,1.9,1.9,-0.9,81.48,,17.2,,227.0,-2.4,0.0,,0.0,11.3,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 18:00:00",1.7,1.7,1.7,-0.9,82.91,,15.5,,211.0,-2.4,0.0,,0.0,11.3,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 19:00:00",1.8,1.8,1.8,-1.4,79.67,,20.7,,217.0,-3.1,0.0,,0.0,11.3,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 20:00:00",1.6,1.6,1.6,-1.2,81.85,,17.4,,217.0,-2.8,0.0,,0.0,11.3,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 21:00:00",1.7,1.7,1.7,-1.5,79.11,,15.1,,227.0,-2.3,0.0,,0.0,11.8,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 22:00:00",1.7,1.7,1.7,-1.7,78.26,,17.0,,217.0,-2.7,0.0,,0.0,10.9,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/26/2020 23:00:00",1.5,1.5,1.5,-1.9,78.32,,25.4,,207.0,-4.0,0.0,,0.0,11.8,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 00:00:00",1.3,1.3,1.3,-2.2,76.96,,20.7,,200.0,-3.6,0.0,,0.0,11.8,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 01:00:00",0.9,0.9,0.9,-2.7,77.17,,14.9,,206.0,-3.3,0.0,,0.0,12.2,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 02:00:00",0.4,0.4,0.4,-3.1,77.61,,16.2,,199.0,-4.1,0.0,,0.0,12.3,50.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/27/2020 03:00:00",0.0,0.0,0.0,-2.9,80.4,,24.1,,198.0,-5.7,0.0,,0.0,12.2,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 04:00:00",-0.4,-0.4,-0.4,-2.8,84.02,,22.7,,197.0,-6.2,0.0,,0.0,11.8,0.0,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 05:00:00",-0.9,-0.9,-0.9,-2.9,86.31,,16.0,,189.0,-5.6,0.0,,0.0,11.3,0.0,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 06:00:00",-0.9,-0.9,-0.9,-2.9,86.4,,17.7,,180.0,-6.0,0.0,,0.0,11.3,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 07:00:00",-0.8,-0.8,-0.8,-3.0,84.75,,19.2,,197.0,-6.1,0.0,,0.0,11.8,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 08:00:00",-0.6,-0.6,-0.6,-3.0,83.74,,21.5,,197.0,-6.2,0.0,,0.0,11.8,0.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 09:00:00",-0.3,-0.3,-0.3,-2.6,84.47,,21.7,,197.0,-5.9,0.01,,0.0,11.8,0.0,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 10:00:00",0.0,0.0,0.0,-2.9,80.93,,26.0,,187.0,-6.1,0.0,,0.0,12.6,0.0,1001.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 11:00:00",0.2,0.2,0.2,-3.2,78.06,,32.2,,178.0,-6.4,0.0,,0.0,12.6,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 12:00:00",0.4,0.4,0.4,-3.2,76.93,,24.3,,187.0,-5.3,0.0,,0.0,12.6,0.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/27/2020 13:00:00",0.8,0.8,0.8,-2.9,76.53,,15.0,,179.0,-3.4,0.01,,0.0,12.6,0.0,995.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 14:00:00",1.2,1.2,1.2,-2.9,74.52,,16.4,,169.0,-3.2,0.01,,0.0,12.6,0.0,993.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 15:00:00",1.8,1.8,1.8,-2.4,73.91,,17.9,,178.0,-2.7,0.01,,0.0,12.7,0.0,991.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 16:00:00",2.2,2.2,2.2,-1.7,75.62,,20.7,,177.0,-2.6,0.02,,0.0,12.6,0.0,989.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 17:00:00",2.2,2.2,2.2,-0.9,80.21,,21.5,,179.0,-2.7,0.04,,0.0,10.9,0.0,988.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 18:00:00",2.7,2.7,2.7,-0.7,78.6,,17.9,,178.0,-1.5,0.09,,0.0,10.9,0.0,986.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 19:00:00",2.9,2.9,2.9,-0.8,76.69,,21.6,,187.0,-1.8,0.29,,0.0,11.0,0.0,985.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 20:00:00",2.9,2.9,2.9,-0.5,77.93,,15.1,,203.0,-0.8,0.5,,0.0,10.9,0.0,984.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 21:00:00",3.1,3.1,3.1,0.3,81.64,,16.0,,204.0,-0.7,0.53,,0.0,10.5,0.0,983.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 22:00:00",3.0,3.0,3.0,1.1,87.41,,17.6,,171.0,-1.1,0.16,,0.0,10.5,0.0,982.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/27/2020 23:00:00",3.0,3.0,3.0,1.7,90.93,,13.8,,177.0,-0.5,0.53,,0.0,10.5,0.0,982.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 00:00:00",3.3,3.3,3.3,2.4,93.67,,16.2,,177.0,-0.5,0.87,,0.0,10.0,0.0,982.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 01:00:00",3.5,3.5,3.5,3.0,96.34,,15.2,,188.0,-0.1,0.82,,0.0,9.6,50.0,981.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/28/2020 02:00:00",3.5,3.5,3.5,3.0,96.53,,15.2,,180.0,-0.1,0.79,,0.0,10.5,0.0,981.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 03:00:00",3.6,3.6,3.6,3.0,95.37,,14.3,,197.0,0.2,0.58,,0.0,10.9,0.0,981.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 04:00:00",3.5,3.5,3.5,2.9,96.03,,15.2,,197.0,-0.2,0.69,,0.0,9.6,0.0,980.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 05:00:00",3.5,3.5,3.5,2.9,95.94,,13.8,,199.0,0.1,0.11,,0.0,10.9,0.0,980.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 06:00:00",3.4,3.4,3.4,2.8,96.02,,8.7,,192.0,1.1,0.04,,0.0,10.9,0.0,980.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 07:00:00",3.4,3.4,3.4,2.5,94.23,,14.4,,222.0,-0.1,0.0,,0.0,10.9,0.0,980.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 08:00:00",3.1,3.1,3.1,2.3,94.81,,8.2,,107.0,0.8,0.24,,0.0,10.9,0.0,980.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 09:00:00",3.1,3.1,3.1,2.5,95.43,,9.0,,177.0,0.7,0.25,,0.0,12.4,0.0,981.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 10:00:00",3.6,3.6,3.6,2.5,92.28,,7.8,,148.0,1.6,0.03,,0.0,12.6,50.0,980.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/28/2020 11:00:00",4.3,4.3,4.3,3.1,91.84,,9.2,,140.0,2.0,0.0,,0.0,12.6,0.0,980.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 12:00:00",4.5,4.5,4.5,3.2,91.55,,9.7,,146.0,2.1,0.0,,0.0,12.6,0.0,980.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 13:00:00",4.6,4.6,4.6,3.6,93.16,,11.0,,111.0,1.9,0.13,,0.0,12.6,0.0,979.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 14:00:00",4.6,4.6,4.6,3.7,94.0,,8.1,,120.0,2.7,0.12,,0.0,11.8,0.0,979.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 15:00:00",4.4,4.4,4.4,3.6,94.31,,18.2,,176.0,0.6,1.02,,0.0,9.3,0.0,979.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 16:00:00",4.1,4.1,4.1,3.3,94.48,,17.1,,197.0,0.3,0.54,,0.0,10.9,0.0,980.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 17:00:00",3.6,3.6,3.6,2.8,94.24,,10.9,,190.0,0.8,0.03,,0.0,11.3,0.0,980.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/28/2020 18:00:00",3.2,3.2,3.2,1.8,90.42,,13.2,,200.0,-0.1,0.0,,0.0,10.5,0.0,980.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 19:00:00",2.5,2.5,2.5,1.7,94.46,,6.7,,173.0,0.7,0.0,,0.0,11.8,30.0,981.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/28/2020 20:00:00",1.4,1.4,1.4,0.6,94.9,,6.6,,189.0,-0.7,0.0,,0.0,12.6,0.0,981.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 21:00:00",0.6,0.6,0.6,0.0,95.76,,6.2,,170.0,-1.5,0.0,,0.0,12.6,30.0,981.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/28/2020 22:00:00",0.7,0.7,0.7,0.4,97.83,,8.1,,103.0,-1.9,0.0,,0.0,12.7,0.0,981.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/28/2020 23:00:00",1.3,1.3,1.3,1.0,97.58,,9.4,,116.0,-1.6,0.0,,0.0,12.6,0.0,981.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 00:00:00",1.4,1.4,1.4,1.0,97.02,,6.2,,97.0,-0.5,0.01,,0.0,12.2,30.0,981.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","12/29/2020 01:00:00",1.1,1.1,1.1,0.6,96.39,,10.8,,143.0,-2.2,0.55,,0.0,9.6,0.0,981.4,"Light Snow",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 02:00:00",0.8,0.8,0.8,0.4,97.46,,7.9,,102.0,-1.8,1.07,,0.0,9.2,0.0,981.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 03:00:00",0.9,0.9,0.9,0.6,97.87,,10.7,,103.0,-2.4,0.58,,0.0,10.9,0.0,981.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 04:00:00",1.1,1.1,1.1,0.8,98.38,,7.8,,100.0,-1.4,0.53,,0.0,10.9,0.0,981.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 05:00:00",1.3,1.3,1.3,1.1,98.9,,1.7,,113.0,,0.32,,0.0,10.0,0.0,981.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 06:00:00",1.7,1.7,1.7,1.5,98.33,,7.0,,212.0,-0.4,0.94,,0.0,10.0,0.0,982.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 07:00:00",1.6,1.6,1.6,1.2,97.3,,17.0,,243.0,-2.7,0.2,,0.0,10.5,0.0,983.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 08:00:00",1.5,1.5,1.5,1.0,96.61,,13.3,,264.0,-2.2,0.05,,0.0,9.3,0.0,985.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 09:00:00",1.6,1.6,1.6,1.2,96.73,,11.6,,265.0,-1.7,0.03,,0.0,10.9,0.0,987.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 10:00:00",2.0,2.0,2.0,1.3,95.53,,14.8,,247.0,-2.0,0.0,,0.0,11.8,0.0,988.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 11:00:00",2.3,2.3,2.3,1.4,94.16,,18.3,,257.0,-2.1,0.0,,0.0,11.3,0.0,990.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 12:00:00",3.1,3.1,3.1,1.7,90.55,,15.2,,239.0,-0.7,0.0,,0.0,12.2,0.0,991.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 13:00:00",3.7,3.7,3.7,1.4,84.96,,23.4,,246.0,-0.9,0.0,,0.0,12.2,0.0,992.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 14:00:00",3.8,3.8,3.8,1.3,83.67,,20.0,,246.0,-0.5,0.0,,0.0,12.2,0.0,992.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 15:00:00",3.8,3.8,3.8,1.0,82.11,,20.3,,238.0,-0.4,0.0,,0.0,12.2,0.0,993.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 16:00:00",3.7,3.7,3.7,0.7,80.68,,18.1,,243.0,-0.3,0.0,,0.0,12.2,0.0,994.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 17:00:00",2.5,2.5,2.5,0.7,88.16,,8.6,,199.0,0.0,0.03,,0.0,11.8,0.0,995.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 18:00:00",2.9,2.9,2.9,1.1,87.87,,11.5,,207.0,-0.2,0.01,,0.0,11.8,0.0,995.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 19:00:00",2.7,2.7,2.7,1.5,91.85,,8.7,,191.0,0.3,0.03,,0.0,11.3,0.0,996.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 20:00:00",2.3,2.3,2.3,1.1,91.87,,2.4,,199.0,,0.0,,0.0,11.3,0.0,997.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/29/2020 21:00:00",1.5,1.5,1.5,0.6,94.16,,2.1,,210.0,,0.0,,0.0,11.3,30.0,997.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/29/2020 22:00:00",1.9,1.9,1.9,0.9,93.45,,1.2,,220.0,,0.02,,0.0,11.4,0.0,998.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/29/2020 23:00:00",1.3,1.3,1.3,0.5,94.88,,1.8,,194.0,,0.0,,0.0,13.6,0.0,998.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 00:00:00",1.4,1.4,1.4,1.0,96.91,,1.5,,189.0,,0.0,,0.0,11.3,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 01:00:00",1.4,1.4,1.4,1.1,97.96,,1.4,,184.0,,0.0,,0.0,11.3,0.0,998.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 02:00:00",1.7,1.7,1.7,1.3,97.29,,6.0,,89.0,0.0,0.0,,0.0,11.3,0.0,999.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 03:00:00",1.8,1.8,1.8,1.5,97.73,,7.8,,133.0,-0.5,0.0,,0.0,10.5,0.0,999.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 04:00:00",2.1,2.1,2.1,1.8,97.72,,1.6,,179.0,,0.0,,0.0,10.5,0.0,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/30/2020 05:00:00",2.2,2.2,2.2,2.0,97.98,,8.1,,163.0,-0.1,0.0,,0.0,9.4,0.0,999.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
