Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/26/2019 11:00:00",6.0,6.0,6.0,-0.9,61.27,,9.9,,328.0,3.9,0.0,,0.0,10.0,49.9,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 12:00:00",7.1,7.1,7.1,-1.0,56.58,,9.7,37.1,310.0,5.2,0.0,,0.0,10.0,49.1,1031.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 13:00:00",7.2,7.2,7.2,-0.2,59.13,,11.4,,310.0,5.1,0.0,,0.0,10.0,43.8,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 14:00:00",9.8,9.8,9.8,-2.6,41.79,,11.3,,324.0,8.2,0.0,,0.0,10.0,8.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/26/2019 15:00:00",9.0,9.0,9.0,-2.9,43.0,,15.1,,311.0,6.7,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 16:00:00",9.0,9.0,9.0,-2.0,46.19,,14.9,,310.0,6.7,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 17:00:00",9.0,9.0,9.0,-1.9,46.45,,9.7,,300.0,7.5,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 18:00:00",8.0,8.0,8.0,-0.9,53.2,,13.0,,310.0,5.8,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 19:00:00",8.0,8.0,8.0,-0.9,53.31,,7.8,,300.0,6.7,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 20:00:00",7.0,7.0,7.0,0.1,61.25,,9.7,,291.0,5.2,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 21:00:00",6.1,6.1,6.1,0.1,65.42,,11.3,,310.0,3.7,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 22:00:00",7.0,7.0,7.0,0.1,61.58,,9.6,,300.0,5.2,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/26/2019 23:00:00",7.9,7.9,7.9,1.1,62.13,,7.8,,300.0,6.6,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 00:00:00",7.0,7.0,7.0,1.1,65.98,,11.0,,345.0,4.9,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 01:00:00",7.0,7.0,7.0,1.1,65.98,,3.7,,136.0,,0.0,,0.0,10.0,45.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 02:00:00",5.8,5.8,5.8,1.0,71.25,,3.5,,300.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 03:00:00",4.8,4.8,4.8,1.0,76.13,,3.5,,345.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/27/2019 04:00:00",4.7,4.7,4.7,0.0,71.42,,7.2,,313.0,3.1,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/27/2019 05:00:00",2.8,2.8,2.8,-1.0,76.2,,5.3,,358.0,1.5,0.0,,0.0,10.0,2.1,,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/27/2019 06:00:00",2.5,2.5,2.5,-0.2,82.31,,0.3,,346.0,,0.0,,0.0,10.0,25.4,,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 07:00:00",2.6,2.6,2.6,0.8,87.57,,1.7,,333.0,,0.0,,0.0,10.0,25.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 08:00:00",4.1,4.1,4.1,-0.8,70.46,,3.5,,340.0,,0.0,,0.0,10.0,27.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 09:00:00",8.0,8.0,8.0,2.0,65.75,,0.4,,0.0,,0.0,,0.0,10.0,25.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 10:00:00",10.7,10.7,10.7,2.0,54.87,,5.3,,220.0,,0.0,,0.0,10.0,79.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","03/27/2019 11:00:00",10.0,10.0,10.0,1.0,53.8,,3.6,,340.0,,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 12:00:00",9.1,9.1,9.1,0.9,56.69,,3.7,,220.0,,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 13:00:00",10.9,10.9,10.9,1.0,50.36,,3.6,,120.0,,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 14:00:00",11.9,11.9,11.9,-2.7,36.05,,9.1,,190.0,,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 15:00:00",13.8,13.8,13.8,-0.9,36.41,,5.3,,,,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 16:00:00",12.9,12.9,12.9,0.1,41.5,,3.7,,330.0,,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 17:00:00",12.9,12.9,12.9,1.0,44.36,,3.5,,,,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 18:00:00",11.9,11.9,11.9,1.0,47.27,,7.4,,240.0,,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 19:00:00",11.7,11.7,11.7,1.9,51.16,,9.0,,204.0,,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 20:00:00",8.7,8.7,8.7,-0.8,51.01,,9.1,,,7.3,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 21:00:00",8.6,8.6,8.6,-0.8,51.38,,9.0,,270.0,7.2,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 22:00:00",6.7,6.7,6.7,0.0,62.33,,7.3,,220.0,5.3,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/27/2019 23:00:00",5.7,5.7,5.7,-0.9,62.43,,3.7,,216.0,,0.0,,0.0,10.0,26.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 00:00:00",4.7,4.7,4.7,-0.9,66.92,,3.5,,220.0,,0.0,,0.0,10.0,26.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 01:00:00",4.7,4.7,4.7,-0.9,66.92,,7.3,,90.0,3.0,0.0,,0.0,10.0,26.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 02:00:00",4.7,4.7,4.7,-0.1,71.41,,7.3,,90.0,2.9,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2019 03:00:00",4.6,4.6,4.6,-0.1,71.57,,3.5,,87.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2019 04:00:00",4.6,4.6,4.6,-0.1,71.57,,0.3,,5.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2019 05:00:00",3.7,3.7,3.7,-0.1,76.35,,0.3,,6.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/28/2019 06:00:00",3.7,3.7,3.7,0.0,76.37,,7.3,,260.0,1.9,0.0,,0.0,9.1,47.8,,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 07:00:00",3.9,3.9,3.9,0.0,76.15,,3.5,,,,0.0,,0.0,8.2,47.8,,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 08:00:00",5.8,5.8,5.8,1.0,71.62,,2.5,,344.0,,0.0,,0.0,8.3,80.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","03/28/2019 09:00:00",5.2,5.2,5.2,1.1,74.93,,5.0,,240.0,4.3,0.0,,0.0,8.3,46.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 10:00:00",8.0,8.0,8.0,1.2,61.78,,3.6,,,,0.0,,0.0,8.2,48.3,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 11:00:00",12.7,12.7,12.7,3.9,55.15,,3.9,,70.0,,0.0,,0.0,9.1,46.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 12:00:00",13.8,13.8,13.8,4.0,51.91,,10.0,,145.0,,0.0,,0.0,9.1,79.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","03/28/2019 13:00:00",13.0,13.0,13.0,4.0,54.36,,8.2,,306.0,,0.0,,0.0,9.1,42.8,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 14:00:00",14.0,14.0,14.0,2.2,44.69,,8.0,,21.0,,0.0,,0.0,9.1,42.8,,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 15:00:00",15.0,15.0,15.0,2.2,41.98,,13.1,,58.0,,0.0,,0.0,10.0,42.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 16:00:00",15.0,15.0,15.0,3.1,44.97,,11.6,,30.0,,0.0,,0.0,10.0,44.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 17:00:00",14.0,14.0,14.0,4.0,50.94,,10.0,,21.0,,0.0,,0.0,10.0,41.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 18:00:00",13.0,13.0,13.0,4.0,54.37,,10.0,,30.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 19:00:00",13.0,13.0,13.0,4.0,54.53,,8.3,,30.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 20:00:00",13.0,13.0,13.0,4.1,54.65,,6.0,,30.0,,0.0,,0.0,10.0,44.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 21:00:00",12.1,12.1,12.1,4.1,58.07,,11.5,,43.0,,0.0,,0.0,10.0,45.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 22:00:00",11.1,11.1,11.1,4.1,62.03,,11.5,,24.0,,0.0,,0.0,10.0,44.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/28/2019 23:00:00",10.1,10.1,10.1,4.1,66.31,,11.6,,30.0,,0.0,,0.0,10.0,49.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 00:00:00",10.0,10.0,10.0,4.1,66.64,,8.0,,24.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 01:00:00",9.0,9.0,9.0,4.1,71.27,,8.2,,26.0,7.8,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 02:00:00",9.0,9.0,9.0,4.0,71.26,,8.3,,85.0,7.8,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 03:00:00",8.9,8.9,8.9,4.1,71.63,,11.4,,85.0,7.1,0.0,,0.0,10.0,1.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 04:00:00",8.9,8.9,8.9,4.0,71.25,,11.6,,95.0,7.1,0.0,,0.0,10.0,2.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 05:00:00",8.9,8.9,8.9,4.0,71.41,,7.4,,80.0,7.9,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 06:00:00",8.7,8.7,8.7,4.8,76.74,,8.6,,16.0,7.3,0.0,,0.0,10.0,4.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 07:00:00",8.9,8.9,8.9,5.0,76.24,,7.9,,30.0,7.8,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 08:00:00",12.7,12.7,12.7,6.0,63.55,,11.2,,78.0,,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 09:00:00",11.0,11.0,11.0,6.0,71.08,,14.6,,52.0,,0.0,,0.0,10.0,27.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 10:00:00",13.0,13.0,13.0,6.0,62.49,,14.8,,90.0,,0.0,,0.0,10.0,27.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 11:00:00",13.9,13.9,13.9,5.0,54.83,,12.2,,101.0,,0.0,,0.0,10.0,53.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 12:00:00",15.9,15.9,15.9,5.0,48.49,,11.7,,100.0,,0.0,,0.0,10.0,43.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 13:00:00",15.8,15.8,15.8,4.8,48.17,,18.0,27.7,89.0,,0.0,,0.0,10.0,46.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 14:00:00",16.9,16.9,16.9,4.9,45.14,,14.5,31.7,91.0,,0.0,,0.0,10.0,27.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/29/2019 15:00:00",16.0,16.0,16.0,3.4,43.02,,11.7,,107.0,,0.0,,0.0,10.0,10.7,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 16:00:00",17.0,17.0,17.0,4.0,42.03,,12.7,,66.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 17:00:00",16.1,16.1,16.1,2.8,40.85,,7.9,,98.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 18:00:00",16.0,16.0,16.0,2.2,39.41,,6.0,,100.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 19:00:00",13.9,13.9,13.9,2.2,45.3,,9.4,,91.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 20:00:00",12.4,12.4,12.4,2.1,49.44,,7.6,,54.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 21:00:00",11.9,11.9,11.9,2.1,51.1,,5.4,,35.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 22:00:00",10.7,10.7,10.7,3.0,58.91,,5.4,,86.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/29/2019 23:00:00",8.0,8.0,8.0,3.6,73.61,,7.1,,30.0,6.9,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 00:00:00",9.2,9.2,9.2,3.6,68.13,,9.4,,356.0,7.7,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 01:00:00",7.6,7.6,7.6,2.4,69.62,,1.4,,1.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 02:00:00",7.0,7.0,7.0,3.0,75.69,,7.6,,53.0,5.6,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 03:00:00",5.4,5.4,5.4,2.4,81.0,,10.4,,80.0,3.1,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 04:00:00",5.4,5.4,5.4,2.4,81.0,,8.3,,69.0,3.6,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 05:00:00",3.3,3.3,3.3,1.1,85.14,,0.7,,70.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 06:00:00",2.8,2.8,2.8,1.0,88.25,,0.7,,6.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 07:00:00",3.8,3.8,3.8,1.8,87.08,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 08:00:00",8.6,8.6,8.6,4.0,72.98,,2.8,,,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 09:00:00",10.0,10.0,10.0,4.1,66.77,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 10:00:00",11.8,11.8,11.8,4.1,59.01,,7.8,,190.0,,0.0,,0.0,10.0,0.0,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 11:00:00",13.3,13.3,13.3,5.1,57.5,,0.5,,11.0,,0.0,,0.0,10.0,1.3,1024.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 12:00:00",15.2,15.2,15.2,5.1,51.18,,7.8,,162.0,,0.0,,0.0,10.0,2.1,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 13:00:00",17.8,17.8,17.8,6.0,45.96,,0.9,,347.0,,0.0,,0.0,10.0,0.8,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 14:00:00",18.8,18.8,18.8,5.1,40.45,,7.8,,183.0,,0.0,,0.0,10.0,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 15:00:00",19.1,19.1,19.1,4.0,36.71,,9.7,,164.0,,0.0,,0.0,10.0,0.0,1021.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 16:00:00",19.1,19.1,19.1,3.2,34.81,,12.9,,172.0,,0.0,,0.0,10.0,26.4,1020.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 17:00:00",18.9,18.9,18.9,2.9,34.4,,6.4,,330.0,,0.0,,0.0,10.0,47.8,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 18:00:00",18.2,18.2,18.2,1.7,33.07,,11.3,,248.0,,0.0,,0.0,10.0,26.4,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 19:00:00",17.0,17.0,17.0,1.0,34.09,,9.4,,257.0,,0.0,,0.0,10.0,40.4,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 20:00:00",15.7,15.7,15.7,1.1,37.11,,7.6,,268.0,,0.0,,0.0,10.0,40.4,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 21:00:00",13.1,13.1,13.1,1.2,44.33,,5.3,,297.0,,0.0,,0.0,10.0,40.4,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/30/2019 22:00:00",10.7,10.7,10.7,2.1,55.16,,0.2,,0.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/30/2019 23:00:00",9.7,9.7,9.7,2.0,58.75,,0.3,,12.0,,0.0,,0.0,10.0,47.8,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2019 00:00:00",12.4,12.4,12.4,2.8,52.1,,8.8,,320.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 01:00:00",10.4,10.4,10.4,2.7,59.08,,5.2,,20.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 03:00:00",7.6,7.6,7.6,2.1,68.05,,7.2,,290.0,6.4,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 04:00:00",5.9,5.9,5.9,1.8,75.13,,7.2,,278.0,4.4,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 05:00:00",6.7,6.7,6.7,2.0,71.93,,0.2,,352.0,,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 06:00:00",4.9,4.9,4.9,1.9,80.54,,5.3,,270.0,3.9,0.0,,0.0,10.0,0.0,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 07:00:00",3.9,3.9,3.9,1.0,81.85,,5.1,,294.0,2.8,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 08:00:00",4.2,4.2,4.2,1.2,80.77,,5.5,,278.0,3.0,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2019 09:00:00",8.1,8.1,8.1,4.0,75.25,,0.5,,9.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
