Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/31/2019 11:00:00",-0.7,-0.7,-0.7,-1.2,96.51,,1.6,,288.0,,0.0,,0.0,8.8,0.0,1035.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 12:00:00",0.6,0.6,0.6,0.1,96.37,,1.1,,293.0,,0.0,,0.0,8.9,0.0,1035.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 13:00:00",1.3,1.3,1.3,0.5,94.62,,5.3,,109.0,-0.2,0.0,,0.0,12.2,0.0,1035.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 14:00:00",1.6,1.6,1.6,0.7,93.88,,0.8,,15.0,,0.0,,0.0,10.4,0.0,1034.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 15:00:00",2.0,2.0,2.0,0.9,92.31,,10.4,,108.0,-1.0,0.0,,0.0,11.9,0.0,1035.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 16:00:00",1.7,1.7,1.7,0.6,92.75,,9.2,,98.0,-1.1,0.0,,0.0,12.2,0.0,1035.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 17:00:00",1.3,1.3,1.3,0.1,91.66,,6.0,,64.0,-0.5,0.0,,0.0,12.0,0.0,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 18:00:00",1.1,1.1,1.1,-0.2,90.69,,9.4,,97.0,-1.8,0.0,,0.0,9.0,0.0,1036.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 19:00:00",1.5,1.5,1.5,-0.3,87.65,,2.1,,45.0,,0.0,,0.0,9.1,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 20:00:00",1.7,1.7,1.7,-0.5,85.61,,9.9,,76.0,-1.3,0.0,,0.0,9.1,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 21:00:00",1.4,1.4,1.4,-0.8,85.29,,1.5,,80.0,,0.0,,0.0,9.2,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 22:00:00",1.8,1.8,1.8,-0.9,82.35,,7.6,,69.0,-0.5,0.0,,0.0,9.4,0.0,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/31/2019 23:00:00",0.8,0.8,0.8,-1.2,86.12,,10.4,,69.0,-2.4,0.0,,0.0,9.4,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 00:00:00",0.5,0.5,0.5,-1.4,86.68,,9.7,,72.0,-2.6,0.0,,0.0,9.3,0.0,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 01:00:00",0.3,0.3,0.3,-1.4,88.1,,9.9,,50.0,-2.9,0.0,,0.0,10.8,0.0,1036.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 02:00:00",0.4,0.4,0.4,-1.3,88.31,,6.5,,37.0,-1.8,0.0,,0.0,9.2,0.0,1035.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 03:00:00",0.2,0.2,0.2,-1.3,89.55,,6.2,,44.0,-1.9,0.0,,0.0,8.9,0.0,1035.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 04:00:00",-0.2,-0.2,-0.2,-1.7,89.29,,1.9,,105.0,,0.0,,0.0,9.2,0.0,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 05:00:00",0.4,0.4,0.4,-1.4,87.84,,8.4,,64.0,-2.4,0.0,,0.0,9.3,0.0,1035.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 06:00:00",0.2,0.2,0.2,-1.4,89.05,,8.7,,83.0,-2.7,0.0,,0.0,11.0,28.5,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/01/2020 07:00:00",-0.1,-0.1,-0.1,-1.4,90.54,,11.7,,79.0,-3.8,0.0,,0.0,8.8,1.2,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 08:00:00",-0.4,-0.4,-0.4,-1.7,91.13,,10.6,,78.0,-3.9,0.0,,0.0,8.8,1.2,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 09:00:00",-0.2,-0.2,-0.2,-1.6,90.26,,12.2,,89.0,-4.1,0.0,,0.0,8.8,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 10:00:00",0.6,0.6,0.6,-1.5,85.82,,13.8,,88.0,-3.4,0.0,,0.0,8.9,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 11:00:00",1.5,1.5,1.5,-1.2,81.86,,18.1,,86.0,-3.0,0.0,,0.0,9.5,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 12:00:00",2.7,2.7,2.7,-0.9,77.27,,12.3,,90.0,-0.6,0.0,,0.0,11.5,0.0,1035.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 13:00:00",3.5,3.5,3.5,-0.7,73.74,,15.4,,106.0,-0.1,0.0,,0.0,14.0,1.1,1034.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 14:00:00",3.9,3.9,3.9,-0.6,72.54,,12.5,,100.0,0.9,0.0,,0.0,11.4,1.1,1033.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 15:00:00",3.8,3.8,3.8,-0.6,73.07,,13.8,,92.0,0.4,0.0,,0.0,14.2,1.1,1033.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 16:00:00",3.0,3.0,3.0,-1.0,75.44,,10.5,,89.0,0.1,0.0,,0.0,11.4,1.1,1033.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 17:00:00",1.6,1.6,1.6,-1.7,78.93,,8.7,,90.0,-1.1,0.0,,0.0,11.4,1.1,1033.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 18:00:00",1.0,1.0,1.0,-1.5,83.3,,8.8,,77.0,-1.8,0.0,,0.0,10.9,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 19:00:00",0.3,0.3,0.3,-1.6,87.0,,3.1,,94.0,,0.0,,0.0,10.7,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 20:00:00",-0.4,-0.4,-0.4,-1.8,89.95,,2.8,,99.0,,0.0,,0.0,12.1,0.0,1033.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 21:00:00",-0.4,-0.4,-0.4,-1.7,91.39,,2.4,,104.0,,0.0,,0.0,11.4,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 22:00:00",-0.4,-0.4,-0.4,-1.7,91.25,,2.4,,94.0,,0.0,,0.0,10.6,0.0,1032.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/01/2020 23:00:00",-1.0,-1.0,-1.0,-2.1,92.2,,2.3,,83.0,,0.0,,0.0,10.6,0.0,1032.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 00:00:00",-1.9,-1.9,-1.9,-2.8,93.58,,1.7,,124.0,,0.0,,0.0,9.6,0.0,1032.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 01:00:00",-3.5,-3.5,-3.5,-4.4,93.71,,6.3,,253.0,-6.1,0.0,,0.0,2.2,1.1,1032.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 02:00:00",-2.7,-2.7,-2.7,-3.6,93.98,,1.7,,175.0,,0.0,,0.0,1.1,0.0,1031.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 03:00:00",-2.4,-2.4,-2.4,-2.9,96.38,,1.6,,170.0,,0.0,,0.0,0.8,0.0,1031.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 04:00:00",-2.2,-2.2,-2.2,-2.6,97.61,,2.1,,196.0,,0.0,,0.0,0.3,0.0,1031.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 05:00:00",-2.1,-2.1,-2.1,-2.3,98.11,,1.6,,211.0,,0.01,,0.0,1.3,0.0,1031.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/02/2020 06:00:00",-1.7,-1.7,-1.7,-2.0,98.15,,11.0,,198.0,-5.6,0.0,,0.0,4.4,0.0,1030.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 07:00:00",-1.6,-1.6,-1.6,-1.9,97.45,,10.2,,202.0,-5.3,0.0,,0.0,8.3,0.0,1030.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 08:00:00",-1.5,-1.5,-1.5,-1.8,97.44,,11.5,,182.0,-5.5,0.0,,0.0,4.2,27.3,1031.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2020 09:00:00",-1.6,-1.6,-1.6,-1.8,98.48,,10.9,,176.0,-5.4,0.0,,0.0,1.0,0.0,1031.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 10:00:00",-1.3,-1.3,-1.3,-1.4,99.12,,9.8,,187.0,-4.8,0.0,,0.0,0.1,50.0,1032.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2020 11:00:00",-1.1,-1.1,-1.1,-1.2,99.65,,9.5,,170.0,-4.5,0.0,,0.0,1.8,0.0,1032.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 12:00:00",-1.0,-1.0,-1.0,-1.2,97.96,,6.3,,187.0,-3.2,0.0,,0.0,1.8,30.0,1031.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2020 13:00:00",-0.7,-0.7,-0.7,-1.1,97.2,,9.6,,196.0,-4.1,0.02,,0.0,3.5,0.0,1030.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/02/2020 14:00:00",-0.5,-0.5,-0.5,-0.6,98.95,,6.2,,202.0,-2.6,0.0,,0.0,3.6,0.0,1030.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 15:00:00",-0.3,-0.3,-0.3,-0.6,97.9,,1.7,,220.0,,0.0,,0.0,2.7,0.0,1029.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 16:00:00",-0.3,-0.3,-0.3,-0.4,98.74,,1.8,,220.0,,0.0,,0.0,1.8,0.0,1029.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 17:00:00",-0.1,-0.1,-0.1,-0.3,99.11,,2.0,,235.0,,0.0,,0.0,3.6,30.0,1029.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/02/2020 18:00:00",-0.1,-0.1,-0.1,-0.2,99.12,,6.6,,160.0,-2.4,0.0,,0.0,3.7,0.0,1029.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 19:00:00",0.0,0.0,0.0,-0.1,99.23,,1.7,,185.0,,0.0,,0.0,3.7,0.0,1029.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 20:00:00",0.0,0.0,0.0,-0.1,99.11,,1.6,,200.0,,0.0,,0.0,4.5,0.0,1028.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 21:00:00",0.1,0.1,0.1,0.0,99.07,,1.6,,220.0,,0.0,,0.0,7.0,0.0,1028.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 22:00:00",0.1,0.1,0.1,0.1,99.81,,1.8,,210.0,,0.0,,0.0,2.8,0.0,1027.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/02/2020 23:00:00",0.2,0.2,0.2,0.2,99.6,,2.2,,230.0,,0.0,,0.0,2.8,0.0,1027.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 00:00:00",0.3,0.3,0.3,0.1,98.68,,2.0,,225.0,,0.02,,0.0,5.3,0.0,1027.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 01:00:00",0.4,0.4,0.4,0.3,99.35,,6.8,,97.0,-1.8,0.0,,0.0,5.4,0.0,1026.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 02:00:00",0.5,0.5,0.5,0.5,99.84,,2.5,,220.0,,0.0,,0.0,4.6,0.0,1025.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 03:00:00",0.6,0.6,0.6,0.5,99.29,,6.9,,103.0,-1.6,0.0,,0.0,5.4,0.0,1025.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 04:00:00",0.7,0.7,0.7,0.7,99.78,,2.6,,210.0,,0.0,,0.0,5.5,0.0,1025.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 05:00:00",0.9,0.9,0.9,0.8,99.33,,2.3,,225.0,,0.0,,0.0,7.3,0.0,1024.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 06:00:00",1.0,1.0,1.0,0.9,99.32,,2.4,,200.0,,0.0,,0.0,5.8,0.0,1024.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 07:00:00",1.2,1.2,1.2,1.0,98.9,,2.3,,215.0,,0.0,,0.0,7.4,0.0,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 08:00:00",1.5,1.5,1.5,1.4,99.23,,2.9,,215.0,,0.0,,0.0,9.4,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 09:00:00",1.7,1.7,1.7,1.5,98.66,,2.7,,235.0,,0.0,,0.0,9.5,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 10:00:00",2.1,2.1,2.1,2.0,99.16,,3.0,,225.0,,0.0,,0.0,9.5,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 11:00:00",2.8,2.8,2.8,2.6,98.38,,3.5,,215.0,,0.0,,0.0,9.7,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 12:00:00",3.5,3.5,3.5,3.3,98.5,,3.5,,215.0,,0.0,,0.0,9.9,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 13:00:00",4.8,4.8,4.8,4.1,95.38,,11.3,,286.0,2.2,0.0,,0.0,9.9,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 14:00:00",6.1,6.1,6.1,5.2,94.32,,23.5,,238.0,2.0,0.01,,0.0,10.3,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 15:00:00",6.6,6.6,6.6,5.3,91.43,,18.9,,230.0,3.2,0.0,,0.0,10.5,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 16:00:00",6.8,6.8,6.8,5.3,90.44,,18.7,,237.0,3.5,0.0,,0.0,11.3,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 17:00:00",6.7,6.7,6.7,5.5,91.86,,12.7,,231.0,4.3,0.0,,0.0,11.3,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 18:00:00",7.0,7.0,7.0,5.6,90.36,,17.1,,237.0,4.0,0.0,,0.0,11.3,0.0,1022.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/03/2020 19:00:00",7.1,7.1,7.1,6.1,93.78,,17.9,,237.0,3.9,0.14,,0.0,10.9,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 20:00:00",7.5,7.5,7.5,6.4,93.1,,19.9,,237.0,4.2,0.01,,0.0,10.9,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 21:00:00",7.5,7.5,7.5,7.0,96.58,,14.6,,265.0,4.9,0.15,,0.0,9.6,0.0,1023.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 22:00:00",7.5,7.5,7.5,7.0,96.68,,9.2,,276.0,5.8,0.25,,0.0,9.6,0.0,1024.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/03/2020 23:00:00",7.6,7.6,7.6,6.5,93.22,,12.6,,288.0,5.3,0.47,,0.0,9.6,0.0,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 00:00:00",6.1,6.1,6.1,3.6,84.37,,19.5,,310.0,2.5,0.06,,0.0,11.8,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 01:00:00",5.4,5.4,5.4,2.8,83.34,,8.6,,322.0,3.4,0.0,,0.0,12.2,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 02:00:00",5.0,5.0,5.0,2.7,85.18,,17.5,,301.0,1.4,0.02,,0.0,12.2,50.0,1028.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/04/2020 03:00:00",4.4,4.4,4.4,1.9,83.95,,12.9,,319.0,1.4,0.0,,0.0,11.8,30.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2020 04:00:00",4.3,4.3,4.3,1.5,81.82,,15.8,,326.0,0.8,0.0,,0.0,11.3,30.0,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2020 05:00:00",3.5,3.5,3.5,1.6,87.3,,11.6,,284.0,0.5,0.0,,0.0,10.9,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 06:00:00",3.1,3.1,3.1,1.5,89.59,,8.4,,269.0,0.8,0.0,,0.0,10.5,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 07:00:00",3.5,3.5,3.5,1.3,85.33,,13.6,,276.0,0.2,0.0,,0.0,10.5,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 08:00:00",3.0,3.0,3.0,0.5,83.87,,16.6,,274.0,-0.9,0.0,,0.0,10.5,30.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/04/2020 09:00:00",2.9,2.9,2.9,0.6,85.12,,13.5,,266.0,-0.6,0.0,,0.0,11.3,0.0,1030.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 10:00:00",3.2,3.2,3.2,0.9,84.42,,10.3,,265.0,0.5,0.0,,0.0,11.3,0.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 11:00:00",3.7,3.7,3.7,1.1,82.93,,9.3,,259.0,1.4,0.0,,0.0,11.8,0.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 12:00:00",4.8,4.8,4.8,1.5,79.26,,14.3,,286.0,1.6,0.0,,0.0,11.8,0.0,1030.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 13:00:00",5.2,5.2,5.2,1.3,76.07,,19.1,,270.0,1.5,0.0,,0.0,10.6,0.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 14:00:00",5.6,5.6,5.6,1.6,75.4,,19.5,,270.0,1.9,0.0,,0.0,10.9,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 15:00:00",5.6,5.6,5.6,1.6,75.27,,19.9,,278.0,1.9,0.01,,0.0,10.5,0.0,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 16:00:00",5.4,5.4,5.4,1.8,77.88,,22.3,,287.0,1.3,0.0,,0.0,10.5,0.0,1029.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 17:00:00",5.3,5.3,5.3,1.8,78.61,,25.3,,287.0,0.8,0.0,,0.0,10.5,0.0,1030.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 18:00:00",5.3,5.3,5.3,2.0,79.59,,17.9,,278.0,1.7,0.0,,0.0,10.5,0.0,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/04/2020 19:00:00",5.4,5.4,5.4,2.1,79.07,,16.6,,271.0,2.1,0.03,,0.0,10.5,0.0,1031.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 20:00:00",4.9,4.9,4.9,2.0,81.58,,19.2,,267.0,1.1,0.02,,0.0,11.3,50.0,1032.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/04/2020 21:00:00",4.9,4.9,4.9,2.2,82.99,,15.0,,277.0,1.6,0.01,,0.0,11.3,0.0,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 22:00:00",4.9,4.9,4.9,2.5,84.25,,15.2,,279.0,1.6,0.04,,0.0,11.3,0.0,1032.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/04/2020 23:00:00",4.8,4.8,4.8,2.6,86.03,,16.0,,299.0,1.3,0.07,,0.0,11.3,0.0,1033.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2020 00:00:00",5.3,5.3,5.3,3.0,84.73,,17.5,,308.0,1.8,0.1,,0.0,11.3,0.0,1033.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2020 01:00:00",5.3,5.3,5.3,3.1,85.92,,8.3,,202.0,3.4,0.07,,0.0,11.8,0.0,1033.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2020 02:00:00",4.8,4.8,4.8,2.9,87.69,,2.5,,269.0,,0.07,,0.0,11.3,0.0,1034.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2020 03:00:00",5.0,5.0,5.0,3.2,88.0,,14.3,,285.0,1.9,0.12,,0.0,11.3,0.0,1034.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","01/05/2020 04:00:00",5.1,5.1,5.1,3.2,87.56,,6.0,,296.0,3.8,0.07,,0.0,11.8,0.0,1035.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
