Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","09/07/2018 13:00:00",22.6,22.6,22.6,11.8,50.48,,22.3,31.7,246.0,,0.0,,0.0,10.0,53.1,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 14:00:00",22.0,22.0,22.0,10.0,46.53,,24.1,35.3,268.0,,0.0,,0.0,10.0,46.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 15:00:00",21.0,21.0,21.0,10.7,51.57,,21.0,,278.0,,0.0,,0.0,10.0,51.1,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 16:00:00",20.3,20.3,20.3,11.1,55.77,,21.2,,277.0,,0.0,,0.0,10.0,51.3,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 17:00:00",21.6,21.6,21.6,10.8,50.13,,17.6,,267.0,,0.0,,0.0,10.0,48.3,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 18:00:00",19.8,19.8,19.8,11.9,60.54,,25.9,,239.0,,0.0,,0.0,10.0,51.3,1015.1,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 19:00:00",18.1,18.1,18.1,11.8,66.69,,14.2,,341.0,,0.0,,0.0,10.0,42.9,1016.2,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 20:00:00",17.1,17.1,17.1,11.0,67.54,,11.4,,347.0,,0.0,,0.0,10.0,42.8,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 21:00:00",16.8,16.8,16.8,11.0,68.91,,11.0,,320.0,,0.0,,0.0,10.0,51.1,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 22:00:00",15.8,15.8,15.8,10.2,69.36,,5.7,,310.0,,0.0,,0.0,10.0,52.9,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/07/2018 23:00:00",14.0,14.0,14.0,9.3,73.13,,7.4,,324.0,,0.0,,0.0,10.0,3.8,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 00:00:00",14.0,14.0,14.0,9.8,75.76,,5.4,,316.0,,0.0,,0.0,10.0,42.8,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 01:00:00",13.0,13.0,13.0,9.2,77.81,,5.4,,307.0,,0.0,,0.0,10.0,45.8,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 02:00:00",12.3,12.3,12.3,8.0,75.33,,9.5,,328.0,,0.0,,0.0,10.0,45.8,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 03:00:00",11.0,11.0,11.0,7.2,77.15,,7.4,,326.0,,0.0,,0.0,10.0,29.3,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 04:00:00",10.1,10.1,10.1,7.2,82.06,,5.4,,324.0,,0.0,,0.0,10.0,2.1,1020.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 05:00:00",8.8,8.8,8.8,6.1,83.67,,0.4,,339.0,,0.0,,0.0,10.0,2.1,1020.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 06:00:00",8.7,8.7,8.7,6.1,83.94,,7.4,,311.0,7.6,0.0,,0.0,10.0,2.1,1020.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 07:00:00",7.7,7.7,7.7,5.9,88.18,,0.4,,23.0,,0.0,,0.0,10.0,2.1,1021.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 08:00:00",9.0,9.0,9.0,6.2,82.48,,0.6,,336.0,,0.0,,0.0,10.0,2.1,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 09:00:00",11.9,11.9,11.9,7.1,72.67,,7.8,,276.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 10:00:00",14.7,14.7,14.7,7.2,60.67,,7.6,,255.0,,0.0,,0.0,10.0,2.1,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 11:00:00",16.9,16.9,16.9,6.1,49.17,,9.6,,231.0,,0.0,,0.0,10.0,2.2,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 12:00:00",18.1,18.1,18.1,5.8,44.27,,9.8,,222.0,,0.0,,0.0,10.0,2.3,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 13:00:00",19.1,19.1,19.1,5.7,41.52,,13.1,,238.0,,0.0,,0.0,10.0,0.1,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 14:00:00",20.0,20.0,20.0,4.9,37.15,,11.5,,266.0,,0.0,,0.0,10.0,0.1,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 15:00:00",20.9,20.9,20.9,5.1,35.75,,1.4,,340.0,,0.0,,0.0,10.0,0.1,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 16:00:00",21.7,21.7,21.7,5.2,34.09,,14.8,42.5,239.0,,0.0,,0.0,10.0,0.1,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 17:00:00",21.9,21.9,21.9,6.0,35.59,,9.6,,209.0,,0.0,,0.0,10.0,0.0,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/08/2018 18:00:00",21.2,21.2,21.2,6.1,37.4,,7.7,,238.0,,0.0,,0.0,10.0,45.9,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 19:00:00",20.8,20.8,20.8,6.9,40.63,,7.8,,258.0,,0.0,,0.0,10.0,45.9,1019.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 20:00:00",19.8,19.8,19.8,7.0,43.44,,9.2,,237.0,,0.0,,0.0,10.0,40.4,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 21:00:00",18.8,18.8,18.8,7.2,46.85,,9.1,,235.0,,0.0,,0.0,10.0,45.9,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 22:00:00",18.0,18.0,18.0,8.1,52.68,,5.6,,300.0,,0.0,,0.0,10.0,45.9,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/08/2018 23:00:00",16.0,16.0,16.0,8.1,59.38,,0.4,,23.0,,0.0,,0.0,10.0,45.9,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 00:00:00",14.7,14.7,14.7,8.1,64.28,,0.3,,22.0,,0.0,,0.0,10.0,45.9,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 01:00:00",13.1,13.1,13.1,8.1,71.22,,0.3,,19.0,,0.0,,0.0,10.0,45.9,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 02:00:00",12.7,12.7,12.7,8.1,73.16,,0.4,,340.0,,0.0,,0.0,10.0,45.9,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 03:00:00",13.7,13.7,13.7,8.1,69.36,,5.4,,344.0,,0.0,,0.0,10.0,45.9,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 04:00:00",11.7,11.7,11.7,8.0,77.85,,0.4,,22.0,,0.0,,0.0,10.0,26.4,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 05:00:00",10.9,10.9,10.9,7.8,81.2,,0.3,,359.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 06:00:00",10.0,10.0,10.0,7.2,82.98,,0.3,,337.0,,0.0,,0.0,10.0,0.0,1021.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 07:00:00",9.9,9.9,9.9,7.7,86.05,,0.3,,339.0,,0.0,,0.0,10.0,40.4,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 08:00:00",10.9,10.9,10.9,8.7,86.27,,0.4,,20.0,,0.0,,0.0,10.0,45.8,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 09:00:00",13.8,13.8,13.8,9.7,76.65,,0.3,,359.0,,0.0,,0.0,10.0,52.9,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 10:00:00",16.7,16.7,16.7,10.0,64.67,,0.3,,359.0,,0.0,,0.0,10.0,40.4,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 11:00:00",18.1,18.1,18.1,9.8,58.57,,0.8,,336.0,,0.0,,0.0,10.0,26.4,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 12:00:00",19.9,19.9,19.9,9.9,52.67,,0.9,,336.0,,0.0,,0.0,10.0,45.9,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 13:00:00",22.0,22.0,22.0,9.1,43.96,,0.5,,359.0,,0.0,,0.0,10.0,47.8,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 14:00:00",22.9,22.9,22.9,7.3,36.67,,5.7,,240.0,,0.0,,0.0,10.0,26.4,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 15:00:00",24.0,24.0,24.0,7.0,33.48,,9.8,,210.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 16:00:00",25.0,25.0,25.0,6.7,30.91,,1.1,,338.0,,0.0,,0.0,10.0,26.4,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 17:00:00",25.1,25.1,25.1,5.9,29.2,,0.6,,360.0,,0.0,,0.0,10.0,26.4,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 18:00:00",24.9,24.9,24.9,5.7,29.12,,5.6,,285.0,,0.0,,0.0,10.0,47.8,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/09/2018 19:00:00",23.9,23.9,23.9,5.9,31.34,,9.2,,181.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 20:00:00",21.6,21.6,21.6,6.9,38.57,,0.6,,21.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 21:00:00",20.0,20.0,20.0,7.8,45.37,,5.3,,50.0,,0.0,,0.0,10.0,0.0,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 22:00:00",16.8,16.8,16.8,7.8,55.28,,0.3,,2.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/09/2018 23:00:00",15.7,15.7,15.7,7.1,56.55,,0.6,,1.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 00:00:00",13.1,13.1,13.1,6.9,66.25,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 01:00:00",12.7,12.7,12.7,6.9,67.53,,0.3,,359.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 02:00:00",12.0,12.0,12.0,7.1,72.04,,0.6,,10.0,,0.0,,0.0,10.0,26.4,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 03:00:00",12.6,12.6,12.6,7.1,69.36,,0.2,,2.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 04:00:00",10.8,10.8,10.8,6.9,77.02,,0.3,,2.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 05:00:00",10.9,10.9,10.9,6.8,76.11,,0.3,,341.0,,0.0,,0.0,10.0,40.2,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 06:00:00",10.6,10.6,10.6,6.9,78.03,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 07:00:00",10.7,10.7,10.7,7.1,78.3,,0.1,,1.0,,0.0,,0.0,10.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 08:00:00",11.6,11.6,11.6,7.2,74.35,,0.3,,335.0,,0.0,,0.0,10.0,0.0,1022.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 09:00:00",14.8,14.8,14.8,8.8,67.17,,0.4,,336.0,,0.0,,0.0,10.0,45.8,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 10:00:00",17.1,17.1,17.1,8.9,58.71,,0.4,,336.0,,0.0,,0.0,10.0,52.9,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 11:00:00",18.1,18.1,18.1,9.7,57.82,,0.9,,337.0,,0.0,,0.0,10.0,51.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 12:00:00",19.8,19.8,19.8,9.9,52.83,,0.8,,339.0,,0.0,,0.0,10.0,45.8,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 13:00:00",21.2,21.2,21.2,10.7,51.02,,5.9,,192.0,,0.0,,0.0,10.0,32.2,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 14:00:00",24.1,24.1,24.1,10.8,43.15,,8.0,,266.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 15:00:00",26.8,26.8,26.8,10.7,36.64,26.6,8.3,,239.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 16:00:00",26.9,26.9,26.9,10.8,36.51,26.6,1.2,,339.0,,0.0,,0.0,10.0,47.8,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 17:00:00",27.9,27.9,27.9,10.9,34.83,27.2,13.0,,276.0,,0.0,,0.0,10.0,40.4,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 18:00:00",27.0,27.0,27.0,11.0,36.73,26.7,26.4,40.7,279.0,,0.0,,0.0,10.0,40.4,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 19:00:00",25.9,25.9,25.9,10.8,38.57,,15.6,,288.0,,0.0,,0.0,10.0,45.9,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 20:00:00",23.2,23.2,23.2,11.1,46.42,,11.7,,348.0,,0.0,,0.0,10.0,45.9,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 21:00:00",21.9,21.9,21.9,10.8,49.47,,8.1,35.3,360.0,,0.0,,0.0,10.0,45.9,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","09/10/2018 22:00:00",20.8,20.8,20.8,11.0,53.48,,14.7,37.1,360.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/10/2018 23:00:00",19.7,19.7,19.7,10.8,56.37,,5.7,,360.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 00:00:00",17.1,17.1,17.1,10.8,66.13,,9.0,,351.0,,0.0,,0.0,10.0,0.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 01:00:00",15.1,15.1,15.1,10.2,72.42,,0.2,,336.0,,0.0,,0.0,10.0,0.0,1023.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 02:00:00",13.9,13.9,13.9,10.1,77.94,,5.3,,310.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 03:00:00",14.0,14.0,14.0,10.7,80.84,,5.3,,320.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 04:00:00",11.9,11.9,11.9,9.2,83.62,,5.4,,310.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 05:00:00",13.1,13.1,13.1,10.7,85.44,,0.7,,336.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 06:00:00",12.6,12.6,12.6,10.1,84.96,,0.5,,22.0,,0.0,,0.0,10.0,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 07:00:00",10.8,10.8,10.8,9.1,88.78,,0.6,,335.0,,0.0,,0.0,10.0,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 08:00:00",12.7,12.7,12.7,10.1,84.0,,0.8,,340.0,,0.0,,0.0,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 09:00:00",15.9,15.9,15.9,11.7,76.1,,9.5,,275.0,,0.0,,0.0,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 10:00:00",19.0,19.0,19.0,11.8,62.93,,13.1,,278.0,,0.0,,0.0,10.0,6.7,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 11:00:00",21.8,21.8,21.8,11.9,53.33,,14.8,,239.0,,0.0,,0.0,10.0,6.7,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 12:00:00",22.4,22.4,22.4,11.0,48.4,,20.6,,222.0,,0.0,,0.0,10.0,80.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","09/11/2018 13:00:00",24.8,24.8,24.8,11.0,41.93,,9.5,,223.0,,0.0,,0.0,10.0,7.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 14:00:00",25.4,25.4,25.4,10.2,38.29,,20.5,,250.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 15:00:00",27.0,27.0,27.0,10.1,34.62,26.6,17.4,27.7,230.0,,0.0,,0.0,10.5,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 16:00:00",26.7,26.7,26.7,10.1,35.25,26.4,23.0,,232.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 17:00:00",27.5,27.5,27.5,10.1,33.52,26.9,23.0,,230.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 18:00:00",27.9,27.9,27.9,8.8,30.21,27.0,20.8,,201.0,,0.0,,0.0,10.0,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 19:00:00",26.8,26.8,26.8,8.9,32.46,26.4,16.8,,211.0,,0.0,,0.0,10.0,0.0,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 20:00:00",23.8,23.8,23.8,9.0,38.86,,11.4,,219.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 21:00:00",21.9,21.9,21.9,9.2,44.18,,5.7,,229.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 22:00:00",20.0,20.0,20.0,9.9,52.37,,0.4,,338.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/11/2018 23:00:00",16.9,16.9,16.9,9.8,62.93,,0.3,,359.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 00:00:00",16.8,16.8,16.8,9.7,63.24,,0.2,,359.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 01:00:00",16.7,16.7,16.7,10.1,64.97,,0.2,,333.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 02:00:00",14.1,14.1,14.1,9.7,75.03,,5.2,,310.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 03:00:00",12.9,12.9,12.9,9.1,77.37,,0.2,,340.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 04:00:00",13.1,13.1,13.1,9.1,77.0,,0.3,,333.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 05:00:00",12.6,12.6,12.6,9.1,79.4,,0.2,,2.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 06:00:00",12.1,12.1,12.1,8.9,80.99,,5.3,,237.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 07:00:00",12.6,12.6,12.6,9.7,82.49,,0.3,,340.0,,0.0,,0.0,10.0,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 08:00:00",12.8,12.8,12.8,10.0,83.1,,0.5,,337.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","09/12/2018 09:00:00",16.2,16.2,16.2,11.0,71.39,,0.6,,339.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
