Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","01/30/2018 03:00:00",5.8,5.8,5.8,2.0,76.53,,13.1,,318.0,3.1,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 04:00:00",5.8,5.8,5.8,1.9,76.26,,11.3,,328.0,3.3,0.0,,0.0,10.0,27.6,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 05:00:00",3.9,3.9,3.9,1.1,81.51,,0.7,,344.0,,0.0,,0.0,10.0,2.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 06:00:00",3.8,3.8,3.8,0.9,81.22,,0.8,,353.0,,0.0,,0.0,10.0,2.1,1030.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 07:00:00",2.6,2.6,2.6,0.7,87.6,,0.6,,23.0,,0.0,,0.0,10.0,2.1,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 08:00:00",1.8,1.8,1.8,0.7,92.44,,7.3,,320.0,-0.3,0.0,,0.0,10.0,2.1,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 09:00:00",3.0,3.0,3.0,0.9,86.27,,0.4,,341.0,,0.0,,0.0,10.0,2.1,1031.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 10:00:00",4.0,4.0,4.0,2.1,87.83,,0.4,,338.0,,0.0,,0.0,10.0,2.1,1031.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 11:00:00",6.0,6.0,6.0,3.0,81.2,,9.2,,248.0,4.0,0.0,,0.0,10.0,3.8,1031.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 12:00:00",7.2,7.2,7.2,2.9,74.06,,7.6,,221.0,5.9,0.0,,0.0,10.0,2.1,1031.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","01/30/2018 13:00:00",8.8,8.8,8.8,2.7,65.89,,9.8,,278.0,7.2,0.0,,0.0,10.0,29.3,1029.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 14:00:00",9.1,9.1,9.1,2.7,63.99,,17.7,,243.0,6.6,0.0,,0.0,10.0,52.9,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 15:00:00",9.7,9.7,9.7,2.1,58.97,,11.4,,249.0,8.0,0.0,,0.0,10.0,32.2,1028.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 16:00:00",9.7,9.7,9.7,2.9,62.67,,13.1,,220.0,7.8,0.0,,0.0,10.0,75.2,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","01/30/2018 17:00:00",8.0,8.0,8.0,3.8,74.84,,13.0,,198.0,5.8,0.0,,0.0,10.0,51.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 18:00:00",5.9,5.9,5.9,3.1,82.46,,5.7,,188.0,4.9,0.0,,0.0,10.0,42.8,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 19:00:00",5.7,5.7,5.7,3.1,83.44,,9.2,,198.0,3.7,0.0,,0.0,10.0,48.2,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 20:00:00",5.8,5.8,5.8,3.8,86.56,,0.6,,337.0,,0.0,,0.0,10.0,42.8,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 21:00:00",2.0,2.0,2.0,2.0,100.0,,5.4,,240.0,0.5,0.0,,0.0,10.0,89.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","01/30/2018 22:00:00",4.8,4.8,4.8,3.1,88.25,,0.4,,341.0,,0.0,,0.0,10.0,51.1,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/30/2018 23:00:00",5.1,5.1,5.1,3.2,87.38,,0.3,,0.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 00:00:00",4.8,4.8,4.8,3.2,89.62,,0.7,,335.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 01:00:00",5.0,5.0,5.0,3.8,91.69,,0.4,,338.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 02:00:00",5.0,5.0,5.0,3.9,92.62,,5.7,,228.0,3.8,0.2,,0.0,10.0,45.8,,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 03:00:00",5.3,5.3,5.3,4.2,92.64,,1.1,,337.0,,0.0,,0.0,10.0,51.1,1020.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 04:00:00",5.9,5.9,5.9,4.9,93.29,,1.0,,334.0,,0.0,,0.0,10.0,51.1,1019.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 05:00:00",6.2,6.2,6.2,5.2,93.45,,1.5,,334.0,,0.0,,0.0,10.0,51.1,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 06:00:00",7.1,7.1,7.1,6.1,93.18,,10.3,,189.0,5.1,0.0,,0.0,10.0,51.1,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 07:00:00",7.8,7.8,7.8,6.7,92.61,,10.3,,245.0,6.0,0.0,,0.0,10.0,51.1,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 08:00:00",8.7,8.7,8.7,6.1,83.8,,22.3,,217.0,5.6,0.0,,0.0,10.0,51.1,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 09:00:00",8.9,8.9,8.9,6.1,82.29,,22.3,,236.0,5.8,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 10:00:00",9.0,9.0,9.0,6.1,81.76,,20.7,,227.0,6.1,0.0,,0.0,10.0,51.9,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 11:00:00",8.9,8.9,8.9,6.1,82.29,,31.2,44.6,237.0,5.1,0.0,,0.0,10.0,46.6,1013.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 12:00:00",9.0,9.0,9.0,6.1,81.87,,30.4,44.4,238.0,5.2,0.0,,0.0,10.0,51.9,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 13:00:00",9.1,9.1,9.1,5.1,76.05,,38.7,48.2,238.0,4.9,0.0,,0.0,10.0,51.1,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 14:00:00",8.2,8.2,8.2,5.7,84.33,,24.8,,238.0,4.7,0.0,,0.0,10.0,51.1,1009.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 15:00:00",8.1,8.1,8.1,5.7,84.6,,19.1,,228.0,5.1,0.0,,0.0,10.0,51.1,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 16:00:00",7.8,7.8,7.8,5.9,87.76,,19.4,33.5,218.0,4.7,0.2,,0.0,10.0,51.9,1006.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 17:00:00",7.8,7.8,7.8,5.8,87.18,,19.2,,219.0,4.7,0.2,,0.0,10.0,51.9,1005.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 18:00:00",7.1,7.1,7.1,5.1,87.56,,24.5,,238.0,3.2,0.7,,0.0,9.8,51.1,1004.9,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 19:00:00",6.9,6.9,6.9,4.9,86.96,,18.7,,238.0,3.6,0.2,,0.0,10.0,51.9,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 20:00:00",6.8,6.8,6.8,4.8,87.24,,24.0,,238.0,3.0,0.0,,0.0,10.0,51.9,1003.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","01/31/2018 21:00:00",6.2,6.2,6.2,4.9,91.29,,13.9,,275.0,3.4,0.5,,0.0,10.0,51.9,1003.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 22:00:00",5.2,5.2,5.2,3.1,86.31,,13.3,,230.0,2.3,0.2,,0.0,10.0,44.8,1002.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","01/31/2018 23:00:00",5.1,5.1,5.1,3.1,87.07,,13.2,,247.0,2.1,0.0,,0.0,10.0,51.9,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 00:00:00",5.1,5.1,5.1,3.1,87.07,,20.1,,256.0,1.1,0.0,,0.0,10.0,46.6,1002.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 01:00:00",4.9,4.9,4.9,3.1,88.25,,21.8,,257.0,0.8,0.5,,0.0,10.0,51.1,1002.2,"Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/01/2018 02:00:00",3.1,3.1,3.1,1.1,86.72,,12.0,,252.0,0.0,1.2,,0.0,9.9,6.7,1002.6,"Snow And Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","02/01/2018 03:00:00",3.8,3.8,3.8,2.1,88.76,,12.8,,247.0,0.7,0.0,,0.0,10.0,51.1,1002.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 04:00:00",2.8,2.8,2.8,1.8,92.81,,9.4,,265.0,0.2,0.0,,0.0,10.0,51.1,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 05:00:00",2.8,2.8,2.8,1.2,89.29,,7.4,,276.0,0.8,0.0,,0.0,10.0,51.1,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 06:00:00",2.1,2.1,2.1,0.9,92.13,,0.6,,341.0,,0.0,,0.0,10.0,45.8,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 07:00:00",1.3,1.3,1.3,0.3,93.05,,1.0,,340.0,,0.0,,0.0,10.0,6.7,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/01/2018 08:00:00",1.2,1.2,1.2,0.2,93.04,,10.7,,339.0,-2.0,0.0,,0.0,10.0,32.2,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 09:00:00",1.1,1.1,1.1,0.2,93.69,,0.4,,337.0,,0.0,,0.0,10.0,2.1,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/01/2018 10:00:00",2.9,2.9,2.9,1.8,92.32,,7.8,,264.0,0.7,0.0,,0.0,10.0,2.1,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/01/2018 11:00:00",4.1,4.1,4.1,1.1,80.39,,16.9,,266.0,0.4,0.0,,0.0,10.0,42.8,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 12:00:00",4.1,4.1,4.1,0.1,74.79,,24.4,46.4,248.0,-0.5,0.0,,0.0,10.0,50.0,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 13:00:00",5.1,5.1,5.1,-1.9,61.0,,25.8,40.7,258.0,0.5,0.0,,0.0,10.0,42.8,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 14:00:00",5.9,5.9,5.9,-1.0,61.21,,29.2,38.9,257.0,1.3,0.0,,0.0,10.0,48.2,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 15:00:00",5.1,5.1,5.1,-0.3,68.28,,22.7,,228.0,0.8,0.0,,0.0,10.0,45.8,1002.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 16:00:00",4.8,4.8,4.8,-0.1,70.56,,16.0,,238.0,1.4,0.0,,0.0,10.0,49.9,1003.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 17:00:00",4.2,4.2,4.2,0.7,78.05,,18.4,,237.0,0.3,0.0,,0.0,10.0,51.1,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 18:00:00",4.9,4.9,4.9,0.7,74.41,,15.3,,228.0,1.6,0.0,,0.0,10.0,51.1,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 19:00:00",3.7,3.7,3.7,0.9,81.77,,20.5,29.5,255.0,-0.6,0.0,,0.0,10.0,48.2,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 20:00:00",2.9,2.9,2.9,0.8,86.23,,18.5,,251.0,-1.3,0.0,,0.0,10.0,48.2,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/01/2018 21:00:00",2.1,2.1,2.1,0.1,87.08,,11.4,,265.0,-1.2,0.5,,0.0,10.0,32.2,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/01/2018 22:00:00",1.1,1.1,1.1,-0.2,91.11,,9.9,,275.0,-2.0,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/01/2018 23:00:00",0.0,0.0,0.0,-1.2,92.0,,1.2,,338.0,,0.0,,0.0,10.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/02/2018 00:00:00",0.2,0.2,0.2,-0.9,91.83,,1.0,,340.0,,0.0,,0.0,10.0,0.0,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/02/2018 01:00:00",-0.8,-0.8,-0.8,-1.9,92.28,,0.6,,20.0,,0.0,,0.0,10.0,0.0,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/02/2018 02:00:00",-0.9,-0.9,-0.9,-2.1,91.94,,9.5,,243.0,-4.3,0.0,,0.0,10.0,26.4,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 03:00:00",-0.3,-0.3,-0.3,-1.8,89.52,,0.7,,335.0,,0.0,,0.0,10.0,6.7,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","02/02/2018 04:00:00",-0.3,-0.3,-0.3,-1.8,89.52,,0.7,,338.0,,0.0,,0.0,10.0,45.8,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 05:00:00",-0.7,-0.7,-0.7,-1.8,92.43,,1.5,,335.0,,0.0,,0.0,10.0,45.8,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 06:00:00",0.1,0.1,0.1,-0.9,92.48,,10.2,,217.0,-3.2,0.0,,0.0,10.0,51.1,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 07:00:00",1.1,1.1,1.1,-0.2,90.8,,11.7,,218.0,-2.3,0.0,,0.0,10.0,51.1,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 08:00:00",1.9,1.9,1.9,-0.2,85.69,,13.5,,218.0,-1.8,0.0,,0.0,10.0,51.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 09:00:00",1.2,1.2,1.2,-0.2,89.99,,10.0,,236.0,-1.8,0.2,,0.0,10.0,51.9,1005.3,"Light Snow, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/02/2018 10:00:00",2.7,2.7,2.7,0.7,86.97,,13.5,,227.0,-0.8,0.0,,0.0,10.0,51.1,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 11:00:00",3.0,3.0,3.0,0.7,85.05,,21.9,,245.0,-1.7,0.0,,0.0,10.0,51.1,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 12:00:00",3.8,3.8,3.8,0.8,80.78,,20.0,,235.0,-0.4,0.0,,0.0,10.0,51.1,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 13:00:00",3.8,3.8,3.8,1.0,82.02,,27.7,,238.0,-1.3,0.2,,0.0,10.0,51.9,1004.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/02/2018 14:00:00",2.8,2.8,2.8,1.0,88.19,,22.0,,255.0,-2.0,1.2,,0.0,10.0,51.1,1005.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/02/2018 15:00:00",3.1,3.1,3.1,1.8,91.56,,13.4,,255.0,-0.4,0.2,,0.0,10.0,51.1,1005.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/02/2018 16:00:00",3.9,3.9,3.9,2.0,87.26,,18.4,,246.0,-0.1,0.0,,0.0,10.0,51.1,1005.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 17:00:00",4.0,4.0,4.0,1.8,85.62,,21.9,,247.0,-0.4,0.0,,0.0,10.0,51.1,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 18:00:00",3.2,3.2,3.2,1.9,91.08,,12.0,,258.0,0.1,0.2,,0.0,10.0,51.1,1006.3,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/02/2018 19:00:00",3.8,3.8,3.8,1.8,86.49,,11.6,,266.0,0.9,0.0,,0.0,10.0,51.1,1006.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 20:00:00",3.8,3.8,3.8,1.7,86.32,,13.1,,275.0,0.6,0.0,,0.0,10.0,51.1,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 21:00:00",2.8,2.8,2.8,1.0,87.76,,6.0,,255.0,1.2,0.0,,0.0,10.0,32.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 22:00:00",1.0,1.0,1.0,-0.1,92.38,,9.9,,247.0,-2.1,0.0,,0.0,10.0,48.3,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/02/2018 23:00:00",1.1,1.1,1.1,0.1,92.72,,1.0,,338.0,,0.0,,0.0,10.0,48.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 00:00:00",2.0,2.0,2.0,0.8,91.81,,1.0,,335.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 01:00:00",2.0,2.0,2.0,0.8,91.81,,5.8,,274.0,0.4,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 02:00:00",2.1,2.1,2.1,0.9,91.5,,0.6,,337.0,,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 03:00:00",1.8,1.8,1.8,0.2,89.2,,0.1,,360.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 04:00:00",1.1,1.1,1.1,0.1,92.9,,5.7,,275.0,-0.6,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 05:00:00",1.8,1.8,1.8,0.8,93.07,,0.6,,337.0,,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 06:00:00",1.2,1.2,1.2,0.2,93.04,,0.8,,338.0,,0.0,,0.0,10.0,51.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 07:00:00",1.8,1.8,1.8,0.1,88.72,,8.1,,308.0,-0.6,0.2,,0.0,9.5,51.1,,"Snow And Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","02/03/2018 08:00:00",1.1,1.1,1.1,0.1,92.9,,9.2,,244.0,-1.7,0.0,,0.0,10.0,51.1,,"Snow And Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 09:00:00",2.0,2.0,2.0,0.1,87.38,,0.7,,350.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 10:00:00",2.7,2.7,2.7,0.1,82.65,,0.6,,23.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 11:00:00",3.9,3.9,3.9,-1.0,70.05,,7.8,,247.0,1.9,0.0,,0.0,10.0,48.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 12:00:00",4.1,4.1,4.1,-1.2,68.69,,7.8,,268.0,2.1,0.0,,0.0,10.0,48.2,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 13:00:00",4.2,4.2,4.2,-1.9,64.64,,0.8,,344.0,,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 14:00:00",4.1,4.1,4.1,-2.2,63.39,,0.8,,341.0,,0.0,,0.0,10.0,51.1,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 15:00:00",4.1,4.1,4.1,-1.2,68.33,,9.4,,247.0,1.8,0.0,,0.0,10.0,51.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 16:00:00",4.0,4.0,4.0,-1.1,69.4,,7.7,,256.0,2.1,0.0,,0.0,10.0,51.1,,"Snow Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 17:00:00",2.2,2.2,2.2,-0.9,79.67,,9.6,,25.0,-0.6,0.0,,0.0,10.0,45.8,,"Snow Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","02/03/2018 18:00:00",1.9,1.9,1.9,-0.1,86.72,,7.3,,80.0,-0.3,0.0,,0.0,10.0,51.1,,"Snow And Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
