Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/06/2018 08:00:00",4.3,4.3,4.3,4.2,99.66,,1.0,,6.0,,0.0,,0.0,5.8,29.3,1009.4,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 09:00:00",7.1,7.1,7.1,7.1,99.49,,1.0,,6.0,,0.0,,0.0,8.8,2.1,1009.4,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 10:00:00",10.6,10.6,10.6,10.5,99.5,,8.1,,199.0,,0.0,,0.0,9.1,2.1,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 11:00:00",10.7,10.7,10.7,10.6,99.01,,0.7,,3.0,,0.0,,0.0,10.0,27.6,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 12:00:00",12.8,12.8,12.8,12.6,98.54,,13.0,,67.0,,0.0,,0.0,10.0,2.1,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 13:00:00",14.1,14.1,14.1,8.9,71.07,,16.3,,57.0,,0.0,,0.0,10.0,26.4,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 14:00:00",15.1,15.1,15.1,8.2,63.61,,16.7,,68.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 15:00:00",15.7,15.7,15.7,8.2,60.96,,14.8,,68.0,,0.0,,0.0,10.0,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 16:00:00",14.9,14.9,14.9,8.8,66.9,,11.3,,70.0,,0.0,,0.0,10.0,0.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 17:00:00",14.1,14.1,14.1,8.2,67.94,,9.8,,57.0,,0.0,,0.0,10.0,0.0,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 18:00:00",11.0,11.0,11.0,8.0,81.75,,5.3,,230.0,,0.0,,0.0,10.0,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 19:00:00",10.8,10.8,10.8,8.2,84.04,,1.0,,26.0,,0.0,,0.0,10.0,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 20:00:00",8.8,8.8,8.8,7.2,89.77,,1.0,,335.0,,0.0,,0.0,10.0,26.4,1009.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/06/2018 21:00:00",8.2,8.2,8.2,7.9,97.88,,1.0,,337.0,,0.0,,0.0,9.8,6.7,1010.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 22:00:00",8.1,8.1,8.1,7.9,98.84,,8.0,,98.0,6.8,0.0,,0.0,5.9,7.5,1010.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/06/2018 23:00:00",8.1,8.1,8.1,8.0,99.49,,0.4,,337.0,,0.0,,0.0,2.2,33.0,1010.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/07/2018 00:00:00",7.9,7.9,7.9,7.9,100.0,,0.7,,341.0,,0.0,,0.0,0.3,6.7,1011.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 01:00:00",7.8,7.8,7.8,7.8,100.0,,0.3,,346.0,,0.0,,0.0,0.3,2.1,1010.8,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 02:00:00",7.7,7.7,7.7,7.6,99.49,,0.4,,351.0,,0.0,,0.0,0.3,2.1,1011.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 03:00:00",6.9,6.9,6.9,6.9,100.0,,0.1,,338.0,,0.0,,0.0,1.0,2.1,1011.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 04:00:00",5.8,5.8,5.8,5.8,100.0,,0.6,,9.0,,0.0,,0.0,1.2,2.1,1010.9,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 05:00:00",5.1,5.1,5.1,5.1,100.0,,0.4,,10.0,,0.0,,0.0,4.8,3.8,1010.9,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 06:00:00",4.1,4.1,4.1,4.1,100.0,,0.1,,0.0,,0.0,,0.0,1.7,1.3,1011.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 07:00:00",3.8,3.8,3.8,3.8,100.0,,0.3,,0.0,,0.0,,0.0,1.8,3.9,1011.7,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 08:00:00",3.8,3.8,3.8,3.8,100.0,,0.3,,0.0,,0.0,,0.0,4.8,2.1,1011.8,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 09:00:00",5.7,5.7,5.7,5.7,100.0,,0.3,,0.0,,0.0,,0.0,8.1,2.1,1012.1,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 10:00:00",7.8,7.8,7.8,7.7,98.98,,0.6,,12.0,,0.0,,0.0,10.0,2.1,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 11:00:00",10.1,10.1,10.1,9.8,98.01,,5.3,,140.0,,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 12:00:00",11.9,11.9,11.9,11.4,97.07,,7.1,,140.0,,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 13:00:00",14.1,14.1,14.1,7.7,65.4,,7.3,,190.0,,0.0,,0.0,10.0,0.0,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 14:00:00",15.1,15.1,15.1,7.1,59.09,,7.4,,130.0,,0.0,,0.0,10.0,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 15:00:00",15.8,15.8,15.8,7.1,56.38,,12.7,,168.0,,0.0,,0.0,10.0,0.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 16:00:00",13.2,13.2,13.2,7.2,66.98,,7.6,,122.0,,0.0,,0.0,10.0,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 17:00:00",12.1,12.1,12.1,7.1,71.4,,9.1,,121.0,,0.0,,0.0,10.0,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/07/2018 18:00:00",12.9,12.9,12.9,7.8,71.2,,11.0,,158.0,,0.0,,0.0,10.0,45.9,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/07/2018 19:00:00",12.1,12.1,12.1,8.1,76.42,,0.4,,344.0,,0.0,,0.0,10.0,47.8,1014.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/07/2018 20:00:00",11.8,11.8,11.8,9.1,84.03,,10.9,,248.0,,0.2,,0.0,10.0,27.6,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/07/2018 21:00:00",11.7,11.7,11.7,9.7,87.54,,2.0,,290.0,,0.5,,0.0,10.0,26.1,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/07/2018 22:00:00",11.0,11.0,11.0,10.7,98.42,,5.8,,188.0,,0.2,,0.0,10.0,27.6,1015.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/07/2018 23:00:00",10.1,10.1,10.1,10.1,100.0,,7.8,,181.0,,0.0,,0.0,10.0,42.8,1016.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 00:00:00",10.7,10.7,10.7,10.7,100.0,,5.3,,107.0,,0.0,,0.0,10.0,46.5,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 01:00:00",10.1,10.1,10.1,10.1,99.5,,8.8,,150.0,,0.0,,0.0,10.0,51.1,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 02:00:00",10.7,10.7,10.7,10.7,100.0,,0.4,,26.0,,0.0,,0.0,10.0,51.1,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 03:00:00",10.2,10.2,10.2,10.1,99.5,,0.8,,25.0,,0.0,,0.0,10.0,51.1,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 04:00:00",10.2,10.2,10.2,10.1,99.5,,0.7,,26.0,,0.0,,0.0,10.0,51.9,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 05:00:00",10.1,10.1,10.1,10.1,100.0,,0.6,,334.0,,0.0,,0.0,10.0,45.8,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 06:00:00",10.1,10.1,10.1,10.1,100.0,,0.4,,334.0,,0.0,,0.0,10.0,51.1,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 07:00:00",10.0,10.0,10.0,9.9,99.5,,0.4,,335.0,,0.0,,0.0,10.0,51.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 08:00:00",10.0,10.0,10.0,9.9,99.5,,0.4,,25.0,,0.0,,0.0,10.0,51.1,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 09:00:00",10.7,10.7,10.7,10.1,95.98,,0.6,,337.0,,0.0,,0.0,10.0,46.5,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 10:00:00",11.1,11.1,11.1,10.0,92.62,,0.8,,334.0,,0.0,,0.0,10.0,46.5,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 11:00:00",12.1,12.1,12.1,8.7,79.77,,8.2,,267.0,,0.0,,0.0,10.0,45.8,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 12:00:00",13.2,13.2,13.2,8.0,70.54,,5.7,,305.0,,0.0,,0.0,10.0,42.8,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 13:00:00",14.1,14.1,14.1,7.2,63.07,,5.7,,231.0,,0.0,,0.0,10.0,3.8,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/08/2018 14:00:00",14.7,14.7,14.7,6.8,59.32,,7.4,,152.0,,0.0,,0.0,10.0,2.1,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/08/2018 15:00:00",14.1,14.1,14.1,6.2,59.17,,7.7,,178.0,,0.0,,0.0,10.0,48.2,1021.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 16:00:00",13.0,13.0,13.0,7.0,66.93,,7.4,,159.0,,0.0,,0.0,10.0,42.8,1020.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 17:00:00",12.1,12.1,12.1,7.1,71.83,,5.4,,65.0,,0.0,,0.0,10.0,40.4,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 18:00:00",11.1,11.1,11.1,6.8,74.98,,5.6,,70.0,,0.0,,0.0,10.0,40.4,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 19:00:00",11.0,11.0,11.0,6.8,75.21,,5.6,,34.0,,0.0,,0.0,10.0,29.3,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 20:00:00",11.0,11.0,11.0,7.1,76.61,,7.7,,69.0,,0.0,,0.0,10.0,12.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/08/2018 21:00:00",11.1,11.1,11.1,7.8,79.66,,10.9,,50.0,,0.0,,0.0,10.0,51.1,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 22:00:00",11.2,11.2,11.2,7.8,79.52,,8.1,,50.0,,0.0,,0.0,10.0,40.4,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/08/2018 23:00:00",11.1,11.1,11.1,7.9,80.56,,8.2,,78.0,,0.0,,0.0,10.0,45.8,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 00:00:00",11.0,11.0,11.0,8.1,82.44,,9.8,,60.0,,0.0,,0.0,10.0,40.4,1018.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 01:00:00",10.8,10.8,10.8,8.1,83.11,,0.8,,1.0,,0.0,,0.0,10.0,26.4,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 02:00:00",10.7,10.7,10.7,8.1,83.91,,7.7,,64.0,,0.0,,0.0,10.0,45.9,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 03:00:00",10.7,10.7,10.7,8.8,88.18,,9.2,,65.0,,0.0,,0.0,10.0,0.0,1016.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 04:00:00",10.7,10.7,10.7,8.9,88.75,,7.8,,59.0,,0.0,,0.0,10.0,40.4,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 05:00:00",9.8,9.8,9.8,8.7,92.59,,0.4,,7.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 06:00:00",9.1,9.1,9.1,8.1,94.07,,0.4,,6.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 07:00:00",8.1,8.1,8.1,7.7,97.56,,5.6,,106.0,7.4,0.0,,0.0,8.0,0.0,1016.7,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 08:00:00",8.7,8.7,8.7,8.0,95.29,,7.3,,99.0,7.6,0.0,,0.0,7.8,0.0,1017.0,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 09:00:00",8.9,8.9,8.9,8.1,94.99,,0.4,,7.0,,0.0,,0.0,6.1,0.0,1017.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 10:00:00",10.8,10.8,10.8,9.9,94.28,,0.3,,0.0,,0.0,,0.0,8.9,0.0,1016.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 11:00:00",11.1,11.1,11.1,9.7,91.6,,5.4,,94.0,,0.0,,0.0,10.0,48.3,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 12:00:00",11.2,11.2,11.2,8.9,85.66,,0.4,,14.0,,0.0,,0.0,10.0,48.3,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 13:00:00",12.2,12.2,12.2,8.9,80.55,,5.3,,140.0,,0.0,,0.0,10.0,2.1,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 14:00:00",12.9,12.9,12.9,9.0,77.27,,0.4,,337.0,,0.0,,0.0,10.0,48.3,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 15:00:00",13.9,13.9,13.9,8.9,71.93,,5.3,,130.0,,0.0,,0.0,10.0,41.2,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 16:00:00",13.8,13.8,13.8,8.8,71.58,,11.4,,128.0,,0.0,,0.0,10.0,47.8,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 17:00:00",11.8,11.8,11.8,7.9,76.99,,12.8,,97.0,,0.0,,0.0,10.0,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/09/2018 18:00:00",11.1,11.1,11.1,8.0,81.38,,13.1,,98.0,,0.0,,0.0,10.0,45.9,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 19:00:00",10.8,10.8,10.8,7.9,82.15,,11.2,,88.0,,0.0,,0.0,10.0,45.9,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 20:00:00",10.8,10.8,10.8,7.9,82.15,,7.7,,68.0,,0.0,,0.0,10.0,46.5,1013.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 21:00:00",9.9,9.9,9.9,7.8,86.8,,8.1,,68.0,8.9,0.0,,0.0,9.9,26.4,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 22:00:00",9.1,9.1,9.1,7.8,91.05,,6.0,,87.0,8.5,0.0,,0.0,9.8,45.9,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/09/2018 23:00:00",8.8,8.8,8.8,7.1,89.18,,9.4,,95.0,7.3,0.0,,0.0,9.8,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2018 00:00:00",8.7,8.7,8.7,7.1,89.17,,7.6,,76.0,7.6,0.0,,0.0,9.8,0.0,1012.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2018 01:00:00",8.7,8.7,8.7,7.1,89.17,,8.0,,68.0,7.5,0.0,,0.0,9.9,26.4,1011.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 02:00:00",7.9,7.9,7.9,6.8,92.48,,8.0,,96.0,6.6,0.0,,0.0,10.0,0.0,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2018 03:00:00",8.1,8.1,8.1,7.0,92.49,,11.0,,94.0,6.2,0.0,,0.0,10.0,45.9,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 04:00:00",8.1,8.1,8.1,6.7,90.51,,13.0,,96.0,5.9,0.0,,0.0,10.0,45.9,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 05:00:00",8.1,8.1,8.1,6.2,87.66,,11.2,,86.0,6.2,0.0,,0.0,10.0,45.9,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 06:00:00",8.2,8.2,8.2,6.1,86.76,,10.7,,87.0,6.4,0.0,,0.0,9.9,41.2,1009.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 07:00:00",8.2,8.2,8.2,6.2,87.22,,14.1,,88.0,5.9,0.2,,0.0,9.0,41.2,1009.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/10/2018 08:00:00",8.2,8.2,8.2,6.9,91.42,,16.3,,105.0,5.6,0.7,,0.0,6.0,46.5,1009.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/10/2018 09:00:00",8.8,8.8,8.8,7.1,89.31,,13.0,,70.0,6.7,0.0,,0.0,7.8,46.5,1009.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 10:00:00",8.9,8.9,8.9,7.2,89.19,,9.4,,93.0,7.5,0.0,,0.0,8.0,51.1,1009.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 11:00:00",9.8,9.8,9.8,7.8,87.37,,10.7,,118.0,8.3,0.0,,0.0,9.9,51.1,1009.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 12:00:00",10.8,10.8,10.8,8.0,82.8,,12.4,,122.0,,0.0,,0.0,10.0,48.3,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 13:00:00",11.1,11.1,11.1,7.9,80.81,,9.1,,125.0,,0.0,,0.0,10.0,41.2,1008.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 14:00:00",11.9,11.9,11.9,8.1,77.76,,10.6,,140.0,,0.0,,0.0,10.0,41.2,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 15:00:00",12.1,12.1,12.1,8.1,76.54,,13.0,,151.0,,0.0,,0.0,10.0,46.5,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 16:00:00",11.9,11.9,11.9,7.9,76.61,,16.3,,171.0,,0.0,,0.0,10.0,48.2,1007.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 17:00:00",11.8,11.8,11.8,7.9,76.85,,18.1,,179.0,,0.0,,0.0,10.0,51.1,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 18:00:00",11.3,11.3,11.3,7.9,79.53,,13.0,,150.0,,0.0,,0.0,10.0,46.5,1007.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 19:00:00",12.3,12.3,12.3,8.1,75.68,,13.0,,168.0,,0.0,,0.0,10.0,51.1,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 20:00:00",12.2,12.2,12.2,8.2,76.66,,9.8,,179.0,,0.0,,0.0,10.0,51.1,1007.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/10/2018 21:00:00",12.0,12.0,12.0,8.9,81.35,,16.3,31.7,176.0,,0.2,,0.0,10.0,51.1,1007.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/10/2018 22:00:00",11.2,11.2,11.2,9.2,87.09,,18.5,,170.0,,0.5,,0.0,10.0,42.8,1008.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/10/2018 23:00:00",11.8,11.8,11.8,9.9,87.84,,8.0,,168.0,,0.0,,0.0,10.0,51.1,1007.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/11/2018 00:00:00",11.8,11.8,11.8,10.1,89.42,,10.7,,180.0,,0.7,,0.0,10.0,51.1,1008.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/11/2018 01:00:00",11.8,11.8,11.8,10.2,89.99,,6.8,,172.0,,2.5,,0.0,9.8,42.8,1008.7,"Rain, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
