Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/31/2018 07:00:00",3.9,3.9,3.9,3.1,94.79,,0.6,,338.0,,0.0,,0.0,10.0,52.9,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 08:00:00",4.0,4.0,4.0,3.2,94.79,,5.4,,286.0,2.8,0.0,,0.0,10.0,51.1,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 09:00:00",5.8,5.8,5.8,4.9,94.06,,5.6,,295.0,4.8,0.0,,0.0,10.0,6.7,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2018 10:00:00",7.2,7.2,7.2,4.7,84.22,,9.2,,270.0,5.5,0.0,,0.0,10.0,51.1,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 11:00:00",10.7,10.7,10.7,2.3,55.96,,9.2,,330.0,,0.0,,0.0,10.0,32.2,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 12:00:00",11.7,11.7,11.7,1.0,47.59,,0.6,,360.0,,0.0,,0.0,10.0,52.9,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 13:00:00",12.7,12.7,12.7,-0.8,39.29,,0.4,,0.0,,0.0,,0.0,10.0,6.7,999.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/31/2018 14:00:00",13.8,13.8,13.8,-0.1,38.56,,14.9,40.7,300.0,,0.0,,0.0,10.0,32.2,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 15:00:00",13.8,13.8,13.8,-0.9,36.13,,8.7,42.5,326.0,,0.0,,0.0,10.0,26.4,999.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 16:00:00",14.7,14.7,14.7,-1.1,33.82,,9.4,,304.0,,0.0,,0.0,10.0,40.4,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 17:00:00",13.8,13.8,13.8,-0.2,38.41,,14.6,,320.0,,0.0,,0.0,10.0,47.8,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 18:00:00",13.9,13.9,13.9,-0.9,35.95,,14.4,,345.0,,0.0,,0.0,10.0,40.4,999.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 19:00:00",13.1,13.1,13.1,0.7,42.69,,7.8,,319.0,,0.0,,0.0,10.0,40.4,999.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 20:00:00",11.2,11.2,11.2,0.7,48.45,,8.0,38.9,340.0,,0.0,,0.0,10.0,45.9,999.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 21:00:00",10.0,10.0,10.0,1.9,57.2,,9.5,,291.0,8.7,0.0,,0.0,10.0,45.9,1000.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 22:00:00",9.8,9.8,9.8,1.1,54.62,,7.8,,318.0,8.8,0.0,,0.0,10.0,45.9,1001.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","03/31/2018 23:00:00",8.9,8.9,8.9,1.7,60.56,,9.5,,305.0,7.4,0.0,,0.0,10.0,40.4,1001.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 00:00:00",9.0,9.0,9.0,2.0,61.42,,11.3,,324.0,7.2,0.0,,0.0,10.0,45.9,1001.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 01:00:00",9.7,9.7,9.7,1.8,57.97,,14.4,,285.0,7.6,0.0,,0.0,10.0,45.9,1002.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 02:00:00",8.9,8.9,8.9,2.1,62.15,,9.5,,318.0,7.4,0.0,,0.0,10.0,45.9,1002.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 03:00:00",7.9,7.9,7.9,2.2,67.42,,9.9,,279.0,6.1,0.0,,0.0,10.0,45.9,1003.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 04:00:00",7.1,7.1,7.1,2.1,70.63,,11.6,,278.0,4.9,0.0,,0.0,10.0,40.4,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 05:00:00",6.2,6.2,6.2,2.0,74.39,,7.6,,277.0,4.7,0.0,,0.0,10.0,50.0,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 06:00:00",6.1,6.1,6.1,2.8,79.04,,12.4,,267.0,3.6,0.0,,0.0,10.0,50.0,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 07:00:00",5.0,5.0,5.0,2.2,82.34,,9.5,,268.0,2.8,0.0,,0.0,10.0,50.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 08:00:00",6.1,6.1,6.1,2.9,80.26,,11.4,,267.0,3.6,0.0,,0.0,10.0,48.2,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 09:00:00",6.1,6.1,6.1,3.7,84.94,,15.0,,267.0,3.1,0.0,,0.0,10.0,45.8,1006.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 10:00:00",6.8,6.8,6.8,3.7,80.76,,16.9,,267.0,3.7,0.0,,0.0,10.0,51.1,1006.9,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 11:00:00",7.8,7.8,7.8,3.8,76.08,,13.5,,267.0,5.4,0.0,,0.0,10.0,51.1,1007.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 12:00:00",8.0,8.0,8.0,4.1,76.23,,24.3,,238.0,4.4,0.0,,0.0,10.0,51.1,1007.2,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 13:00:00",9.0,9.0,9.0,4.1,71.64,,25.1,,297.0,5.6,0.5,,0.0,10.0,52.9,1007.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/01/2018 14:00:00",9.8,9.8,9.8,2.8,61.74,,15.3,,278.0,7.7,0.0,,0.0,10.0,45.8,1008.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 15:00:00",10.8,10.8,10.8,3.6,61.22,,18.9,35.3,297.0,,0.2,,0.0,10.0,45.8,1008.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/01/2018 16:00:00",11.1,11.1,11.1,1.8,52.65,,20.9,,298.0,,0.0,,0.0,10.0,45.8,1008.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 17:00:00",10.8,10.8,10.8,1.7,53.42,,17.1,,318.0,,0.0,,0.0,10.0,45.8,1009.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 18:00:00",9.0,9.0,9.0,2.1,62.17,,15.3,,348.0,6.7,0.0,,0.0,10.0,51.1,1010.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 19:00:00",9.1,9.1,9.1,2.2,62.31,,11.2,,320.0,7.3,0.0,,0.0,10.0,51.1,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 20:00:00",8.7,8.7,8.7,2.1,63.0,,7.7,,320.0,7.6,0.0,,0.0,10.0,51.1,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 21:00:00",6.3,6.3,6.3,3.8,84.11,,5.8,,308.0,5.3,0.2,,0.0,10.0,51.1,1013.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/01/2018 22:00:00",6.9,6.9,6.9,3.2,77.38,,11.6,,297.0,4.7,0.0,,0.0,10.0,51.1,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/01/2018 23:00:00",6.8,6.8,6.8,3.1,76.96,,22.0,,287.0,3.1,0.0,,0.0,10.0,51.1,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 00:00:00",6.8,6.8,6.8,2.9,76.18,,20.1,,306.0,3.4,0.0,,0.0,10.0,45.9,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 01:00:00",6.1,6.1,6.1,2.8,79.31,,7.8,,277.0,4.5,0.0,,0.0,10.0,45.9,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 02:00:00",5.2,5.2,5.2,2.2,80.97,,8.9,,340.0,3.2,0.0,,0.0,10.0,45.8,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 03:00:00",3.7,3.7,3.7,2.1,89.05,,5.3,,180.0,2.5,0.0,,0.0,10.0,40.4,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 04:00:00",4.0,4.0,4.0,2.1,87.7,,0.3,,22.0,,0.0,,0.0,10.0,52.9,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 05:00:00",4.1,4.1,4.1,2.1,87.41,,5.4,,98.0,2.9,0.0,,0.0,10.0,45.9,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 06:00:00",3.1,3.1,3.1,1.8,91.56,,7.6,,97.0,1.0,0.0,,0.0,10.0,42.8,1013.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 07:00:00",2.8,2.8,2.8,1.7,92.49,,5.3,,100.0,1.5,0.0,,0.0,10.0,32.2,1013.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 08:00:00",2.8,2.8,2.8,1.8,93.63,,0.1,,0.0,,0.0,,0.0,8.8,6.7,1013.2,"Mist, Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2018 09:00:00",4.2,4.2,4.2,2.9,91.15,,0.4,,341.0,,0.0,,0.0,9.9,45.9,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 10:00:00",5.3,5.3,5.3,3.1,85.43,,0.6,,335.0,,0.0,,0.0,10.0,45.9,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 11:00:00",8.1,8.1,8.1,4.0,75.09,,12.8,,152.0,5.9,0.0,,0.0,10.0,2.1,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2018 12:00:00",9.2,9.2,9.2,3.7,68.55,,14.6,,210.0,7.0,0.0,,0.0,10.0,52.9,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 13:00:00",10.9,10.9,10.9,2.1,54.52,,18.2,,181.0,,0.0,,0.0,10.0,45.8,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 14:00:00",12.2,12.2,12.2,1.9,49.4,,20.4,,208.0,,0.0,,0.0,10.0,26.4,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 15:00:00",13.1,13.1,13.1,0.8,43.04,,18.1,,171.0,,0.0,,0.0,10.0,0.0,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/02/2018 16:00:00",13.8,13.8,13.8,0.8,41.29,,22.0,,208.0,,0.0,,0.0,10.0,40.4,1007.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 17:00:00",13.8,13.8,13.8,1.1,41.95,,12.8,,188.0,,0.0,,0.0,10.0,40.4,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 18:00:00",13.2,13.2,13.2,0.9,42.94,,13.0,,161.0,,0.0,,0.0,10.0,45.9,1005.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 19:00:00",13.1,13.1,13.1,-0.1,40.45,,9.5,,180.0,,0.0,,0.0,10.0,45.9,1005.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 20:00:00",12.9,12.9,12.9,0.0,41.12,,5.4,,139.0,,0.0,,0.0,10.0,51.1,1004.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 21:00:00",12.1,12.1,12.1,0.8,45.95,,6.0,,107.0,,0.0,,0.0,10.0,45.8,1004.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 22:00:00",11.7,11.7,11.7,1.8,50.41,,0.3,,10.0,,0.0,,0.0,10.0,40.4,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/02/2018 23:00:00",10.7,10.7,10.7,2.1,55.16,,0.3,,360.0,,0.0,,0.0,10.0,45.9,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 00:00:00",9.9,9.9,9.9,2.1,58.14,,0.6,,25.0,,0.0,,0.0,10.0,40.4,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 01:00:00",9.0,9.0,9.0,4.7,74.34,,5.7,,82.0,8.4,0.0,,0.0,10.0,45.8,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 02:00:00",9.1,9.1,9.1,5.2,76.45,,5.4,,119.0,8.7,0.2,,0.0,10.0,51.1,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2018 03:00:00",9.8,9.8,9.8,5.1,72.54,,5.3,,223.0,9.4,0.7,,0.0,10.0,51.1,1004.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2018 04:00:00",8.7,8.7,8.7,6.8,88.0,,7.0,,97.0,7.7,0.5,,0.0,10.0,51.1,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/03/2018 05:00:00",9.0,9.0,9.0,6.1,82.33,,0.6,,335.0,,0.0,,0.0,10.0,51.1,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 06:00:00",9.0,9.0,9.0,6.8,86.02,,5.6,,244.0,8.4,0.0,,0.0,10.0,51.1,1004.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 07:00:00",9.0,9.0,9.0,6.1,82.3,,0.6,,335.0,,0.0,,0.0,10.0,45.8,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 08:00:00",8.1,8.1,8.1,6.9,91.98,,0.7,,335.0,,0.0,,0.0,10.0,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2018 09:00:00",10.2,10.2,10.2,7.0,80.51,,0.4,,338.0,,0.0,,0.0,10.0,26.4,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 10:00:00",12.9,12.9,12.9,5.7,61.49,,11.9,,192.0,,0.0,,0.0,10.0,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/03/2018 11:00:00",15.1,15.1,15.1,3.9,47.1,,17.4,,228.0,,0.0,,0.0,10.0,47.8,1005.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 12:00:00",14.9,14.9,14.9,2.1,42.14,,13.4,,236.0,,0.0,,0.0,10.0,45.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 13:00:00",17.0,17.0,17.0,3.9,41.8,,16.7,,172.0,,0.0,,0.0,10.0,40.4,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 14:00:00",17.3,17.3,17.3,3.1,38.84,,18.4,,248.0,,0.0,,0.0,10.0,47.8,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 15:00:00",18.1,18.1,18.1,3.8,38.6,,20.9,,245.0,,0.0,,0.0,10.0,45.9,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 16:00:00",18.1,18.1,18.1,3.6,38.21,,8.2,,278.0,,0.0,,0.0,10.0,45.9,1003.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 17:00:00",18.1,18.1,18.1,4.7,41.18,,16.3,,251.0,,0.0,,0.0,10.0,47.8,1003.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 18:00:00",18.1,18.1,18.1,4.1,39.55,,18.5,,227.0,,0.0,,0.0,10.0,40.4,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 19:00:00",17.2,17.2,17.2,4.9,44.41,,8.0,,231.0,,0.0,,0.0,10.0,40.4,1002.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 20:00:00",17.7,17.7,17.7,2.4,35.76,,24.4,,238.0,,0.0,,0.0,10.0,51.1,1002.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 21:00:00",16.2,16.2,16.2,3.0,41.1,,15.7,,245.0,,0.0,,0.0,10.0,45.9,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 22:00:00",14.9,14.9,14.9,3.1,44.99,,0.8,,340.0,,0.0,,0.0,10.0,40.4,1003.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/03/2018 23:00:00",15.7,15.7,15.7,3.1,42.82,,7.4,,208.0,,0.0,,0.0,10.0,45.9,1003.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 00:00:00",14.1,14.1,14.1,3.8,50.1,,0.4,,26.0,,0.0,,0.0,10.0,45.9,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 01:00:00",13.0,13.0,13.0,4.8,57.52,,0.6,,348.0,,0.0,,0.0,10.0,45.9,1004.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 02:00:00",12.2,12.2,12.2,4.7,60.3,,8.2,,173.0,,0.0,,0.0,10.0,45.9,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 03:00:00",11.3,11.3,11.3,5.1,65.44,,9.8,,219.0,,0.0,,0.0,10.0,40.4,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 04:00:00",9.4,9.4,9.4,5.0,74.16,,8.0,,227.0,8.3,0.0,,0.0,10.0,26.4,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 05:00:00",9.7,9.7,9.7,5.1,72.62,,7.3,,330.0,8.9,0.0,,0.0,10.0,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2018 06:00:00",8.1,8.1,8.1,5.0,80.56,,0.4,,26.0,,0.0,,0.0,10.0,45.9,1004.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 07:00:00",8.2,8.2,8.2,6.1,86.19,,0.1,,360.0,,0.0,,0.0,10.0,45.9,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 08:00:00",9.7,9.7,9.7,6.8,82.39,,5.4,,111.0,9.3,0.0,,0.0,10.0,40.4,1004.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 09:00:00",10.8,10.8,10.8,7.9,82.52,,5.6,,109.0,,0.2,,0.0,10.0,51.1,1004.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2018 10:00:00",11.1,11.1,11.1,8.2,82.71,,7.3,,150.0,,0.0,,0.0,10.0,45.8,1004.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 11:00:00",11.9,11.9,11.9,9.8,86.72,,9.9,,171.0,,0.0,,0.0,10.0,51.1,1004.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 12:00:00",13.7,13.7,13.7,10.1,78.94,,10.0,,172.0,,0.0,,0.0,10.0,51.1,1003.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 13:00:00",14.2,14.2,14.2,10.1,76.34,,17.4,,188.0,,0.0,,0.0,10.0,45.8,1003.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 14:00:00",13.3,13.3,13.3,10.9,85.53,,10.3,,267.0,,0.7,,0.0,10.0,51.1,1002.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2018 15:00:00",13.1,13.1,13.1,9.2,77.55,,25.6,37.1,259.0,,0.0,,0.0,10.0,45.8,1003.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 16:00:00",10.9,10.9,10.9,8.2,83.63,,17.0,,268.0,,0.2,,0.0,10.0,52.9,1004.1,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2018 17:00:00",11.9,11.9,11.9,8.9,81.75,,11.4,,237.0,,0.2,,0.0,10.0,45.8,1003.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","04/04/2018 18:00:00",12.1,12.1,12.1,8.0,76.17,,30.4,,255.0,,0.0,,0.0,10.0,52.9,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 19:00:00",11.2,11.2,11.2,6.7,73.64,,29.4,44.6,238.0,,0.0,,0.0,10.0,52.9,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 20:00:00",11.0,11.0,11.0,6.7,75.07,,16.4,,218.0,,0.0,,0.0,10.0,6.7,1003.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/04/2018 21:00:00",10.2,10.2,10.2,7.0,80.43,,18.2,,200.0,,0.0,,0.0,10.0,45.8,1004.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/04/2018 22:00:00",9.9,9.9,9.9,6.7,80.39,,6.1,,181.0,9.3,0.0,,0.0,10.0,3.8,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
