Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/21/2020 19:00:00",14.0,14.0,14.0,8.0,67.17,,3.4,,195.0,,0.0,,0.0,15.3,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2020 20:00:00",13.0,13.0,13.0,8.0,71.95,,6.9,,121.0,,0.0,,0.0,15.3,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2020 21:00:00",12.4,12.4,12.4,8.1,74.86,,10.3,,183.0,,0.0,,0.0,15.0,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2020 22:00:00",11.8,11.8,11.8,8.1,78.54,,8.5,,113.0,,0.0,,0.0,14.8,0.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2020 23:00:00",12.0,12.0,12.0,8.5,79.16,,6.7,,109.0,,0.0,,0.0,15.3,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 00:00:00",13.0,13.0,13.0,8.7,75.19,,2.4,,214.0,,0.0,,0.0,15.0,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 01:00:00",12.1,12.1,12.1,8.9,81.05,,9.1,,94.0,,0.0,,0.0,15.2,50.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 02:00:00",11.2,11.2,11.2,8.6,84.04,,9.0,,93.0,,0.0,,0.0,15.1,30.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 03:00:00",10.6,10.6,10.6,8.7,87.78,,7.4,,86.0,,0.0,,0.0,15.0,50.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 04:00:00",11.4,11.4,11.4,9.1,85.65,,8.8,,94.0,,0.0,,0.0,15.3,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 05:00:00",11.0,11.0,11.0,9.1,88.53,,2.3,,220.0,,0.0,,0.0,14.9,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 06:00:00",10.6,10.6,10.6,9.1,89.97,,2.4,,219.0,,0.0,,0.0,15.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 07:00:00",10.9,10.9,10.9,9.3,89.76,,2.6,,210.0,,0.0,,0.0,14.1,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 08:00:00",9.6,9.6,9.6,8.5,92.93,,2.4,,205.0,,0.0,,0.0,13.6,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 09:00:00",10.6,10.6,10.6,9.4,92.3,,8.8,,127.0,,0.0,,0.0,13.4,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 10:00:00",12.0,12.0,12.0,10.4,90.05,,10.2,,120.0,,0.0,,0.0,13.5,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 11:00:00",13.9,13.9,13.9,10.5,79.6,,2.5,,215.0,,0.08,,0.0,13.4,50.0,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/22/2020 12:00:00",16.0,16.0,16.0,10.9,71.89,,7.2,,270.0,,0.0,,0.0,14.5,50.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 13:00:00",17.4,17.4,17.4,10.9,65.54,,2.7,,220.0,,0.0,,0.0,14.3,30.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 14:00:00",19.4,19.4,19.4,11.4,59.91,,2.6,,215.0,,0.0,,0.0,15.1,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 15:00:00",19.4,19.4,19.4,11.3,59.55,,12.1,,192.0,,0.0,,0.0,14.6,28.5,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 16:00:00",18.7,18.7,18.7,11.4,62.24,,14.6,,180.0,,0.0,,0.0,15.6,50.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2020 17:00:00",18.4,18.4,18.4,11.4,63.65,,15.9,,179.0,,0.0,,0.0,15.6,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 18:00:00",17.7,17.7,17.7,11.5,67.26,,11.4,,189.0,,0.0,,0.0,14.7,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 19:00:00",17.3,17.3,17.3,11.5,68.82,,11.7,,190.0,,0.0,,0.0,14.6,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 20:00:00",16.6,16.6,16.6,11.4,71.44,,10.0,,199.0,,0.0,,0.0,13.8,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 21:00:00",16.4,16.4,16.4,11.9,75.02,,18.9,,236.0,,0.0,,0.0,13.6,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 22:00:00",16.0,16.0,16.0,12.6,80.08,,13.8,,246.0,,0.0,,0.0,12.8,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2020 23:00:00",15.8,15.8,15.8,12.4,79.98,,11.7,,202.0,,0.0,,0.0,11.0,0.0,1015.0,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 00:00:00",14.7,14.7,14.7,12.8,88.25,,11.8,,201.0,,0.09,,0.0,9.6,0.0,1014.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 01:00:00",14.2,14.2,14.2,12.8,90.93,,8.5,,192.0,,0.13,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 02:00:00",13.8,13.8,13.8,12.8,93.94,,6.7,,227.0,,0.02,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 03:00:00",13.5,13.5,13.5,12.8,95.4,,6.6,,210.0,,0.04,,0.0,10.0,0.0,1014.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 04:00:00",13.4,13.4,13.4,13.1,97.9,,2.3,,210.0,,0.72,,0.0,9.6,0.0,1014.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 05:00:00",13.3,13.3,13.3,13.1,98.66,,6.7,,203.0,,0.01,,0.0,9.4,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 06:00:00",13.2,13.2,13.2,13.0,98.55,,6.6,,219.0,,0.0,,0.0,9.6,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 07:00:00",13.1,13.1,13.1,12.9,98.41,,6.5,,111.0,,0.0,,0.0,9.6,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 08:00:00",13.3,13.3,13.3,13.0,98.19,,7.1,,167.0,,0.0,,0.0,9.6,0.0,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 09:00:00",13.3,13.3,13.3,13.0,98.0,,11.7,,182.0,,0.0,,0.0,9.6,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 10:00:00",13.6,13.6,13.6,13.2,97.83,,9.8,,182.0,,0.01,,0.0,9.6,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 11:00:00",13.6,13.6,13.6,13.3,98.1,,2.6,,205.0,,0.01,,0.0,9.6,0.0,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 12:00:00",13.7,13.7,13.7,13.5,98.17,,2.5,,210.0,,0.18,,0.0,9.6,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 13:00:00",14.1,14.1,14.1,13.6,97.33,,6.6,,195.0,,0.13,,0.0,9.4,0.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 14:00:00",14.3,14.3,14.3,13.8,96.8,,9.8,,229.0,,0.32,,0.0,9.6,0.0,1012.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 15:00:00",14.4,14.4,14.4,13.9,96.67,,9.5,,239.0,,0.31,,0.0,10.5,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 16:00:00",14.6,14.6,14.6,13.6,93.74,,6.2,,230.0,,0.05,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 17:00:00",14.7,14.7,14.7,14.0,95.22,,9.9,,175.0,,0.0,,0.0,10.5,50.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/23/2020 18:00:00",14.2,14.2,14.2,13.7,97.37,,2.3,,215.0,,0.0,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 19:00:00",13.9,13.9,13.9,13.7,98.9,,10.2,,185.0,,0.69,,0.0,10.0,30.0,1012.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/23/2020 20:00:00",13.6,13.6,13.6,13.3,98.19,,2.4,,234.0,,0.14,,0.0,9.4,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/23/2020 21:00:00",12.7,12.7,12.7,12.5,98.74,,8.5,,205.0,,0.0,,0.0,5.0,30.0,1013.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/23/2020 22:00:00",12.6,12.6,12.6,12.4,98.91,,2.0,,224.0,,0.0,,0.0,4.2,0.0,1013.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/23/2020 23:00:00",12.8,12.8,12.8,12.5,97.91,,2.0,,234.0,,0.0,,0.0,9.5,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 00:00:00",12.4,12.4,12.4,12.2,98.31,,6.5,,207.0,,0.0,,0.0,6.0,0.0,1014.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 01:00:00",11.3,11.3,11.3,11.0,97.93,,1.3,,234.0,,0.0,,0.0,4.4,50.0,1014.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/24/2020 02:00:00",10.2,10.2,10.2,10.0,98.79,,1.6,,234.0,,0.0,,0.0,0.9,0.0,1014.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 03:00:00",10.4,10.4,10.4,10.1,98.29,,1.5,,244.0,,0.0,,0.0,5.0,0.0,1015.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 04:00:00",9.6,9.6,9.6,9.3,98.01,,1.3,,219.0,,0.0,,0.0,1.0,50.0,1015.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/24/2020 05:00:00",9.4,9.4,9.4,9.1,98.49,,1.6,,229.0,,0.0,,0.0,0.3,0.0,1015.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 06:00:00",9.4,9.4,9.4,9.3,99.07,,1.3,,229.0,,0.01,,0.0,0.4,0.0,1015.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/24/2020 07:00:00",8.8,8.8,8.8,8.6,98.86,,1.8,,220.0,,0.0,,0.0,1.1,0.0,1015.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 08:00:00",9.8,9.8,9.8,9.5,98.35,,2.0,,225.0,,0.0,,0.0,8.0,0.0,1016.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 09:00:00",10.2,10.2,10.2,10.0,98.18,,6.6,,128.0,,0.0,,0.0,8.8,0.0,1016.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 10:00:00",11.0,11.0,11.0,10.6,97.29,,2.6,,214.0,,0.0,,0.0,9.9,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 11:00:00",12.4,12.4,12.4,11.7,95.28,,12.4,,210.0,,0.0,,0.0,10.5,50.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/24/2020 12:00:00",12.9,12.9,12.9,11.6,91.64,,20.1,,243.0,,0.0,,0.0,11.8,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 13:00:00",13.7,13.7,13.7,9.4,75.19,,24.9,,244.0,,0.0,,0.0,11.9,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 14:00:00",14.6,14.6,14.6,8.5,66.45,,19.2,,244.0,,0.0,,0.0,13.6,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 15:00:00",14.2,14.2,14.2,8.2,67.25,,22.5,,228.0,,0.0,,0.0,12.2,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 16:00:00",13.7,13.7,13.7,8.2,69.36,,22.2,,219.0,,0.0,,0.0,13.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 17:00:00",13.6,13.6,13.6,8.1,69.62,,17.2,,227.0,,0.0,,0.0,11.4,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 18:00:00",13.4,13.4,13.4,8.3,71.07,,15.4,,212.0,,0.0,,0.0,11.9,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 19:00:00",13.3,13.3,13.3,8.3,71.99,,15.0,,208.0,,0.0,,0.0,13.3,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 20:00:00",13.0,13.0,13.0,8.5,74.23,,12.2,,209.0,,0.0,,0.0,12.2,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 21:00:00",12.8,12.8,12.8,8.6,75.78,,12.0,,200.0,,0.0,,0.0,11.4,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 22:00:00",12.6,12.6,12.6,8.4,75.41,,10.5,,191.0,,0.0,,0.0,11.8,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/24/2020 23:00:00",12.1,12.1,12.1,8.6,79.23,,9.2,,167.0,,0.0,,0.0,12.9,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 00:00:00",11.6,11.6,11.6,8.5,81.74,,10.8,,183.0,,0.0,,0.0,11.2,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 01:00:00",11.1,11.1,11.1,8.7,84.96,,18.5,,182.0,,0.0,,0.0,9.1,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 02:00:00",10.7,10.7,10.7,8.5,86.18,,12.1,,189.0,,0.0,,0.0,9.1,0.0,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 03:00:00",9.9,9.9,9.9,8.3,89.51,,9.1,,198.0,8.7,0.0,,0.0,9.1,50.0,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2020 04:00:00",9.2,9.2,9.2,8.2,93.72,,13.8,,172.0,7.0,0.0,,0.0,9.1,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 05:00:00",8.4,8.4,8.4,7.8,96.24,,2.6,,190.0,,0.0,,0.0,9.1,30.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/25/2020 06:00:00",7.8,7.8,7.8,7.5,97.95,,7.8,,120.0,6.5,0.0,,0.0,9.1,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 07:00:00",7.9,7.9,7.9,7.5,97.02,,7.9,,142.0,6.6,0.0,,0.0,9.1,0.0,1009.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 08:00:00",8.1,8.1,8.1,7.7,96.75,,2.0,,185.0,,0.0,,0.0,9.2,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 09:00:00",9.2,9.2,9.2,8.2,93.4,,6.5,,104.0,8.4,0.0,,0.0,11.3,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 10:00:00",11.0,11.0,11.0,8.2,83.24,,2.9,,185.0,,0.0,,0.0,10.0,0.0,1008.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 11:00:00",13.0,13.0,13.0,8.0,71.77,,15.0,,173.0,,0.0,,0.0,13.3,0.0,1008.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 12:00:00",13.9,13.9,13.9,8.2,68.61,,15.2,,189.0,,0.0,,0.0,10.0,0.0,1007.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 13:00:00",15.0,15.0,15.0,8.5,65.08,,14.1,,181.0,,0.0,,0.0,9.7,0.0,1006.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 14:00:00",15.0,15.0,15.0,8.7,66.24,,13.7,,192.0,,0.0,,0.0,12.9,0.0,1005.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 15:00:00",14.6,14.6,14.6,8.5,67.0,,10.5,,173.0,,0.0,,0.0,13.1,0.0,1005.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/25/2020 16:00:00",13.3,13.3,13.3,10.0,80.1,,1.9,,180.0,,0.2,,0.0,10.5,0.0,1005.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 17:00:00",13.0,13.0,13.0,9.9,81.8,,6.2,,268.0,,0.06,,0.0,13.8,0.0,1004.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 18:00:00",12.6,12.6,12.6,10.0,84.19,,14.1,,302.0,,0.12,,0.0,12.9,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 19:00:00",11.2,11.2,11.2,10.2,93.55,,13.0,,271.0,,1.68,,0.0,9.4,0.0,1006.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 20:00:00",10.9,10.9,10.9,10.1,94.69,,8.5,,233.0,,0.67,,0.0,11.3,30.0,1005.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/25/2020 21:00:00",10.7,10.7,10.7,10.3,97.32,,10.5,,157.0,,0.52,,0.0,10.8,0.0,1005.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 22:00:00",10.4,10.4,10.4,10.2,98.37,,8.3,,186.0,,0.33,,0.0,10.9,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/25/2020 23:00:00",10.2,10.2,10.2,10.0,98.72,,1.5,,154.0,,0.09,,0.0,10.5,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 00:00:00",10.2,10.2,10.2,10.0,98.7,,1.3,,245.0,,0.0,,0.0,10.5,0.0,1005.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2020 01:00:00",10.1,10.1,10.1,9.9,98.61,,1.2,,194.0,,0.21,,0.0,11.1,0.0,1004.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 02:00:00",9.9,9.9,9.9,9.7,98.55,,1.3,,199.0,,0.41,,0.0,9.6,0.0,1004.3,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 03:00:00",9.9,9.9,9.9,9.6,98.47,,7.8,,165.0,8.9,0.51,,0.0,9.4,0.0,1003.9,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 04:00:00",9.8,9.8,9.8,9.6,98.69,,8.3,,167.0,8.7,0.66,,0.0,9.2,0.0,1004.0,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 05:00:00",9.7,9.7,9.7,9.6,99.0,,12.9,,189.0,7.9,0.09,,0.0,9.2,0.0,1003.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 06:00:00",9.8,9.8,9.8,9.7,99.05,,8.1,,182.0,8.8,0.19,,0.0,8.3,0.0,1003.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 07:00:00",9.9,9.9,9.9,9.8,99.39,,13.1,,202.0,8.0,0.26,,0.0,9.1,0.0,1003.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 08:00:00",9.5,9.5,9.5,9.1,97.61,,7.3,,240.0,8.6,1.26,,0.0,9.1,50.0,1004.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/26/2020 09:00:00",9.5,9.5,9.5,9.3,98.48,,11.2,,239.0,7.8,0.28,,0.0,9.6,0.0,1004.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 10:00:00",9.9,9.9,9.9,9.4,96.47,,13.2,,239.0,8.1,0.02,,0.0,9.9,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 11:00:00",10.3,10.3,10.3,9.1,92.19,,13.5,,247.0,,0.0,,0.0,9.9,0.0,1005.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2020 12:00:00",10.4,10.4,10.4,8.0,84.88,,14.9,,238.0,,0.0,,0.0,10.9,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2020 13:00:00",10.6,10.6,10.6,7.5,81.04,,16.4,,237.0,,0.01,,0.0,10.9,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/26/2020 14:00:00",10.6,10.6,10.6,6.4,75.15,,18.4,,255.0,,0.0,,0.0,11.8,0.0,1005.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/26/2020 15:00:00",10.5,10.5,10.5,5.6,71.67,,15.9,,239.0,,0.0,,0.0,14.4,0.0,1005.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
