Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","07/14/2018 11:00:00",26.0,26.0,26.0,12.0,41.73,,7.6,,80.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 12:00:00",27.0,27.0,27.0,10.0,34.45,26.6,9.4,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 13:00:00",28.0,28.0,28.0,10.0,32.49,27.2,13.0,,360.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 14:00:00",29.8,29.8,29.8,11.6,32.69,28.7,11.4,,,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 15:00:00",30.0,30.0,30.0,9.0,27.06,28.6,11.2,,,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 16:00:00",30.9,30.9,30.9,10.8,28.93,29.5,10.9,,,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 17:00:00",30.0,30.0,30.0,11.6,32.19,29.0,10.7,,80.0,,0.0,,0.0,10.0,3.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 18:00:00",29.9,29.9,29.9,10.8,30.63,28.7,5.4,,266.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 19:00:00",28.3,28.3,28.3,11.6,35.57,27.6,11.9,,351.0,,0.0,,0.0,10.0,3.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 20:00:00",26.3,26.3,26.3,10.8,37.77,,13.8,,352.0,,0.0,,0.0,10.0,3.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 21:00:00",25.2,25.2,25.2,11.8,43.16,,9.4,,356.0,,0.0,,0.0,10.0,6.8,,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/14/2018 22:00:00",22.2,22.2,22.2,12.9,55.52,,7.8,,359.0,,0.0,,0.0,10.0,40.4,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/14/2018 23:00:00",23.2,23.2,23.2,12.1,49.5,,10.2,,28.0,,0.0,,0.0,10.0,47.8,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 00:00:00",22.3,22.3,22.3,12.6,54.19,,9.8,,20.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 01:00:00",21.8,21.8,21.8,12.9,56.88,,8.5,,30.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 02:00:00",21.0,21.0,21.0,12.9,59.71,,6.9,,29.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 03:00:00",18.4,18.4,18.4,12.9,70.47,,8.0,,334.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 04:00:00",18.3,18.3,18.3,12.7,69.77,,8.5,,345.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 05:00:00",18.3,18.3,18.3,12.8,70.14,,7.8,,345.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 06:00:00",18.0,18.0,18.0,12.8,71.77,,9.4,,2.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 07:00:00",19.1,19.1,19.1,12.9,67.23,,9.9,,12.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 08:00:00",21.0,21.0,21.0,13.0,60.24,,16.6,,40.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 09:00:00",21.8,21.8,21.8,13.1,57.87,,1.0,,9.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 10:00:00",23.8,23.8,23.8,13.8,53.6,,8.0,,97.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/15/2018 11:00:00",25.8,25.8,25.8,13.8,47.57,,6.0,,86.0,,0.0,,0.0,10.0,40.4,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 12:00:00",27.1,27.1,27.1,11.1,36.85,26.7,9.4,,340.0,,0.0,,0.0,10.0,32.2,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 13:00:00",26.8,26.8,26.8,12.0,39.73,26.7,0.4,,0.0,,0.0,,0.0,10.0,52.9,1015.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 14:00:00",28.8,28.8,28.8,10.9,32.97,27.9,7.8,,40.0,,0.0,,0.0,10.0,47.8,1014.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 15:00:00",28.4,28.4,28.4,9.9,31.51,27.5,9.8,,45.0,,0.0,,0.0,10.0,41.2,1013.8,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 16:00:00",29.7,29.7,29.7,9.7,28.95,28.4,13.4,,94.0,,0.0,,0.0,10.0,50.0,1013.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 17:00:00",29.7,29.7,29.7,9.7,28.72,28.4,14.6,,135.0,,0.0,,0.0,10.0,29.3,1013.1,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 18:00:00",28.1,28.1,28.1,10.0,32.35,27.2,14.6,,171.0,,0.0,,0.0,10.0,29.3,1013.1,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 19:00:00",24.9,24.9,24.9,12.0,44.51,,21.9,37.1,255.0,,0.0,,0.0,10.0,51.1,1013.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 20:00:00",23.0,23.0,23.0,11.4,48.14,,12.6,,218.0,,0.0,,0.0,10.0,45.8,1014.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 21:00:00",21.1,21.1,21.1,12.8,59.41,,8.4,,201.0,,0.0,,0.0,10.0,32.2,1014.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 22:00:00",20.2,20.2,20.2,12.8,62.53,,11.2,,269.0,,0.0,,0.0,10.0,32.2,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/15/2018 23:00:00",20.0,20.0,20.0,12.8,63.27,,6.2,,316.0,,0.0,,0.0,10.0,40.4,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 00:00:00",19.8,19.8,19.8,12.1,61.21,,5.7,,306.0,,0.0,,0.0,10.0,45.9,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 01:00:00",19.7,19.7,19.7,12.8,64.52,,0.8,,25.0,,0.0,,0.0,10.0,45.9,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 02:00:00",18.7,18.7,18.7,13.9,73.53,,11.2,,151.0,,0.0,,0.0,10.0,45.9,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 03:00:00",18.0,18.0,18.0,13.7,76.13,,0.4,,337.0,,0.0,,0.0,10.0,45.8,1014.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 04:00:00",17.1,17.1,17.1,13.1,77.33,,7.4,,342.0,,0.0,,0.0,10.0,51.1,1014.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 05:00:00",18.0,18.0,18.0,13.2,73.75,,7.3,,270.0,,0.0,,0.0,10.0,51.1,1014.1,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 06:00:00",17.9,17.9,17.9,13.8,76.63,,0.4,,26.0,,0.0,,0.0,10.0,51.1,1014.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 07:00:00",17.1,17.1,17.1,13.8,80.85,,5.1,,110.0,,0.0,,0.0,10.0,47.8,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 08:00:00",18.8,18.8,18.8,14.0,73.52,,0.4,,23.0,,0.0,,0.0,10.0,3.8,1013.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 09:00:00",20.9,20.9,20.9,14.1,65.19,,5.3,,270.0,,0.0,,0.0,10.0,42.8,1014.3,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 10:00:00",22.0,22.0,22.0,14.0,60.39,,5.4,,270.0,,0.0,,0.0,10.0,50.0,1013.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 11:00:00",22.7,22.7,22.7,13.3,55.24,,0.4,,26.0,,0.0,,0.0,10.0,48.2,1013.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 12:00:00",25.1,25.1,25.1,11.8,43.41,,9.5,,214.0,,0.0,,0.0,10.0,2.1,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 13:00:00",26.1,26.1,26.1,12.1,41.82,,7.7,,180.0,,0.0,,0.0,10.0,2.1,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 14:00:00",27.2,27.2,27.2,12.0,38.77,27.0,9.2,,130.0,,0.0,,0.0,10.0,2.1,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 15:00:00",28.1,28.1,28.1,11.1,34.81,27.4,0.7,,0.0,,0.0,,0.0,10.0,2.1,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 16:00:00",29.1,29.1,29.1,10.8,32.27,28.1,9.1,,190.0,,0.0,,0.0,10.0,2.1,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/16/2018 17:00:00",28.1,28.1,28.1,9.9,32.05,27.3,5.7,,270.0,,0.0,,0.0,10.0,29.3,1011.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 18:00:00",27.9,27.9,27.9,11.0,34.92,27.3,11.0,,293.0,,0.0,,0.0,10.0,52.9,1010.8,"Lightning Without Thunder",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 19:00:00",28.1,28.1,28.1,11.1,34.81,27.4,7.7,,305.0,,0.0,,0.0,10.0,32.2,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 20:00:00",27.9,27.9,27.9,11.0,34.92,27.3,12.7,,352.0,,0.0,,0.0,10.0,50.0,1010.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 21:00:00",25.8,25.8,25.8,11.8,41.52,,6.2,,2.0,,0.0,,0.0,10.0,29.3,1011.1,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 22:00:00",24.9,24.9,24.9,9.8,38.38,,6.0,,73.0,,0.0,,0.0,10.0,27.6,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/16/2018 23:00:00",23.1,23.1,23.1,10.1,43.91,,5.7,,47.0,,0.0,,0.0,10.0,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 00:00:00",21.8,21.8,21.8,10.8,49.78,,0.4,,341.0,,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 01:00:00",19.7,19.7,19.7,10.8,56.64,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 02:00:00",17.0,17.0,17.0,10.8,66.91,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 03:00:00",16.8,16.8,16.8,11.1,68.73,,0.1,,360.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 04:00:00",15.7,15.7,15.7,10.9,73.0,,0.4,,344.0,,0.0,,0.0,10.0,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 05:00:00",14.9,14.9,14.9,10.1,72.75,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 06:00:00",14.7,14.7,14.7,10.8,77.34,,0.3,,337.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 07:00:00",16.7,16.7,16.7,11.2,70.27,,5.4,,312.0,,0.0,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 08:00:00",19.0,19.0,19.0,12.2,64.78,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 09:00:00",21.0,21.0,21.0,13.7,63.26,,0.4,,340.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 10:00:00",23.8,23.8,23.8,13.0,50.71,,5.7,,282.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 11:00:00",26.1,26.1,26.1,13.0,44.43,,0.7,,0.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 12:00:00",28.1,28.1,28.1,12.7,38.7,27.6,1.0,,346.0,,0.0,,0.0,10.0,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 13:00:00",30.7,30.7,30.7,10.1,28.1,29.3,11.4,,279.0,,0.0,,0.0,10.0,50.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 14:00:00",29.5,29.5,29.5,9.2,28.18,28.2,1.2,,9.0,,0.0,,0.0,10.0,29.3,1013.4,"Thunderstorm",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 15:00:00",30.8,30.8,30.8,7.4,23.22,29.1,8.1,,323.0,,0.0,,0.0,10.0,3.8,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 16:00:00",30.8,30.8,30.8,7.0,22.67,29.0,7.8,,269.0,,0.0,,0.0,10.0,50.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 17:00:00",29.2,29.2,29.2,9.6,29.49,28.0,21.5,33.5,343.0,,0.0,,0.0,10.0,42.8,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 18:00:00",27.9,27.9,27.9,10.1,32.94,27.2,22.7,30.7,326.0,,0.0,,0.0,10.0,42.8,1013.9,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 19:00:00",27.3,27.3,27.3,9.1,31.76,26.7,13.7,53.6,338.0,,0.0,,0.0,10.0,50.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/17/2018 20:00:00",27.1,27.1,27.1,9.8,33.91,26.6,8.2,,319.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 21:00:00",25.1,25.1,25.1,10.9,40.94,,8.0,,316.0,,0.0,,0.0,10.0,3.8,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 22:00:00",23.8,23.8,23.8,11.7,46.73,,11.9,,338.0,,0.0,,0.0,10.0,0.0,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/17/2018 23:00:00",22.2,22.2,22.2,12.1,52.52,,11.7,40.7,357.0,,0.0,,0.0,10.0,47.8,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 00:00:00",21.1,21.1,21.1,11.9,55.63,,9.8,,347.0,,0.0,,0.0,10.0,26.4,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 01:00:00",21.3,21.3,21.3,11.1,52.36,,10.7,,330.0,,0.0,,0.0,10.0,47.8,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 02:00:00",20.6,20.6,20.6,11.2,54.88,,12.8,,342.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 03:00:00",20.1,20.1,20.1,12.1,59.73,,13.4,,338.0,,0.0,,0.0,10.0,47.8,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 04:00:00",19.1,19.1,19.1,12.2,64.28,,8.0,,78.0,,0.0,,0.0,10.0,40.4,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 05:00:00",18.1,18.1,18.1,12.1,68.32,,5.7,,72.0,,0.0,,0.0,10.0,40.4,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 06:00:00",17.9,17.9,17.9,11.8,67.55,,5.6,,27.0,,0.0,,0.0,10.0,40.4,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","07/18/2018 07:00:00",18.1,18.1,18.1,11.9,67.16,,7.3,,360.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 08:00:00",19.9,19.9,19.9,11.2,57.4,,11.0,,13.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 09:00:00",21.3,21.3,21.3,10.8,51.2,,7.6,,299.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 10:00:00",23.8,23.8,23.8,8.9,38.75,,14.4,,360.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 11:00:00",24.7,24.7,24.7,8.2,35.05,,11.9,38.9,308.0,,0.0,,0.0,10.0,0.0,1018.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 12:00:00",25.1,25.1,25.1,8.8,35.54,,17.8,,320.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 13:00:00",26.8,26.8,26.8,7.2,28.83,26.3,10.3,,317.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 14:00:00",27.1,27.1,27.1,7.7,29.48,26.4,8.1,35.3,309.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 15:00:00",27.3,27.3,27.3,7.1,27.87,26.5,13.4,44.6,350.0,,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 16:00:00",28.1,28.1,28.1,7.1,26.71,27.0,14.9,,353.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 17:00:00",28.1,28.1,28.1,7.1,26.57,27.0,17.8,,350.0,,0.0,,0.0,10.0,0.0,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 18:00:00",28.7,28.7,28.7,7.1,25.53,27.4,8.1,,350.0,,0.0,,0.0,10.0,0.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 19:00:00",28.1,28.1,28.1,7.1,26.45,27.0,13.4,38.9,335.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 20:00:00",27.1,27.1,27.1,6.9,27.77,26.4,9.8,,14.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 21:00:00",25.1,25.1,25.1,7.1,31.68,,9.8,33.5,337.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 22:00:00",23.1,23.1,23.1,7.8,37.6,,9.8,,358.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/18/2018 23:00:00",22.8,22.8,22.8,8.1,38.9,,11.6,,8.0,,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 00:00:00",21.3,21.3,21.3,8.8,44.78,,8.2,,19.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 01:00:00",20.8,20.8,20.8,9.1,47.05,,11.4,,20.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 02:00:00",20.1,20.1,20.1,9.2,49.63,,9.6,,12.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 03:00:00",20.0,20.0,20.0,9.1,49.38,,9.6,,20.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 04:00:00",16.9,16.9,16.9,9.0,59.54,,0.8,,4.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","07/19/2018 05:00:00",17.1,17.1,17.1,9.1,59.38,,5.7,,3.0,,0.0,,0.0,10.0,0.0,1017.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
