Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","03/20/2021 07:00:00",-0.9,-0.9,-0.9,-5.7,69.87,,9.7,,56.0,-4.3,0.0,,0.0,16.1,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 08:00:00",-0.2,-0.2,-0.2,-6.1,64.48,,13.3,,57.0,-4.2,0.0,,0.0,13.7,0.0,1029.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 09:00:00",0.8,0.8,0.8,-6.4,58.4,,12.0,,73.0,-2.8,0.0,,0.0,10.0,0.0,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 10:00:00",1.6,1.6,1.6,-7.6,50.43,,15.6,,72.0,-2.6,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 11:00:00",2.4,2.4,2.4,-9.0,42.64,,9.4,,106.0,-0.3,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 12:00:00",3.4,3.4,3.4,-9.3,38.87,,9.3,,112.0,0.9,0.0,,0.0,13.4,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 13:00:00",4.1,4.1,4.1,-9.3,37.13,,9.5,,198.0,1.7,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 14:00:00",4.5,4.5,4.5,-8.6,37.94,,1.2,,10.0,,0.0,,0.0,10.0,0.0,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 15:00:00",5.2,5.2,5.2,-8.0,37.83,,8.0,,208.0,3.4,0.0,,0.0,10.0,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 16:00:00",5.1,5.1,5.1,-9.3,34.57,,7.9,,1.0,3.2,0.0,,0.0,,,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 17:00:00",5.2,5.2,5.2,-9.5,33.78,,7.6,,107.0,3.5,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 18:00:00",5.1,5.1,5.1,-7.7,39.07,,8.7,,129.0,3.1,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 19:00:00",4.4,4.4,4.4,-6.5,44.76,,5.5,,159.0,3.3,0.0,,0.0,10.0,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 20:00:00",4.1,4.1,4.1,-5.1,51.07,,1.0,,198.0,,0.0,,0.0,10.0,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 21:00:00",3.8,3.8,3.8,-5.7,49.99,,1.5,,233.0,,0.0,,0.0,13.5,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 22:00:00",3.3,3.3,3.3,-5.1,54.14,,1.7,,233.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/20/2021 23:00:00",3.3,3.3,3.3,-4.9,55.12,,1.3,,243.0,,0.0,,0.0,10.0,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 00:00:00",4.0,4.0,4.0,-5.7,49.12,,1.8,,248.0,,0.0,,0.0,10.0,0.0,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 01:00:00",3.8,3.8,3.8,-5.0,52.76,,8.0,,283.0,1.7,0.0,,0.0,10.0,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 02:00:00",3.6,3.6,3.6,-5.0,53.56,,1.3,,238.0,,0.0,,0.0,12.9,0.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 03:00:00",3.7,3.7,3.7,-4.3,55.71,,1.6,,228.0,,0.0,,0.0,13.7,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 04:00:00",3.8,3.8,3.8,-3.7,57.97,,1.8,,238.0,,0.0,,0.0,15.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 05:00:00",3.9,3.9,3.9,-1.5,67.87,,12.8,,284.0,0.8,0.0,,0.0,13.1,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 06:00:00",3.3,3.3,3.3,0.1,79.61,,11.0,,264.0,0.4,0.0,,0.0,10.5,0.0,1022.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 07:00:00",3.1,3.1,3.1,0.7,84.47,,14.4,,266.0,-0.5,0.05,,0.0,10.5,0.0,1022.2,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/21/2021 08:00:00",3.5,3.5,3.5,1.5,86.6,,13.5,,277.0,0.2,0.0,,0.0,10.5,0.0,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 09:00:00",4.5,4.5,4.5,1.7,82.5,,15.3,,276.0,1.0,0.01,,0.0,10.5,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/21/2021 10:00:00",5.1,5.1,5.1,2.7,84.62,,16.4,,302.0,1.6,0.02,,0.0,10.9,0.0,1021.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/21/2021 11:00:00",5.3,5.3,5.3,3.2,86.5,,11.9,,307.0,2.7,0.05,,0.0,10.0,0.0,1021.1,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/21/2021 12:00:00",7.2,7.2,7.2,2.3,71.19,,21.6,,323.0,3.7,0.0,,0.0,11.8,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 13:00:00",8.2,8.2,8.2,1.7,63.67,,22.0,,327.0,4.9,0.0,,0.0,13.9,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 14:00:00",8.5,8.5,8.5,1.2,60.12,,27.8,,334.0,4.8,0.0,,0.0,15.9,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 15:00:00",8.3,8.3,8.3,-0.1,55.35,,24.9,,338.0,4.8,0.0,,0.0,12.6,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 16:00:00",7.6,7.6,7.6,-0.1,57.93,,23.5,,336.0,4.0,0.0,,0.0,12.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 17:00:00",7.6,7.6,7.6,-1.0,54.66,,21.9,,327.0,4.1,0.0,,0.0,14.7,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 18:00:00",6.7,6.7,6.7,-0.8,59.01,,17.9,,346.0,3.5,0.0,,0.0,14.2,0.0,1020.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 19:00:00",5.7,5.7,5.7,-0.8,62.77,,8.3,,321.0,3.9,0.0,,0.0,13.8,0.0,1020.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 20:00:00",5.3,5.3,5.3,-0.6,65.58,,10.0,,313.0,3.1,0.0,,0.0,13.2,0.0,1021.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 21:00:00",4.7,4.7,4.7,-0.6,68.59,,6.5,,297.0,3.2,0.0,,0.0,12.4,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 22:00:00",4.5,4.5,4.5,-1.1,67.24,,2.1,,350.0,,0.0,,0.0,12.4,0.0,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/21/2021 23:00:00",4.3,4.3,4.3,-1.4,66.38,,11.6,,341.0,1.6,0.0,,0.0,12.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 00:00:00",3.9,3.9,3.9,-1.3,68.51,,11.4,,340.0,1.1,0.0,,0.0,12.0,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 01:00:00",3.9,3.9,3.9,-1.5,67.97,,8.2,,346.0,1.8,0.0,,0.0,11.8,0.0,1022.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 02:00:00",3.7,3.7,3.7,-1.6,68.29,,12.4,,327.0,0.7,0.0,,0.0,11.8,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 03:00:00",3.5,3.5,3.5,-1.7,68.47,,9.9,,346.0,0.9,0.0,,0.0,12.4,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 04:00:00",3.4,3.4,3.4,-1.3,71.06,,11.3,,322.0,0.5,0.0,,0.0,12.8,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 05:00:00",3.5,3.5,3.5,-1.3,70.77,,11.0,,318.0,0.7,0.0,,0.0,11.8,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 06:00:00",3.3,3.3,3.3,-0.9,73.93,,11.1,,317.0,0.4,0.0,,0.0,11.7,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 07:00:00",3.3,3.3,3.3,-0.3,77.65,,9.7,,317.0,0.6,0.01,,0.0,11.3,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 08:00:00",3.5,3.5,3.5,0.2,78.94,,9.7,,319.0,1.0,0.01,,0.0,11.3,0.0,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 09:00:00",4.2,4.2,4.2,0.4,76.28,,10.0,,352.0,1.7,0.0,,0.0,11.3,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 10:00:00",4.8,4.8,4.8,0.3,72.91,,6.4,,352.0,3.3,0.0,,0.0,11.8,0.0,1023.7,"Light Drizzle",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 11:00:00",5.2,5.2,5.2,0.4,71.08,,11.1,,10.0,2.7,0.0,,0.0,14.6,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 12:00:00",5.8,5.8,5.8,1.0,71.25,,12.7,,341.0,3.1,0.0,,0.0,15.2,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 13:00:00",6.0,6.0,6.0,1.1,70.72,,10.8,,348.0,3.7,0.0,,0.0,14.1,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 14:00:00",6.4,6.4,6.4,1.0,68.41,,1.2,,300.0,,0.0,,0.0,14.8,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 15:00:00",6.2,6.2,6.2,1.4,71.24,,11.8,,318.0,3.8,0.06,,0.0,15.4,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 16:00:00",6.2,6.2,6.2,1.8,73.31,,14.4,,342.0,3.3,0.08,,0.0,12.6,0.0,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 17:00:00",6.2,6.2,6.2,1.7,72.96,,11.6,,337.0,3.8,0.07,,0.0,12.6,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 18:00:00",6.1,6.1,6.1,1.1,69.97,,13.4,,344.0,3.4,0.01,,0.0,12.6,0.0,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","03/22/2021 19:00:00",5.9,5.9,5.9,1.1,71.39,,11.0,,334.0,3.6,0.0,,0.0,12.8,0.0,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 20:00:00",5.7,5.7,5.7,0.9,71.38,,9.4,,337.0,3.6,0.0,,0.0,13.2,0.0,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 21:00:00",5.4,5.4,5.4,1.3,74.89,,8.2,,338.0,3.6,0.0,,0.0,12.3,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 22:00:00",5.3,5.3,5.3,1.3,75.27,,7.7,,336.0,3.6,0.0,,0.0,11.3,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/22/2021 23:00:00",5.2,5.2,5.2,1.4,76.94,,7.4,,328.0,3.5,0.0,,0.0,10.9,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 00:00:00",5.0,5.0,5.0,1.5,77.73,,7.8,,343.0,3.3,0.0,,0.0,10.9,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 01:00:00",4.9,4.9,4.9,1.3,77.52,,9.3,,344.0,2.8,0.0,,0.0,10.9,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 02:00:00",4.8,4.8,4.8,1.5,79.29,,5.6,,353.0,3.6,0.0,,0.0,10.9,0.0,1026.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 03:00:00",4.7,4.7,4.7,1.3,78.84,,7.6,,345.0,2.9,0.0,,0.0,10.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 04:00:00",4.5,4.5,4.5,1.3,79.54,,7.6,,333.0,2.7,0.0,,0.0,10.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 05:00:00",4.6,4.6,4.6,0.7,75.75,,7.2,,335.0,2.9,0.0,,0.0,10.1,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 06:00:00",4.6,4.6,4.6,0.6,75.63,,5.7,,319.0,3.3,0.0,,0.0,10.1,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 07:00:00",4.7,4.7,4.7,0.3,73.33,,8.0,,325.0,2.8,0.0,,0.0,10.1,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 08:00:00",4.9,4.9,4.9,0.2,71.61,,5.8,,307.0,3.7,0.0,,0.0,10.3,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 09:00:00",5.3,5.3,5.3,0.0,68.8,,10.9,,306.0,2.8,0.0,,0.0,10.3,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 10:00:00",5.7,5.7,5.7,-0.2,65.73,,9.9,,297.0,3.6,0.0,,0.0,10.5,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 11:00:00",6.2,6.2,6.2,-0.2,63.29,,11.4,,272.0,3.9,0.0,,0.0,10.9,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 12:00:00",6.6,6.6,6.6,-0.3,61.48,,9.6,,301.0,4.7,0.0,,0.0,11.1,0.0,1027.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 13:00:00",6.9,6.9,6.9,0.0,61.56,,9.4,,277.0,5.1,0.0,,0.0,11.1,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 14:00:00",7.8,7.8,7.8,0.1,58.24,,7.7,,182.0,6.5,0.0,,0.0,11.9,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 15:00:00",8.5,8.5,8.5,0.6,57.49,,9.1,,243.0,7.0,0.0,,0.0,12.4,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 16:00:00",8.6,8.6,8.6,0.3,55.93,,1.1,,102.0,,0.0,,0.0,12.5,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 17:00:00",8.7,8.7,8.7,0.6,56.92,,1.1,,268.0,,0.0,,0.0,12.3,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 18:00:00",8.0,8.0,8.0,1.3,62.64,,5.7,,190.0,7.3,0.0,,0.0,12.4,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 19:00:00",6.3,6.3,6.3,1.0,68.97,,5.5,,198.0,5.4,0.0,,0.0,12.1,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 20:00:00",5.5,5.5,5.5,0.4,69.76,,1.0,,219.0,,0.0,,0.0,12.6,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 21:00:00",4.1,4.1,4.1,0.3,76.29,,1.0,,184.0,,0.0,,0.0,12.6,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 22:00:00",2.8,2.8,2.8,0.0,82.1,,1.0,,174.0,,0.0,,0.0,12.2,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/23/2021 23:00:00",2.3,2.3,2.3,0.1,85.58,,1.1,,246.0,,0.0,,0.0,11.4,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 00:00:00",1.7,1.7,1.7,-0.1,88.02,,1.2,,189.0,,0.0,,0.0,11.4,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 01:00:00",1.2,1.2,1.2,-0.3,90.23,,1.0,,153.0,,0.0,,0.0,11.1,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 02:00:00",0.4,0.4,0.4,-0.5,93.77,,1.0,,139.0,,0.0,,0.0,10.9,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 03:00:00",0.0,0.0,0.0,-0.8,94.06,,1.3,,103.0,,0.0,,0.0,10.8,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 04:00:00",0.2,0.2,0.2,-0.6,94.37,,1.2,,98.0,,0.0,,0.0,10.8,0.0,1026.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 05:00:00",-0.5,-0.5,-0.5,-1.1,95.37,,1.2,,128.0,,0.0,,0.0,10.8,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 06:00:00",-0.4,-0.4,-0.4,-1.1,94.66,,1.1,,133.0,,0.0,,0.0,9.6,1.1,1026.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 07:00:00",-0.1,-0.1,-0.1,-0.8,95.33,,1.1,,163.0,,0.0,,0.0,9.9,1.1,1026.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 08:00:00",2.1,2.1,2.1,0.4,89.09,,1.0,,179.0,,0.0,,0.0,9.3,1.1,1026.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 09:00:00",4.8,4.8,4.8,1.3,78.07,,1.2,,215.0,,0.0,,0.0,11.5,1.2,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 10:00:00",6.8,6.8,6.8,1.9,71.0,,7.6,,193.0,5.4,0.0,,0.0,11.8,1.1,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 11:00:00",8.1,8.1,8.1,1.7,64.15,,7.4,,185.0,6.9,0.0,,0.0,11.4,1.1,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 12:00:00",9.7,9.7,9.7,2.1,59.46,,6.1,,223.0,9.1,0.0,,0.0,11.9,1.1,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 13:00:00",11.2,11.2,11.2,2.6,55.7,,8.2,,192.0,,0.0,,0.0,12.2,1.1,1025.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 14:00:00",12.1,12.1,12.1,2.4,51.45,,9.5,,202.0,,0.0,,0.0,11.8,1.1,1024.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 15:00:00",13.1,13.1,13.1,2.6,48.9,,11.2,,188.0,,0.0,,0.0,12.0,1.1,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 16:00:00",13.5,13.5,13.5,2.6,47.72,,8.0,,202.0,,0.0,,0.0,11.4,1.1,1023.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 17:00:00",13.5,13.5,13.5,2.6,47.51,,9.4,,209.0,,0.0,,0.0,11.8,1.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 18:00:00",12.4,12.4,12.4,3.1,53.11,,6.3,,181.0,,0.0,,0.0,12.0,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 19:00:00",10.3,10.3,10.3,2.5,58.39,,1.6,,185.0,,0.0,,0.0,11.9,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 20:00:00",8.9,8.9,8.9,2.4,63.48,,1.3,,154.0,,0.0,,0.0,11.8,0.0,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 21:00:00",7.1,7.1,7.1,2.2,71.17,,5.7,,40.0,6.2,0.0,,0.0,11.9,0.0,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 22:00:00",6.5,6.5,6.5,1.8,72.03,,1.2,,108.0,,0.0,,0.0,12.3,1.2,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/24/2021 23:00:00",5.1,5.1,5.1,1.8,79.16,,1.2,,236.0,,0.0,,0.0,12.8,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 00:00:00",5.2,5.2,5.2,1.7,78.0,,1.2,,174.0,,0.0,,0.0,13.1,0.0,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 01:00:00",4.3,4.3,4.3,1.4,81.38,,1.3,,322.0,,0.0,,0.0,12.7,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","03/25/2021 02:00:00",4.0,4.0,4.0,1.5,83.75,,0.9,,168.0,,0.0,,0.0,12.9,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
