Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/12/2019 14:00:00",19.9,19.9,19.9,11.4,58.21,,17.2,,238.0,,0.0,,0.0,12.6,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 15:00:00",20.2,20.2,20.2,11.1,56.04,,20.8,,220.0,,0.0,,0.0,13.2,30.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/12/2019 16:00:00",18.9,18.9,18.9,11.6,62.59,,10.4,,237.0,,0.0,,0.0,13.4,0.0,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 17:00:00",18.1,18.1,18.1,12.0,67.34,,15.0,,209.0,,0.0,,0.0,15.9,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 18:00:00",17.4,17.4,17.4,12.5,73.22,,13.1,,192.0,,0.0,,0.0,14.7,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 19:00:00",16.4,16.4,16.4,12.9,79.75,,8.9,,189.0,,0.04,,0.0,13.3,50.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/12/2019 20:00:00",15.3,15.3,15.3,12.8,84.59,,6.5,,136.0,,0.0,,0.0,15.1,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 21:00:00",15.4,15.4,15.4,12.9,85.39,,2.0,,200.0,,0.0,,0.0,14.7,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 22:00:00",14.9,14.9,14.9,12.9,87.98,,9.1,,167.0,,0.0,,0.0,15.1,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/12/2019 23:00:00",14.9,14.9,14.9,12.8,86.98,,9.4,,173.0,,0.0,,0.0,14.5,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 00:00:00",14.7,14.7,14.7,12.8,88.77,,8.9,,152.0,,0.0,,0.0,14.1,0.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 01:00:00",14.7,14.7,14.7,13.0,89.28,,7.3,,127.0,,0.0,,0.0,12.6,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 02:00:00",14.4,14.4,14.4,12.8,90.1,,2.0,,200.0,,0.0,,0.0,12.6,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 03:00:00",14.0,14.0,14.0,12.8,92.31,,1.9,,189.0,,0.0,,0.0,12.6,0.0,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 04:00:00",13.2,13.2,13.2,12.2,93.6,,6.3,,127.0,,0.0,,0.0,12.2,1.2,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 05:00:00",13.1,13.1,13.1,12.3,95.17,,6.7,,116.0,,0.0,,0.0,12.2,1.2,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 06:00:00",12.4,12.4,12.4,11.5,94.58,,2.4,,195.0,,0.0,,0.0,11.8,0.0,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 07:00:00",12.7,12.7,12.7,12.1,96.3,,2.5,,200.0,,0.0,,0.0,11.8,1.2,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 08:00:00",12.3,12.3,12.3,11.9,97.25,,2.3,,210.0,,0.0,,0.0,11.8,1.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 09:00:00",13.5,13.5,13.5,12.9,96.37,,2.7,,210.0,,0.0,,0.0,11.8,1.2,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 10:00:00",15.3,15.3,15.3,13.4,88.61,,2.6,,215.0,,0.0,,0.0,13.1,50.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 11:00:00",16.7,16.7,16.7,13.8,83.3,,2.9,,210.0,,0.0,,0.0,13.9,30.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 12:00:00",19.3,19.3,19.3,14.2,72.01,,9.4,,183.0,,0.0,,0.0,16.1,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 13:00:00",20.8,20.8,20.8,13.9,64.49,,16.9,,166.0,,0.0,,0.0,13.7,30.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 14:00:00",21.7,21.7,21.7,14.0,61.69,,16.5,,170.0,,0.0,,0.0,16.1,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 15:00:00",22.7,22.7,22.7,14.1,58.18,,13.5,,187.0,,0.0,,0.0,16.1,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 16:00:00",22.6,22.6,22.6,14.0,58.48,,15.4,,190.0,,0.0,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 17:00:00",22.6,22.6,22.6,14.3,59.69,,13.4,,189.0,,0.0,,0.0,13.2,1.1,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 18:00:00",21.6,21.6,21.6,14.5,63.88,,12.9,,189.0,,0.0,,0.0,13.1,1.1,1011.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 19:00:00",19.1,19.1,19.1,14.1,72.7,,8.8,,173.0,,0.0,,0.0,16.4,0.0,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/13/2019 20:00:00",18.2,18.2,18.2,13.7,75.24,,2.1,,154.0,,0.0,,0.0,16.1,50.0,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 21:00:00",16.8,16.8,16.8,13.6,81.49,,2.1,,210.0,,0.0,,0.0,16.5,50.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 22:00:00",16.4,16.4,16.4,13.5,83.18,,2.1,,210.0,,0.0,,0.0,13.7,50.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/13/2019 23:00:00",15.8,15.8,15.8,13.4,85.23,,2.4,,220.0,,0.0,,0.0,13.7,30.0,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/14/2019 00:00:00",15.0,15.0,15.0,12.7,85.8,,2.0,,230.0,,0.0,,0.0,16.7,1.2,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 01:00:00",14.3,14.3,14.3,12.8,90.6,,6.4,,110.0,,0.0,,0.0,16.6,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 02:00:00",14.1,14.1,14.1,12.5,89.54,,6.6,,111.0,,0.0,,0.0,13.7,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 03:00:00",14.2,14.2,14.2,12.2,87.8,,5.8,,99.0,,0.0,,0.0,13.7,30.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/14/2019 04:00:00",13.0,13.0,13.0,11.6,90.97,,1.3,,220.0,,0.0,,0.0,16.6,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 05:00:00",12.8,12.8,12.8,11.3,90.93,,1.2,,246.0,,0.0,,0.0,15.8,30.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/14/2019 06:00:00",12.5,12.5,12.5,11.1,91.21,,1.6,,230.0,,0.0,,0.0,12.8,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 07:00:00",11.9,11.9,11.9,10.5,91.62,,0.9,,254.0,,0.0,,0.0,12.3,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 08:00:00",12.0,12.0,12.0,10.6,91.26,,0.9,,176.0,,0.0,,0.0,14.7,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 09:00:00",13.2,13.2,13.2,11.7,90.77,,7.6,,112.0,,0.0,,0.0,14.8,0.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 10:00:00",16.0,16.0,16.0,12.4,79.16,,2.0,,180.0,,0.0,,0.0,13.3,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 11:00:00",18.0,18.0,18.0,12.6,71.0,,8.6,,174.0,,0.0,,0.0,13.3,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 12:00:00",19.6,19.6,19.6,12.9,65.15,,10.3,,176.0,,0.0,,0.0,16.0,0.0,1014.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 13:00:00",20.8,20.8,20.8,12.7,59.79,,13.3,,172.0,,0.0,,0.0,15.9,1.2,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 14:00:00",21.8,21.8,21.8,12.7,56.21,,18.0,,189.0,,0.0,,0.0,13.7,1.2,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 15:00:00",22.2,22.2,22.2,12.9,55.47,,11.8,,196.0,,0.0,,0.0,16.4,1.2,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 16:00:00",22.4,22.4,22.4,12.6,54.0,,14.5,,169.0,,0.0,,0.0,11.0,1.1,1011.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 17:00:00",22.2,22.2,22.2,12.0,52.54,,11.4,,187.0,,0.0,,0.0,16.6,1.1,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 18:00:00",20.9,20.9,20.9,12.4,58.16,,5.8,,152.0,,0.0,,0.0,13.7,1.1,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 19:00:00",18.0,18.0,18.0,12.5,69.93,,8.2,,102.0,,0.0,,0.0,13.7,1.1,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 20:00:00",16.8,16.8,16.8,12.4,75.31,,2.1,,84.0,,0.0,,0.0,16.2,1.1,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 21:00:00",15.6,15.6,15.6,11.9,78.52,,2.0,,104.0,,0.0,,0.0,13.3,1.1,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 22:00:00",15.6,15.6,15.6,12.1,79.71,,2.2,,104.0,,0.0,,0.0,13.3,0.0,1009.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/14/2019 23:00:00",15.8,15.8,15.8,11.7,76.63,,1.8,,114.0,,0.0,,0.0,12.8,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 00:00:00",14.8,14.8,14.8,11.5,80.61,,1.4,,98.0,,0.0,,0.0,15.7,0.0,1009.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 01:00:00",14.3,14.3,14.3,11.5,83.36,,1.9,,154.0,,0.0,,0.0,15.3,0.0,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 02:00:00",14.5,14.5,14.5,11.5,82.09,,6.0,,64.0,,0.0,,0.0,14.3,1.1,1009.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 03:00:00",12.8,12.8,12.8,10.9,88.38,,7.7,,103.0,,0.0,,0.0,14.0,0.0,1009.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 04:00:00",12.7,12.7,12.7,11.0,89.52,,8.0,,92.0,,0.0,,0.0,13.7,0.0,1008.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 05:00:00",13.1,13.1,13.1,11.5,89.89,,1.5,,139.0,,0.0,,0.0,13.4,0.0,1008.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 06:00:00",13.2,13.2,13.2,11.7,90.77,,11.0,,65.0,,0.0,,0.0,13.3,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 07:00:00",12.8,12.8,12.8,11.5,91.97,,1.4,,104.0,,0.0,,0.0,14.1,0.0,1007.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 08:00:00",13.1,13.1,13.1,12.0,93.29,,2.0,,94.0,,0.0,,0.0,13.1,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 09:00:00",14.5,14.5,14.5,12.7,89.01,,6.5,,14.0,,0.0,,0.0,14.0,0.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 10:00:00",15.8,15.8,15.8,13.3,85.51,,1.6,,83.0,,0.0,,0.0,14.4,50.0,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2019 11:00:00",18.4,18.4,18.4,13.8,74.57,,7.3,,189.0,,0.0,,0.0,14.1,0.0,1006.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 12:00:00",19.5,19.5,19.5,13.4,67.54,,1.4,,200.0,,0.0,,0.0,14.2,45.5,1007.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2019 13:00:00",18.9,18.9,18.9,13.3,69.77,,7.8,,273.0,,0.0,,0.0,14.3,50.0,1007.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/15/2019 14:00:00",18.6,18.6,18.6,13.4,71.59,,12.4,,277.0,,0.0,,0.0,13.9,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 15:00:00",18.3,18.3,18.3,13.8,75.09,,15.5,,272.0,,0.0,,0.0,14.0,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 16:00:00",17.6,17.6,17.6,12.3,70.88,,13.6,,280.0,,0.0,,0.0,13.6,0.0,1006.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 17:00:00",16.9,16.9,16.9,11.8,71.9,,8.5,,287.0,,0.0,,0.0,14.9,0.0,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/15/2019 18:00:00",16.0,16.0,16.0,11.9,76.49,,14.6,,269.0,,0.01,,0.0,15.9,0.0,1006.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/15/2019 19:00:00",14.3,14.3,14.3,12.2,87.14,,13.3,,270.0,,0.29,,0.0,10.9,0.0,1007.2,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/15/2019 20:00:00",13.7,13.7,13.7,12.3,90.79,,14.6,,260.0,,0.04,,0.0,9.5,0.0,1008.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/15/2019 21:00:00",13.3,13.3,13.3,12.2,93.44,,16.4,,257.0,,0.27,,0.0,10.9,0.0,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/15/2019 22:00:00",13.0,13.0,13.0,12.1,94.25,,11.5,,248.0,,0.22,,0.0,9.6,50.0,1009.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","10/15/2019 23:00:00",12.9,12.9,12.9,12.1,94.94,,9.2,,237.0,,0.46,,0.0,10.5,0.0,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 00:00:00",12.8,12.8,12.8,11.8,93.55,,14.2,,247.0,,0.13,,0.0,10.5,0.0,1010.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 01:00:00",11.8,11.8,11.8,9.6,86.88,,21.9,,269.0,,0.0,,0.0,11.8,0.0,1010.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 02:00:00",11.4,11.4,11.4,9.4,87.45,,13.6,,249.0,,0.01,,0.0,11.8,0.0,1011.6,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 03:00:00",11.1,11.1,11.1,9.7,91.3,,11.3,,248.0,,0.24,,0.0,11.8,0.0,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 04:00:00",11.1,11.1,11.1,9.9,91.79,,11.7,,247.0,,0.01,,0.0,11.8,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 05:00:00",11.1,11.1,11.1,9.7,90.89,,11.4,,237.0,,0.0,,0.0,11.8,0.0,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 06:00:00",11.1,11.1,11.1,9.4,89.12,,10.0,,221.0,,0.0,,0.0,11.8,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 07:00:00",10.8,10.8,10.8,8.9,88.06,,13.1,,237.0,,0.0,,0.0,11.8,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 08:00:00",10.7,10.7,10.7,8.7,87.41,,16.5,,228.0,,0.0,,0.0,10.5,0.0,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 09:00:00",10.8,10.8,10.8,8.8,87.69,,10.5,,244.0,,0.0,,0.0,10.5,30.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/16/2019 10:00:00",11.4,11.4,11.4,8.6,83.35,,16.2,,229.0,,0.0,,0.0,10.9,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 11:00:00",11.6,11.6,11.6,8.6,82.09,,14.1,,227.0,,0.0,,0.0,11.3,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 12:00:00",11.9,11.9,11.9,9.2,83.48,,13.7,,217.0,,0.0,,0.0,10.9,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 13:00:00",11.7,11.7,11.7,9.3,85.39,,15.4,,195.0,,0.0,,0.0,23.1,,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 14:00:00",11.6,11.6,11.6,10.1,90.53,,22.4,,210.0,,0.34,,0.0,7.7,,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 15:00:00",12.1,12.1,12.1,10.3,89.19,,15.2,,219.0,,0.78,,0.0,10.0,0.0,1013.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 16:00:00",13.0,13.0,13.0,10.9,87.36,,8.6,,182.0,,0.09,,0.0,12.6,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 17:00:00",13.0,13.0,13.0,11.1,88.48,,11.5,,166.0,,0.06,,0.0,10.0,0.0,1012.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/16/2019 18:00:00",13.0,13.0,13.0,11.3,89.4,,8.4,,156.0,,0.0,,0.0,12.2,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 19:00:00",12.8,12.8,12.8,11.3,90.62,,6.7,,123.0,,0.0,,0.0,9.8,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 20:00:00",12.9,12.9,12.9,10.9,87.6,,8.6,,182.0,,0.0,,0.0,12.1,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 21:00:00",13.0,13.0,13.0,10.6,85.17,,2.6,,200.0,,0.0,,0.0,15.7,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 22:00:00",12.5,12.5,12.5,9.9,83.88,,8.8,,157.0,,0.0,,0.0,16.1,0.0,1012.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/16/2019 23:00:00",12.1,12.1,12.1,9.4,83.16,,6.8,,226.0,,0.0,,0.0,13.7,50.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/17/2019 00:00:00",11.4,11.4,11.4,9.5,87.82,,1.9,,236.0,,0.0,,0.0,15.9,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 01:00:00",11.7,11.7,11.7,9.4,85.39,,6.4,,188.0,,0.01,,0.0,14.8,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/17/2019 02:00:00",11.2,11.2,11.2,9.4,88.79,,2.1,,205.0,,0.0,,0.0,12.8,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 03:00:00",11.2,11.2,11.2,9.1,87.22,,11.6,,175.0,,0.13,,0.0,12.8,0.0,1012.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/17/2019 04:00:00",11.2,11.2,11.2,9.2,87.07,,9.3,,175.0,,0.01,,0.0,12.8,0.0,1012.7,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/17/2019 05:00:00",11.3,11.3,11.3,9.0,85.83,,12.4,,182.0,,0.0,,0.0,15.6,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 06:00:00",11.4,11.4,11.4,9.1,85.59,,7.8,,182.0,,0.0,,0.0,14.8,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 07:00:00",11.6,11.6,11.6,9.4,86.18,,7.8,,192.0,,0.1,,0.0,12.6,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","10/17/2019 08:00:00",11.6,11.6,11.6,9.5,87.06,,7.2,,134.0,,0.0,,0.0,11.8,0.0,1013.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 09:00:00",11.8,11.8,11.8,9.9,88.06,,9.0,,150.0,,0.0,,0.0,11.8,0.0,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 10:00:00",12.5,12.5,12.5,10.5,88.01,,13.8,,202.0,,0.0,,0.0,11.8,0.0,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2019 11:00:00",13.3,13.3,13.3,11.4,87.79,,14.9,,218.0,,0.0,,0.0,11.8,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
