Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","06/19/2018 13:00:00",21.8,21.8,21.8,14.8,64.74,,1.2,,351.0,,0.0,,0.0,10.0,51.1,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 14:00:00",22.1,22.1,22.1,14.1,60.76,,1.0,,335.0,,0.0,,0.0,10.0,51.1,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 15:00:00",22.2,22.2,22.2,14.7,62.56,,7.8,,258.0,,0.0,,0.0,10.0,51.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 16:00:00",23.0,23.0,23.0,15.0,60.6,,9.4,,308.0,,0.0,,0.0,10.0,51.1,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 17:00:00",23.2,23.2,23.2,15.1,60.17,,5.7,,288.0,,0.0,,0.0,10.0,51.1,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 18:00:00",23.2,23.2,23.2,15.8,63.17,,9.5,,310.0,,0.0,,0.0,10.0,51.1,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 19:00:00",23.1,23.1,23.1,16.0,64.13,,0.8,,356.0,,0.0,,0.0,10.0,51.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 20:00:00",23.1,23.1,23.1,15.9,64.12,,0.6,,356.0,,0.0,,0.0,10.0,51.1,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 21:00:00",22.2,22.2,22.2,15.9,67.45,,9.2,,25.0,,0.0,,0.0,10.0,51.1,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 22:00:00",20.8,20.8,20.8,15.8,72.86,,7.7,,5.0,,0.0,,0.0,10.0,45.8,1023.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/19/2018 23:00:00",20.0,20.0,20.0,15.1,73.71,,9.9,,22.0,,0.0,,0.0,10.0,32.2,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 00:00:00",19.2,19.2,19.2,15.1,77.28,,7.8,,40.0,,0.0,,0.0,10.0,32.2,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 01:00:00",19.1,19.1,19.1,15.1,77.74,,0.7,,10.0,,0.0,,0.0,10.0,42.8,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 02:00:00",18.2,18.2,18.2,15.7,85.16,,0.4,,6.0,,0.0,,0.0,10.0,51.1,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 03:00:00",19.0,19.0,19.0,15.0,77.62,,7.6,,360.0,,0.0,,0.0,10.0,89.1,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Overcast"
"50.0826,8.2493","06/20/2018 04:00:00",18.7,18.7,18.7,15.1,79.66,,0.6,,12.0,,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 05:00:00",18.0,18.0,18.0,15.7,86.61,,0.6,,9.0,,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 06:00:00",18.0,18.0,18.0,15.1,83.4,,0.6,,10.0,,0.0,,0.0,10.0,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 07:00:00",19.1,19.1,19.1,15.2,78.48,,0.6,,359.0,,0.0,,0.0,10.0,51.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 08:00:00",19.8,19.8,19.8,15.7,77.13,,0.7,,1.0,,0.0,,0.0,10.0,51.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/20/2018 09:00:00",21.8,21.8,21.8,15.1,65.77,,5.7,,80.0,,0.0,,0.0,10.0,2.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 10:00:00",22.9,22.9,22.9,15.1,61.41,,7.6,,173.0,,0.0,,0.0,10.0,2.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 11:00:00",24.2,24.2,24.2,14.1,53.44,,0.6,,0.0,,0.0,,0.0,10.0,2.1,1022.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 12:00:00",25.1,25.1,25.1,14.7,52.36,,5.7,,340.0,,0.0,,0.0,10.0,2.1,1021.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 13:00:00",26.1,26.1,26.1,14.9,50.32,,0.8,,25.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 14:00:00",27.2,27.2,27.2,14.1,44.67,27.3,5.4,,280.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 15:00:00",27.2,27.2,27.2,14.1,44.67,27.3,6.0,,245.0,,0.0,,0.0,10.0,0.0,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 16:00:00",28.8,28.8,28.8,14.0,40.26,28.5,7.8,,232.0,,0.0,,0.0,10.0,0.0,1018.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 17:00:00",29.2,29.2,29.2,12.1,34.9,28.4,0.8,,346.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 18:00:00",29.0,29.0,29.0,14.0,39.93,28.6,9.9,,200.0,,0.0,,0.0,10.0,0.0,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 19:00:00",28.9,28.9,28.9,14.6,41.77,28.6,9.8,,242.0,,0.0,,0.0,10.0,0.0,1017.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 20:00:00",28.1,28.1,28.1,14.8,44.25,28.0,7.4,,250.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 21:00:00",26.2,26.2,26.2,14.1,47.32,,0.8,,346.0,,0.0,,0.0,10.0,0.0,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 22:00:00",24.0,24.0,24.0,15.7,60.0,,7.4,,6.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/20/2018 23:00:00",21.1,21.1,21.1,15.8,71.68,,0.7,,353.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 00:00:00",19.9,19.9,19.9,15.1,73.6,,7.1,,360.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 01:00:00",18.7,18.7,18.7,14.9,78.44,,0.3,,341.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 02:00:00",17.7,17.7,17.7,14.0,78.67,,5.4,,322.0,,0.0,,0.0,10.0,0.0,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 03:00:00",18.6,18.6,18.6,13.8,73.53,,5.4,,302.0,,0.0,,0.0,10.0,0.0,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 04:00:00",16.3,16.3,16.3,13.8,84.96,,0.6,,341.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 05:00:00",16.2,16.2,16.2,13.8,85.63,,7.6,,312.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 06:00:00",16.9,16.9,16.9,13.9,82.5,,0.7,,340.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 07:00:00",19.1,19.1,19.1,15.1,77.16,,7.7,,257.0,,0.0,,0.0,10.0,0.0,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 08:00:00",20.3,20.3,20.3,15.1,72.29,,12.7,,265.0,,0.0,,0.0,10.0,0.0,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 09:00:00",22.2,22.2,22.2,14.0,59.56,,14.9,,278.0,,0.0,,0.0,10.0,3.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 10:00:00",23.8,23.8,23.8,14.7,56.55,,22.0,29.5,278.0,,0.0,,0.0,10.0,6.7,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 11:00:00",23.2,23.2,23.2,13.0,52.9,,22.6,,285.0,,0.0,,0.0,10.0,12.0,1015.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 12:00:00",21.4,21.4,21.4,13.7,61.48,,27.9,42.5,324.0,,0.0,,0.0,10.0,45.8,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/21/2018 13:00:00",19.2,19.2,19.2,12.1,63.18,,18.8,34.2,300.0,,0.0,,0.0,10.0,51.1,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/21/2018 14:00:00",21.9,21.9,21.9,11.2,50.76,,26.1,42.9,325.0,,0.0,,0.0,10.0,45.8,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/21/2018 15:00:00",23.0,23.0,23.0,8.0,38.2,,26.4,40.7,310.0,,0.0,,0.0,10.0,12.9,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 16:00:00",22.0,22.0,22.0,3.4,29.5,,26.5,48.2,300.0,,0.0,,0.0,10.0,26.4,1017.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/21/2018 17:00:00",22.1,22.1,22.1,5.7,34.27,,29.8,37.1,330.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 18:00:00",20.9,20.9,20.9,4.0,32.93,,23.0,39.6,329.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 19:00:00",19.2,19.2,19.2,3.6,35.57,,23.0,37.1,328.0,,0.0,,0.0,10.0,0.0,1019.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 20:00:00",17.9,17.9,17.9,2.8,36.6,,24.7,33.5,339.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 21:00:00",16.0,16.0,16.0,2.9,41.57,,19.1,36.2,347.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 22:00:00",13.9,13.9,13.9,3.9,51.06,,13.7,,310.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/21/2018 23:00:00",13.1,13.1,13.1,4.0,53.84,,15.3,,316.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 00:00:00",13.1,13.1,13.1,5.0,57.74,,17.4,,309.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 01:00:00",12.1,12.1,12.1,5.0,61.65,,16.3,,321.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 02:00:00",11.2,11.2,11.2,5.1,66.07,,8.5,,319.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 03:00:00",10.1,10.1,10.1,5.1,71.22,,11.7,,308.0,,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 04:00:00",9.3,9.3,9.3,5.1,74.78,,11.9,,290.0,7.5,0.0,,0.0,10.0,0.0,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 05:00:00",9.1,9.1,9.1,5.1,75.65,,8.2,,298.0,7.9,0.0,,0.0,10.0,27.6,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 06:00:00",9.8,9.8,9.8,5.1,72.74,,9.9,,314.0,8.4,0.0,,0.0,10.0,48.3,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 07:00:00",11.1,11.1,11.1,5.8,69.67,,14.4,,304.0,,0.0,,0.0,10.0,50.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 08:00:00",12.7,12.7,12.7,5.9,63.37,,17.8,,276.0,,0.0,,0.0,10.0,3.8,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/22/2018 09:00:00",14.0,14.0,14.0,5.1,54.9,,24.4,30.7,290.0,,0.0,,0.0,10.0,45.8,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 10:00:00",12.9,12.9,12.9,5.1,58.86,,17.1,,308.0,,0.0,,0.0,10.0,51.1,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 11:00:00",13.1,13.1,13.1,5.8,61.17,,15.5,42.5,298.0,,0.0,,0.0,10.0,51.1,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 12:00:00",13.9,13.9,13.9,5.9,58.52,,23.8,33.5,298.0,,0.0,,0.0,10.0,51.1,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 13:00:00",14.0,14.0,14.0,6.1,58.82,,22.6,,308.0,,0.0,,0.0,10.0,51.1,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 14:00:00",15.0,15.0,15.0,6.8,58.19,,17.5,,308.0,,0.0,,0.0,10.0,48.2,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 15:00:00",16.1,16.1,16.1,6.1,51.18,,28.0,38.9,317.0,,0.0,,0.0,10.0,45.8,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 16:00:00",16.2,16.2,16.2,5.9,50.43,,17.3,35.3,327.0,,0.0,,0.0,10.0,51.1,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 17:00:00",16.9,16.9,16.9,5.9,48.35,,22.5,31.7,317.0,,0.0,,0.0,10.0,42.8,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 18:00:00",17.9,17.9,17.9,5.9,45.27,,16.9,35.5,318.0,,0.0,,0.0,10.0,29.3,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 19:00:00",17.7,17.7,17.7,5.8,45.65,,20.4,25.9,328.0,,0.0,,0.0,10.0,32.2,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 20:00:00",16.2,16.2,16.2,6.1,51.27,,8.4,,329.0,,0.0,,0.0,10.0,51.1,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 21:00:00",16.0,16.0,16.0,7.0,55.15,,9.5,,308.0,,0.0,,0.0,10.0,48.2,1025.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 22:00:00",14.2,14.2,14.2,7.0,61.83,,14.6,,307.0,,0.0,,0.0,10.0,42.8,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/22/2018 23:00:00",13.2,13.2,13.2,7.1,66.2,,16.2,29.5,316.0,,0.0,,0.0,10.0,0.0,1026.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 00:00:00",12.1,12.1,12.1,7.1,71.45,,9.5,,300.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 01:00:00",11.8,11.8,11.8,7.1,72.62,,13.0,,318.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 02:00:00",11.6,11.6,11.6,7.0,73.34,,12.6,,336.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 03:00:00",10.7,10.7,10.7,7.1,78.89,,6.1,,329.0,,0.0,,0.0,10.0,0.0,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 04:00:00",10.1,10.1,10.1,7.1,81.22,,8.2,,329.0,,0.0,,0.0,10.0,0.0,1026.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 05:00:00",9.8,9.8,9.8,6.8,81.89,,0.7,,351.0,,0.0,,0.0,10.0,3.8,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 06:00:00",9.7,9.7,9.7,6.9,82.55,,0.8,,353.0,,0.0,,0.0,10.0,3.8,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/23/2018 07:00:00",10.8,10.8,10.8,7.8,81.84,,12.6,,307.0,,0.0,,0.0,10.0,42.8,1026.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 08:00:00",11.9,11.9,11.9,7.8,76.01,,11.2,,300.0,,0.0,,0.0,10.0,51.1,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 09:00:00",13.8,13.8,13.8,7.0,63.42,,14.9,,336.0,,0.0,,0.0,10.0,51.1,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 10:00:00",15.6,15.6,15.6,5.1,49.41,,13.1,37.1,318.0,,0.0,,0.0,10.0,48.2,1026.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 11:00:00",16.8,16.8,16.8,4.9,45.32,,12.8,,300.0,,0.0,,0.0,10.0,50.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 12:00:00",17.1,17.1,17.1,6.1,48.1,,11.4,,318.0,,0.0,,0.0,10.0,45.8,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 13:00:00",17.8,17.8,17.8,7.6,51.2,,16.9,27.7,319.0,,0.0,,0.0,10.0,51.1,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 14:00:00",18.9,18.9,18.9,7.1,46.22,,15.2,,330.0,,0.0,,0.0,10.0,51.1,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 15:00:00",18.0,18.0,18.0,8.0,52.01,,20.8,35.3,339.0,,0.0,,0.0,10.0,52.9,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 16:00:00",17.1,17.1,17.1,7.1,51.59,,15.5,,319.0,,0.0,,0.0,10.0,45.8,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 17:00:00",17.2,17.2,17.2,7.7,53.65,,18.2,,290.0,,0.0,,0.0,10.0,51.1,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 18:00:00",18.7,18.7,18.7,7.8,49.25,,17.1,32.8,340.0,,0.0,,0.0,10.0,45.8,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 19:00:00",18.1,18.1,18.1,8.1,52.37,,20.8,,300.0,,0.0,,0.0,10.0,50.0,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 20:00:00",17.1,17.1,17.1,8.1,55.44,,18.5,,308.0,,0.0,,0.0,10.0,48.2,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 21:00:00",15.8,15.8,15.8,8.8,63.22,,11.7,,318.0,,0.0,,0.0,10.0,32.2,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 22:00:00",13.2,13.2,13.2,9.0,75.7,,11.2,,307.0,,0.0,,0.0,10.0,32.2,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/23/2018 23:00:00",12.9,12.9,12.9,8.9,76.67,,9.8,,334.0,,0.0,,0.0,10.0,0.0,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","06/24/2018 00:00:00",12.1,12.1,12.1,8.9,80.58,,9.1,,335.0,,0.0,,0.0,10.0,40.4,1024.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 01:00:00",12.6,12.6,12.6,9.0,78.67,,5.7,,328.0,,0.0,,0.0,10.0,45.9,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 02:00:00",12.2,12.2,12.2,9.1,80.97,,1.1,,350.0,,0.0,,0.0,10.0,40.4,1023.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 03:00:00",11.9,11.9,11.9,8.9,81.87,,0.7,,348.0,,0.0,,0.0,10.0,40.4,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 04:00:00",11.1,11.1,11.1,8.8,85.79,,7.6,,29.0,,0.0,,0.0,10.0,40.4,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 05:00:00",11.1,11.1,11.1,9.1,87.36,,9.5,,3.0,,0.0,,0.0,10.0,45.9,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 06:00:00",11.1,11.1,11.1,9.1,87.48,,5.3,,310.0,,0.0,,0.0,10.0,45.8,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 07:00:00",12.1,12.1,12.1,9.7,85.74,,0.3,,0.0,,0.0,,0.0,10.0,40.4,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","06/24/2018 08:00:00",13.8,13.8,13.8,10.1,77.95,,0.4,,25.0,,0.0,,0.0,10.0,51.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
