Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","04/20/2018 14:00:00",25.1,25.1,25.1,9.1,36.27,,5.8,,126.0,,0.0,,0.0,10.0,0.0,1022.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 15:00:00",26.1,26.1,26.1,9.6,35.43,,0.6,,13.0,,0.0,,0.0,10.0,0.0,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 16:00:00",26.2,26.2,26.2,9.8,35.7,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 17:00:00",26.1,26.1,26.1,9.9,36.04,,0.8,,359.0,,0.0,,0.0,10.0,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 18:00:00",26.8,26.8,26.8,8.9,32.32,26.4,0.4,,348.0,,0.0,,0.0,10.0,0.0,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 19:00:00",25.9,25.9,25.9,8.9,34.17,,0.8,,348.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 20:00:00",23.9,23.9,23.9,8.1,36.32,,0.6,,341.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 21:00:00",21.0,21.0,21.0,9.3,47.19,,7.1,,43.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 22:00:00",17.1,17.1,17.1,10.8,66.48,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/20/2018 23:00:00",15.8,15.8,15.8,10.8,72.29,,0.6,,353.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 00:00:00",14.0,14.0,14.0,10.1,77.48,,0.4,,340.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 01:00:00",13.8,13.8,13.8,9.2,73.73,,5.3,,300.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 02:00:00",14.0,14.0,14.0,9.0,71.78,,0.3,,341.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 03:00:00",12.7,12.7,12.7,9.2,79.2,,0.1,,0.0,,0.0,,0.0,10.0,0.0,,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 04:00:00",14.5,14.5,14.5,9.1,70.33,,8.9,,310.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 05:00:00",13.7,13.7,13.7,9.1,73.75,,8.8,,310.0,,0.0,,0.0,10.0,0.0,1019.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 06:00:00",12.9,12.9,12.9,8.9,76.59,,0.1,,360.0,,0.0,,0.0,10.0,0.0,1019.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 07:00:00",12.7,12.7,12.7,9.1,78.57,,0.1,,23.0,,0.0,,0.0,10.0,0.0,1019.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 08:00:00",14.9,14.9,14.9,11.7,81.25,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 09:00:00",16.8,16.8,16.8,11.9,72.73,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1020.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 10:00:00",19.0,19.0,19.0,13.1,68.58,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 11:00:00",21.1,21.1,21.1,14.0,63.97,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 12:00:00",23.0,23.0,23.0,14.0,56.96,,5.4,,190.0,,0.0,,0.0,10.0,2.1,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 13:00:00",24.1,24.1,24.1,13.8,52.34,,0.7,,3.0,,0.0,,0.0,10.0,0.0,1020.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 14:00:00",25.1,25.1,25.1,12.9,46.76,,5.8,,203.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 15:00:00",25.9,25.9,25.9,12.8,44.31,,5.7,,173.0,,0.0,,0.0,10.0,40.4,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/21/2018 16:00:00",26.8,26.8,26.8,11.8,39.26,26.7,9.6,,305.0,,0.0,,0.0,10.0,26.4,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/21/2018 17:00:00",26.9,26.9,26.9,11.0,37.03,26.7,5.7,,281.0,,0.0,,0.0,10.0,0.0,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 18:00:00",25.9,25.9,25.9,11.7,41.29,,10.6,,360.0,,0.0,,0.0,10.0,0.0,1017.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 19:00:00",24.3,24.3,24.3,11.8,45.45,,7.4,,350.0,,0.0,,0.0,10.0,0.0,1017.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 20:00:00",23.8,23.8,23.8,11.0,44.58,,7.6,,13.0,,0.0,,0.0,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 21:00:00",21.8,21.8,21.8,10.3,47.89,,7.6,,61.0,,0.0,,0.0,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 22:00:00",20.0,20.0,20.0,11.0,56.23,,6.1,,47.0,,0.0,,0.0,10.0,0.0,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/21/2018 23:00:00",20.7,20.7,20.7,9.8,49.67,,8.5,,66.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 00:00:00",20.0,20.0,20.0,9.2,49.71,,10.2,,57.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 01:00:00",19.7,19.7,19.7,9.9,53.16,,9.9,,67.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 02:00:00",18.8,18.8,18.8,10.0,56.43,,9.4,,68.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 03:00:00",16.8,16.8,16.8,10.0,64.09,,1.0,,4.0,,0.0,,0.0,10.0,0.0,1016.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 04:00:00",16.7,16.7,16.7,10.0,64.59,,0.6,,9.0,,0.0,,0.0,8.2,0.0,1015.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 05:00:00",14.9,14.9,14.9,10.1,72.85,,0.8,,9.0,,0.0,,0.0,10.0,0.0,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 06:00:00",14.8,14.8,14.8,10.2,74.24,,0.6,,9.0,,0.0,,0.0,9.1,47.8,1015.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/22/2018 07:00:00",13.2,13.2,13.2,10.1,81.88,,0.6,,9.0,,0.0,,0.0,8.2,0.0,1015.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 08:00:00",14.2,14.2,14.2,11.7,85.12,,5.7,,271.0,,0.0,,0.0,9.1,0.0,1015.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 09:00:00",17.1,17.1,17.1,12.7,75.38,,0.8,,7.0,,0.0,,0.0,10.0,0.0,1015.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 10:00:00",19.8,19.8,19.8,12.7,63.9,,5.7,,125.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 11:00:00",20.8,20.8,20.8,13.7,63.52,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 12:00:00",22.1,22.1,22.1,14.0,59.91,,7.8,,211.0,,0.0,,0.0,10.0,0.0,1014.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 13:00:00",23.1,23.1,23.1,14.7,58.86,,7.8,,192.0,,0.0,,0.0,10.0,6.7,1013.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 14:00:00",24.8,24.8,24.8,14.7,53.68,,7.7,,191.0,,0.0,,0.0,10.0,6.7,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 15:00:00",25.8,25.8,25.8,14.9,50.89,,7.6,,210.0,,0.0,,0.0,10.0,6.7,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 16:00:00",26.0,26.0,26.0,14.8,50.06,,14.8,,183.0,,0.0,,0.0,10.0,6.7,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 17:00:00",25.9,25.9,25.9,13.9,47.63,,18.0,,189.0,,0.0,,0.0,10.0,6.7,1010.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 18:00:00",25.2,25.2,25.2,11.1,41.36,,18.2,,245.0,,0.0,,0.0,10.0,6.7,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 19:00:00",25.0,25.0,25.0,11.7,43.46,,18.5,,248.0,,0.0,,0.0,10.0,6.7,1010.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/22/2018 20:00:00",23.2,23.2,23.2,10.8,45.43,,14.9,,257.0,,0.0,,0.0,10.0,45.8,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/22/2018 21:00:00",21.9,21.9,21.9,9.8,46.2,,11.3,,268.0,,0.0,,0.0,10.0,45.9,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/22/2018 22:00:00",20.1,20.1,20.1,9.9,51.86,,7.8,,286.0,,0.0,,0.0,10.0,26.4,1011.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/22/2018 23:00:00",19.1,19.1,19.1,9.9,54.98,,0.4,,337.0,,0.0,,0.0,10.0,47.8,1012.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 00:00:00",18.1,18.1,18.1,10.1,59.64,,0.3,,360.0,,0.0,,0.0,10.0,26.4,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 01:00:00",16.8,16.8,16.8,10.2,65.13,,0.7,,335.0,,0.0,,0.0,10.0,26.4,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 02:00:00",15.8,15.8,15.8,10.0,68.3,,0.7,,337.0,,0.0,,0.0,10.0,47.8,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 03:00:00",14.8,14.8,14.8,10.8,76.97,,0.6,,338.0,,0.0,,0.0,10.0,45.9,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 04:00:00",14.8,14.8,14.8,11.7,81.83,,0.3,,337.0,,0.0,,0.0,10.0,45.9,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 05:00:00",15.1,15.1,15.1,11.2,77.41,,0.0,,360.0,,0.0,,0.0,10.0,40.4,1013.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 06:00:00",14.2,14.2,14.2,11.7,84.96,,5.7,,117.0,,0.0,,0.0,10.0,47.8,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 07:00:00",15.8,15.8,15.8,11.1,73.35,,5.7,,108.0,,0.0,,0.0,10.0,40.4,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 08:00:00",16.8,16.8,16.8,12.1,73.85,,0.4,,337.0,,0.0,,0.0,10.0,47.8,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 09:00:00",16.8,16.8,16.8,12.9,78.11,,8.1,,272.0,,0.0,,0.0,10.0,51.1,1014.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 10:00:00",17.0,17.0,17.0,13.7,80.95,,0.7,,337.0,,0.0,,0.0,10.0,45.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 11:00:00",19.7,19.7,19.7,14.1,70.17,,11.7,,172.0,,0.0,,0.0,10.0,6.7,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2018 12:00:00",19.8,19.8,19.8,13.1,65.36,,13.7,,200.0,,0.0,,0.0,10.0,45.8,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 13:00:00",21.7,21.7,21.7,13.9,61.17,,16.9,,227.0,,0.0,,0.0,10.0,32.2,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 14:00:00",21.8,21.8,21.8,14.0,61.18,,15.5,,218.0,,0.0,,0.0,10.0,45.8,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 15:00:00",22.5,22.5,22.5,12.1,51.82,,17.8,35.3,302.0,,0.0,,0.0,10.0,32.2,1014.0,"Thunderstorm",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 16:00:00",22.7,22.7,22.7,10.4,45.87,,23.8,33.5,271.0,,0.0,,0.0,10.0,6.7,1013.4,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2018 17:00:00",22.2,22.2,22.2,9.9,45.56,,24.0,35.3,296.0,,0.0,,0.0,10.0,45.8,1013.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 18:00:00",21.8,21.8,21.8,10.7,49.51,,13.4,,327.0,,0.0,,0.0,10.0,52.9,1014.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 19:00:00",20.9,20.9,20.9,10.1,49.94,,14.9,40.7,302.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2018 20:00:00",19.3,19.3,19.3,8.4,49.19,,14.4,,275.0,,0.0,,0.0,10.0,6.7,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/23/2018 21:00:00",16.8,16.8,16.8,8.7,58.84,,9.8,33.5,268.0,,0.0,,0.0,10.0,47.8,1015.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 22:00:00",16.0,16.0,16.0,8.1,59.31,,8.0,,321.0,,0.0,,0.0,10.0,47.8,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/23/2018 23:00:00",14.1,14.1,14.1,7.3,63.48,,8.0,,345.0,,0.0,,0.0,10.0,26.4,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 00:00:00",12.1,12.1,12.1,7.8,74.57,,11.0,,266.0,,0.0,,0.0,10.0,26.4,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 01:00:00",11.7,11.7,11.7,7.2,74.08,,0.6,,343.0,,0.0,,0.0,10.0,0.0,1017.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 02:00:00",10.7,10.7,10.7,7.2,78.9,,0.4,,337.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 03:00:00",10.0,10.0,10.0,7.0,81.65,,0.4,,337.0,,0.0,,0.0,10.0,29.3,1018.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 04:00:00",9.7,9.7,9.7,7.1,84.07,,0.6,,335.0,,0.0,,0.0,10.0,3.8,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 05:00:00",8.8,8.8,8.8,7.8,93.44,,5.7,,271.0,8.2,0.0,,0.0,10.0,7.2,,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 06:00:00",9.0,9.0,9.0,7.7,91.64,,5.3,,330.0,8.5,0.0,,0.0,10.0,3.8,1018.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 07:00:00",8.9,8.9,8.9,7.1,88.6,,7.1,,328.0,8.0,0.0,,0.0,10.0,6.7,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 08:00:00",10.8,10.8,10.8,8.1,83.5,,9.2,,273.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 09:00:00",12.1,12.1,12.1,8.8,80.17,,10.7,,265.0,,0.0,,0.0,10.0,32.2,1019.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 10:00:00",14.8,14.8,14.8,9.1,68.42,,18.4,,257.0,,0.0,,0.0,10.0,6.7,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 11:00:00",15.2,15.2,15.2,8.9,66.08,,22.6,,240.0,,0.0,,0.0,10.0,53.8,1018.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 12:00:00",16.8,16.8,16.8,8.7,58.75,,18.9,,239.0,,0.0,,0.0,10.0,32.2,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 13:00:00",17.9,17.9,17.9,8.8,55.09,,17.0,,257.0,,0.0,,0.0,10.0,6.7,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 14:00:00",18.8,18.8,18.8,8.1,49.87,,18.9,,238.0,,0.0,,0.0,10.0,32.2,1017.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 15:00:00",19.1,19.1,19.1,7.7,47.39,,17.3,,219.0,,0.0,,0.0,10.0,6.7,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 16:00:00",20.0,20.0,20.0,7.0,42.87,,15.9,,217.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 17:00:00",20.0,20.0,20.0,6.0,40.03,,22.3,,210.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 18:00:00",19.2,19.2,19.2,7.1,45.23,,23.8,,238.0,,0.0,,0.0,10.0,0.0,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 19:00:00",19.0,19.0,19.0,5.7,41.87,,20.2,,239.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 20:00:00",17.3,17.3,17.3,6.9,50.44,,13.2,,248.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 21:00:00",16.1,16.1,16.1,6.8,54.31,,11.6,,239.0,,0.0,,0.0,10.0,0.0,1014.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/24/2018 22:00:00",14.8,14.8,14.8,6.9,59.32,,8.2,,272.0,,0.0,,0.0,10.0,26.4,1014.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/24/2018 23:00:00",14.8,14.8,14.8,6.8,58.67,,0.7,,335.0,,0.0,,0.0,10.0,0.0,1013.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 00:00:00",13.1,13.1,13.1,7.1,66.98,,0.4,,338.0,,0.0,,0.0,10.0,0.0,1013.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 01:00:00",11.8,11.8,11.8,7.1,73.26,,0.3,,360.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 02:00:00",10.1,10.1,10.1,7.1,81.25,,0.6,,338.0,,0.0,,0.0,10.0,0.0,1012.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 03:00:00",9.0,9.0,9.0,6.8,86.43,,0.6,,343.0,,0.0,,0.0,10.0,0.0,1012.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 04:00:00",8.8,8.8,8.8,6.2,83.54,,0.6,,340.0,,0.0,,0.0,10.0,0.0,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 05:00:00",9.0,9.0,9.0,8.0,93.45,,6.3,,246.0,8.3,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 06:00:00",8.0,8.0,8.0,7.0,93.4,,6.3,,193.0,7.1,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","04/25/2018 07:00:00",8.6,8.6,8.6,6.9,89.11,,0.7,,220.0,,0.0,,0.0,10.0,27.5,1011.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2018 08:00:00",11.9,11.9,11.9,8.9,81.87,,9.6,,273.0,,0.0,,0.0,10.0,45.9,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2018 09:00:00",13.9,13.9,13.9,9.1,73.0,,20.4,,268.0,,0.0,,0.0,10.0,48.3,1011.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","04/25/2018 10:00:00",15.8,15.8,15.8,10.1,68.93,,23.0,,249.0,,0.0,,0.0,10.0,48.2,1011.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
