Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","10/17/2018 18:00:00",21.0,21.0,21.0,10.0,49.37,,5.6,,56.0,,0.0,,0.0,10.0,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 19:00:00",19.7,19.7,19.7,9.8,52.98,,0.6,,360.0,,0.0,,0.0,10.0,0.0,1018.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 20:00:00",17.7,17.7,17.7,9.8,60.04,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1018.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 21:00:00",16.7,16.7,16.7,9.9,64.38,,0.4,,3.0,,0.0,,0.0,10.0,0.0,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 22:00:00",16.0,16.0,16.0,9.8,66.73,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/17/2018 23:00:00",13.1,13.1,13.1,9.0,76.2,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 00:00:00",12.7,12.7,12.7,9.1,78.29,,0.3,,344.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 01:00:00",12.8,12.8,12.8,9.1,78.18,,0.4,,357.0,,0.0,,0.0,10.0,0.0,1019.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 02:00:00",11.7,11.7,11.7,8.9,82.8,,0.7,,1.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 03:00:00",10.3,10.3,10.3,8.0,85.44,,5.6,,278.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 04:00:00",10.8,10.8,10.8,8.8,87.34,,0.3,,7.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 05:00:00",11.1,11.1,11.1,8.9,86.51,,7.1,,280.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 06:00:00",12.8,12.8,12.8,9.7,81.23,,0.1,,14.0,,0.0,,0.0,10.0,0.0,1019.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 07:00:00",13.7,13.7,13.7,9.8,77.22,,12.6,,34.0,,0.0,,0.0,10.0,47.8,1019.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2018 08:00:00",13.7,13.7,13.7,9.8,77.57,,7.6,,355.0,,0.0,,0.0,10.0,0.0,1020.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 09:00:00",13.8,13.8,13.8,10.1,78.45,,0.8,,1.0,,0.0,,0.0,10.0,0.0,1020.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 10:00:00",15.7,15.7,15.7,10.8,72.53,,1.2,,3.0,,0.0,,0.0,10.0,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 11:00:00",16.7,16.7,16.7,11.1,69.15,,10.0,,344.0,,0.0,,0.0,5.2,0.0,1021.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 12:00:00",18.0,18.0,18.0,11.7,66.9,,10.2,,335.0,,0.0,,0.0,9.9,0.0,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 13:00:00",19.7,19.7,19.7,11.9,60.62,,14.9,,67.0,,0.0,,0.0,10.0,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 14:00:00",20.1,20.1,20.1,11.9,59.09,,10.2,,38.0,,0.0,,0.0,10.0,2.1,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 15:00:00",20.1,20.1,20.1,11.9,59.45,,12.1,,352.0,,0.0,,0.0,6.3,27.6,1020.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2018 16:00:00",19.1,19.1,19.1,11.1,59.8,,17.1,25.9,352.0,,0.0,,0.0,9.1,27.6,1021.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/18/2018 17:00:00",19.1,19.1,19.1,10.9,58.85,,15.5,,352.0,,0.0,,0.0,9.1,2.1,1020.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 18:00:00",18.7,18.7,18.7,10.9,60.56,,8.8,,2.0,,0.0,,0.0,9.1,0.0,1021.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 19:00:00",17.0,17.0,17.0,11.0,67.76,,7.3,,30.0,,0.0,,0.0,9.1,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 20:00:00",15.9,15.9,15.9,10.7,71.16,,6.5,,352.0,,0.0,,0.0,10.0,0.0,1022.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 21:00:00",14.8,14.8,14.8,10.1,73.17,,1.2,,4.0,,0.0,,0.0,9.1,0.0,1022.5,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 22:00:00",14.2,14.2,14.2,9.8,74.55,,1.7,,4.0,,0.0,,0.0,9.1,0.0,1022.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/18/2018 23:00:00",14.7,14.7,14.7,8.2,64.91,,8.5,,30.0,,0.0,,0.0,5.4,2.1,1023.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 00:00:00",14.0,14.0,14.0,7.2,63.48,,1.4,,4.0,,0.0,,0.0,6.3,2.1,1023.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 01:00:00",13.8,13.8,13.8,8.0,67.8,,6.0,,325.0,,0.0,,0.0,9.1,2.1,1022.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 02:00:00",12.1,12.1,12.1,7.8,74.81,,6.1,,335.0,,0.0,,0.0,10.0,27.6,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 03:00:00",10.1,10.1,10.1,6.9,80.67,,1.1,,3.0,,0.0,,0.0,10.0,27.6,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 04:00:00",10.9,10.9,10.9,7.9,81.74,,1.2,,3.0,,0.0,,0.0,10.0,48.2,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 05:00:00",11.9,11.9,11.9,8.0,76.9,,1.5,,3.0,,0.0,,0.0,10.0,32.2,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 06:00:00",12.9,12.9,12.9,8.8,76.07,,1.4,,3.0,,0.0,,0.0,10.0,51.1,1022.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 07:00:00",13.1,13.1,13.1,8.9,75.95,,9.9,,47.0,,0.0,,0.0,7.3,51.1,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 08:00:00",12.9,12.9,12.9,9.1,77.31,,1.0,,3.0,,0.0,,0.0,8.2,41.2,1023.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 09:00:00",12.8,12.8,12.8,9.1,77.8,,0.8,,6.0,,0.0,,0.0,10.0,0.0,1023.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 10:00:00",14.7,14.7,14.7,9.7,71.99,,8.1,,59.0,,0.0,,0.0,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 11:00:00",14.8,14.8,14.8,9.8,72.0,,13.0,,46.0,,0.0,,0.0,10.0,0.0,,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 12:00:00",16.1,16.1,16.1,9.8,66.09,,16.3,,67.0,,0.0,,0.0,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 13:00:00",16.9,16.9,16.9,9.9,63.38,,11.2,,62.0,,0.0,,0.0,10.0,0.0,1023.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 14:00:00",18.1,18.1,18.1,9.8,58.59,,11.2,,88.0,,0.0,,0.0,10.0,26.4,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 15:00:00",18.2,18.2,18.2,9.9,58.33,,13.0,,69.0,,0.0,,0.0,10.0,27.6,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 16:00:00",18.0,18.0,18.0,9.2,56.56,,11.4,,31.0,,0.0,,0.0,10.0,2.1,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 17:00:00",17.9,17.9,17.9,9.8,58.93,,8.1,,19.0,,0.0,,0.0,10.0,3.8,1022.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 18:00:00",17.1,17.1,17.1,9.2,59.88,,11.6,,60.0,,0.0,,0.0,10.0,2.1,1022.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 19:00:00",15.8,15.8,15.8,9.1,64.49,,0.7,,7.0,,0.0,,0.0,10.0,0.0,1023.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 20:00:00",14.2,14.2,14.2,9.1,71.43,,5.8,,343.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/19/2018 21:00:00",14.8,14.8,14.8,9.2,69.45,,6.2,,1.0,,0.0,,0.0,10.0,52.9,1024.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 22:00:00",15.1,15.1,15.1,9.8,70.89,,6.1,,342.0,,0.0,,0.0,10.0,52.9,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/19/2018 23:00:00",14.1,14.1,14.1,9.8,75.01,,1.2,,4.0,,0.0,,0.0,10.0,32.2,1024.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 00:00:00",11.2,11.2,11.2,8.2,81.63,,0.4,,9.0,,0.0,,0.0,8.2,2.1,1025.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 01:00:00",11.9,11.9,11.9,9.1,83.09,,0.6,,9.0,,0.0,,0.0,10.0,51.1,1025.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 02:00:00",12.7,12.7,12.7,9.8,82.12,,7.1,,340.0,,0.0,,0.0,10.0,51.1,1025.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 03:00:00",13.6,13.6,13.6,9.8,77.81,,9.1,,343.0,,0.0,,0.0,10.0,45.8,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 04:00:00",13.7,13.7,13.7,9.8,77.19,,5.4,,317.0,,0.0,,0.0,10.0,51.1,1025.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 05:00:00",13.7,13.7,13.7,9.7,76.93,,0.3,,0.0,,0.0,,0.0,10.0,51.1,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 06:00:00",12.8,12.8,12.8,9.8,81.72,,0.1,,0.0,,0.0,,0.0,10.0,51.1,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 07:00:00",12.1,12.1,12.1,9.1,81.9,,0.4,,12.0,,0.0,,0.0,6.3,45.8,1026.9,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 08:00:00",10.1,10.1,10.1,8.1,87.27,,0.6,,13.0,,0.0,,0.0,3.5,3.8,1027.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 09:00:00",11.8,11.8,11.8,9.1,83.49,,5.1,,350.0,,0.0,,0.0,8.2,2.1,1028.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 10:00:00",12.2,12.2,12.2,9.1,81.5,,7.7,,352.0,,0.0,,0.0,9.1,0.0,1029.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 11:00:00",14.1,14.1,14.1,9.7,74.64,,11.7,,335.0,,0.0,,0.0,10.0,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 12:00:00",15.7,15.7,15.7,9.7,67.38,,1.1,,3.0,,0.0,,0.0,10.0,2.1,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 13:00:00",16.1,16.1,16.1,8.1,58.77,,0.7,,4.0,,0.0,,0.0,10.0,48.3,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/20/2018 14:00:00",16.2,16.2,16.2,7.0,54.3,,9.5,,345.0,,0.0,,0.0,10.0,2.1,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 15:00:00",17.1,17.1,17.1,7.2,52.37,,5.6,,30.0,,0.0,,0.0,10.0,2.1,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 16:00:00",17.8,17.8,17.8,7.1,49.58,,7.4,,10.0,,0.0,,0.0,10.0,2.1,1028.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 17:00:00",16.8,16.8,16.8,5.8,48.25,,9.5,,328.0,,0.0,,0.0,10.0,0.0,1028.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 18:00:00",15.2,15.2,15.2,6.8,57.3,,9.5,,5.0,,0.0,,0.0,10.0,0.0,1028.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 19:00:00",14.0,14.0,14.0,5.9,58.16,,13.0,,8.0,,0.0,,0.0,10.0,0.0,1029.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 20:00:00",13.0,13.0,13.0,5.8,61.75,,12.7,,18.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 21:00:00",11.9,11.9,11.9,6.1,67.91,,11.3,,19.0,,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 22:00:00",10.9,10.9,10.9,6.0,71.7,,6.1,,11.0,,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/20/2018 23:00:00",11.1,11.1,11.1,4.2,62.78,,6.1,,38.0,,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 00:00:00",9.8,9.8,9.8,4.9,71.53,,6.0,,29.0,9.3,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 01:00:00",9.1,9.1,9.1,4.8,74.4,,13.0,,29.0,7.1,0.0,,0.0,10.0,0.0,1030.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 02:00:00",8.9,8.9,8.9,4.1,72.34,,7.8,,39.0,7.7,0.0,,0.0,10.0,47.8,1030.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/21/2018 03:00:00",8.8,8.8,8.8,4.1,72.33,,0.6,,10.0,,0.0,,0.0,10.0,45.9,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/21/2018 04:00:00",5.8,5.8,5.8,3.2,83.45,,0.4,,10.0,,0.0,,0.0,10.0,40.4,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/21/2018 05:00:00",7.8,7.8,7.8,4.1,77.4,,0.6,,10.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 06:00:00",5.8,5.8,5.8,3.2,83.33,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1029.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 07:00:00",4.1,4.1,4.1,2.1,87.11,,5.4,,224.0,2.9,0.0,,0.0,10.0,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 08:00:00",4.2,4.2,4.2,2.9,91.15,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1029.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 09:00:00",4.3,4.3,4.3,3.1,92.09,,1.1,,12.0,,0.0,,0.0,10.0,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 10:00:00",7.7,7.7,7.7,4.8,81.86,,0.8,,12.0,,0.0,,0.0,10.0,0.0,1030.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 11:00:00",11.8,11.8,11.8,5.1,63.91,,0.8,,1.0,,0.0,,0.0,10.0,0.0,1030.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 12:00:00",13.1,13.1,13.1,4.9,57.37,,13.0,,98.0,,0.0,,0.0,2.6,0.0,1029.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 13:00:00",14.8,14.8,14.8,5.1,52.02,,13.0,,90.0,,0.0,,0.0,2.6,0.0,1029.4,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 14:00:00",15.2,15.2,15.2,4.8,49.82,,13.0,,81.0,,0.0,,0.0,2.6,2.1,1028.7,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 15:00:00",16.1,16.1,16.1,4.2,45.07,,9.9,,81.0,,0.0,,0.0,2.6,2.1,1028.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 16:00:00",16.1,16.1,16.1,4.2,45.07,,11.3,,90.0,,0.0,,0.0,2.6,2.1,1027.8,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 17:00:00",15.9,15.9,15.9,4.8,47.68,,9.4,,98.0,,0.0,,0.0,2.6,2.1,1027.0,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 18:00:00",15.1,15.1,15.1,5.0,50.81,,5.7,,42.0,,0.0,,0.0,2.6,0.0,1027.2,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 19:00:00",13.1,13.1,13.1,5.1,58.03,,5.8,,14.0,,0.0,,0.0,10.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 20:00:00",11.3,11.3,11.3,5.1,65.44,,5.4,,357.0,,0.0,,0.0,10.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 21:00:00",10.8,10.8,10.8,5.0,67.6,,0.4,,9.0,,0.0,,0.0,10.0,0.0,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 22:00:00",10.5,10.5,10.5,5.1,69.19,,5.6,,1.0,,0.0,,0.0,10.0,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/21/2018 23:00:00",8.1,8.1,8.1,4.2,76.78,,0.4,,10.0,,0.0,,0.0,10.0,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 00:00:00",7.1,7.1,7.1,3.3,76.63,,5.7,,352.0,6.3,0.0,,0.0,10.0,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 01:00:00",7.8,7.8,7.8,3.8,75.83,,0.6,,4.0,,0.0,,0.0,10.0,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 02:00:00",6.8,6.8,6.8,3.2,77.63,,0.8,,3.0,,0.0,,0.0,10.0,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 03:00:00",6.8,6.8,6.8,3.9,81.62,,0.7,,10.0,,0.0,,0.0,10.0,0.0,1027.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 04:00:00",5.8,5.8,5.8,3.1,82.88,,0.6,,7.0,,0.0,,0.0,10.0,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 05:00:00",4.0,4.0,4.0,2.1,87.7,,5.6,,311.0,2.7,0.0,,0.0,10.0,0.0,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 06:00:00",4.0,4.0,4.0,2.2,87.87,,0.6,,12.0,,0.0,,0.0,10.0,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 07:00:00",4.1,4.1,4.1,2.9,91.5,,0.1,,0.0,,0.0,,0.0,10.0,0.0,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 08:00:00",3.3,3.3,3.3,2.0,90.95,,5.3,,280.0,2.1,0.0,,0.0,10.0,26.4,1028.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2018 09:00:00",5.8,5.8,5.8,3.8,86.86,,0.6,,6.0,,0.0,,0.0,10.0,0.0,1029.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 10:00:00",8.0,8.0,8.0,4.2,77.18,,0.7,,359.0,,0.0,,0.0,10.0,0.0,1029.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 11:00:00",11.1,11.1,11.1,4.8,65.32,,0.7,,1.0,,0.0,,0.0,10.0,6.7,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","10/22/2018 12:00:00",13.7,13.7,13.7,5.0,55.85,,0.4,,6.0,,0.0,,0.0,10.0,29.3,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","10/22/2018 13:00:00",14.7,14.7,14.7,5.1,52.79,,0.4,,0.0,,0.0,,0.0,10.0,51.1,1029.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
