Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","05/25/2019 09:00:00",16.1,16.1,16.1,7.8,57.82,,11.2,,329.0,,0.0,,0.0,10.0,40.4,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 10:00:00",17.8,17.8,17.8,8.0,52.57,,14.0,,25.0,,0.0,,0.0,10.0,41.2,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 11:00:00",18.8,18.8,18.8,6.0,43.14,,6.0,,356.0,,0.0,,0.0,10.0,46.5,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 12:00:00",19.8,19.8,19.8,3.9,35.22,,8.0,,325.0,,0.0,,0.0,10.0,45.9,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 13:00:00",20.1,20.1,20.1,4.1,34.84,,11.2,,348.0,,0.0,,0.0,10.0,26.4,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 14:00:00",21.0,21.0,21.0,5.7,36.95,,1.2,40.7,356.0,,0.0,,0.0,10.0,40.4,1015.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 15:00:00",21.1,21.1,21.1,6.7,39.19,,9.7,,328.0,,0.0,,0.0,10.0,26.4,1015.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 16:00:00",21.9,21.9,21.9,7.0,38.19,,13.2,33.5,359.0,,0.0,,0.0,10.0,0.0,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2019 17:00:00",22.1,22.1,22.1,8.7,42.51,,13.5,,330.0,,0.0,,0.0,10.0,47.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 18:00:00",20.9,20.9,20.9,7.8,42.98,,18.4,42.5,339.0,,0.0,,0.0,10.0,47.8,1014.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 19:00:00",20.9,20.9,20.9,7.0,40.6,,10.1,,337.0,,0.0,,0.0,10.0,0.0,1015.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2019 20:00:00",18.9,18.9,18.9,6.2,43.48,,13.2,,337.0,,0.0,,0.0,10.0,1.3,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/25/2019 21:00:00",17.3,17.3,17.3,6.9,50.6,,9.8,,320.0,,0.0,,0.0,10.0,47.2,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 22:00:00",17.0,17.0,17.0,7.3,52.87,,5.8,,343.0,,0.0,,0.0,10.0,46.5,1016.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/25/2019 23:00:00",16.7,16.7,16.7,7.2,53.41,,8.0,,28.0,,0.0,,0.0,10.0,45.9,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 00:00:00",15.8,15.8,15.8,7.0,55.95,,7.8,,28.0,,0.0,,0.0,10.0,47.8,1016.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 01:00:00",13.9,13.9,13.9,7.3,64.16,,0.6,,1.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 02:00:00",11.9,11.9,11.9,7.3,73.44,,10.9,,351.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 03:00:00",10.9,10.9,10.9,7.1,77.24,,5.3,,25.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 04:00:00",9.9,9.9,9.9,7.0,81.91,,5.3,,340.0,9.6,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 05:00:00",9.8,9.8,9.8,6.8,81.62,,0.3,,0.0,,0.0,,0.0,10.0,0.0,1016.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 06:00:00",8.8,8.8,8.8,6.2,83.99,,7.3,,321.0,7.7,0.0,,0.0,10.0,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 07:00:00",10.1,10.1,10.1,8.1,87.33,,5.2,,320.0,,0.0,,0.0,10.0,0.0,1017.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 08:00:00",13.8,13.8,13.8,9.0,72.93,,0.4,,341.0,,0.0,,0.0,10.0,0.0,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 09:00:00",15.3,15.3,15.3,9.8,69.93,,5.6,,257.0,,0.0,,0.0,10.0,2.1,1016.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 10:00:00",17.8,17.8,17.8,9.1,56.81,,11.2,,248.0,,0.0,,0.0,10.0,27.6,1016.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 11:00:00",18.9,18.9,18.9,9.1,53.21,,16.3,,267.0,,0.0,,0.0,10.0,3.0,1016.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 12:00:00",19.8,19.8,19.8,8.8,49.06,,17.0,,248.0,,0.0,,0.0,10.0,3.8,1015.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 13:00:00",20.1,20.1,20.1,8.2,46.02,,20.4,27.7,238.0,,0.0,,0.0,10.0,28.4,1015.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 14:00:00",21.1,21.1,21.1,7.9,42.51,,15.4,,247.0,,0.0,,0.0,10.0,26.3,1014.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 15:00:00",22.1,22.1,22.1,7.2,38.16,,18.5,,265.0,,0.0,,0.0,10.0,0.0,1014.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 16:00:00",22.8,22.8,22.8,6.0,33.57,,18.4,38.9,240.0,,0.0,,0.0,10.0,47.8,1013.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 17:00:00",23.0,23.0,23.0,6.2,33.83,,13.4,,259.0,,0.0,,0.0,10.0,0.0,1013.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 18:00:00",22.2,22.2,22.2,5.0,32.55,,11.5,,239.0,,0.0,,0.0,10.0,0.0,1012.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 19:00:00",21.8,21.8,21.8,6.2,36.49,,16.5,,238.0,,0.0,,0.0,10.0,40.4,1012.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 20:00:00",21.1,21.1,21.1,7.9,42.51,,20.1,,238.0,,0.0,,0.0,10.0,40.4,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 21:00:00",20.0,20.0,20.0,8.8,48.5,,9.7,,303.0,,0.0,,0.0,10.0,45.9,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/26/2019 22:00:00",18.9,18.9,18.9,9.0,52.73,,9.3,,275.0,,0.0,,0.0,10.0,11.5,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/26/2019 23:00:00",17.1,17.1,17.1,9.1,59.39,,7.7,,266.0,,0.0,,0.0,10.0,40.4,1012.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 00:00:00",15.7,15.7,15.7,9.2,65.4,,0.8,,336.0,,0.0,,0.0,10.0,0.0,1011.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2019 01:00:00",15.7,15.7,15.7,10.1,69.0,,9.4,,245.0,,0.0,,0.0,10.0,45.9,1011.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 02:00:00",15.1,15.1,15.1,10.0,71.44,,7.9,,264.0,,0.0,,0.0,10.0,40.4,1011.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 03:00:00",13.8,13.8,13.8,9.9,77.04,,7.6,,283.0,,0.0,,0.0,10.0,47.8,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 04:00:00",13.1,13.1,13.1,9.8,80.2,,9.5,,282.0,,0.0,,0.0,10.0,47.8,1010.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 05:00:00",12.1,12.1,12.1,9.2,82.31,,5.6,,310.0,,0.0,,0.0,10.0,0.0,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2019 06:00:00",12.1,12.1,12.1,9.7,85.35,,5.6,,257.0,,0.0,,0.0,10.0,49.1,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 07:00:00",14.0,14.0,14.0,10.9,81.39,,9.8,,275.0,,0.0,,0.0,10.0,43.8,1010.4,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 08:00:00",13.1,13.1,13.1,11.9,92.45,,9.9,,252.0,,0.0,,0.0,9.7,49.1,1010.8,"Light Drizzle, Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 09:00:00",14.1,14.1,14.1,12.9,92.82,,11.7,,238.0,,0.0,,0.0,9.9,49.1,1010.8,"Light Drizzle/Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 10:00:00",14.9,14.9,14.9,12.9,88.26,,11.4,,218.0,,0.0,,0.0,10.0,43.8,1010.8,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 11:00:00",15.9,15.9,15.9,12.3,79.31,,13.2,,237.0,,0.0,,0.0,10.0,49.1,1010.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 12:00:00",16.2,16.2,16.2,12.3,77.73,,11.5,,237.0,,0.0,,0.0,10.0,43.8,1010.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 13:00:00",16.8,16.8,16.8,13.0,78.72,,9.9,,264.0,,0.0,,0.0,10.0,43.8,1010.5,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 14:00:00",16.1,16.1,16.1,14.0,87.72,,6.0,,239.0,,0.2,,0.0,9.8,26.9,1010.2,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/27/2019 15:00:00",17.9,17.9,17.9,13.9,77.67,,9.6,,274.0,,0.0,,0.0,10.0,14.1,1009.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2019 16:00:00",19.1,19.1,19.1,12.9,67.55,,9.8,,247.0,,0.0,,0.0,10.0,42.0,1009.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 17:00:00",16.9,16.9,16.9,12.2,74.0,,14.6,,8.0,,0.0,,0.0,10.0,14.1,1008.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2019 18:00:00",16.8,16.8,16.8,11.3,69.61,,21.9,48.2,349.0,,0.0,,0.0,10.0,26.9,1008.5,"Precipitation In Vicinity, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 19:00:00",15.0,15.0,15.0,12.8,86.47,,11.6,,17.0,,3.8,,0.0,9.8,14.1,1008.2,"Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/27/2019 20:00:00",15.9,15.9,15.9,12.2,78.87,,10.8,,2.0,,0.0,,0.0,10.0,41.2,1008.5,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 21:00:00",14.9,14.9,14.9,12.3,84.62,,0.6,,340.0,,0.0,,0.0,10.0,41.2,1008.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/27/2019 22:00:00",13.9,13.9,13.9,12.2,89.83,,0.4,,343.0,,0.0,,0.0,10.0,24.3,1008.9,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/27/2019 23:00:00",12.7,12.7,12.7,11.2,90.51,,7.3,,12.0,,0.0,,0.0,10.0,48.3,1008.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 00:00:00",12.0,12.0,12.0,11.0,93.77,,5.3,,355.0,,0.0,,0.0,10.0,13.2,1008.2,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 01:00:00",12.0,12.0,12.0,11.1,94.67,,7.3,,341.0,,0.0,,0.0,10.0,41.2,1007.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 02:00:00",11.7,11.7,11.7,10.8,94.36,,0.4,,338.0,,0.0,,0.0,10.0,41.2,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 03:00:00",11.7,11.7,11.7,10.8,94.06,,0.3,,347.0,,0.0,,0.0,10.0,48.3,1006.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 04:00:00",11.8,11.8,11.8,10.8,93.46,,7.3,,355.0,,0.0,,0.0,10.0,24.3,1006.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 05:00:00",11.9,11.9,11.9,10.8,92.9,,5.3,,295.0,,0.0,,0.0,9.9,13.2,1006.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 06:00:00",12.0,12.0,12.0,10.9,93.2,,0.3,,351.0,,0.0,,0.0,9.9,41.2,1006.5,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 07:00:00",12.1,12.1,12.1,11.2,93.88,,7.4,,279.0,,0.5,,0.0,7.9,13.2,1006.9,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","05/28/2019 08:00:00",12.2,12.2,12.2,11.9,97.95,,8.1,,336.0,,1.7,,0.0,6.0,25.2,1007.2,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/28/2019 09:00:00",12.1,12.1,12.1,11.2,93.94,,2.8,,311.0,,0.7,,0.0,8.4,47.4,1007.3,"Mist, Rain Showers, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/28/2019 10:00:00",12.9,12.9,12.9,11.7,92.33,,0.4,,9.0,,0.5,,0.0,9.1,42.0,1006.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/28/2019 11:00:00",13.9,13.9,13.9,11.0,82.53,,0.5,,359.0,,0.0,,0.0,9.1,25.2,1007.3,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 12:00:00",15.2,15.2,15.2,10.2,72.12,,5.6,,173.0,,0.0,,0.0,10.0,38.9,1007.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 13:00:00",15.1,15.1,15.1,11.9,81.21,,6.0,,200.0,,0.7,,0.0,10.0,26.0,1007.6,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","05/28/2019 14:00:00",17.1,17.1,17.1,10.7,65.8,,5.6,,229.0,,0.0,,0.0,10.0,49.2,1007.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 15:00:00",19.0,19.0,19.0,7.2,46.15,,20.3,33.5,260.0,,0.0,,0.0,10.0,28.5,1007.2,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 16:00:00",18.0,18.0,18.0,7.0,48.6,,27.7,40.7,308.0,,0.0,,0.0,10.0,14.1,1007.5,"Rain Showers",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 17:00:00",17.1,17.1,17.1,7.8,54.19,,18.9,33.5,328.0,,0.0,,0.0,10.0,27.6,1008.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 18:00:00",17.1,17.1,17.1,7.0,51.46,,18.4,,299.0,,0.0,,0.0,10.0,27.6,1009.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 19:00:00",16.1,16.1,16.1,6.3,52.03,,11.5,,339.0,,0.0,,0.0,10.0,24.3,1009.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 20:00:00",15.9,15.9,15.9,7.8,58.57,,11.5,,321.0,,0.0,,0.0,10.0,27.6,1010.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/28/2019 21:00:00",14.8,14.8,14.8,7.1,59.97,,14.6,,320.0,,0.0,,0.0,10.0,13.2,1011.6,"Precipitation In Vicinity",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 22:00:00",13.8,13.8,13.8,7.0,63.48,,14.9,,329.0,,0.0,,0.0,10.0,24.3,1012.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/28/2019 23:00:00",12.2,12.2,12.2,7.2,71.61,,11.3,,348.0,,0.0,,0.0,10.0,52.9,1013.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 00:00:00",12.0,12.0,12.0,7.9,76.13,,9.6,,322.0,,0.0,,0.0,10.0,41.2,1014.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 01:00:00",12.0,12.0,12.0,8.0,76.52,,12.7,,11.0,,0.0,,0.0,10.0,49.1,1014.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 02:00:00",11.1,11.1,11.1,7.2,76.88,,12.6,,348.0,,0.0,,0.0,10.0,47.4,1015.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 03:00:00",10.9,10.9,10.9,7.1,77.5,,9.2,,348.0,,0.0,,0.0,10.0,15.8,1015.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 04:00:00",11.1,11.1,11.1,7.2,76.88,,6.0,,19.0,,0.0,,0.0,10.0,26.9,1016.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 05:00:00",11.0,11.0,11.0,7.2,77.39,,8.1,,352.0,,0.0,,0.0,10.0,46.5,1017.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 06:00:00",11.0,11.0,11.0,7.7,80.13,,8.3,,10.0,,0.0,,0.0,10.0,42.0,1018.1,"Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 07:00:00",11.1,11.1,11.1,7.0,75.98,,10.1,,11.0,,0.0,,0.0,10.0,46.5,1018.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 08:00:00",12.1,12.1,12.1,6.8,70.42,,13.3,,2.0,,0.0,,0.0,10.0,47.4,1019.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 09:00:00",12.9,12.9,12.9,6.2,63.83,,10.0,,49.0,,0.0,,0.0,10.0,46.5,1020.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 10:00:00",13.9,13.9,13.9,7.1,63.45,,1.2,,8.0,,0.0,,0.0,10.0,41.2,1020.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 11:00:00",14.1,14.1,14.1,6.1,58.7,,5.9,,213.0,,0.0,,0.0,10.0,28.5,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 12:00:00",15.7,15.7,15.7,6.1,52.8,,7.9,,31.0,,0.0,,0.0,10.0,3.8,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 13:00:00",15.8,15.8,15.8,6.8,54.93,,7.7,,125.0,,0.0,,0.0,10.0,29.3,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 14:00:00",17.7,17.7,17.7,6.9,49.16,,5.8,,202.0,,0.0,,0.0,10.0,29.3,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 15:00:00",16.9,16.9,16.9,5.9,48.2,,11.2,,92.0,,0.0,,0.0,10.0,3.8,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 16:00:00",17.2,17.2,17.2,5.1,44.76,,0.6,,0.0,,0.0,,0.0,10.0,28.5,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 17:00:00",18.1,18.1,18.1,5.1,42.13,,0.8,,10.0,,0.0,,0.0,10.0,28.4,1021.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 18:00:00",19.0,19.0,19.0,5.1,40.08,,1.0,,11.0,,0.0,,0.0,10.0,27.6,1021.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 19:00:00",17.9,17.9,17.9,5.1,42.71,,7.7,,100.0,,0.0,,0.0,10.0,26.4,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/29/2019 20:00:00",16.8,16.8,16.8,6.1,49.05,,9.4,,149.0,,0.0,,0.0,10.0,0.8,1021.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 21:00:00",15.3,15.3,15.3,7.0,57.92,,7.6,,131.0,,0.0,,0.0,10.0,0.0,1022.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 22:00:00",14.1,14.1,14.1,5.9,57.52,,8.0,,75.0,,0.0,,0.0,10.0,0.0,1023.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/29/2019 23:00:00",13.0,13.0,13.0,7.1,67.29,,5.8,,85.0,,0.0,,0.0,10.0,0.0,1023.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 00:00:00",13.0,13.0,13.0,8.1,72.47,,0.5,,24.0,,0.0,,0.0,10.0,47.8,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","05/30/2019 01:00:00",12.8,12.8,12.8,7.3,69.06,,0.3,,0.0,,0.0,,0.0,10.0,11.5,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","05/30/2019 02:00:00",10.9,10.9,10.9,7.9,81.62,,0.2,,349.0,,0.0,,0.0,10.0,45.9,1024.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
