Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","11/10/2021 18:00:00",3.6,3.6,3.6,0.2,78.3,,1.1,,225.0,,0.0,,,11.9,0.0,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2021 19:00:00",2.7,2.7,2.7,-0.2,81.25,,0.6,,274.0,,0.0,,,11.7,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2021 20:00:00",2.7,2.7,2.7,-0.2,81.14,,5.1,,44.0,1.4,0.0,,,12.1,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2021 21:00:00",1.7,1.7,1.7,-1.0,82.64,,1.2,,89.0,,0.0,,,12.3,1.2,1025.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2021 22:00:00",1.1,1.1,1.1,-1.4,83.38,,0.9,,114.0,,0.0,,,10.7,0.0,1026.1,"Smoke Or Haze",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/10/2021 23:00:00",1.0,1.0,1.0,-1.5,83.55,,0.5,,98.0,,0.0,,,12.2,0.0,1025.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 00:00:00",0.5,0.5,0.5,-1.9,83.77,,1.2,,69.0,,0.0,,,12.9,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 01:00:00",0.1,0.1,0.1,-2.1,85.16,,0.9,,134.0,,0.0,,,12.0,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 02:00:00",0.1,0.1,0.1,-2.1,85.19,,5.5,,331.0,-1.7,0.0,,,11.5,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 03:00:00",-0.1,-0.1,-0.1,-2.1,86.51,,0.8,,25.0,,0.0,,,10.7,0.0,1024.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 04:00:00",-0.4,-0.4,-0.4,-2.7,85.01,,0.4,,188.0,,0.0,,,4.0,0.0,1025.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 05:00:00",-0.7,-0.7,-0.7,-2.8,85.79,,5.3,,337.0,-2.5,0.0,,,8.1,0.0,1025.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 06:00:00",-1.0,-1.0,-1.0,-3.0,86.68,,0.5,,31.0,,0.0,,,8.2,0.0,1024.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 07:00:00",-1.1,-1.1,-1.1,-3.1,86.23,,1.1,,203.0,,0.0,,,3.7,0.0,1025.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 08:00:00",-0.8,-0.8,-0.8,-2.8,86.65,,0.8,,204.0,,0.0,,,0.0,0.0,1025.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 09:00:00",0.1,0.1,0.1,-2.5,83.2,,1.0,,331.0,,0.0,,,2.8,0.0,1026.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 10:00:00",1.7,1.7,1.7,-0.8,83.71,,0.7,,31.0,,0.0,,,3.2,0.0,1026.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 11:00:00",2.9,2.9,2.9,0.8,85.79,,5.3,,230.0,1.7,0.0,,,3.8,0.0,1026.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 12:00:00",2.8,2.8,2.8,1.5,90.8,,0.6,,6.0,,0.0,,,3.4,0.0,1026.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 13:00:00",3.3,3.3,3.3,2.5,94.84,,0.6,,67.0,,0.0,,,3.8,0.0,1025.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 14:00:00",3.6,3.6,3.6,2.7,93.99,,0.7,,87.0,,0.0,,,2.6,0.0,1025.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 15:00:00",3.1,3.1,3.1,2.6,96.41,,0.7,,268.0,,0.0,,,2.5,0.0,1025.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 16:00:00",3.0,3.0,3.0,2.7,97.93,,1.1,,278.0,,0.0,,,1.9,0.0,1025.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 17:00:00",2.5,2.5,2.5,2.0,96.34,,1.2,,137.0,,0.0,,,0.0,0.0,1025.8,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 18:00:00",2.3,2.3,2.3,1.8,96.64,,1.6,,142.0,,0.0,,,0.0,0.0,1026.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 19:00:00",2.1,2.1,2.1,1.6,96.6,,1.7,,147.0,,0.0,,,0.0,0.0,1026.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 20:00:00",1.8,1.8,1.8,1.4,97.15,,1.7,,121.0,,0.0,,,0.0,0.0,1026.5,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 21:00:00",1.5,1.5,1.5,1.1,97.37,,1.4,,100.0,,0.0,,,2.4,0.0,1026.1,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/11/2021 22:00:00",1.1,1.1,1.1,0.8,98.07,,1.8,,70.0,,0.0,,,2.3,45.5,1025.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/11/2021 23:00:00",0.5,0.5,0.5,0.3,98.66,,1.7,,70.0,,0.0,,,1.6,0.0,1025.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 00:00:00",0.3,0.3,0.3,0.1,98.93,,1.7,,131.0,,0.0,,,1.6,0.0,1025.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 01:00:00",0.4,0.4,0.4,0.3,99.09,,6.0,,12.0,-1.6,0.0,,,2.1,0.0,1024.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 02:00:00",0.4,0.4,0.4,0.1,97.42,,5.9,,358.0,-1.5,0.0,,,3.0,0.0,1024.4,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 03:00:00",0.5,0.5,0.5,0.3,98.68,,7.4,,2.0,-1.9,0.0,,,3.4,0.0,1024.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 04:00:00",0.7,0.7,0.7,0.3,97.3,,0.8,,104.0,,0.0,,,1.0,0.0,1023.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 05:00:00",0.9,0.9,0.9,0.7,99.0,,1.4,,120.0,,0.0,,,2.8,27.3,1023.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 06:00:00",1.1,1.1,1.1,0.7,96.91,,1.1,,124.0,,0.0,,,1.0,0.0,1023.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 07:00:00",1.2,1.2,1.2,0.9,97.89,,1.4,,104.0,,0.0,,,2.8,27.3,1022.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 08:00:00",1.2,1.2,1.2,1.0,99.0,,8.0,,149.0,-1.4,0.0,,,0.4,45.5,1022.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 09:00:00",1.3,1.3,1.3,1.2,99.15,,6.4,,165.0,-0.6,0.0,,,0.1,30.0,1022.7,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 10:00:00",1.6,1.6,1.6,1.3,97.48,,1.9,,124.0,,0.0,,,1.8,0.0,1022.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 11:00:00",1.8,1.8,1.8,1.5,97.58,,6.2,,187.0,0.0,0.0,,,1.8,0.0,1022.0,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 12:00:00",1.8,1.8,1.8,1.5,97.78,,6.1,,168.0,0.1,0.0,,,1.6,0.0,1021.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 13:00:00",1.8,1.8,1.8,1.5,98.42,,8.5,,208.0,-0.8,0.0,,,1.9,45.5,1020.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 14:00:00",1.8,1.8,1.8,1.5,97.61,,6.4,,154.0,-0.1,0.0,,,2.6,27.3,1020.3,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 15:00:00",1.7,1.7,1.7,1.2,96.7,,5.6,,190.0,0.1,0.0,,,1.0,0.0,1020.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 16:00:00",1.6,1.6,1.6,1.2,97.1,,7.8,,197.0,-0.7,0.0,,,2.8,0.0,1019.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 17:00:00",1.6,1.6,1.6,1.1,96.74,,6.1,,202.0,-0.2,0.0,,,1.0,0.0,1019.6,"Fog",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 18:00:00",1.6,1.6,1.6,1.2,96.61,,1.9,,234.0,,0.0,,,1.0,0.0,1019.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 19:00:00",1.7,1.7,1.7,1.4,97.47,,8.0,,257.0,-0.7,0.0,,,5.6,0.0,1019.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 20:00:00",1.8,1.8,1.8,1.4,96.96,,11.1,,197.0,-1.3,0.0,,,4.7,30.0,1018.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 21:00:00",1.6,1.6,1.6,1.2,97.0,,9.7,,197.0,-1.3,0.0,,,7.4,0.0,1018.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/12/2021 22:00:00",1.6,1.6,1.6,1.2,97.35,,9.7,,200.0,-1.3,0.0,,,5.6,27.3,1018.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/12/2021 23:00:00",1.5,1.5,1.5,1.2,97.55,,8.4,,196.0,-1.1,0.0,,,5.6,45.5,1018.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/13/2021 00:00:00",1.6,1.6,1.6,1.2,97.43,,8.2,,197.0,-0.9,0.0,,,4.8,0.0,1018.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 01:00:00",1.5,1.5,1.5,1.3,98.08,,9.6,,197.0,-1.4,0.0,,,5.6,30.0,1018.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/13/2021 02:00:00",1.5,1.5,1.5,1.3,98.41,,11.3,,177.0,-1.8,0.0,,,3.0,0.0,1017.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 03:00:00",1.4,1.4,1.4,1.3,99.31,,9.9,,204.0,-1.6,0.0,,,4.8,30.0,1017.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/13/2021 04:00:00",1.5,1.5,1.5,1.3,98.93,,11.6,,228.0,-1.9,0.0,,,4.7,0.0,1016.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 05:00:00",1.4,1.4,1.4,1.2,98.87,,13.8,,220.0,-2.4,0.0,,,6.9,0.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 06:00:00",1.5,1.5,1.5,1.4,99.23,,8.3,,200.0,-1.1,0.0,,,1.8,30.0,1016.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/13/2021 07:00:00",1.5,1.5,1.5,1.4,99.23,,7.3,,211.0,-0.7,0.0,,,6.7,50.0,1016.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/13/2021 08:00:00",1.8,1.8,1.8,1.7,99.25,,11.3,,193.0,-1.5,0.0,,,6.7,0.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 09:00:00",2.2,2.2,2.2,2.1,99.24,,7.0,,192.0,0.2,0.0,,,5.1,0.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 10:00:00",2.6,2.6,2.6,2.4,98.34,,2.6,,215.0,,0.08,,,5.2,0.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 11:00:00",3.1,3.1,3.1,3.0,98.76,,2.6,,215.0,,0.04,,,7.0,0.0,1016.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 12:00:00",3.5,3.5,3.5,3.2,97.72,,2.3,,235.0,,0.17,,,3.0,0.0,1015.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 13:00:00",3.9,3.9,3.9,3.7,98.45,,2.2,,235.0,,0.5,,,5.3,0.0,1015.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 14:00:00",4.1,4.1,4.1,4.0,99.57,,1.3,,230.0,,0.12,,,7.9,0.0,1015.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 15:00:00",4.5,4.5,4.5,4.3,98.57,,1.2,,220.0,,0.0,,,7.2,0.0,1015.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 16:00:00",4.8,4.8,4.8,4.6,99.04,,0.8,,229.0,,0.12,,,7.1,0.0,1015.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 17:00:00",4.9,4.9,4.9,4.5,97.09,,1.3,,169.0,,0.0,,,4.6,0.0,1015.4,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/13/2021 18:00:00",5.1,5.1,5.1,5.0,99.11,,1.1,,139.0,,0.21,,,2.0,0.0,1015.7,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 19:00:00",5.4,5.4,5.4,5.3,99.44,,5.6,,96.0,4.3,0.22,,,3.7,0.0,1016.1,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 20:00:00",5.6,5.6,5.6,5.5,99.12,,5.5,,101.0,4.6,0.11,,,4.6,0.0,1016.4,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 21:00:00",5.9,5.9,5.9,5.7,98.56,,5.5,,86.0,4.9,0.99,,,2.9,0.0,1016.3,"Mist, Light Rain",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 22:00:00",6.0,6.0,6.0,5.9,98.92,,0.9,,109.0,,0.97,,,5.3,0.0,1016.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/13/2021 23:00:00",6.0,6.0,6.0,5.8,98.77,,1.1,,89.0,,0.43,,,7.9,0.0,1016.3,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/14/2021 00:00:00",6.2,6.2,6.2,6.0,98.74,,5.6,,90.0,5.2,0.1,,,8.8,0.0,1016.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/14/2021 01:00:00",6.3,6.3,6.3,6.3,99.32,,5.5,,90.0,5.4,0.0,,,7.0,0.0,1016.6,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 02:00:00",6.4,6.4,6.4,6.2,98.6,,9.2,,68.0,4.6,0.02,,,3.7,30.0,1016.9,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain, Partially cloudy"
"50.0826,8.2493","11/14/2021 03:00:00",6.5,6.5,6.5,6.4,99.38,,6.0,,76.0,5.5,0.0,,,8.8,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 04:00:00",6.7,6.7,6.7,5.4,91.16,,10.6,,96.0,4.6,0.07,,,8.8,0.0,1017.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/14/2021 05:00:00",6.7,6.7,6.7,5.8,93.8,,6.4,,102.0,5.5,0.01,,,8.9,0.0,1018.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","11/14/2021 06:00:00",6.8,6.8,6.8,5.1,89.18,,11.4,,77.0,4.5,0.0,,,9.2,0.0,1018.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 07:00:00",6.7,6.7,6.7,3.9,82.6,,13.0,,69.0,4.1,0.0,,,10.0,0.0,1018.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 08:00:00",6.7,6.7,6.7,3.8,81.73,,14.3,,77.0,3.9,0.0,,,10.0,0.0,1019.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 09:00:00",7.0,7.0,7.0,3.6,78.5,,14.5,,68.0,4.4,0.0,,,10.2,0.0,1020.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 10:00:00",7.5,7.5,7.5,3.5,75.9,,9.9,,78.0,5.7,0.0,,,10.2,0.0,1021.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 11:00:00",8.1,8.1,8.1,3.3,71.84,,11.7,,61.0,6.0,0.0,,,10.5,0.0,1021.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 12:00:00",8.5,8.5,8.5,3.0,68.46,,11.5,,44.0,6.6,0.0,,,10.5,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 13:00:00",8.8,8.8,8.8,3.1,67.28,,13.4,,33.0,6.7,0.0,,,10.5,0.0,1021.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 14:00:00",9.1,9.1,9.1,3.2,66.56,,10.2,,34.0,7.5,0.0,,,10.5,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 15:00:00",9.1,9.1,9.1,3.1,66.26,,8.7,,43.0,7.8,0.0,,,10.5,0.0,1021.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 16:00:00",9.0,9.0,9.0,3.1,66.47,,10.4,,17.0,7.3,0.0,,,10.5,46.6,1022.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/14/2021 17:00:00",8.0,8.0,8.0,2.8,69.83,,10.8,,350.0,6.1,0.0,,,10.5,50.0,1022.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/14/2021 18:00:00",7.8,7.8,7.8,2.9,71.09,,9.6,,22.0,6.2,0.0,,,10.5,50.0,1023.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/14/2021 19:00:00",8.0,8.0,8.0,3.0,70.58,,11.5,,7.0,6.0,0.0,,,10.5,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 20:00:00",7.3,7.3,7.3,2.7,72.61,,9.7,,32.0,5.5,0.0,,,10.5,50.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","11/14/2021 21:00:00",7.8,7.8,7.8,2.2,67.65,,11.1,,15.0,5.9,0.0,,,10.3,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 22:00:00",8.1,8.1,8.1,2.0,65.82,,13.9,,41.0,5.7,0.0,,,10.3,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/14/2021 23:00:00",7.8,7.8,7.8,1.8,65.82,,13.8,,33.0,5.4,0.0,,,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 00:00:00",7.7,7.7,7.7,1.7,66.14,,11.0,,24.0,5.7,0.0,,,10.0,0.0,1025.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 01:00:00",7.5,7.5,7.5,2.0,68.02,,10.4,,26.0,5.6,0.0,,,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 02:00:00",7.6,7.6,7.6,1.9,67.07,,9.2,,26.0,5.9,0.0,,,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 03:00:00",7.6,7.6,7.6,1.7,66.21,,10.5,,33.0,5.7,0.0,,,9.9,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 04:00:00",7.6,7.6,7.6,1.9,67.02,,13.3,,33.0,5.2,0.0,,,9.9,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 05:00:00",7.6,7.6,7.6,2.0,67.7,,10.5,,67.0,5.7,0.0,,,9.8,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 06:00:00",7.5,7.5,7.5,2.0,68.34,,13.7,,58.0,5.0,0.0,,,9.7,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 07:00:00",7.4,7.4,7.4,1.9,67.89,,10.8,,50.0,5.4,0.0,,,9.7,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 08:00:00",7.3,7.3,7.3,1.8,68.03,,11.8,,67.0,5.1,0.0,,,9.9,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 09:00:00",7.2,7.2,7.2,1.8,68.56,,10.2,,68.0,5.2,0.0,,,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 10:00:00",7.1,7.1,7.1,1.5,67.84,,11.6,,58.0,4.9,0.0,,,10.0,0.0,1024.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 11:00:00",7.0,7.0,7.0,1.6,68.27,,13.2,,65.0,4.5,0.0,,,10.0,0.0,1025.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 12:00:00",6.8,6.8,6.8,1.5,68.75,,11.6,,58.0,4.6,0.0,,,10.0,0.0,1024.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 13:00:00",6.9,6.9,6.9,1.6,69.02,,10.2,,58.0,4.9,0.0,,,10.9,0.0,1024.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","11/15/2021 14:00:00",7.0,7.0,7.0,1.7,69.15,,10.1,,49.0,5.0,0.0,,,10.9,0.0,1024.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
